agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Wheeling Police Dept,1978,Illinois,19080,IL0169B,0,0,0,0,1,5,3,2,8,3,2,0,3,132,5,8,3,0,116,180,114,45,21,646,63,42,9,12,1035,16,0,1,1,1,0,2,1,0,0,1,54,1,1,2,0,50,6,5,1,0,75,6,5,1,0,145,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,23,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Dept,1977,Illinois,17743,IL0169B,0,0,0,0,2,1,1,0,8,5,1,1,1,134,7,6,5,2,114,134,66,36,32,603,36,27,0,9,918,20,0,2,0,0,0,3,1,1,1,0,95,4,4,4,2,81,9,7,2,0,99,7,6,0,1,215,14,0,0,0,0,0,0,0,0,0,0,20,1,0,2,1,16,2,2,0,0,47,2,2,0,0,71,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Dept,1976,Illinois,18017,IL0169B,0,0,0,0,1,2,2,0,9,5,0,1,3,149,5,5,7,5,127,207,118,52,37,684,46,27,4,15,1098,22,0,1,1,1,0,2,1,0,1,0,132,2,5,8,4,113,42,31,7,4,91,7,6,1,0,276,19,0,0,1,1,0,1,1,0,0,0,28,0,2,3,1,22,31,23,5,3,37,2,1,1,0,100,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Dept,1975,Illinois,18106,IL0169B,0,0,0,0,1,2,1,1,4,2,1,0,1,122,5,0,9,4,104,159,96,33,30,574,27,14,6,7,889,18,0,1,2,1,1,3,1,1,0,1,95,3,0,10,3,79,18,11,4,3,122,5,2,3,0,246,16,0,0,0,0,0,0,0,0,0,0,23,0,0,2,1,20,12,6,3,3,61,3,0,3,0,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Dept,1974,Illinois,14800,IL0169B,0,0,0,0,1,3,1,2,10,2,2,0,6,109,8,3,8,9,81,186,115,43,28,681,39,28,1,10,1029,28,0,1,0,0,0,3,1,1,0,1,89,7,1,4,8,69,12,5,6,1,98,4,4,0,0,207,20,0,0,0,0,0,0,0,0,0,0,15,2,1,1,1,10,5,2,3,0,54,0,0,0,0,74,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Dept,1973,Illinois,14900,IL0169B,0,0,0,0,0,2,1,1,3,0,0,0,3,87,1,2,4,16,64,102,72,9,21,511,21,21,0,0,662,23,0,0,1,1,0,2,0,0,0,2,67,0,1,2,16,48,7,3,1,3,75,6,6,0,0,110,19,0,0,0,0,0,1,0,0,0,1,15,0,0,1,5,9,4,1,1,2,47,1,1,0,0,59,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Dept,1972,Illinois,14868,IL0169B,0,0,0,0,0,2,2,0,1,1,0,0,0,76,3,4,3,15,51,75,34,24,17,478,19,19,0,0,600,25,0,0,2,2,0,0,0,0,0,0,57,3,2,2,13,37,8,3,4,1,99,1,1,0,0,130,20,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,2,1,1,0,49,0,0,0,0,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Dept,1971,Illinois,15249,IL0169B,0,0,0,0,0,3,2,1,1,1,0,0,0,8,2,1,2,3,0,71,41,15,15,586,12,12,0,0,681,8,0,0,1,0,1,0,0,0,0,0,9,2,1,1,5,0,14,10,3,1,93,4,4,0,0,121,9,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,7,5,1,1,65,1,1,0,0,76,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Dept,1970,Illinois,14746,IL0169B,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,4,2,5,1,89,54,17,18,608,26,26,0,0,737,14,1,0,0,0,0,0,0,0,0,0,15,3,4,2,5,1,21,14,6,1,68,4,4,0,0,108,14,0,0,0,0,0,0,0,0,0,0,4,0,2,1,1,0,8,6,2,0,43,1,1,0,0,56,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Dept,1969,Illinois,13700,IL0169B,0,0,0,2,0,0,0,0,3,0,0,0,3,12,1,1,3,5,2,74,49,17,8,579,22,22,0,0,690,10,1,0,0,0,0,0,0,0,0,0,7,1,1,2,1,2,4,4,0,0,105,7,7,0,0,122,5,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,4,4,0,0,69,6,6,0,0,81,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Dept,1968,Illinois,12643,IL0169B,0,0,0,0,0,0,0,0,2,2,0,0,0,29,1,3,4,7,14,67,39,15,13,420,25,25,0,0,529,15,0,0,0,0,0,1,1,0,0,0,25,1,3,3,5,13,23,11,7,5,75,5,5,0,0,116,12,0,0,0,0,0,1,1,0,0,0,5,0,1,1,1,2,19,10,7,2,69,3,3,0,0,95,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Dept,1967,Illinois,12504,IL0169B,0,0,0,0,0,0,0,0,1,1,0,0,0,90,1,1,0,30,58,44,31,7,6,351,13,13,0,0,441,32,0,0,0,0,0,0,0,0,0,0,74,0,1,0,28,45,11,10,1,0,61,2,2,0,0,103,29,0,0,0,0,0,0,0,0,0,0,18,0,0,0,13,5,5,4,1,0,50,1,1,0,0,69,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Dept,1966,Illinois,11900,IL0169B,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,2,0,6,45,39,26,4,9,281,16,16,0,0,345,9,0,0,0,0,0,0,0,0,0,0,47,1,2,0,4,40,6,4,1,1,56,11,11,0,0,80,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,2,2,0,0,13,2,2,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Dept,1965,Illinois,10800,IL0169B,0,0,0,0,1,0,0,0,0,0,0,0,0,28,3,1,1,5,18,33,17,5,11,196,15,15,0,0,255,10,0,1,0,0,0,0,0,0,0,0,27,3,1,1,5,17,4,3,1,0,68,15,15,0,0,98,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,15,1,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Dept,1964,Illinois,11857,IL0169B,0,0,0,1,1,1,1,0,0,0,0,0,0,19,3,0,0,1,15,26,20,3,3,164,17,17,0,0,214,4,1,1,1,1,0,0,0,0,0,0,13,3,0,0,1,9,1,1,0,0,12,2,2,0,0,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Dept,1963,Illinois,10544,IL0169B,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,0,0,0,126,11,11,0,0,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wheeling Police Dept,1962,Illinois,NA,IL0169B,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wheeling Police Dept,1961,Illinois,7169,IL0169B,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,26,0,0,0,107,1,1,0,0,139,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
