agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Lee Police Department,2008,Massachusetts,5782,MA00213,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,5,2,20,4,1,3,0,38,11,11,0,0,81,8,8,53,61,0,0,0,0,0,0,0,0,0,0,19,1,0,3,1,14,2,1,1,0,8,2,2,0,0,31,5,5,12,17,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,3,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2007,Massachusetts,5842,MA00213,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,1,12,3,4,1,3,0,26,3,2,1,0,50,14,14,33,47,0,0,0,0,0,0,0,0,0,0,14,0,1,1,10,2,1,1,0,0,18,0,0,0,0,33,12,12,19,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2006,Massachusetts,5920,MA00213,0,0,1,0,0,0,0,0,0,0,0,0,0,22,0,1,1,19,1,7,6,1,0,33,1,0,1,0,63,21,21,41,62,0,0,0,0,0,0,0,0,0,0,22,0,1,1,19,1,0,0,0,0,30,0,0,0,0,52,21,21,30,51,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2005,Massachusetts,5872,MA00213,0,0,0,0,0,1,1,0,4,0,1,0,3,10,0,0,1,9,0,4,1,3,0,20,2,1,1,0,41,10,15,26,41,0,0,1,1,0,3,0,0,0,3,10,0,0,1,9,0,2,0,2,0,16,0,0,0,0,32,10,14,18,32,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,4,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2004,Massachusetts,5885,MA00213,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,4,16,1,3,2,1,0,24,1,1,0,0,49,20,20,28,48,0,0,0,0,0,0,0,0,0,0,19,0,0,4,14,1,1,1,0,0,13,0,0,0,0,33,18,18,14,32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,3,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2003,Massachusetts,5907,MA00213,0,0,2,0,0,0,0,0,1,0,0,0,1,24,1,0,1,21,1,3,2,0,1,18,4,4,0,0,50,23,24,25,49,0,0,0,0,0,1,0,0,0,1,22,1,0,1,19,1,2,2,0,0,4,1,1,0,0,30,21,22,7,29,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,2,0,0,0,0,6,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2002,Massachusetts,6059,MA00213,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,3,19,1,8,4,4,0,34,5,2,0,3,71,23,23,47,70,0,0,0,0,0,0,0,0,0,0,18,0,0,3,15,0,4,2,2,0,7,1,0,0,1,30,18,18,12,30,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,2,2,0,0,2,0,0,0,0,6,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2001,Massachusetts,6013,MA00213,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,4,6,0,28,11,12,5,103,9,7,0,2,150,10,10,140,150,0,0,0,0,0,0,0,0,0,0,9,0,0,4,5,0,6,4,2,0,18,6,5,0,1,39,9,9,30,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,2000,Massachusetts,5985,MA00213,0,0,0,0,0,1,1,0,2,1,0,0,1,13,0,0,1,12,0,15,7,6,2,129,4,4,0,0,164,13,16,148,164,0,0,1,1,0,0,0,0,0,0,10,0,0,0,10,0,0,0,0,0,15,4,4,0,0,30,10,11,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,1999,Massachusetts,5683,MA00213,0,0,0,0,0,0,0,0,1,1,0,0,0,13,0,1,1,11,0,13,8,4,1,120,1,1,0,0,148,13,14,134,148,0,0,0,0,0,0,0,0,0,0,13,0,1,1,11,0,0,0,0,0,28,1,1,0,0,42,13,13,29,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,1
Lee Police Department,1998,Massachusetts,5750,MA00213,0,0,0,0,0,0,0,0,1,1,0,0,0,17,0,0,1,16,0,15,6,8,1,129,3,0,1,2,165,17,18,147,165,0,0,0,0,0,0,0,0,0,0,17,0,0,1,16,0,3,2,1,0,32,1,0,0,1,53,17,17,36,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,1997,Massachusetts,5952,MA00213,0,0,2,0,0,1,1,0,1,0,0,0,1,16,0,1,1,10,4,12,4,6,2,103,0,0,0,0,133,12,14,115,129,0,0,1,1,0,0,0,0,0,0,16,0,1,1,10,4,0,0,0,0,21,0,0,0,0,38,12,13,21,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,1996,Massachusetts,5927,MA00213,0,0,0,0,0,1,1,0,0,0,0,0,0,12,1,1,1,7,2,19,10,5,4,67,1,0,0,1,100,10,11,87,98,0,0,1,1,0,0,0,0,0,0,8,0,0,1,5,2,4,2,2,0,8,0,0,0,0,21,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,1995,Massachusetts,5910,MA00213,0,0,3,0,0,0,0,0,0,0,0,0,0,22,0,0,0,21,1,24,13,4,7,90,8,5,1,2,144,21,21,122,143,0,0,0,0,0,0,0,0,0,0,21,0,0,0,20,1,0,0,0,0,18,4,4,0,0,43,20,20,22,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Lee Police Department,1994,Massachusetts,5872,MA00213,0,0,0,0,0,1,1,0,0,0,0,0,0,26,1,0,1,24,0,19,10,5,4,77,4,3,1,0,127,26,27,100,127,0,0,1,1,0,0,0,0,0,0,26,1,0,1,24,0,4,2,2,0,13,3,3,0,0,47,26,27,20,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,1993,Massachusetts,5844,MA00213,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,1,5,14,0,11,8,2,1,72,5,3,2,0,110,22,22,88,110,0,0,0,0,0,0,0,0,0,0,21,2,1,5,13,0,2,2,0,0,10,3,2,1,0,36,21,21,15,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,1992,Massachusetts,5830,MA00213,0,0,3,0,0,1,1,0,0,0,0,0,0,23,1,2,0,20,0,21,7,9,5,81,4,1,3,0,130,23,24,106,130,0,0,0,0,0,0,0,0,0,0,21,0,1,0,20,0,14,13,1,0,11,3,1,2,0,49,21,21,28,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,1991,Massachusetts,5829,MA00213,0,0,4,0,0,0,0,0,1,0,0,0,1,23,0,1,3,18,1,56,36,7,13,102,5,2,3,0,187,22,23,163,186,0,0,0,0,0,1,0,0,0,1,23,0,1,3,18,1,5,4,1,0,19,4,1,3,0,52,22,23,28,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,1990,Massachusetts,,MA00213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lee Police Department,1989,Massachusetts,6044,MA00213,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,0,8,0,27,24,0,3,86,5,3,0,2,127,8,9,118,127,0,0,1,1,0,0,0,0,0,0,8,0,0,0,8,0,7,7,0,0,9,5,3,0,2,30,8,9,21,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,1988,Massachusetts,,MA00213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Lee Police Department,1987,Massachusetts,6054,MA00213,0,0,1,0,0,0,0,0,1,1,0,0,0,7,1,0,1,5,0,21,14,5,2,58,5,4,0,1,92,7,8,84,92,0,0,0,0,0,1,1,0,0,0,7,1,0,1,5,0,4,4,0,0,7,2,2,0,0,21,7,8,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,1986,Massachusetts,6129,MA00213,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,2,5,0,43,20,7,16,114,6,2,4,0,170,7,7,163,170,0,0,0,0,0,0,0,0,0,0,7,0,0,2,5,0,6,4,1,1,15,5,2,3,0,33,7,7,26,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,1985,Massachusetts,6174,MA00213,0,0,0,0,0,0,0,0,2,0,1,0,1,4,0,0,1,3,0,38,24,9,5,57,10,6,3,1,111,4,6,105,111,0,0,0,0,0,1,0,0,0,1,4,0,0,1,3,0,13,11,1,1,7,7,5,2,0,32,4,5,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,1984,Massachusetts,6148,MA00213,0,0,4,0,0,0,0,0,0,0,0,0,0,14,1,1,5,7,0,48,33,13,2,100,7,4,2,1,169,14,14,155,169,0,0,0,0,0,0,0,0,0,0,13,1,1,5,6,0,3,3,0,0,20,6,4,2,0,42,13,13,29,42,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,2,0,2,0,5,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,1983,Massachusetts,6316,MA00213,0,0,5,0,0,0,0,0,1,0,0,0,1,14,1,0,0,12,1,36,24,9,3,84,8,5,2,1,143,13,14,128,142,0,0,0,0,0,0,0,0,0,0,13,1,0,0,11,1,3,2,0,1,12,7,5,1,1,35,12,12,22,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,3,3
Lee Police Department,1982,Massachusetts,6332,MA00213,0,0,7,0,0,1,0,1,1,1,0,0,0,14,0,2,0,8,4,33,28,4,1,146,4,2,2,0,199,10,12,183,195,0,0,0,0,0,0,0,0,0,0,13,0,2,0,7,4,5,5,0,0,24,2,1,1,0,44,9,9,31,40,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,12,0,0,0,0,14,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,1981,Massachusetts,6320,MA00213,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,36,29,6,1,114,8,7,0,1,162,4,4,158,162,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,3,0,0,18,3,3,0,0,27,3,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,1980,Massachusetts,6274,MA00213,0,0,0,0,0,2,2,0,2,1,0,0,1,0,0,0,0,0,0,37,30,7,0,104,12,9,0,3,157,0,4,153,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,1979,Massachusetts,6156,MA00213,0,0,4,0,0,1,1,0,1,0,0,0,1,4,0,0,1,3,0,35,29,4,2,94,7,3,0,4,142,4,6,136,142,0,0,1,1,0,0,0,0,0,0,2,0,0,1,1,0,1,1,0,0,6,0,0,0,0,10,2,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lee Police Department,1978,Massachusetts,,MA00213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
