agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rio Rancho Department Of Public Safety,2002,New Mexico,52789,NM02306,0,0,16,1,0,23,22,1,15,6,2,2,5,762,20,20,28,33,661,266,121,111,34,938,99,47,39,13,2104,0,101,140,1303,1443,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,2,0,1,1,0,0,0,0,0,9,0,1,2,2,4
Rio Rancho Department Of Public Safety,2001,New Mexico,52052,NM02306,0,0,17,0,0,8,8,0,15,9,2,2,2,782,32,22,18,83,627,285,59,198,28,893,88,32,45,11,2071,0,155,178,1266,1444,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,4,0,3,1,4,2,1,0,1,22,0,1,1,10,11
Rio Rancho Department Of Public Safety,2000,New Mexico,51765,NM02306,0,0,0,1,0,6,5,1,13,5,1,2,5,775,7,1,3,170,594,228,78,137,13,1046,95,45,34,16,2164,0,181,201,1369,1570,0,0,0,0,0,0,0,0,0,0,19,0,1,0,4,14,3,0,3,0,7,2,0,2,0,31,0,5,5,12,17
Rio Rancho Department Of Public Safety,1999,New Mexico,50125,NM02306,0,0,0,0,0,10,10,0,9,3,1,1,4,736,17,5,8,120,586,277,70,201,6,1000,97,51,25,21,2129,0,150,169,1374,1543,0,0,3,3,0,0,0,0,0,0,14,0,0,1,2,11,1,0,1,0,3,1,0,1,0,22,0,3,6,5,11
Rio Rancho Department Of Public Safety,1998,New Mexico,48236,NM02306,0,0,17,0,0,23,21,2,14,4,0,2,8,756,10,5,5,9,727,243,86,138,19,970,80,33,33,14,2086,0,29,66,1293,1359,1,0,4,4,0,0,0,0,0,0,22,0,1,0,1,20,2,0,1,1,2,0,0,0,0,31,0,2,7,4,11
Rio Rancho Department Of Public Safety,1997,New Mexico,43397,NM02306,0,0,15,1,0,31,22,9,13,5,0,1,7,946,13,6,5,2,920,323,147,145,31,873,62,38,17,7,2249,0,26,71,1258,1329,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,1,2,2,0,0,9,0,0,2,5,7
Rio Rancho Department Of Public Safety,1996,New Mexico,42971,NM02306,0,0,6,3,0,18,15,3,21,9,3,1,8,515,15,6,9,20,465,333,115,181,37,820,64,47,11,6,1774,0,50,92,1217,1309,0,0,1,1,0,0,0,0,0,0,5,1,1,0,1,2,4,0,4,0,2,1,1,0,0,13,0,3,4,7,11
Rio Rancho Department Of Public Safety,1995,New Mexico,42269,NM02306,0,0,18,0,0,16,14,2,11,2,2,0,7,626,27,19,21,40,519,239,93,127,19,679,68,38,22,8,1639,0,107,134,986,1120,0,0,1,1,0,0,0,0,0,0,9,0,1,0,0,8,3,2,1,0,6,2,1,1,0,21,0,1,2,11,13
Rio Rancho Department Of Public Safety,1994,New Mexico,38024,NM02306,0,0,2,2,2,21,20,1,9,1,1,0,7,524,18,16,2,66,422,244,86,109,49,635,64,34,24,6,1501,0,102,134,943,1077,0,0,0,0,0,0,0,0,0,0,11,0,2,0,1,8,3,2,0,1,4,1,1,0,0,19,0,3,3,8,11
Rio Rancho Department Of Public Safety,1993,New Mexico,37151,NM02306,0,0,9,0,0,6,6,0,9,2,1,1,5,491,13,12,2,48,416,188,83,71,34,526,51,22,23,6,1271,0,75,90,765,855,0,0,0,0,0,0,0,0,0,0,12,3,0,0,5,4,3,0,2,1,3,1,1,0,0,19,0,8,8,7,15
Rio Rancho Department Of Public Safety,1992,New Mexico,33919,NM02306,0,0,1,2,0,4,2,2,8,6,0,1,1,441,11,7,0,82,341,218,83,112,23,553,51,29,14,8,1277,0,100,114,822,936,0,0,0,0,0,0,0,0,0,0,8,1,0,0,1,6,1,0,1,0,2,1,1,0,0,12,0,2,2,4,6
Rio Rancho Department Of Public Safety,1991,New Mexico,33211,NM02306,0,0,0,3,0,4,4,0,8,5,0,0,3,250,18,10,5,86,131,223,140,56,27,647,28,17,7,4,1163,0,119,134,898,1032,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,5,5,4,1,0,12,0,1,1,11,12
Rio Rancho Department Of Public Safety,1990,New Mexico,32505,NM02306,0,0,0,1,0,2,2,0,6,1,3,2,0,231,5,6,5,134,81,291,180,89,22,598,35,18,8,9,1164,0,150,159,924,1083,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,9,3,3,0,0,15,0,1,1,14,15
Rio Rancho Department Of Public Safety,1989,New Mexico,34303,NM02306,0,0,0,0,0,5,5,0,3,1,0,1,1,153,15,13,11,60,54,314,215,68,31,522,30,17,7,6,1027,0,99,107,866,973,0,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,2,1,1,9,0,0,3,6,9
Rio Rancho Department Of Public Safety,1988,New Mexico,29189,NM02306,0,0,1,1,0,1,1,0,5,1,1,0,3,104,11,5,11,34,43,295,227,47,21,425,40,21,11,8,871,0,61,68,760,828,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,2,0,5,0,0,1,4,5
Rio Rancho Department Of Public Safety,1987,New Mexico,26882,NM02306,0,0,4,0,0,2,1,1,1,0,0,0,1,113,6,8,4,47,48,226,154,33,39,390,33,21,4,8,765,0,65,68,649,717,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,6,0,0,2,4,6
Rio Rancho Department Of Public Safety,1986,New Mexico,12788,NM02306,0,0,0,0,0,6,5,1,1,0,0,0,1,90,1,0,1,1,87,184,115,35,34,346,38,17,14,7,665,0,3,10,568,578,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,1,1,6,0,0,1,5,6
Rio Rancho Department Of Public Safety,1985,New Mexico,11854,NM02306,0,0,0,0,0,3,3,0,1,0,0,0,1,71,0,0,1,0,70,182,130,34,18,299,26,13,8,5,582,0,1,5,507,512,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,4,1,3,0,0,0,0,0,0,6,0,0,1,4,5
Rio Rancho Department Of Public Safety,1984,New Mexico,11639,NM02306,0,0,4,0,0,2,2,0,3,3,0,0,0,68,6,3,2,15,42,97,78,19,0,206,14,5,5,4,390,0,26,31,317,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,1,0,6,0,0,0,6,6
Rio Rancho Department Of Public Safety,1983,New Mexico,10783,NM02306,0,0,3,0,0,2,2,0,0,0,0,0,0,27,4,0,4,16,3,116,86,27,3,166,14,12,0,2,325,0,24,26,296,322,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Rio Rancho Department Of Public Safety,1982,New Mexico,10475,NM02306,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,7,1,0,26,1,1,0,0,36,0,0,0,35,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
