agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Fraser Department Of Public Safety,2013,Michigan,14529,MI50409,0,0,0,0,0,4,4,0,5,4,0,1,0,189,3,6,6,5,169,60,39,12,9,308,23,19,1,3,589,0,20,29,391,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,2012,Michigan,14512,MI50409,0,0,0,0,0,4,4,0,10,0,1,2,7,183,1,1,7,5,169,48,37,5,6,308,24,20,0,4,577,0,14,28,380,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,2011,Michigan,14469,MI50409,0,0,0,0,0,1,1,0,8,2,1,0,5,170,0,5,4,10,151,49,27,16,6,346,27,26,0,1,601,0,19,28,422,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,2010,Michigan,14480,MI50409,0,0,0,0,0,4,4,0,3,2,0,0,1,196,2,6,11,9,168,50,29,17,4,344,18,16,1,1,615,0,28,35,412,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,2009,Michigan,14861,MI50409,0,0,0,0,0,6,5,1,5,4,1,0,0,206,2,3,4,20,177,52,33,14,5,321,26,23,1,2,616,0,29,40,399,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,2008,Michigan,14919,MI50409,0,0,0,0,0,5,5,0,5,1,1,0,3,205,5,1,1,21,177,222,203,15,4,362,35,28,0,7,834,0,28,38,619,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,2007,Michigan,15068,MI50409,0,0,0,0,0,2,2,0,4,1,1,0,2,218,0,4,7,10,197,86,65,4,17,437,33,31,0,2,780,0,21,27,556,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,2006,Michigan,15057,MI50409,0,0,0,0,0,9,8,1,8,0,1,2,5,189,0,5,9,3,172,69,63,0,6,359,48,45,0,3,682,0,17,34,476,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,2005,Michigan,15142,MI50409,0,0,0,2,0,4,4,0,2,0,0,0,2,190,3,0,12,2,173,50,42,5,3,333,44,41,0,3,625,0,17,25,427,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,2004,Michigan,15169,MI50409,0,0,0,0,0,1,1,0,8,0,0,0,8,223,4,1,10,3,205,51,47,2,2,345,43,43,0,0,671,0,18,27,439,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,2003,Michigan,15354,MI50409,0,0,0,0,0,3,3,0,8,0,0,0,8,233,1,2,6,8,216,55,44,1,10,298,48,47,0,1,645,0,17,28,401,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,2002,Michigan,15469,MI50409,0,0,0,0,0,8,8,0,3,0,0,0,3,182,2,4,7,5,164,47,41,4,2,363,38,36,0,2,641,0,18,29,448,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,2001,Michigan,15378,MI50409,0,0,0,0,0,5,5,0,4,0,0,0,4,140,5,1,6,5,123,32,27,2,3,232,31,29,0,2,444,0,17,26,295,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,2000,Michigan,15297,MI50409,0,0,0,0,0,3,3,0,8,0,0,0,8,196,1,8,2,3,182,26,22,1,3,294,39,38,0,1,566,0,14,25,359,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,1999,Michigan,15563,MI50409,0,0,0,0,0,8,8,0,7,0,0,0,7,241,4,7,5,3,222,47,36,5,6,426,49,47,0,2,778,0,19,34,522,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,1998,Michigan,14623,MI50409,0,0,0,0,0,3,3,0,10,4,1,0,5,134,4,8,8,0,114,67,48,8,11,485,34,34,0,0,733,0,20,33,586,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,1997,Michigan,14495,MI50409,0,0,0,0,1,5,5,0,4,0,2,1,1,182,2,4,11,5,160,50,31,7,12,477,52,47,3,2,771,0,22,31,579,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,1996,Michigan,14229,MI50409,0,0,0,0,0,3,3,0,5,3,0,1,1,190,2,1,4,2,181,37,21,5,11,430,47,46,0,1,712,0,9,17,514,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,1995,Michigan,14163,MI50409,0,0,4,0,0,8,8,0,10,1,2,0,7,246,5,5,13,9,214,66,51,6,9,484,61,50,9,2,875,0,32,50,611,661,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,0,1,1,0,0,4,0,2,2,2,4
Fraser Department Of Public Safety,1994,Michigan,14149,MI50409,0,0,2,0,0,5,5,0,11,2,0,3,6,255,5,8,20,15,207,90,73,6,11,478,57,47,5,5,896,0,48,64,625,689,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1
Fraser Department Of Public Safety,1993,Michigan,14123,MI50409,0,0,3,0,1,0,0,0,12,6,0,3,3,221,4,9,14,10,184,75,60,5,10,471,52,38,11,3,837,0,37,49,598,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Fraser Department Of Public Safety,1992,Michigan,14110,MI50409,0,0,0,0,0,4,4,0,6,2,1,0,3,187,6,11,18,12,140,60,47,6,7,570,51,37,9,5,878,0,47,57,681,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Fraser Department Of Public Safety,1991,Michigan,14007,MI50409,0,0,0,0,1,4,4,0,11,4,1,1,5,226,9,10,26,9,172,104,72,8,24,596,77,61,14,2,1019,0,54,69,777,846,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,1,1,0,0,10,0,0,0,8,8
Fraser Department Of Public Safety,1990,Michigan,13899,MI50409,0,0,3,0,0,7,7,0,9,5,0,1,3,232,6,4,25,14,183,112,94,3,15,556,99,84,13,2,1015,0,49,65,767,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,6,0,0,0,6,6
Fraser Department Of Public Safety,1989,Michigan,13659,MI50409,0,0,4,1,0,5,4,1,12,4,2,2,4,163,4,4,19,3,133,108,86,1,21,525,56,50,5,1,870,0,30,48,689,737,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,0,1,0,1,0,5,0,1,1,2,3
Fraser Department Of Public Safety,1988,Michigan,14186,MI50409,0,0,4,1,0,1,1,0,10,5,0,3,2,172,7,3,15,6,141,118,89,8,21,483,55,41,13,1,840,0,31,43,656,699,0,0,2,2,0,0,0,0,0,0,5,1,0,0,1,3,0,0,0,0,6,0,0,0,0,13,0,2,4,6,10
Fraser Department Of Public Safety,1987,Michigan,13898,MI50409,0,0,11,0,0,8,8,0,9,4,0,3,2,205,7,7,16,16,159,140,110,10,20,556,77,63,8,6,995,0,46,63,773,836,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,1,2,0,2,4,3,0,1,14,0,0,0,9,9
Fraser Department Of Public Safety,1986,Michigan,14131,MI50409,0,0,4,0,0,2,2,0,12,3,2,5,2,167,4,4,26,5,128,237,189,7,41,561,77,65,7,5,1056,0,39,53,875,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Fraser Department Of Public Safety,1985,Michigan,14191,MI50409,0,0,5,1,0,3,3,0,13,2,0,11,0,224,2,8,31,0,183,156,107,18,31,585,80,65,11,4,1062,0,41,58,821,879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,3,2,0,1,11,0,0,0,11,11
Fraser Department Of Public Safety,1984,Michigan,14170,MI50409,0,0,1,1,1,8,8,0,8,0,0,7,1,173,1,0,22,1,149,160,111,20,29,549,79,70,8,1,979,0,24,41,788,829,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,4,4,0,0,8,0,0,0,7,7
Fraser Department Of Public Safety,1983,Michigan,14299,MI50409,0,0,5,0,0,4,4,0,12,3,0,9,0,199,0,0,38,4,157,184,145,12,27,601,68,61,6,1,1068,0,42,58,853,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,1982,Michigan,14363,MI50409,0,0,6,0,0,4,4,0,16,3,0,11,2,190,0,0,26,0,164,163,113,21,29,602,59,39,3,17,1034,0,26,46,824,870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,1981,Michigan,14508,MI50409,0,0,13,1,0,4,4,0,7,1,0,6,0,175,2,4,38,3,128,184,164,2,18,540,51,19,13,19,962,0,47,59,775,834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,1980,Michigan,14551,MI50409,0,0,7,0,0,10,10,0,15,4,0,11,0,175,1,2,38,0,134,146,119,10,17,624,57,11,4,42,1027,0,41,66,827,893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,1979,Michigan,14139,MI50409,0,0,1,1,0,2,2,0,8,0,1,7,0,132,0,2,35,2,93,124,102,13,9,592,56,14,11,31,915,0,39,50,772,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,1978,Michigan,14211,MI50409,0,0,4,0,2,2,2,0,10,2,0,8,0,120,3,0,41,2,74,86,69,12,5,540,35,13,2,20,795,0,46,58,661,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,1977,Michigan,13986,MI50409,0,0,1,0,0,3,2,1,3,0,1,1,1,132,0,1,11,12,108,113,81,22,10,418,45,37,0,8,714,0,24,30,576,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,1976,Michigan,14500,MI50409,0,0,4,0,0,1,0,1,4,3,0,0,1,115,2,2,9,3,99,141,106,17,18,453,27,27,0,0,741,0,16,21,621,642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,1975,Michigan,15000,MI50409,0,0,4,0,0,2,1,1,11,10,0,0,1,141,5,4,19,1,112,168,134,12,22,429,44,39,1,4,795,0,29,42,641,683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,1974,Michigan,12233,MI50409,0,0,2,0,0,3,3,0,15,11,0,0,4,107,6,5,4,2,90,152,117,17,18,353,44,41,1,2,674,0,17,35,549,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,1973,Michigan,12176,MI50409,0,0,0,0,0,2,1,1,7,6,0,0,1,115,7,4,14,3,87,143,98,22,23,351,38,38,0,0,569,130,28,37,532,569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,1972,Michigan,11950,MI50409,0,0,0,0,2,0,0,0,7,4,0,0,3,100,8,5,0,12,75,112,76,26,10,268,15,15,0,0,429,142,25,32,395,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,1971,Michigan,11892,MI50409,0,0,0,0,0,0,0,0,9,6,0,0,3,92,4,3,7,10,68,87,64,10,13,279,21,21,0,0,420,126,24,33,387,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,1970,Michigan,11868,MI50409,0,0,0,0,0,0,0,0,5,5,0,0,0,79,4,6,0,0,69,73,57,10,6,247,16,16,0,0,351,135,10,15,336,351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,1969,Michigan,11419,MI50409,0,0,0,0,0,1,1,0,2,1,0,0,1,45,2,1,1,2,39,98,77,9,12,213,19,19,0,0,339,136,6,9,330,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,1968,Michigan,10323,MI50409,0,0,0,0,2,0,0,0,2,1,0,0,1,32,4,5,0,0,23,87,64,13,10,224,19,19,0,0,343,151,9,11,330,341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,1967,Michigan,9389,MI50409,0,0,0,1,0,1,1,0,2,1,0,0,1,47,1,4,1,9,32,73,63,4,6,254,16,16,0,0,362,180,15,19,343,362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,1966,Michigan,,MI50409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fraser Department Of Public Safety,1965,Michigan,,MI50409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fraser Department Of Public Safety,1964,Michigan,8976,MI50409,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,17,7,53,29,8,16,189,10,10,0,0,269,175,17,17,252,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,1963,Michigan,7290,MI50409,0,0,0,0,1,0,0,0,1,0,0,0,0,4,0,0,0,0,0,17,0,0,0,128,3,3,0,0,154,91,4,5,148,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,1962,Michigan,7341,MI50409,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,28,0,0,0,59,5,5,0,0,97,37,5,5,92,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fraser Department Of Public Safety,1961,Michigan,7027,MI50409,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,27,0,0,0,70,3,3,0,0,104,51,3,4,100,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
