agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Berkshire County,2007,Massachusetts,12030,MA302SP,0,0,2,0,0,0,0,0,0,0,0,0,0,17,0,2,1,1,13,37,18,18,1,35,5,4,0,1,94,4,0,0,0,0,0,0,0,0,0,0,17,0,2,1,1,13,4,3,1,0,1,2,2,0,0,24,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0
Sp: Berkshire County,2006,Massachusetts,12002,MA302SP,0,0,2,0,0,0,0,0,0,0,0,0,0,21,1,1,5,1,13,23,9,12,2,48,7,4,1,2,99,8,0,0,0,0,0,0,0,0,0,0,21,1,1,5,1,13,1,0,1,0,5,0,0,0,0,27,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berkshire County,2005,Massachusetts,11825,MA302SP,0,0,1,0,0,0,0,0,0,0,0,0,0,18,1,1,4,2,10,32,21,8,3,38,11,8,1,2,99,8,0,0,0,0,0,0,0,0,0,0,18,1,1,4,2,10,2,0,1,1,7,0,0,0,0,27,8,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Sp: Berkshire County,2004,Massachusetts,11745,MA302SP,0,0,3,0,0,0,0,0,1,1,0,0,0,29,0,1,0,7,21,17,10,5,2,35,6,5,0,1,88,8,0,0,0,0,0,1,1,0,0,0,29,0,1,0,7,21,3,1,2,0,2,0,0,0,0,35,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,1
Sp: Berkshire County,2003,Massachusetts,NA,MA302SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Berkshire County,2002,Massachusetts,NA,MA302SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Berkshire County,2001,Massachusetts,12312,MA302SP,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,1,3,21,17,14,3,0,32,6,5,0,1,81,5,0,0,0,0,0,0,0,0,0,0,24,0,1,1,3,19,4,4,0,0,6,1,1,0,0,35,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berkshire County,2000,Massachusetts,13598,MA302SP,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,2,3,13,25,13,12,0,43,1,0,0,1,88,6,0,0,0,0,0,0,0,0,0,0,19,0,1,2,3,13,6,1,5,0,9,0,0,0,0,34,6,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,1,3,0,4,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berkshire County,1999,Massachusetts,12593,MA302SP,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,1,6,21,1,24,17,7,0,62,3,2,0,1,119,29,0,0,0,0,0,0,0,0,0,0,27,1,1,6,18,1,8,6,2,0,5,1,1,0,0,41,26,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,3,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Sp: Berkshire County,1998,Massachusetts,12562,MA302SP,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,4,17,4,18,14,2,2,54,4,3,0,1,101,21,0,0,0,0,0,0,0,0,0,0,24,0,0,4,16,4,1,1,0,0,3,2,1,0,1,30,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Sp: Berkshire County,1997,Massachusetts,12945,MA302SP,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1,20,5,24,21,3,0,46,4,3,0,1,100,21,0,0,0,0,0,0,0,0,0,0,26,0,0,1,20,5,8,8,0,0,3,2,2,0,0,39,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,4,4,0,0,2,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berkshire County,1996,Massachusetts,12890,MA302SP,0,0,4,0,0,0,0,0,0,0,0,0,0,30,0,1,4,23,2,29,25,4,0,60,5,4,0,1,124,28,0,0,0,0,0,0,0,0,0,0,30,0,1,4,23,2,7,7,0,0,11,2,2,0,0,50,28,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,4,4,0,0,5,1,1,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berkshire County,1995,Massachusetts,12586,MA302SP,0,0,3,0,0,2,2,0,0,0,0,0,0,20,0,0,0,16,4,26,23,3,0,35,8,6,0,2,91,16,0,0,1,1,0,0,0,0,0,0,19,0,0,0,15,4,5,4,1,0,7,4,3,0,1,36,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,2,2,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berkshire County,1994,Massachusetts,12505,MA302SP,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,1,1,5,6,53,39,13,1,49,7,5,0,2,124,9,0,0,0,0,0,0,0,0,0,0,15,2,1,1,5,6,4,3,1,0,8,4,3,0,1,31,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,4,3,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berkshire County,1993,Massachusetts,12446,MA302SP,0,0,0,0,0,1,1,0,0,0,0,0,0,17,1,2,2,10,2,51,42,9,0,39,6,5,0,1,114,15,0,0,1,1,0,0,0,0,0,0,17,1,2,2,10,2,7,7,0,0,11,1,1,0,0,37,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,4,1,1,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berkshire County,1992,Massachusetts,12416,MA302SP,0,0,4,0,0,0,0,0,0,0,0,0,0,12,0,0,0,8,4,48,40,3,5,50,5,3,0,2,115,8,0,0,0,0,0,0,0,0,0,0,12,0,0,0,8,4,3,3,0,0,6,1,1,0,0,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Sp: Berkshire County,1991,Massachusetts,12412,MA302SP,0,0,2,0,0,0,0,0,1,0,0,0,1,11,1,0,2,5,3,58,49,9,0,63,6,4,2,0,139,8,0,0,0,0,0,0,0,0,0,0,10,0,0,2,5,3,12,11,1,0,10,2,2,0,0,34,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berkshire County,1990,Massachusetts,12455,MA302SP,0,0,3,0,0,2,2,0,0,0,0,0,0,7,1,1,1,4,0,48,34,14,0,46,7,7,0,0,110,7,0,0,1,1,0,0,0,0,0,0,6,0,1,1,4,0,6,4,2,0,6,3,3,0,0,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berkshire County,1989,Massachusetts,12861,MA302SP,0,0,0,0,0,1,1,0,0,0,0,0,0,11,2,3,1,5,0,57,47,10,0,56,20,16,1,3,145,11,0,0,0,0,0,0,0,0,0,0,11,2,3,1,5,0,6,6,0,0,9,7,7,0,0,33,11,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,2,5,5,0,0,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,1
Sp: Berkshire County,1988,Massachusetts,12354,MA302SP,0,0,0,0,0,1,1,0,1,1,0,0,0,14,1,4,1,7,1,96,75,21,0,62,22,13,3,6,196,13,0,0,1,1,0,0,0,0,0,0,11,1,3,1,5,1,15,10,5,0,25,10,6,2,2,62,10,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,9,6,3,0,10,5,2,2,1,26,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,5,0
Sp: Berkshire County,1987,Massachusetts,12520,MA302SP,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,55,42,13,0,48,22,13,3,6,130,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,9,9,0,0,13,4,4,0,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,3,0,0,0,0,7,0
Sp: Berkshire County,1986,Massachusetts,12052,MA302SP,0,0,3,0,0,0,0,0,0,0,0,0,0,15,5,3,0,7,0,53,40,13,0,50,10,7,0,3,128,15,0,0,0,0,0,0,0,0,0,0,9,3,1,0,5,0,12,11,1,0,17,1,1,0,0,39,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,7,0,0,0,0,12,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,7,0,0,0,0,11,0
Sp: Berkshire County,1985,Massachusetts,11164,MA302SP,0,0,4,0,0,0,0,0,0,0,0,0,0,18,0,0,2,14,2,76,57,18,1,50,10,5,1,4,154,16,0,0,0,0,0,0,0,0,0,0,15,0,0,2,11,2,54,49,5,0,11,1,1,0,0,81,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,25,4,0,1,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,4,0,0,0,0,10,0
Sp: Berkshire County,1984,Massachusetts,8247,MA302SP,0,0,4,0,0,0,0,0,0,0,0,0,0,10,1,1,0,6,2,62,52,9,1,52,16,11,2,3,140,8,0,0,0,0,0,0,0,0,0,0,7,0,1,0,5,1,6,6,0,0,6,7,6,0,1,26,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,2,1,1,0,0,8,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,2,2,0,1,0,0,0,0,6,0
Sp: Berkshire County,1983,Massachusetts,8115,MA302SP,0,0,2,0,0,1,0,1,1,0,0,0,1,14,0,2,4,8,0,100,69,31,0,97,13,6,5,2,226,14,0,0,0,0,0,0,0,0,0,0,4,0,1,2,1,0,7,7,0,0,9,3,2,0,1,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,1,0,13,5,7,1,7,1,1,0,0,24,3
Sp: Berkshire County,1982,Massachusetts,NA,MA302SP,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Sp: Berkshire County,1981,Massachusetts,8120,MA302SP,0,0,3,0,0,0,0,0,0,0,0,0,0,14,2,0,4,3,5,225,182,38,5,98,12,6,3,3,349,9,0,0,0,0,0,0,0,0,0,0,10,2,0,0,3,5,6,4,1,1,2,5,2,2,1,23,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,0,4,2,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berkshire County,1980,Massachusetts,8062,MA302SP,0,0,4,0,0,0,0,0,1,0,0,1,0,14,1,3,2,2,6,194,159,35,0,116,24,14,4,6,349,8,0,0,0,0,0,0,0,0,0,0,5,0,1,2,0,2,12,9,3,0,14,13,10,3,0,44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,2,1,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berkshire County,1979,Massachusetts,8365,MA302SP,0,0,2,0,0,5,2,3,2,0,0,0,2,25,4,3,5,6,7,169,167,1,1,121,22,11,4,7,344,18,0,0,4,1,3,1,0,0,0,1,14,2,2,3,3,4,21,21,0,0,14,5,4,0,1,59,10,0,0,0,0,0,0,0,0,0,0,3,0,0,1,1,1,11,11,0,0,0,1,0,0,1,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berkshire County,1978,Massachusetts,11741,MA302SP,0,0,5,0,0,3,2,1,5,3,1,0,1,29,4,1,4,6,14,204,196,7,1,134,13,7,4,2,388,15,0,0,1,1,0,3,2,1,0,0,20,2,1,4,3,10,23,23,0,0,21,6,3,2,1,74,10,0,0,0,0,0,1,0,1,0,0,5,1,0,1,0,3,9,9,0,0,5,2,1,1,0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berkshire County,1977,Massachusetts,12432,MA302SP,0,0,0,1,0,3,0,0,1,0,0,0,0,13,0,0,0,0,0,139,0,0,0,153,18,0,0,0,328,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Berkshire County,1976,Massachusetts,37634,MA302SP,0,0,2,1,0,0,0,0,1,1,0,0,0,15,1,2,4,4,4,172,166,4,2,210,30,20,3,7,429,11,1,0,0,0,0,1,1,0,0,0,11,1,2,2,4,2,22,22,0,0,23,6,5,0,1,64,9,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,10,10,0,0,4,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
