agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
University of Maryland Eastern Shore Dept of Publi,2007,Maryland,0,MD02003,0,0,0,0,0,1,1,0,4,2,0,0,2,51,0,1,1,1,48,32,10,21,1,143,0,0,0,0,231,3,8,175,183,0,0,0,0,0,3,2,0,0,1,12,0,1,1,0,10,1,0,1,0,1,0,0,0,0,17,2,5,2,7,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Maryland Eastern Shore Dept of Publi,2006,Maryland,0,MD02003,0,0,0,0,0,1,0,1,1,0,1,0,0,45,0,1,1,0,43,56,23,31,2,143,3,0,0,3,249,2,4,202,206,0,0,2,1,1,0,0,0,0,0,21,0,1,1,0,19,0,0,0,0,6,3,0,0,3,32,2,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Maryland Eastern Shore Dept of Publi,2005,Maryland,0,MD02003,0,0,4,0,0,0,0,0,3,3,0,0,0,32,0,1,0,1,30,42,15,25,2,127,1,1,0,0,205,2,5,170,175,0,0,0,0,0,0,0,0,0,0,19,0,1,0,1,17,0,0,0,0,0,0,0,0,0,19,2,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Maryland Eastern Shore Dept of Publi,2004,Maryland,0,MD02003,0,0,0,0,0,1,1,0,2,0,1,0,1,32,0,0,2,2,28,14,7,4,3,91,2,2,0,0,142,4,7,107,114,0,0,1,1,0,0,0,0,0,0,18,0,0,1,1,16,0,0,0,0,5,1,1,0,0,25,2,3,6,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
University of Maryland Eastern Shore Dept of Publi,2003,Maryland,0,MD02003,0,0,0,0,0,1,1,0,1,0,1,0,0,27,1,4,3,1,18,32,19,13,0,102,2,1,0,1,165,9,11,136,147,0,0,1,1,0,0,0,0,0,0,12,1,1,1,0,9,1,1,0,0,9,0,0,0,0,23,3,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,4,4
University of Maryland Eastern Shore Dept of Publi,2002,Maryland,0,MD02003,0,0,1,0,0,1,1,0,1,0,0,0,1,28,2,0,0,1,25,38,16,20,2,97,1,1,0,0,166,3,5,136,141,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,21,6,0,5,1,4,1,1,0,0,33,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,7,0,0,6,6
University of Maryland Eastern Shore Dept of Publi,2001,Maryland,0,MD02003,0,0,0,0,0,1,0,1,0,0,0,0,0,18,2,1,0,0,15,11,3,5,3,76,1,1,0,0,107,3,4,88,92,0,0,1,0,1,0,0,0,0,0,14,1,1,0,0,12,1,0,0,1,0,0,0,0,0,16,2,3,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1
University of Maryland Eastern Shore Dept of Publi,2000,Maryland,0,MD02003,0,0,0,0,0,1,1,0,2,0,0,0,2,23,1,3,1,1,17,28,20,6,2,64,4,4,0,0,122,6,9,96,105,0,0,1,1,0,0,0,0,0,0,21,1,2,1,1,16,13,13,0,0,2,1,1,0,0,38,5,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
University of Maryland Eastern Shore Dept of Publi,1999,Maryland,0,MD02003,0,0,0,0,0,0,0,0,2,1,0,0,1,27,1,0,0,0,26,27,11,15,1,84,3,3,0,0,143,1,3,114,117,0,0,0,0,0,0,0,0,0,0,21,1,0,0,0,20,1,1,0,0,8,0,0,0,0,30,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,4,4
University of Maryland Eastern Shore Dept of Publi,1998,Maryland,0,MD02003,0,0,1,0,0,0,0,0,0,0,0,0,0,34,1,0,1,11,21,30,12,17,1,82,1,0,0,1,147,13,13,113,126,0,0,0,0,0,0,0,0,0,0,32,1,0,1,11,19,0,0,0,0,4,0,0,0,0,36,13,13,4,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,14,2,2,0,0,19,0,1,18,19
University of Maryland Eastern Shore Dept of Publi,1997,Maryland,0,MD02003,0,0,0,0,0,4,4,0,0,0,0,0,0,31,0,0,1,5,25,29,17,11,1,76,0,0,0,0,140,6,10,105,115,0,0,0,0,0,0,0,0,0,0,22,0,0,1,4,17,2,1,1,0,8,0,0,0,0,32,5,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,12,0,0,0,0,16,0,0,13,13
University of Maryland Eastern Shore Dept of Publi,1996,Maryland,0,MD02003,0,0,1,0,0,2,2,0,1,0,0,1,0,39,1,0,0,8,30,27,14,12,1,94,0,0,0,0,163,9,12,121,133,0,0,1,1,0,0,0,0,0,0,25,1,0,0,4,20,5,2,2,1,13,0,0,0,0,44,5,6,18,24,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,8,0,0,0,0,10,0,0,9,9
University of Maryland Eastern Shore Dept of Publi,1995,Maryland,0,MD02003,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,1,0,10,18,14,8,6,0,102,0,0,0,0,146,11,12,116,128,0,0,2,2,0,0,0,0,0,0,24,0,1,0,10,13,2,2,0,0,12,0,0,0,0,40,11,13,14,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,4,0,1,3,4
University of Maryland Eastern Shore Dept of Publi,1994,Maryland,0,MD02003,0,0,3,0,0,3,3,0,1,1,0,0,0,30,0,0,0,0,30,16,15,1,0,110,1,1,0,0,161,0,4,127,131,0,0,3,3,0,1,1,0,0,0,29,0,0,0,0,29,13,12,1,0,21,0,0,0,0,67,0,4,34,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,0,1,2,3
University of Maryland Eastern Shore Dept of Publi,1993,Maryland,0,MD02003,0,0,0,0,0,1,1,0,0,0,0,0,0,29,0,0,1,2,26,3,2,1,0,87,0,0,0,0,120,3,4,90,94,0,0,0,0,0,0,0,0,0,0,11,0,1,1,0,9,0,0,0,0,2,0,0,0,0,13,2,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,0,0,0,0,4,0,0,0,0,9,2,2,4,6
University of Maryland Eastern Shore Dept of Publi,1992,Maryland,0,MD02003,0,0,5,0,0,0,0,0,0,0,0,0,0,30,0,1,1,0,28,13,9,2,2,88,3,3,0,0,134,2,2,104,106,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,22,1,1,0,0,5,0,0,0,0,29,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,1,0,4,0,0,4,4
University of Maryland Eastern Shore Dept of Publi,1991,Maryland,0,MD02003,0,0,5,0,0,0,0,0,0,0,0,0,0,21,1,0,2,1,17,9,7,2,0,77,0,0,0,0,107,4,4,86,90,0,0,0,0,0,0,0,0,0,0,20,1,0,2,1,16,4,3,1,0,4,0,0,0,0,28,4,4,8,12,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
University of Maryland Eastern Shore Dept of Publi,1990,Maryland,0,MD02003,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,38,0,0,0,0,44,1,1,39,40,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,8,0,0,0,0,13,1,1,8,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
University of Maryland Eastern Shore Dept of Publi,1989,Maryland,0,MD02003,0,0,1,0,0,0,0,0,0,0,0,0,0,13,1,1,0,2,9,0,0,0,0,30,0,0,0,0,43,4,4,30,34,0,0,0,0,0,0,0,0,0,0,12,1,1,0,2,8,0,0,0,0,6,0,0,0,0,18,4,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
University of Maryland Eastern Shore Dept of Publi,1988,Maryland,0,MD02003,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,2,0,4,3,2,1,0,1,50,1,1,0,0,62,6,6,53,59,0,0,0,0,0,0,0,0,0,0,9,0,2,0,4,3,0,0,0,0,0,1,1,0,0,10,6,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,1,2
University of Maryland Eastern Shore Dept of Publi,1987,Maryland,0,MD02003,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,1,1,3,7,6,3,3,0,40,0,0,0,0,61,8,8,46,54,0,0,0,0,0,0,0,0,0,0,12,3,1,1,3,4,5,3,2,0,3,0,0,0,0,20,8,8,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,4,0,0,0,0,6,2,2,4,6
University of Maryland Eastern Shore Dept of Publi,1986,Maryland,0,MD02003,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,3,2,4,24,4,1,3,0,64,0,0,0,0,101,9,9,68,77,0,0,0,0,0,0,0,0,0,0,16,0,1,0,3,12,0,0,0,0,11,0,0,0,0,27,4,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,0,1,1,5,0,0,0,0,9,0,0,7,7
University of Maryland Eastern Shore Dept of Publi,1985,Maryland,0,MD02003,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,4,4,0,0,38,1,1,0,0,45,1,1,43,44,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,2,2,0,0,9,0,0,0,0,13,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,3,1,1,2,3
University of Maryland Eastern Shore Dept of Publi,1984,Maryland,0,MD02003,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,0,0,0,0,27,0,0,0,0,35,1,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Maryland Eastern Shore Dept of Publi,1983,Maryland,0,MD02003,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,26,0,0,0,0,32,1,1,27,28,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,6,0,0,0,0,11,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Maryland Eastern Shore Dept of Publi,1982,Maryland,0,MD02003,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,1,2,4,4,0,0,35,0,0,0,0,44,3,3,39,42,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1,2,2,2,0,0,13,0,0,0,0,19,2,2,15,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Maryland Eastern Shore Dept of Publi,1981,Maryland,0,MD02003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,24,0,0,0,0,28,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University of Maryland Eastern Shore Dept of Publi,1980,Maryland,0,MD02003,0,0,3,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,6,5,1,0,20,0,0,0,0,39,0,0,26,26,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,4,0,0,0,0,13,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
