agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Canton Township Dept of Public Safety,2013,Michigan,88958,MI82908,0,0,0,0,0,20,19,1,16,4,0,2,10,719,14,21,20,5,659,175,93,48,34,971,109,97,1,11,2010,0,60,96,1255,1351,0,0,6,6,0,7,3,0,0,4,352,10,19,13,3,307,13,6,6,1,266,6,6,0,0,650,0,45,58,285,343,0,0,0,0,0,0,0,0,0,0,38,0,3,0,0,35,0,0,0,0,22,2,2,0,0,62,0,3,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Dept of Public Safety,2012,Michigan,89312,MI82908,0,0,0,0,0,12,11,1,25,6,3,1,15,593,10,19,18,4,542,152,82,49,21,703,72,62,1,9,1557,0,51,88,927,1015,0,0,3,3,0,12,2,2,0,8,248,6,10,3,2,227,9,7,2,0,210,4,4,0,0,486,0,21,36,223,259,0,0,0,0,0,0,0,0,0,0,48,0,4,0,0,44,0,0,0,0,31,1,1,0,0,80,0,4,4,32,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Dept of Public Safety,2011,Michigan,90105,MI82908,0,0,0,0,0,21,21,0,31,7,5,5,14,791,21,26,28,4,712,222,126,75,21,1086,80,72,1,7,2231,0,79,131,1388,1519,0,0,2,2,0,13,3,3,1,6,376,9,17,16,1,333,15,11,3,1,290,10,9,0,1,706,0,43,58,315,373,0,0,0,0,0,2,1,1,0,0,73,1,2,1,0,69,3,0,2,1,33,2,1,0,1,113,0,4,6,38,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Dept of Public Safety,2010,Michigan,90173,MI82908,0,0,0,0,0,31,29,2,21,9,0,3,9,809,15,24,31,12,727,239,137,74,28,1067,100,92,2,6,2267,0,82,134,1406,1540,0,0,7,7,0,6,1,0,1,4,416,3,17,17,5,374,29,23,6,0,219,11,11,0,0,688,0,42,55,259,314,0,0,1,1,0,0,0,0,0,0,59,0,1,2,1,55,2,2,0,0,35,3,3,0,0,100,0,4,5,40,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Dept of Public Safety,2009,Michigan,82634,MI82908,0,0,0,1,0,21,20,1,25,12,0,1,12,793,16,21,40,13,703,293,188,81,24,1108,92,83,1,8,2333,0,90,137,1493,1630,0,0,5,5,0,9,0,0,1,8,388,10,17,25,8,328,33,21,8,4,213,8,7,0,1,656,0,60,74,254,328,0,0,1,1,0,1,0,0,1,0,57,0,2,2,1,52,9,5,3,1,35,0,0,0,0,103,0,5,7,44,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Dept of Public Safety,2008,Michigan,84506,MI82908,0,0,0,0,0,15,15,0,28,10,1,2,15,886,15,29,32,15,795,259,129,108,22,1180,123,105,1,17,2491,0,91,134,1562,1696,0,0,7,7,0,8,1,1,0,6,476,12,23,19,12,410,37,20,15,2,222,15,14,0,1,765,0,66,81,274,355,0,0,0,0,0,0,0,0,0,0,82,0,7,1,2,72,3,2,1,0,44,0,0,0,0,129,0,10,10,47,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Dept of Public Safety,2007,Michigan,88126,MI82908,0,0,0,1,0,21,21,0,19,11,2,1,5,768,4,17,27,21,699,279,175,86,18,1169,118,97,4,17,2375,0,69,110,1566,1676,1,0,2,2,0,9,6,1,1,1,378,2,14,15,10,337,26,18,7,1,178,6,6,0,0,600,0,41,53,210,263,0,0,0,0,0,0,0,0,0,0,47,0,3,0,1,43,4,3,1,0,29,0,0,0,0,80,0,4,4,33,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Dept of Public Safety,2006,Michigan,85862,MI82908,0,0,0,3,0,32,31,1,15,3,0,1,11,653,8,23,14,7,601,309,252,35,22,1258,141,122,3,16,2411,0,52,102,1708,1810,3,0,11,10,1,4,2,0,1,1,467,7,15,8,3,434,30,27,2,1,192,3,2,0,1,710,0,33,51,225,276,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,10,9,1,0,57,0,0,0,0,117,0,0,0,67,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Dept of Public Safety,2005,Michigan,84723,MI82908,0,0,0,2,0,31,27,4,23,7,3,1,12,694,18,24,37,11,604,346,300,8,38,1113,145,124,3,18,2354,0,90,146,1604,1750,1,0,8,8,0,7,1,1,0,5,318,6,14,15,4,279,27,26,1,0,126,6,5,0,1,493,0,39,55,159,214,0,0,1,1,0,1,0,0,0,1,58,0,2,5,3,48,4,4,0,0,29,1,1,0,0,94,0,10,12,34,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Dept of Public Safety,2004,Michigan,83818,MI82908,0,0,0,1,0,26,24,2,18,4,0,0,14,534,8,15,13,10,488,240,170,47,23,1068,147,141,4,2,2034,0,46,91,1455,1546,1,0,2,2,0,5,3,0,0,2,303,0,13,2,5,283,18,14,4,0,155,12,12,0,0,496,0,20,28,185,213,0,0,0,0,0,1,1,0,0,0,40,0,4,1,2,33,3,2,1,0,28,2,2,0,0,74,0,7,8,33,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Dept of Public Safety,2003,Michigan,81572,MI82908,0,0,0,2,0,27,27,0,16,3,1,1,11,529,2,20,13,22,472,264,208,29,27,1236,155,149,4,2,2229,0,57,102,1655,1757,1,0,0,0,0,4,0,0,0,4,288,0,11,6,11,260,15,12,3,0,183,18,18,0,0,509,0,28,33,216,249,0,0,0,0,0,0,0,0,0,0,59,0,2,1,1,55,6,4,2,0,47,2,2,0,0,114,0,4,4,55,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Dept of Public Safety,2002,Michigan,77226,MI82908,0,0,0,0,0,30,30,0,17,5,2,0,10,539,7,22,14,9,487,264,191,47,26,1157,141,135,1,5,2148,0,52,99,1562,1661,0,0,3,3,0,5,1,2,0,2,314,3,17,6,2,286,15,8,5,2,156,10,10,0,0,503,0,28,36,181,217,0,0,0,0,0,1,0,0,0,1,43,0,2,1,0,40,5,3,2,0,46,1,1,0,0,96,0,3,4,52,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Dept of Public Safety,2001,Michigan,76768,MI82908,0,0,0,2,0,11,10,1,25,8,1,1,15,432,5,6,24,14,383,240,171,33,36,1317,165,161,2,2,2192,0,49,87,1722,1809,0,0,2,1,1,7,2,0,0,5,228,2,1,9,5,211,15,14,0,1,187,10,10,0,0,449,0,17,26,212,238,0,0,1,0,1,1,0,0,0,1,36,0,0,1,2,33,1,1,0,0,46,5,5,0,0,90,0,3,5,52,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Dept of Public Safety,2000,Michigan,76366,MI82908,0,0,0,1,0,16,16,0,34,9,2,3,20,484,6,15,31,7,425,203,147,30,26,1228,163,156,7,0,2129,0,59,110,1594,1704,0,0,5,5,0,4,1,0,0,3,294,2,7,10,4,271,12,9,2,1,172,10,10,0,0,497,0,23,32,194,226,0,0,0,0,0,1,0,0,0,1,47,0,0,2,1,44,3,2,1,0,64,3,3,0,0,118,0,3,4,70,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Dept of Public Safety,1999,Michigan,75608,MI82908,0,0,0,0,0,25,16,9,32,10,6,7,9,514,11,16,14,9,464,240,172,36,32,1512,181,148,16,17,2504,0,50,107,1933,2040,0,0,10,4,6,13,3,4,3,3,286,4,8,6,7,261,27,23,3,1,256,29,25,3,1,621,0,25,48,312,360,0,0,1,1,0,0,0,0,0,0,24,0,0,1,1,22,1,1,0,0,46,1,1,0,0,73,0,2,3,48,51,0,0,3,1,2,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,1,3,2,1,0,12,0,0,3,6,9
Canton Township Dept of Public Safety,1998,Michigan,69801,MI82908,0,0,0,0,0,54,29,25,27,6,2,14,5,534,13,14,23,16,468,251,187,32,32,1752,190,132,42,16,2808,0,66,147,2193,2340,0,0,27,15,12,6,1,0,5,0,465,9,11,13,13,419,56,33,17,6,315,51,41,8,2,920,0,46,79,422,501,0,0,2,1,1,0,0,0,0,0,44,2,1,0,0,41,11,4,6,1,61,1,1,0,0,119,0,3,5,73,78,0,0,1,0,1,0,0,0,0,0,7,0,1,1,0,5,2,2,0,0,7,6,6,0,0,23,0,2,3,15,18
Canton Township Dept of Public Safety,1997,Michigan,59993,MI82908,0,0,0,0,0,49,48,1,22,12,0,0,10,57,11,12,20,14,0,315,204,84,27,1728,176,140,24,12,2347,0,57,128,2219,2347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canton Township Dept of Public Safety,1996,Michigan,58889,MI82908,0,0,0,1,0,33,31,2,14,1,0,11,2,604,7,5,55,2,535,242,208,11,23,1562,212,191,7,14,2668,0,69,117,2016,2133,0,0,1,1,0,0,0,0,0,0,67,0,0,4,1,62,1,1,0,0,18,17,17,0,0,104,0,5,6,36,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,1,1,0,0,5,4,4,0,0,17,0,0,0,10,10
Canton Township Dept of Public Safety,1995,Michigan,58613,MI82908,0,0,0,0,2,19,19,0,25,5,2,18,0,718,10,8,57,5,638,288,245,9,34,1434,175,157,10,8,2661,0,80,124,1897,2021,0,1,0,0,0,2,0,0,2,0,85,0,0,5,0,80,3,3,0,0,27,12,11,1,0,130,0,5,7,42,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,5,3,3,0,0,19,0,0,0,8,8
Canton Township Dept of Public Safety,1994,Michigan,58288,MI82908,0,0,0,1,1,12,12,0,22,2,0,19,1,584,10,11,53,3,507,240,186,21,33,1304,141,123,7,11,2305,0,77,112,1685,1797,0,1,0,0,0,0,0,0,0,0,82,2,0,3,0,77,4,2,1,1,19,4,4,0,0,110,0,5,5,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,4,3,3,0,0,16,0,0,0,7,7
Canton Township Dept of Public Safety,1993,Michigan,,MI82908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canton Township Dept of Public Safety,1992,Michigan,,MI82908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Canton Township Dept of Public Safety,1991,Michigan,57486,MI82908,0,0,0,0,0,33,32,1,25,1,0,23,1,526,8,0,70,2,446,388,318,12,58,1666,259,83,0,176,2897,0,80,138,2313,2451,0,0,5,5,0,4,1,0,3,0,131,3,0,14,1,113,16,12,2,2,192,12,8,0,4,360,0,18,27,220,247,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,49,1,0,0,1,53,0,0,1,51,52,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,6,6,5,0,1,14,0,0,1,13,14
Canton Township Dept of Public Safety,1990,Michigan,57040,MI82908,0,0,0,1,0,18,18,0,19,1,0,18,0,486,6,1,57,1,421,338,274,11,53,1923,239,58,0,181,3024,0,65,103,2500,2603,1,0,4,4,0,4,0,0,4,0,147,3,1,17,0,126,17,14,2,1,222,25,9,0,16,420,0,21,30,264,294,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,4,4,0,0,48,3,0,0,3,59,0,2,2,55,57,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,1,0,1,6,8,6,0,2,20,0,0,0,16,16
Canton Township Dept of Public Safety,1989,Michigan,64401,MI82908,0,0,0,1,0,20,19,1,19,2,0,17,0,482,13,7,47,3,412,317,252,19,46,1876,218,61,0,157,2933,0,70,110,2411,2521,1,0,8,8,0,5,0,0,5,0,279,4,4,25,1,245,28,21,3,4,335,28,12,0,16,684,0,34,48,391,439,0,0,2,2,0,1,0,0,1,0,3,0,0,2,0,1,2,2,0,0,55,2,1,0,1,65,0,2,5,59,64,0,0,1,1,0,1,0,0,1,0,17,0,0,1,0,16,10,6,2,2,19,14,11,0,3,62,0,1,3,43,46
Canton Township Dept of Public Safety,1988,Michigan,60547,MI82908,0,0,3,1,3,16,15,1,46,17,1,27,1,420,7,7,48,3,355,361,295,9,57,1876,265,101,1,163,2988,0,65,128,2502,2630,3,1,1,1,0,8,2,0,5,1,135,3,2,20,0,110,19,18,0,1,228,22,8,0,14,417,0,25,37,269,306,0,0,0,0,0,1,1,0,0,0,6,0,0,2,0,4,3,3,0,0,56,4,0,0,4,70,0,2,3,63,66,0,0,3,3,0,0,0,0,0,0,2,0,0,1,0,1,3,3,0,0,3,4,1,0,3,15,0,1,4,10,14
Canton Township Dept of Public Safety,1987,Michigan,60815,MI82908,0,0,6,0,6,19,18,1,32,2,0,29,1,439,1,1,60,1,376,502,409,21,72,1821,273,211,29,33,3092,0,63,114,2596,2710,1,2,2,2,0,4,0,0,4,0,140,0,1,14,0,125,18,14,3,1,169,16,15,0,1,352,0,15,22,203,225,0,0,0,0,0,0,0,0,0,0,14,0,0,2,0,12,5,4,0,1,53,6,6,0,0,78,0,2,2,64,66,0,0,2,2,0,0,0,0,0,0,3,0,0,1,0,2,1,1,0,0,7,4,2,1,1,17,0,1,3,12,15
Canton Township Dept of Public Safety,1986,Michigan,59446,MI82908,0,0,6,0,0,19,19,0,31,1,0,30,0,371,0,0,56,1,314,436,369,11,56,1632,225,183,14,28,2714,0,57,107,2293,2400,0,0,4,4,0,5,0,0,5,0,208,0,0,24,0,184,36,30,2,4,187,23,22,0,1,463,0,24,33,246,279,0,0,0,0,0,1,0,0,1,0,15,0,0,3,0,12,14,10,1,3,49,9,9,0,0,88,0,3,4,72,76,0,0,0,0,0,2,0,0,2,0,11,0,0,1,0,10,7,6,0,1,21,5,4,0,1,46,0,1,3,33,36
