agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Roselle Police Dept,1978,Illinois,13819,IL02216,0,0,0,0,0,0,0,0,4,2,1,0,1,71,1,2,1,8,59,229,150,50,29,535,29,18,4,7,868,12,0,0,0,0,0,0,0,0,0,0,43,0,2,0,4,37,36,33,3,0,44,2,2,0,0,125,6,0,0,0,0,0,0,0,0,0,0,15,0,2,0,1,12,26,26,0,0,24,0,0,0,0,65,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roselle Police Dept,1977,Illinois,10008,IL02216,0,0,0,0,0,1,1,0,2,0,1,0,1,49,1,2,2,1,43,121,63,34,24,433,47,38,0,9,653,6,0,0,0,0,0,1,0,1,0,0,27,0,1,1,1,24,14,12,0,2,40,8,4,0,4,90,3,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0,10,1,0,0,1,20,2,0,0,2,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roselle Police Dept,1976,Illinois,10213,IL02216,0,0,1,0,0,1,1,0,3,2,0,1,0,23,3,2,0,2,16,75,49,6,20,331,17,13,0,4,450,7,0,0,0,0,0,0,0,0,0,0,18,3,1,0,1,13,12,10,0,2,25,7,6,0,1,62,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,8,7,0,1,13,2,1,0,1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roselle Police Dept,1975,Illinois,7986,IL02216,0,0,5,0,0,0,0,0,1,1,0,0,0,30,2,1,1,2,24,73,43,11,19,220,10,9,1,0,334,6,0,0,0,0,0,0,0,0,0,0,27,2,1,1,2,21,10,7,2,1,33,3,2,1,0,73,6,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,5,3,1,1,17,0,0,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roselle Police Dept,1974,Illinois,7986,IL02216,0,0,0,0,0,0,0,0,0,0,0,0,0,39,3,1,2,0,33,66,51,9,6,216,20,20,0,0,341,6,0,0,0,0,0,0,0,0,0,0,37,2,1,2,0,32,15,10,2,3,77,8,8,0,0,137,5,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,7,4,1,2,45,2,2,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roselle Police Dept,1973,Illinois,7986,IL02216,0,0,0,0,0,0,0,0,1,0,0,0,1,19,0,3,1,2,13,52,40,6,6,199,9,9,0,0,267,6,0,0,0,0,0,0,0,0,0,0,16,0,3,0,3,10,2,0,2,0,6,4,4,0,0,18,6,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,2,0,2,0,5,2,2,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roselle Police Dept,1972,Illinois,7577,IL02216,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,2,15,30,17,2,11,206,9,9,0,0,247,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,24,0,0,0,0,25,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,20,0,0,0,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roselle Police Dept,1971,Illinois,7500,IL02216,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,55,24,2,29,189,19,19,0,0,264,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,8,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,8,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roselle Police Dept,1970,Illinois,4583,IL02216,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,4,0,2,18,54,23,7,24,146,11,11,0,0,218,7,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,7,2,1,1,0,13,0,0,0,0,17,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,11,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roselle Police Dept,1969,Illinois,6002,IL02216,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,2,1,11,19,22,11,3,8,110,9,9,0,0,155,14,0,0,0,0,0,0,0,0,0,0,24,0,1,1,8,14,0,0,0,0,24,1,1,0,0,35,10,0,0,0,0,0,0,0,0,0,0,13,0,1,0,6,6,0,0,0,0,15,0,0,0,0,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roselle Police Dept,1968,Illinois,8171,IL02216,0,0,0,0,0,0,0,0,1,1,0,0,0,9,0,0,1,6,2,27,15,3,9,99,9,9,0,0,143,7,0,0,0,0,0,0,0,0,0,0,5,0,0,1,3,1,8,6,0,2,13,3,3,0,0,28,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,7,5,0,2,8,3,3,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roselle Police Dept,1967,Illinois,6416,IL02216,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3,1,1,15,2,18,13,2,3,66,22,22,0,0,126,20,0,0,0,0,0,0,0,0,0,0,8,0,1,0,7,0,2,2,0,0,7,3,3,0,0,20,8,0,0,0,0,0,0,0,0,0,0,7,0,0,0,7,0,2,2,0,0,7,3,3,0,0,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roselle Police Dept,1966,Illinois,6353,IL02216,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,12,1,22,13,4,5,70,7,7,0,0,111,12,0,0,0,0,0,0,0,0,0,0,6,0,0,0,5,1,2,2,0,0,5,0,0,0,0,12,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,3,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roselle Police Dept,1965,Illinois,5891,IL02216,0,0,0,0,0,1,0,1,1,1,0,0,0,17,0,2,0,11,4,20,15,3,2,62,10,10,0,0,107,13,0,0,1,0,1,1,1,0,0,0,9,0,1,0,6,2,5,4,0,0,5,6,6,0,0,25,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roselle Police Dept,1964,Illinois,5476,IL02216,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,1,9,8,29,6,10,13,75,5,5,0,0,120,11,0,0,0,0,0,0,0,0,0,0,13,0,1,1,4,7,4,0,2,2,14,3,3,0,0,27,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,5,3,3,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roselle Police Dept,1963,Illinois,4827,IL02216,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,37,3,3,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roselle Police Dept,1962,Illinois,5256,IL02216,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,28,4,4,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roselle Police Dept,1961,Illinois,3581,IL02216,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,0,29,2,2,0,0,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Roselle Police Dept,1960,Illinois,3581,IL02216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
