agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Berks-Lehigh Regional Police Department,2002,Pennsylvania,20471,PA00641,0,0,1,0,0,1,1,0,2,2,0,0,0,40,0,0,3,6,31,38,23,11,4,179,14,5,4,5,274,0,9,12,231,243,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,4,0,0,1,3,4
Berks-Lehigh Regional Police Department,2001,Pennsylvania,,PA00641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Berks-Lehigh Regional Police Department,2000,Pennsylvania,,PA00641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Berks-Lehigh Regional Police Department,1999,Pennsylvania,,PA00641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Berks-Lehigh Regional Police Department,1998,Pennsylvania,,PA00641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Berks-Lehigh Regional Police Department,1997,Pennsylvania,,PA00641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Berks-Lehigh Regional Police Department,1996,Pennsylvania,8336,PA00641,0,0,0,0,0,0,0,0,2,1,0,0,1,29,1,5,2,7,14,17,9,1,7,49,5,3,1,1,102,0,15,17,71,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berks-Lehigh Regional Police Department,1995,Pennsylvania,8348,PA00641,0,0,0,0,0,1,1,0,2,1,0,0,1,13,0,0,0,2,11,16,6,7,3,74,5,3,2,0,111,0,2,5,95,100,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Berks-Lehigh Regional Police Department,1994,Pennsylvania,8335,PA00641,0,0,0,0,0,0,0,0,1,0,0,0,1,19,0,1,0,2,16,14,5,7,2,64,4,3,0,1,102,0,3,4,82,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Berks-Lehigh Regional Police Department,1993,Pennsylvania,8333,PA00641,0,0,1,0,0,1,1,0,0,0,0,0,0,15,0,1,1,1,12,11,10,1,0,92,4,2,1,1,123,0,3,4,107,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berks-Lehigh Regional Police Department,1992,Pennsylvania,8297,PA00641,0,0,0,0,0,1,0,1,0,0,0,0,0,17,0,0,1,8,8,19,5,7,7,90,2,2,0,0,129,0,9,10,111,121,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,3,0,1,1,2,3
Berks-Lehigh Regional Police Department,1991,Pennsylvania,8264,PA00641,0,0,0,0,0,0,0,0,3,2,0,0,1,27,0,2,0,12,13,15,9,3,3,98,1,1,0,0,144,0,14,17,114,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Berks-Lehigh Regional Police Department,1990,Pennsylvania,8210,PA00641,0,0,1,0,0,0,0,0,1,0,0,0,1,21,2,1,1,10,7,32,21,5,6,83,11,7,0,4,148,0,14,15,126,141,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Berks-Lehigh Regional Police Department,1989,Pennsylvania,8396,PA00641,0,0,0,0,0,1,1,0,0,0,0,0,0,19,2,0,2,3,12,14,10,2,2,47,8,5,0,3,89,0,7,8,69,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
Berks-Lehigh Regional Police Department,1988,Pennsylvania,8437,PA00641,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,20,11,6,3,47,6,2,0,4,77,0,3,3,73,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Berks-Lehigh Regional Police Department,1987,Pennsylvania,8222,PA00641,0,0,0,0,0,1,1,0,1,1,0,0,0,7,0,0,0,2,5,14,5,6,3,54,10,5,2,3,87,0,2,4,78,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,0,4,4
Berks-Lehigh Regional Police Department,1986,Pennsylvania,7965,PA00641,0,0,0,0,0,1,0,1,0,0,0,0,0,9,0,0,2,3,4,21,11,6,4,54,6,3,0,3,91,0,5,6,81,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Berks-Lehigh Regional Police Department,1985,Pennsylvania,7767,PA00641,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,15,12,2,1,61,10,5,1,4,92,0,3,3,86,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,3,0,0,0,3,3
Berks-Lehigh Regional Police Department,1984,Pennsylvania,7798,PA00641,0,0,1,0,0,0,0,0,1,1,0,0,0,8,1,0,1,4,2,8,7,0,1,60,10,6,2,2,87,0,6,7,78,85,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,1,1,2
Berks-Lehigh Regional Police Department,1983,Pennsylvania,1833,PA00641,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16,8,7,1,48,3,2,0,1,68,0,1,1,67,68,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,4,0,0,1,1,2
Berks-Lehigh Regional Police Department,1982,Pennsylvania,1829,PA00641,0,0,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,14,8,2,4,47,3,2,1,0,70,0,2,2,64,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berks-Lehigh Regional Police Department,1981,Pennsylvania,1829,PA00641,0,0,2,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,5,0,4,1,27,1,1,0,0,38,0,1,2,33,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berks-Lehigh Regional Police Department,1980,Pennsylvania,1827,PA00641,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,5,3,1,1,20,1,1,0,0,30,0,2,2,26,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berks-Lehigh Regional Police Department,1979,Pennsylvania,1840,PA00641,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,2,0,2,1,5,4,1,0,45,3,2,1,0,58,0,4,4,53,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berks-Lehigh Regional Police Department,1978,Pennsylvania,1691,PA00641,0,0,3,0,0,0,0,0,0,0,0,0,0,8,1,1,0,4,2,6,3,2,1,18,3,2,0,1,35,0,6,6,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berks-Lehigh Regional Police Department,1977,Pennsylvania,1695,PA00641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,15,1,1,0,0,22,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berks-Lehigh Regional Police Department,1976,Pennsylvania,1704,PA00641,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,5,1,0,8,2,1,1,0,17,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berks-Lehigh Regional Police Department,1975,Pennsylvania,1705,PA00641,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,7,3,4,0,17,1,1,0,0,28,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berks-Lehigh Regional Police Department,1974,Pennsylvania,1950,PA00641,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,5,3,2,0,13,0,0,0,0,20,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berks-Lehigh Regional Police Department,1973,Pennsylvania,1800,PA00641,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,3,0,0,6,1,1,0,0,10,2,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berks-Lehigh Regional Police Department,1972,Pennsylvania,1889,PA00641,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,15,0,0,0,0,18,6,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berks-Lehigh Regional Police Department,1971,Pennsylvania,1873,PA00641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,11,0,0,0,0,12,7,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
