agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
University Of Massachusetts - Boston Police Department,1984,Massachusetts,0,MA01320,0,0,6,0,0,2,2,0,8,0,1,2,5,22,0,0,1,5,16,58,44,9,5,312,6,5,1,0,408,0,6,16,376,392,0,0,1,1,0,0,0,0,0,0,20,0,0,1,5,14,3,2,1,0,10,0,0,0,0,34,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,13,0,0,0,0,16,0,0,1,15,16
University Of Massachusetts - Boston Police Department,1983,Massachusetts,0,MA01320,0,0,6,0,0,0,0,0,7,1,0,0,6,33,2,3,1,2,25,92,63,22,7,349,9,8,1,0,490,0,8,15,450,465,0,0,0,0,0,2,1,0,0,1,13,1,2,0,1,9,3,3,0,0,7,0,0,0,0,25,0,4,6,10,16,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,8,0,0,0,0,10,0,0,0,10,10
University Of Massachusetts - Boston Police Department,1982,Massachusetts,0,MA01320,0,0,15,0,0,0,0,0,6,0,1,1,4,30,0,1,8,3,18,80,13,60,7,328,9,7,0,2,453,0,12,18,417,435,0,0,0,0,0,1,0,0,0,1,19,0,0,7,2,10,2,0,2,0,20,3,3,0,0,45,0,9,10,25,35,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,8,2,2,0,0,11,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Massachusetts - Boston Police Department,1981,Massachusetts,0,MA01320,0,0,7,0,0,0,0,0,6,0,1,1,4,18,1,1,5,1,10,81,6,68,7,232,3,3,0,0,340,0,8,14,316,330,0,0,0,0,0,2,0,0,1,1,12,0,0,4,1,7,1,0,1,0,13,1,1,0,0,29,0,5,7,15,22,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,6,1,1,0,0,10,0,1,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Massachusetts - Boston Police Department,1980,Massachusetts,0,MA01320,0,0,4,0,0,0,0,0,2,0,0,0,2,22,0,0,5,3,14,55,7,43,5,221,4,4,0,0,304,0,8,10,280,290,0,0,0,0,0,1,0,0,0,1,17,0,0,4,2,11,3,3,0,0,4,0,0,0,0,25,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Massachusetts - Boston Police Department,1979,Massachusetts,0,MA01320,0,0,7,0,0,0,0,0,4,0,1,0,3,15,0,1,3,2,9,59,10,44,5,198,5,5,0,0,281,0,6,10,262,272,0,0,0,0,0,3,0,1,0,2,14,0,1,2,2,9,2,1,1,0,8,1,1,0,0,28,0,5,8,11,19,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,8,0,0,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Massachusetts - Boston Police Department,1978,Massachusetts,0,MA01320,0,0,3,0,0,1,0,1,3,0,1,1,1,8,0,1,0,0,7,52,12,32,8,219,7,7,0,0,290,0,1,5,278,283,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,2,2,0,0,33,0,0,0,0,40,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Massachusetts - Boston Police Department,1977,Massachusetts,0,MA01320,0,0,3,0,0,0,0,0,3,0,0,0,3,17,0,1,2,1,13,51,15,34,2,188,4,4,0,0,263,0,4,7,243,250,0,0,0,0,0,0,0,0,0,0,12,0,1,1,1,9,4,2,2,0,10,0,0,0,0,26,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Massachusetts - Boston Police Department,1976,Massachusetts,0,MA01320,0,0,2,0,0,0,0,0,0,0,0,0,0,18,0,1,2,4,11,64,6,55,3,125,5,2,0,3,212,0,7,7,194,201,0,0,0,0,0,0,0,0,0,0,8,0,1,1,3,3,2,0,2,0,17,0,0,0,0,27,0,5,5,19,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
University Of Massachusetts - Boston Police Department,1975,Massachusetts,0,MA01320,0,0,10,0,0,0,0,0,3,0,1,1,1,22,1,5,4,3,9,112,16,94,2,185,3,3,0,0,325,0,13,16,300,316,0,0,0,0,0,1,0,0,0,1,16,1,3,1,3,8,7,1,6,0,27,0,0,0,0,51,0,8,9,34,43,0,0,0,0,0,1,0,0,0,1,3,0,2,0,0,1,0,0,0,0,5,0,0,0,0,9,0,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
