agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
St. Charles Police Dept,1978,Illinois,16145,IL04514,0,0,1,1,0,11,5,1,1,4,77,4,1,1,2,69,136,62,54,20,490,57,36,5,16,772,8,0,0,1,1,0,3,2,0,1,0,66,4,0,1,2,59,42,15,27,0,166,27,20,1,6,305,7,0,0,1,1,0,2,2,0,0,0,17,0,0,0,0,17,34,8,26,0,80,13,7,0,6,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Dept,1977,Illinois,14840,IL04514,0,1,3,2,1,10,3,1,1,5,246,184,3,3,3,53,159,70,70,19,509,39,25,0,14,967,193,0,1,1,0,1,4,1,0,1,2,53,3,3,1,4,42,42,21,19,2,118,16,13,0,3,235,11,0,0,0,0,0,1,0,0,1,0,5,0,1,0,0,4,11,5,6,0,43,3,2,0,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Dept,1976,Illinois,15413,IL04514,0,0,0,0,0,4,3,0,0,1,87,4,2,3,2,76,183,82,76,25,489,37,19,4,14,800,11,0,0,0,0,0,1,0,0,0,1,76,4,2,0,2,68,40,24,9,7,150,9,8,0,1,276,8,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,19,10,6,3,48,1,1,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Dept,1975,Illinois,15144,IL04514,0,0,4,2,2,3,2,0,0,1,107,1,3,1,7,95,191,73,84,34,504,61,33,5,23,870,12,0,0,2,1,1,3,1,0,0,2,100,0,2,1,9,88,74,42,23,9,134,18,10,2,6,331,12,0,0,0,0,0,1,0,0,0,1,9,0,0,0,1,8,25,10,12,3,46,8,4,1,3,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Dept,1974,Illinois,13200,IL04514,0,0,3,3,0,10,5,0,2,3,89,2,2,4,9,72,181,69,89,23,449,69,42,1,26,801,17,0,0,8,6,2,6,4,0,0,2,78,2,2,1,7,66,23,11,9,3,99,9,9,0,0,223,12,0,0,0,0,0,1,1,0,0,0,8,1,0,0,0,7,11,5,5,1,40,5,5,0,0,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Dept,1973,Illinois,12561,IL04514,0,0,3,2,1,8,5,0,0,3,52,4,4,2,5,37,129,51,59,19,478,40,40,0,0,673,15,0,0,0,0,0,3,1,0,0,2,39,2,4,0,3,30,10,6,4,0,160,16,16,0,0,198,9,0,0,0,0,0,1,0,0,0,1,5,0,3,0,1,1,2,1,1,0,69,6,6,0,0,82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Dept,1972,Illinois,13261,IL04514,0,0,2,2,0,2,2,0,0,0,62,8,4,2,8,40,65,37,18,10,313,37,37,0,0,441,22,0,0,0,0,0,0,0,0,0,0,50,4,3,1,6,36,12,8,2,2,78,4,4,0,0,108,14,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,6,4,2,0,43,0,0,0,0,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Dept,1971,Illinois,13439,IL04514,0,0,0,0,0,6,3,0,0,3,50,3,3,0,4,40,64,23,26,15,389,29,29,0,0,498,10,0,0,0,0,0,1,0,0,0,1,45,1,3,0,3,38,13,6,6,1,69,6,6,0,0,96,7,0,0,0,0,0,1,0,0,0,1,8,0,1,0,0,7,9,4,5,0,51,2,2,0,0,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Dept,1970,Illinois,12928,IL04514,0,0,1,1,0,2,1,0,0,1,50,3,2,2,7,36,71,29,26,16,327,59,59,0,0,474,14,0,0,0,0,0,1,0,0,0,1,28,2,2,1,2,21,15,6,5,4,48,11,11,0,0,82,7,0,0,0,0,0,1,0,0,0,1,5,0,1,0,0,4,7,2,3,2,32,7,7,0,0,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Dept,1969,Illinois,11900,IL04514,0,0,1,0,1,3,1,0,0,2,28,2,2,1,19,4,64,33,24,7,211,25,25,0,0,328,24,0,0,1,0,1,1,0,0,0,1,21,1,2,1,16,1,9,9,0,0,31,11,11,0,0,73,20,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,1,3,3,0,0,15,10,10,0,0,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Dept,1968,Illinois,11834,IL04514,0,0,1,1,0,2,0,0,0,2,29,2,0,2,7,18,46,19,19,8,202,19,19,0,0,281,11,0,0,1,1,0,0,0,0,0,0,17,1,0,2,4,10,5,2,3,0,24,5,5,0,0,42,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,13,3,3,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Dept,1967,Illinois,11589,IL04514,0,0,0,0,0,3,3,0,0,0,39,1,4,1,14,19,50,29,18,3,207,36,36,0,0,316,20,0,0,0,0,0,1,1,0,0,0,23,1,3,0,11,8,6,5,0,1,28,18,18,0,0,68,15,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,2,1,0,1,19,15,15,0,0,40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Dept,1966,Illinois,11100,IL04514,0,0,0,0,0,1,1,0,0,0,5,0,3,1,1,0,33,20,11,2,224,29,29,0,0,292,5,0,0,0,0,0,1,1,0,0,0,3,0,1,1,1,0,3,1,2,0,36,20,20,0,0,63,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,18,18,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Dept,1965,Illinois,11158,IL04514,0,0,2,2,0,2,1,0,0,1,3,0,0,0,2,1,35,21,9,5,135,12,12,0,0,188,2,0,0,2,2,0,3,2,0,0,1,3,0,0,0,2,1,10,9,1,0,19,8,8,0,0,44,2,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,3,2,1,0,15,8,8,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Dept,1964,Illinois,10288,IL04514,0,0,0,0,0,5,4,0,0,1,9,0,0,1,3,5,47,33,6,8,239,31,31,0,0,326,4,0,0,0,0,0,1,1,0,0,0,3,0,0,1,0,2,16,13,1,2,79,15,15,0,0,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,1,0,62,12,12,0,0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Dept,1963,Illinois,9564,IL04514,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,25,0,0,0,125,8,8,0,0,161,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Dept,1962,Illinois,9654,IL04514,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,20,0,0,0,76,8,8,0,0,107,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Dept,1961,Illinois,9269,IL04514,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,0,0,0,85,3,3,0,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Dept,1960,Illinois,9269,IL04514,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,73,7,7,0,0,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
