agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
California Police Department,2012,Missouri,4312,MO06801,0,0,0,0,0,3,2,1,6,0,0,0,6,23,1,3,0,1,18,13,9,4,0,64,7,2,4,1,116,0,5,14,84,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California Police Department,2011,Missouri,4294,MO06801,0,0,0,0,0,0,0,0,1,0,0,0,1,22,0,0,0,3,19,3,2,1,0,51,5,2,3,0,82,0,3,4,59,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California Police Department,2010,Missouri,4278,MO06801,0,0,0,0,0,0,0,0,3,0,0,0,3,25,1,0,0,0,24,9,5,4,0,58,5,3,2,0,100,0,1,4,72,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California Police Department,2009,Missouri,4165,MO06801,0,0,0,0,0,0,0,0,1,0,0,0,1,41,1,1,2,10,27,13,8,5,0,46,2,1,0,1,103,0,14,15,61,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California Police Department,2008,Missouri,4172,MO06801,0,0,0,0,0,0,0,0,7,0,0,0,7,40,1,1,0,4,34,19,12,7,0,57,5,3,2,0,128,0,6,13,81,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California Police Department,2007,Missouri,4209,MO06801,0,0,0,0,0,1,0,1,4,0,0,0,4,29,0,2,0,4,23,11,9,2,0,75,1,1,0,0,121,0,6,11,87,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California Police Department,2006,Missouri,4167,MO06801,0,0,0,0,0,3,3,0,1,0,0,0,1,30,0,2,0,27,1,23,14,9,0,66,0,0,0,0,123,0,29,33,89,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California Police Department,2005,Missouri,4139,MO06801,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,4,20,28,21,6,1,60,7,3,4,0,120,0,5,5,95,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
California Police Department,2004,Missouri,4090,MO06801,0,0,0,0,0,0,0,0,1,1,0,0,0,21,0,1,0,6,14,20,14,5,1,62,6,5,0,1,110,0,7,8,88,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California Police Department,2003,Missouri,4091,MO06801,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,1,0,8,2,17,9,6,2,31,4,4,0,0,64,0,10,10,52,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
California Police Department,2002,Missouri,4060,MO06801,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,2,0,19,15,26,18,6,2,46,3,2,1,0,112,0,22,22,75,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
California Police Department,2001,Missouri,4030,MO06801,0,0,0,0,0,1,0,1,1,0,0,0,1,62,1,0,2,36,23,22,15,6,1,67,10,6,3,1,163,0,39,41,99,140,0,0,0,0,0,1,0,0,0,1,6,0,0,1,1,4,3,0,1,2,5,3,2,1,0,18,0,2,3,11,14
California Police Department,2000,Missouri,,MO06801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
California Police Department,1999,Missouri,,MO06801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
California Police Department,1998,Missouri,3773,MO06801,0,0,0,0,0,1,1,0,0,0,0,0,0,15,1,0,1,9,4,13,5,9,-1,21,4,4,0,0,54,0,11,12,38,50,0,0,0,0,0,0,0,0,0,0,9,0,0,0,3,6,1,0,0,1,0,0,0,0,0,10,0,3,3,1,4
California Police Department,1997,Missouri,,MO06801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
California Police Department,1996,Missouri,,MO06801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
California Police Department,1995,Missouri,,MO06801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
California Police Department,1994,Missouri,,MO06801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
California Police Department,1993,Missouri,,MO06801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
California Police Department,1992,Missouri,,MO06801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
California Police Department,1991,Missouri,,MO06801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
California Police Department,1990,Missouri,,MO06801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
California Police Department,1989,Missouri,,MO06801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
California Police Department,1988,Missouri,,MO06801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
California Police Department,1987,Missouri,,MO06801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
California Police Department,1986,Missouri,,MO06801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
California Police Department,1985,Missouri,,MO06801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
California Police Department,1984,Missouri,,MO06801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
California Police Department,1983,Missouri,,MO06801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
California Police Department,1982,Missouri,,MO06801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
California Police Department,1981,Missouri,,MO06801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
California Police Department,1980,Missouri,,MO06801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
California Police Department,1979,Missouri,,MO06801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
California Police Department,1978,Missouri,,MO06801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
California Police Department,1977,Missouri,3445,MO06801,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,19,10,9,0,16,0,0,0,0,36,0,1,1,35,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
