agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Ferris State University Dept of Public Safety,2007,Michigan,0,MI54864,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,16,2,14,0,84,0,0,0,0,114,0,0,100,100,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,0,2,0,7,0,0,0,0,14,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferris State University Dept of Public Safety,2006,Michigan,0,MI54864,0,0,0,0,0,5,5,0,1,0,0,1,0,20,0,0,1,2,17,6,3,2,1,96,1,1,0,0,129,3,9,103,112,0,0,0,0,0,0,0,0,0,0,13,0,0,1,2,10,2,1,1,0,7,0,0,0,0,22,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferris State University Dept of Public Safety,2005,Michigan,0,MI54864,0,0,0,0,0,1,0,1,0,0,0,0,0,34,0,1,0,2,31,3,2,1,0,131,1,1,0,0,170,3,4,135,139,0,0,0,0,0,0,0,0,0,0,21,0,1,0,2,18,0,0,0,0,5,0,0,0,0,26,3,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferris State University Dept of Public Safety,2004,Michigan,0,MI54864,0,0,0,0,0,2,2,0,1,0,0,0,1,27,0,1,0,0,26,7,5,2,0,197,0,0,0,0,234,1,4,204,208,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,3,2,1,0,5,0,0,0,0,17,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferris State University Dept of Public Safety,2003,Michigan,0,MI54864,0,0,0,0,0,2,2,0,0,0,0,0,0,25,0,2,0,0,23,5,4,1,0,202,5,5,0,0,239,2,4,212,216,0,0,2,2,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,2,2,0,0,14,0,2,7,9,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferris State University Dept of Public Safety,2002,Michigan,0,MI54864,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,4,1,1,41,12,5,1,6,234,2,2,0,0,296,7,7,248,255,0,0,0,0,0,0,0,0,0,0,26,1,3,0,1,21,1,0,1,0,6,0,0,0,0,33,5,5,7,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferris State University Dept of Public Safety,2001,Michigan,0,MI54864,0,0,0,0,0,1,1,0,2,2,0,0,0,23,0,0,0,2,21,30,14,16,0,193,2,2,0,0,251,2,5,225,230,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,1,1,0,0,6,0,0,0,0,15,2,2,7,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferris State University Dept of Public Safety,2000,Michigan,0,MI54864,0,0,0,0,0,5,5,0,1,1,0,0,0,42,0,2,0,0,40,37,8,25,4,181,7,7,0,0,273,2,8,225,233,0,0,1,1,0,0,0,0,0,0,14,0,2,0,0,12,2,1,1,0,6,0,0,0,0,23,2,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferris State University Dept of Public Safety,1999,Michigan,0,MI54864,0,0,0,0,0,4,3,1,0,0,0,0,0,39,0,0,1,0,38,7,0,7,0,216,4,4,0,0,270,1,5,227,232,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,1,0,1,0,3,0,0,0,0,14,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferris State University Dept of Public Safety,1998,Michigan,0,MI54864,0,0,0,0,0,1,1,0,0,0,0,0,0,38,0,0,0,0,38,8,3,4,1,212,0,0,0,0,259,0,1,220,221,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,2,0,0,0,0,9,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferris State University Dept of Public Safety,1997,Michigan,0,MI54864,0,0,0,0,0,2,2,0,0,0,0,0,0,40,0,0,2,0,38,34,18,4,12,312,3,3,0,0,391,2,4,349,353,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,0,0,0,0,4,0,0,0,0,11,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferris State University Dept of Public Safety,1996,Michigan,0,MI54864,0,0,0,0,0,3,3,0,2,1,0,1,0,42,0,1,1,0,40,7,6,0,1,296,3,3,0,0,353,2,7,306,313,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,0,9,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferris State University Dept of Public Safety,1995,Michigan,0,MI54864,0,0,0,0,0,4,4,0,0,0,0,0,0,72,0,1,0,1,70,20,9,7,4,266,11,9,0,2,373,2,6,297,303,0,0,0,0,0,0,0,0,0,0,15,0,0,0,1,14,0,0,0,0,8,1,1,0,0,24,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferris State University Dept of Public Safety,1994,Michigan,0,MI54864,0,0,0,0,0,4,2,2,2,0,1,1,0,98,0,1,7,0,90,15,11,2,2,447,4,3,0,1,570,8,14,466,480,0,0,1,0,1,0,0,0,0,0,23,0,0,0,0,23,3,3,0,0,22,1,1,0,0,50,0,1,26,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,14,0,2,12,14
Ferris State University Dept of Public Safety,1993,Michigan,0,MI54864,0,0,0,0,0,0,0,0,2,0,0,1,1,72,0,1,2,0,69,16,10,4,2,366,5,5,0,0,464,3,5,387,392,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,0,0,0,0,14,0,0,0,0,26,1,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,4,0,0,12,0,0,11,11
Ferris State University Dept of Public Safety,1992,Michigan,0,MI54864,0,0,0,0,0,5,4,1,3,0,0,2,1,71,0,0,3,0,68,19,15,1,3,374,7,6,1,0,479,3,11,400,411,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,1,1,0,0,17,1,1,0,0,22,1,2,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,1,1,0,0,9,0,1,7,8
Ferris State University Dept of Public Safety,1991,Michigan,0,MI54864,0,0,0,0,0,6,4,2,3,0,0,1,2,87,0,1,8,2,76,8,5,3,0,418,8,5,1,2,530,11,20,434,454,0,0,1,1,0,2,1,0,0,1,7,0,0,0,0,7,0,0,0,0,17,0,0,0,0,27,0,3,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,4,0,0,4,4
Ferris State University Dept of Public Safety,1990,Michigan,0,MI54864,0,0,0,0,0,7,7,0,0,0,0,0,0,73,3,1,6,0,63,15,9,2,4,386,7,5,0,2,488,10,17,408,425,0,0,0,0,0,0,0,0,0,0,7,3,1,0,0,3,2,2,0,0,24,0,0,0,0,33,4,4,26,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,1,1,1,0,0,5,1,1,2,3
Ferris State University Dept of Public Safety,1989,Michigan,0,MI54864,0,0,0,0,0,3,2,1,1,0,0,1,0,55,0,2,5,1,47,12,7,3,2,372,6,3,1,2,449,8,12,390,402,0,0,0,0,0,1,0,0,1,0,6,0,0,3,0,3,3,1,2,0,15,1,0,0,1,26,3,4,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,2,0,0,0,0,4,0,0,4,4
Ferris State University Dept of Public Safety,1988,Michigan,0,MI54864,0,0,0,0,0,3,3,0,1,0,1,0,0,59,0,1,3,1,54,17,12,2,3,450,7,4,0,3,537,5,9,474,483,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,15,0,0,0,0,17,2,2,15,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,1,0,1,0,6,0,0,6,6
Ferris State University Dept of Public Safety,1987,Michigan,0,MI54864,0,0,0,0,0,4,2,2,1,0,0,1,0,52,0,2,9,0,41,12,9,1,2,417,7,7,0,0,493,11,16,436,452,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,14,0,0,0,0,15,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,6,0,0,0,0,7,1,1,6,7
Ferris State University Dept of Public Safety,1986,Michigan,0,MI54864,0,0,0,0,0,1,1,0,5,0,0,4,1,42,0,1,4,0,37,41,32,7,2,470,2,1,0,1,561,5,11,513,524,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,3,0,0,0,0,14,0,0,0,0,18,0,1,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,6,0,0,5,5
Ferris State University Dept of Public Safety,1985,Michigan,0,MI54864,0,0,0,0,0,1,1,0,2,0,0,2,0,48,0,2,7,1,38,25,15,8,2,368,5,5,0,0,449,10,13,398,411,0,0,0,0,0,2,0,0,2,0,3,0,0,0,0,3,0,0,0,0,13,0,0,0,0,18,0,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,2,1,1,0,10,0,0,0,0,14,1,1,12,13
Ferris State University Dept of Public Safety,1984,Michigan,0,MI54864,0,0,0,0,0,1,1,0,0,0,0,0,0,50,0,0,4,0,46,32,14,14,4,432,9,9,0,0,524,4,5,473,478,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,2,0,2,0,25,3,3,0,0,35,1,1,30,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,1,16,3,3,0,0,25,0,1,24,25
Ferris State University Dept of Public Safety,1983,Michigan,0,MI54864,0,0,2,0,0,2,2,0,4,0,0,4,0,41,0,0,4,0,37,51,21,26,4,290,8,6,0,2,396,4,10,349,359,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,26,0,0,0,0,32,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,4,0,4,0,8,1,1,0,0,17,1,1,13,14
Ferris State University Dept of Public Safety,1982,Michigan,0,MI54864,0,0,0,0,0,2,2,0,2,0,0,2,0,25,0,0,3,0,22,39,22,11,6,345,8,4,1,3,421,3,7,392,399,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,2,0,1,1,15,0,0,0,0,21,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferris State University Dept of Public Safety,1981,Michigan,0,MI54864,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,9,0,28,45,30,10,5,492,8,3,0,5,582,9,9,545,554,0,0,0,0,0,0,0,0,0,0,8,0,0,5,0,3,6,4,1,1,27,0,0,0,0,41,5,5,33,38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferris State University Dept of Public Safety,1980,Michigan,0,MI54864,0,0,0,1,0,1,1,0,1,0,0,1,0,34,0,2,2,1,29,42,27,11,4,447,18,5,3,10,544,5,8,507,515,0,0,0,0,0,0,0,0,0,0,9,0,0,3,1,5,5,4,0,1,16,2,1,0,1,32,4,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ferris State University Dept of Public Safety,1979,Michigan,0,MI54864,0,0,0,0,0,1,1,0,3,0,1,2,0,19,1,0,2,0,16,19,18,1,0,364,5,1,0,4,411,3,7,388,395,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,8,1,0,0,1,11,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
