agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Crestwood Police Dept,1976,Illinois,7520,IL01624,0,0,0,0,0,2,1,1,6,5,0,0,1,55,4,1,4,6,40,130,73,43,14,299,143,120,4,19,635,15,0,0,0,0,0,0,0,0,0,0,46,4,0,1,6,35,5,4,1,0,9,1,1,0,0,61,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,4,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestwood Police Dept,1975,Illinois,7557,IL01624,0,0,7,0,0,1,1,0,2,1,0,0,1,83,2,1,7,4,69,89,41,22,26,133,81,44,3,34,389,14,0,0,1,1,0,2,2,0,0,0,69,2,1,5,3,58,6,6,0,0,13,3,2,0,1,94,11,0,0,0,0,0,1,1,0,0,0,13,1,0,2,0,10,0,0,0,0,6,0,0,0,0,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestwood Police Dept,1974,Illinois,7557,IL01624,0,0,4,0,0,0,0,0,9,7,0,0,2,95,3,0,7,2,83,92,54,19,19,86,53,28,4,21,335,12,0,0,0,0,0,3,2,0,0,1,75,1,0,5,2,67,6,4,2,0,12,2,1,0,1,98,8,0,0,0,0,0,1,0,0,0,1,13,0,0,1,0,12,0,0,0,0,3,0,0,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestwood Police Dept,1973,Illinois,5819,IL01624,0,0,0,0,0,2,1,1,4,3,0,0,1,51,2,3,3,4,39,56,34,7,15,96,32,32,0,0,202,12,0,0,1,0,1,2,2,0,0,0,20,0,1,2,3,14,7,5,1,1,4,2,2,0,0,22,6,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,1,1,1,1,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestwood Police Dept,1972,Illinois,5784,IL01624,0,0,0,1,0,1,0,1,8,5,0,0,3,52,1,4,1,46,0,59,51,7,1,101,23,23,0,0,245,52,1,0,1,0,1,2,0,0,0,2,34,1,2,3,28,0,12,10,2,0,13,1,1,0,0,64,34,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,5,5,0,0,7,0,0,0,0,16,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestwood Police Dept,1971,Illinois,5772,IL01624,0,0,0,1,0,0,0,0,3,2,0,0,1,48,1,0,3,26,18,45,26,9,10,138,7,7,0,0,224,30,0,0,0,0,0,0,0,0,0,0,23,0,0,2,10,11,2,1,0,1,10,2,2,0,0,26,12,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,1,0,0,3,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestwood Police Dept,1970,Illinois,5543,IL01624,0,0,0,0,0,2,0,2,3,3,0,0,0,45,4,1,5,5,30,42,22,9,11,94,16,16,0,0,172,15,0,0,1,0,1,1,1,0,0,0,39,4,0,7,5,23,4,2,2,0,18,11,11,0,0,51,16,0,0,0,0,0,1,1,0,0,0,18,2,0,4,3,9,1,1,0,0,5,5,5,0,0,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestwood Police Dept,1969,Illinois,5500,IL01624,0,0,0,0,0,0,0,0,2,2,0,0,0,41,3,2,2,5,29,44,27,10,7,67,8,8,0,0,133,12,0,0,0,0,0,1,1,0,0,0,30,2,1,1,4,22,1,1,0,0,18,2,2,0,0,30,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestwood Police Dept,1968,Illinois,NA,IL01624,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Crestwood Police Dept,1967,Illinois,1190,IL01624,0,0,0,0,0,2,0,2,1,1,0,0,0,20,3,1,0,9,7,48,36,2,10,63,3,3,0,0,130,13,0,0,0,0,0,0,0,0,0,0,13,2,0,0,4,7,1,1,0,0,7,1,1,0,0,15,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,6,1,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestwood Police Dept,1966,Illinois,1178,IL01624,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,0,8,0,49,34,3,12,56,7,7,0,0,121,9,0,0,0,0,0,0,0,0,0,0,8,1,0,0,7,0,10,7,1,2,11,3,3,0,0,32,8,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,6,5,0,1,7,3,3,0,0,21,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestwood Police Dept,1965,Illinois,1178,IL01624,0,0,0,0,0,1,1,0,3,1,0,0,2,13,3,2,0,8,0,29,17,8,4,68,4,4,0,0,118,13,0,0,1,1,0,0,0,0,0,0,11,2,2,0,7,0,0,0,0,0,8,0,0,0,0,20,11,0,0,1,1,0,0,0,0,0,0,9,2,1,0,6,0,0,0,0,0,5,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestwood Police Dept,1964,Illinois,1178,IL01624,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,38,25,7,6,67,10,10,0,0,118,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,4,2,1,1,2,2,2,0,0,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,2,1,1,2,2,2,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crestwood Police Dept,1963,Illinois,1178,IL01624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
