agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Gasconade County Sheriff's Office,2008,Missouri,9230,MO03700,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0,2,3,45,49,25,22,2,81,11,7,2,2,191,5,5,141,146,0,0,0,0,0,0,0,0,0,0,28,0,0,1,1,26,3,2,1,0,3,2,1,1,0,36,2,2,8,10,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,0,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Gasconade County Sheriff's Office,2007,Missouri,9462,MO03700,0,0,0,0,0,1,1,0,0,0,0,0,0,64,2,0,4,4,54,47,18,19,10,42,10,6,0,4,164,10,11,99,110,0,0,0,0,0,0,0,0,0,0,37,2,0,2,3,30,11,3,7,1,5,0,0,0,0,53,7,7,16,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0,2,0,2,0,0,0,0,5,1,1,4,5
Gasconade County Sheriff's Office,2006,Missouri,9591,MO03700,0,0,2,0,0,3,3,0,1,0,0,1,0,53,3,1,0,25,24,41,26,13,2,41,7,6,0,1,146,29,33,89,122,0,0,1,1,0,1,0,0,1,0,34,3,0,0,13,18,19,11,8,0,12,2,2,0,0,69,16,18,33,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,2,0,3,2,0,0,0,0,9,0,0,7,7
Gasconade County Sheriff's Office,2005,Missouri,9907,MO03700,0,0,0,0,0,0,0,0,4,1,0,1,2,41,1,4,3,15,18,19,4,15,0,41,11,7,1,3,116,23,27,71,98,0,0,0,0,0,3,1,0,0,2,28,1,2,2,11,12,6,1,5,0,12,3,3,0,0,52,16,19,21,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,3,3
Gasconade County Sheriff's Office,2004,Missouri,9841,MO03700,0,0,0,0,0,0,0,0,1,0,0,0,1,73,1,0,2,19,51,67,37,29,1,86,28,15,0,13,255,22,23,181,204,0,0,0,0,0,1,0,0,0,1,58,1,0,2,13,42,10,4,6,0,11,11,8,0,3,91,16,17,32,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1,1,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,0,3,0,2,1,1,0,0,10,0,0,6,6
Gasconade County Sheriff's Office,2003,Missouri,10323,MO03700,0,0,1,0,0,0,0,0,1,0,0,0,1,103,2,2,5,39,55,47,22,24,1,60,17,11,1,5,228,48,49,124,173,0,0,0,0,0,0,0,0,0,0,78,1,2,5,26,44,11,8,3,0,4,4,2,1,1,97,34,34,19,53,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,1,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,4,5,1,0,1,0,4,0,0,0,0,14,4,4,5,9
Gasconade County Sheriff's Office,2002,Missouri,10308,MO03700,0,0,0,0,0,0,0,0,1,1,0,0,0,92,6,5,1,41,39,68,29,33,6,57,13,6,1,6,231,53,54,138,192,0,0,0,0,0,0,0,0,0,0,67,3,3,1,26,34,8,4,3,1,15,3,1,0,2,93,33,33,26,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,2,0,0,1,0,7,2,5,0,6,0,0,0,0,16,3,3,13,16
Gasconade County Sheriff's Office,2001,Missouri,12747,MO03700,0,0,0,0,1,1,1,0,1,0,0,1,0,71,5,0,3,25,38,43,26,15,2,77,8,5,0,3,202,33,35,128,163,0,2,0,0,0,0,0,0,0,0,36,2,0,2,11,21,3,1,2,0,6,2,2,0,0,49,15,15,11,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,3,0,0,0,0,6,0,0,4,4
Gasconade County Sheriff's Office,2000,Missouri,,MO03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gasconade County Sheriff's Office,1999,Missouri,,MO03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gasconade County Sheriff's Office,1998,Missouri,,MO03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gasconade County Sheriff's Office,1997,Missouri,,MO03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gasconade County Sheriff's Office,1996,Missouri,,MO03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gasconade County Sheriff's Office,1995,Missouri,,MO03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gasconade County Sheriff's Office,1994,Missouri,11578,MO03700,0,0,0,0,0,0,0,0,1,0,0,0,1,45,5,1,7,26,6,95,72,19,4,55,17,10,0,7,213,39,40,167,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gasconade County Sheriff's Office,1993,Missouri,11482,MO03700,0,0,0,0,0,1,1,0,4,1,0,0,3,21,0,0,4,16,1,117,92,20,5,73,19,5,2,12,235,20,25,209,234,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Gasconade County Sheriff's Office,1992,Missouri,11419,MO03700,0,0,0,0,0,0,0,0,9,0,0,0,9,29,1,2,1,14,11,115,77,28,10,35,5,4,1,0,193,18,27,155,182,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,4,1,2,2,4
Gasconade County Sheriff's Office,1991,Missouri,,MO03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gasconade County Sheriff's Office,1990,Missouri,11252,MO03700,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0,0,2,0,0,0,0,100,0,0,99,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gasconade County Sheriff's Office,1989,Missouri,,MO03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gasconade County Sheriff's Office,1988,Missouri,,MO03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gasconade County Sheriff's Office,1987,Missouri,,MO03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gasconade County Sheriff's Office,1986,Missouri,,MO03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gasconade County Sheriff's Office,1985,Missouri,10796,MO03700,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,2,2,53,43,10,0,52,6,2,2,2,116,3,3,111,114,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,2,0,0,4,3,2,0,1,11,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,0,0,0,0,4,0,0,4,4
Gasconade County Sheriff's Office,1984,Missouri,,MO03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gasconade County Sheriff's Office,1983,Missouri,,MO03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gasconade County Sheriff's Office,1982,Missouri,,MO03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gasconade County Sheriff's Office,1981,Missouri,10469,MO03700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,33,40,0,0,0,0,0,0,73,0,0,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gasconade County Sheriff's Office,1980,Missouri,10391,MO03700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,32,24,1,0,0,0,0,0,57,0,0,57,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gasconade County Sheriff's Office,1979,Missouri,10034,MO03700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,30,29,1,0,0,0,0,0,60,0,0,60,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gasconade County Sheriff's Office,1978,Missouri,9954,MO03700,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,59,33,25,1,0,2,2,0,0,65,0,4,61,65,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,10,0,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gasconade County Sheriff's Office,1977,Missouri,9952,MO03700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,43,43,2,9,2,1,1,0,99,0,0,99,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gasconade County Sheriff's Office,1976,Missouri,9888,MO03700,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,78,61,11,6,50,0,0,0,0,129,0,1,128,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gasconade County Sheriff's Office,1975,Missouri,,MO03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gasconade County Sheriff's Office,1974,Missouri,,MO03700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gasconade County Sheriff's Office,1973,Missouri,9715,MO03700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,47,3,1,47,0,0,0,0,98,0,0,98,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,5,0,0,0,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
