agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Grove City Police Department,2013,Pennsylvania,8206,PA04303,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2,0,0,1,29,18,12,5,1,59,1,1,0,0,110,0,3,3,78,81,0,0,0,0,0,0,0,0,0,0,32,1,0,0,0,31,8,7,1,0,19,0,0,0,0,59,0,1,1,27,28,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,0,0,0,0,0,5,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,7,0,0,0,0,10,0,0,0,8,8
Grove City Police Department,2012,Pennsylvania,8303,PA04303,0,0,0,0,0,0,0,0,0,0,0,0,0,30,3,0,0,4,23,19,8,8,3,98,3,3,0,0,150,0,7,7,120,127,0,0,1,1,0,1,0,0,0,1,30,2,0,1,4,23,7,2,5,0,34,3,3,0,0,76,0,7,9,44,53,0,0,1,1,0,1,0,0,0,1,5,1,0,0,1,3,1,1,0,0,5,2,2,0,0,15,0,2,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Grove City Police Department,2011,Pennsylvania,8349,PA04303,0,0,0,0,0,4,3,1,1,0,0,0,1,29,0,0,0,0,29,13,2,10,1,78,1,1,0,0,126,0,0,5,92,97,0,0,3,3,0,1,1,0,0,0,35,0,0,3,0,32,18,12,5,1,34,1,1,0,0,92,0,3,7,53,60,0,0,1,1,0,0,0,0,0,0,11,0,0,3,0,8,0,0,0,0,1,0,0,0,0,13,0,3,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5
Grove City Police Department,2010,Pennsylvania,8322,PA04303,0,0,0,0,0,0,0,0,1,0,0,0,1,42,0,0,1,1,40,38,19,18,1,71,3,3,0,0,155,0,2,3,112,115,0,0,0,0,0,1,0,0,0,1,52,0,0,0,2,50,13,5,7,1,38,2,2,0,0,106,0,2,3,53,56,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Grove City Police Department,2009,Pennsylvania,7684,PA04303,0,0,0,0,0,1,1,0,5,3,0,0,2,43,7,1,0,0,35,20,9,11,0,97,0,0,0,0,166,0,8,14,117,131,0,0,0,0,0,1,0,0,0,1,44,7,1,0,0,36,9,3,6,0,32,0,0,0,0,86,0,8,9,41,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,6,0,0,0,0,10,0,0,1,7,8
Grove City Police Department,2008,Pennsylvania,7742,PA04303,0,0,0,0,0,1,0,1,1,0,0,0,1,40,1,1,0,0,38,29,13,14,2,102,2,2,0,0,175,0,2,4,133,137,0,0,2,2,0,0,0,0,0,0,38,1,1,0,0,36,3,2,0,1,41,1,1,0,0,85,0,2,4,45,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,4,0,0,0,0,6,0,1,1,5,6
Grove City Police Department,2007,Pennsylvania,7644,PA04303,0,0,0,0,0,2,2,0,0,0,0,0,0,29,0,1,1,3,24,22,11,10,1,115,1,0,1,0,169,0,5,7,138,145,0,0,1,1,0,0,0,0,0,0,31,0,1,1,3,26,6,3,3,0,49,3,0,1,2,90,0,5,6,58,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grove City Police Department,2006,Pennsylvania,7771,PA04303,0,0,1,1,0,2,2,0,1,1,0,0,0,24,3,1,0,1,19,17,10,7,0,109,5,2,1,2,159,0,5,9,131,140,1,0,0,0,0,0,0,0,0,0,26,3,1,0,1,21,4,2,2,0,37,2,1,1,0,70,0,5,6,43,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,8,8
Grove City Police Department,2005,Pennsylvania,7815,PA04303,0,0,0,0,0,2,2,0,0,0,0,0,0,23,0,0,1,1,21,12,4,8,0,93,1,1,0,0,131,0,2,4,106,110,0,0,3,3,0,0,0,0,0,0,18,0,0,1,1,16,3,2,1,0,42,0,0,0,0,66,0,2,5,45,50,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5
Grove City Police Department,2004,Pennsylvania,,PA04303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grove City Police Department,2003,Pennsylvania,7892,PA04303,0,0,0,0,0,1,1,0,4,3,0,0,1,42,0,1,0,2,39,14,8,3,3,87,4,3,0,1,152,0,3,8,105,113,0,0,0,0,0,3,2,0,0,1,41,0,1,0,1,39,6,5,1,0,33,0,0,0,0,83,0,2,5,39,44,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,3,0,0,0,0,7,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,9,0,0,0,0,11,0,0,0,11,11
Grove City Police Department,2002,Pennsylvania,8059,PA04303,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,0,2,7,39,22,12,7,3,112,9,9,0,0,192,0,10,10,143,153,0,0,0,0,0,0,0,0,0,0,46,1,0,1,6,38,10,5,3,2,37,5,5,0,0,98,0,8,8,52,60,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,1,0,1,2,1,1,0,0,11,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,3,0,0,0,0,6,0,0,0,5,5
Grove City Police Department,2001,Pennsylvania,8028,PA04303,0,0,0,0,0,1,1,0,0,0,0,0,0,49,4,0,1,0,44,8,8,0,0,90,7,6,0,1,155,0,5,6,105,111,0,0,1,1,0,0,0,0,0,0,49,4,0,1,0,44,4,4,0,0,28,4,4,0,0,86,0,5,6,36,42,0,0,0,0,0,0,0,0,0,0,15,1,0,0,0,14,0,0,0,0,9,2,2,0,0,26,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,5,0,0,0,0,7,0,1,1,5,6
Grove City Police Department,2000,Pennsylvania,8024,PA04303,0,0,1,0,0,1,1,0,0,0,0,0,0,52,7,0,1,0,44,19,19,0,0,63,4,4,0,0,139,0,8,9,86,95,0,0,3,3,0,0,0,0,0,0,43,7,0,0,0,36,7,7,0,0,25,1,1,0,0,79,0,7,10,33,43,0,0,0,0,0,0,0,0,0,0,16,1,0,0,0,15,2,2,0,0,7,1,1,0,0,26,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Grove City Police Department,1999,Pennsylvania,8051,PA04303,0,0,0,0,0,1,1,0,1,0,0,1,0,19,1,0,1,0,17,20,10,10,0,71,3,3,0,0,115,0,2,4,94,98,0,0,0,0,0,2,1,0,1,0,20,1,0,1,0,18,4,1,2,1,24,2,2,0,0,52,0,2,4,30,34,0,0,0,0,0,1,0,0,1,0,7,0,0,1,0,6,3,1,2,0,13,0,0,0,0,24,0,1,2,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,0,0,0,0,6,0,0,0,6,6
Grove City Police Department,1998,Pennsylvania,8169,PA04303,0,0,0,0,0,0,0,0,3,1,0,0,2,38,0,0,0,3,35,29,15,10,4,68,6,5,1,0,144,0,3,6,103,109,0,0,0,0,0,0,0,0,0,0,30,0,0,0,2,28,9,5,2,2,22,3,2,1,0,64,0,2,2,34,36,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,8,4,2,2,8,0,0,0,0,24,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7
Grove City Police Department,1997,Pennsylvania,,PA04303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Grove City Police Department,1996,Pennsylvania,9048,PA04303,0,0,0,0,0,3,2,1,0,0,0,0,0,23,0,0,2,0,21,16,6,10,0,82,7,6,1,0,131,0,2,5,105,110,0,0,3,2,1,0,0,0,0,0,13,0,0,0,0,13,2,1,1,0,14,0,0,0,0,32,0,0,3,16,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,0,0,0,0,7,0,0,0,4,4
Grove City Police Department,1995,Pennsylvania,9061,PA04303,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,9,6,3,0,69,2,2,0,0,86,0,1,1,80,81,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,17,1,1,0,0,24,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Grove City Police Department,1994,Pennsylvania,8757,PA04303,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,9,2,6,1,132,6,5,1,0,163,0,0,0,147,147,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,2,0,2,0,24,4,3,1,0,43,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,11,0,0,0,0,13,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grove City Police Department,1993,Pennsylvania,8755,PA04303,0,0,0,0,0,2,2,0,0,0,0,0,0,10,0,0,0,0,10,15,5,9,1,67,8,6,2,0,102,0,0,2,90,92,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,6,1,5,0,21,3,2,1,0,39,0,0,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,3,2,1,0,11,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Grove City Police Department,1992,Pennsylvania,8328,PA04303,0,0,0,0,0,3,3,0,0,0,0,0,0,9,0,2,0,2,5,19,8,10,1,99,8,7,0,1,138,0,4,7,126,133,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,6,4,2,0,37,0,0,0,0,48,0,2,2,43,45,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,10,0,0,0,0,12,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Grove City Police Department,1991,Pennsylvania,8295,PA04303,0,0,0,0,0,2,2,0,0,0,0,0,0,11,0,0,0,5,6,6,5,1,0,124,12,11,0,1,155,0,5,7,142,149,0,0,2,2,0,0,0,0,0,0,8,0,0,0,3,5,2,2,0,0,34,3,3,0,0,49,0,3,5,39,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,26,2,2,0,0,30,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4
Grove City Police Department,1990,Pennsylvania,8240,PA04303,0,0,0,0,0,1,1,0,1,1,0,0,0,16,0,0,0,6,10,7,6,1,0,48,11,11,0,0,84,0,6,8,66,74,0,0,1,1,0,1,1,0,0,0,11,0,0,0,5,6,2,2,0,0,11,6,6,0,0,32,0,5,7,19,26,0,0,0,0,0,1,1,0,0,0,4,0,0,0,3,1,0,0,0,0,3,4,4,0,0,12,0,3,4,7,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1
Grove City Police Department,1989,Pennsylvania,7995,PA04303,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,13,10,13,7,4,2,89,12,10,1,1,137,0,13,13,114,127,0,0,0,0,0,0,0,0,0,0,21,0,0,0,12,9,3,2,1,0,26,7,6,1,0,57,0,12,12,36,48,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,1,1,0,0,14,7,6,1,0,27,0,3,3,22,25,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Grove City Police Department,1988,Pennsylvania,8145,PA04303,0,0,1,0,0,0,0,0,1,1,0,0,0,25,0,0,0,14,11,13,11,2,0,79,16,14,2,0,134,0,14,15,108,123,0,0,0,0,0,0,0,0,0,0,23,0,0,0,13,10,0,0,0,0,17,7,6,1,0,47,0,13,13,24,37,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,7,6,5,1,0,16,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grove City Police Department,1987,Pennsylvania,8122,PA04303,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,1,3,6,9,7,0,2,72,14,11,3,0,107,0,6,6,95,101,0,0,0,0,0,0,0,0,0,0,11,2,0,1,3,5,0,0,0,0,21,6,4,2,0,38,0,6,6,27,33,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,11,2,2,0,0,14,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Grove City Police Department,1986,Pennsylvania,8219,PA04303,0,0,0,0,0,0,0,0,2,2,0,0,0,9,0,0,0,6,3,14,7,5,2,60,18,14,3,1,103,0,6,8,92,100,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,0,0,0,0,11,7,7,0,0,24,0,4,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,6,0,0,14,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grove City Police Department,1985,Pennsylvania,8125,PA04303,0,0,0,0,0,2,1,1,1,0,0,0,1,15,0,0,1,3,11,18,17,1,0,63,16,14,2,0,115,0,4,7,97,104,0,0,4,3,1,1,0,0,0,1,10,0,0,1,2,7,0,0,0,0,7,3,3,0,0,25,0,3,8,10,18,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,9,0,0,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
