agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Yellow Medicine County Sheriff's Office,2013,Minnesota,6137,MN08700,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,1,0,13,12,8,4,0,23,1,1,0,0,50,0,1,1,36,37,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,2,2,0,0,5,0,0,0,0,18,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellow Medicine County Sheriff's Office,2012,Minnesota,8340,MN08700,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,1,1,0,19,7,6,1,0,11,1,0,0,1,41,0,3,3,19,22,0,0,0,0,0,0,0,0,0,0,17,1,0,1,0,15,1,1,0,0,1,1,0,0,1,20,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellow Medicine County Sheriff's Office,2011,Minnesota,8460,MN08700,0,0,0,0,0,2,1,1,0,0,0,0,0,27,2,1,2,1,21,9,3,5,1,28,1,0,1,0,67,0,6,8,38,46,0,0,1,1,0,0,0,0,0,0,22,2,0,2,1,17,2,1,1,0,3,1,0,1,0,29,0,5,6,6,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellow Medicine County Sheriff's Office,2010,Minnesota,8394,MN08700,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,3,5,1,17,13,9,4,0,38,1,0,1,0,79,0,9,10,52,62,0,0,1,1,0,0,0,0,0,0,13,0,2,2,1,8,2,2,0,0,3,0,0,0,0,19,0,5,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellow Medicine County Sheriff's Office,2009,Minnesota,7996,MN08700,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,2,16,19,17,2,0,38,3,1,0,2,80,0,4,4,60,64,0,0,0,0,0,0,0,0,0,0,18,0,0,2,2,14,2,2,0,0,0,0,0,0,0,20,0,4,4,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellow Medicine County Sheriff's Office,2008,Minnesota,,MN08700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Yellow Medicine County Sheriff's Office,2007,Minnesota,8415,MN08700,0,0,0,0,0,0,0,0,1,1,0,0,0,26,4,0,1,0,21,22,19,3,0,50,7,6,0,1,106,0,5,6,79,85,0,0,0,0,0,0,0,0,0,0,18,2,0,1,0,15,4,2,2,0,3,1,1,0,0,26,0,3,3,8,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellow Medicine County Sheriff's Office,2006,Minnesota,8577,MN08700,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,2,1,16,15,14,1,0,39,3,2,0,1,77,0,3,3,57,60,0,0,0,0,0,0,0,0,0,0,11,0,0,1,1,9,1,0,1,0,3,2,1,0,1,17,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellow Medicine County Sheriff's Office,2005,Minnesota,8678,MN08700,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,0,0,19,35,27,7,1,59,4,4,0,0,118,0,1,1,98,99,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,17,5,3,2,0,3,1,1,0,0,27,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellow Medicine County Sheriff's Office,2004,Minnesota,8793,MN08700,0,0,0,0,0,0,0,0,1,1,0,0,0,23,1,2,0,0,20,27,20,7,0,34,5,3,2,0,90,0,3,4,66,70,0,0,0,0,0,0,0,0,0,0,16,1,2,0,0,13,7,4,3,0,5,2,1,1,0,30,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellow Medicine County Sheriff's Office,2003,Minnesota,8898,MN08700,0,0,0,0,0,1,1,0,0,0,0,0,0,18,1,2,0,1,14,13,10,1,2,45,3,2,0,1,80,0,4,5,61,66,0,0,1,1,0,0,0,0,0,0,9,0,1,0,1,7,4,4,0,0,1,1,1,0,0,16,0,2,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellow Medicine County Sheriff's Office,2002,Minnesota,9239,MN08700,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,5,3,2,0,20,0,0,0,0,32,0,2,2,25,27,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,3,2,1,0,3,0,0,0,0,9,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Yellow Medicine County Sheriff's Office,2001,Minnesota,9152,MN08700,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,1,12,5,4,1,0,37,1,1,0,0,57,0,1,2,43,45,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,0,0,0,0,0,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellow Medicine County Sheriff's Office,2000,Minnesota,9055,MN08700,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,2,1,2,9,13,8,4,1,48,7,3,0,4,82,0,5,5,68,73,0,0,0,0,0,0,0,0,0,0,8,0,1,1,1,5,3,2,1,0,9,3,2,0,1,23,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellow Medicine County Sheriff's Office,1999,Minnesota,7338,MN08700,0,0,0,1,0,2,2,0,0,0,0,0,0,23,1,0,0,0,22,16,13,2,1,34,2,2,0,0,78,0,1,4,52,56,1,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,2,2,0,0,6,0,0,0,0,25,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellow Medicine County Sheriff's Office,1998,Minnesota,7408,MN08700,0,0,0,0,0,1,1,0,0,0,0,0,0,17,3,0,1,1,12,34,25,5,4,37,5,4,0,1,94,0,5,6,76,82,0,0,0,0,0,0,0,0,0,0,10,2,0,1,0,7,10,10,0,0,8,4,3,0,1,32,0,3,3,22,25,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,3,0,0,0,2,1,0,1,7,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Yellow Medicine County Sheriff's Office,1997,Minnesota,7594,MN08700,0,0,0,0,0,3,3,0,1,0,0,0,1,11,0,0,0,2,9,38,0,29,0,42,8,8,0,0,103,0,2,6,88,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellow Medicine County Sheriff's Office,1996,Minnesota,7549,MN08700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Yellow Medicine County Sheriff's Office,1995,Minnesota,7472,MN08700,0,0,0,0,0,2,2,0,2,1,0,0,1,22,1,5,2,0,14,13,8,5,0,38,9,3,4,2,86,0,8,12,60,72,0,0,1,1,0,2,1,0,0,1,13,1,1,1,0,10,0,0,0,0,2,0,0,0,0,18,0,3,6,2,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Yellow Medicine County Sheriff's Office,1994,Minnesota,7469,MN08700,0,0,0,0,0,1,1,0,0,0,0,0,0,37,1,0,3,3,30,28,18,8,2,50,5,5,0,0,121,0,7,8,83,91,0,0,1,1,0,0,0,0,0,0,30,1,0,3,3,23,2,2,0,0,4,4,4,0,0,41,0,7,8,10,18,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,1,2,2,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Yellow Medicine County Sheriff's Office,1993,Minnesota,7388,MN08700,0,0,0,0,0,0,0,0,1,0,1,0,0,36,1,1,1,1,32,28,18,7,3,68,4,3,1,0,143,0,4,5,100,105,0,0,0,0,0,1,0,1,0,0,30,1,1,1,0,27,1,1,0,0,6,2,2,0,0,43,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,0,0,4,0,0,0,3,3
Yellow Medicine County Sheriff's Office,1992,Minnesota,7645,MN08700,0,0,0,0,0,2,1,1,0,0,0,0,0,20,1,0,3,5,11,35,25,9,1,39,11,6,1,4,107,0,9,11,85,96,0,0,2,1,1,0,0,0,0,0,14,1,0,2,4,7,4,4,0,0,8,3,2,0,1,31,0,7,9,15,24,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2
Yellow Medicine County Sheriff's Office,1991,Minnesota,9390,MN08700,0,0,0,1,0,0,0,0,0,0,0,0,0,24,1,3,3,0,17,26,15,8,3,38,6,5,0,1,95,0,7,8,70,78,0,0,0,0,0,0,0,0,0,0,18,1,2,2,0,13,3,2,1,0,3,5,5,0,0,29,0,5,5,11,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,0,2,0,1,2,2,0,0,7,0,1,1,5,6
Yellow Medicine County Sheriff's Office,1990,Minnesota,9270,MN08700,0,0,0,0,0,1,1,0,0,0,0,0,0,12,1,0,1,1,9,35,23,11,1,39,2,1,0,1,89,0,3,4,76,80,0,0,0,0,0,0,0,0,0,0,12,1,0,1,1,9,3,2,1,0,13,0,0,0,0,28,0,3,3,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,2,0,0,0,0,4,0,1,1,2,3
Yellow Medicine County Sheriff's Office,1989,Minnesota,10227,MN08700,0,0,0,0,0,1,1,0,1,0,0,0,1,19,1,1,5,4,8,33,16,15,2,44,2,2,0,0,100,0,11,13,79,92,0,0,1,1,0,1,0,0,0,1,16,0,1,5,3,7,4,3,1,0,3,2,2,0,0,27,0,9,11,9,20,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,4,0,0,2,1,1,0,0,0,0,1,1,1,0,0,6,0,3,3,2,5
Yellow Medicine County Sheriff's Office,1988,Minnesota,10332,MN08700,0,0,0,0,0,1,1,0,0,0,0,0,0,15,2,1,2,0,10,28,19,6,3,47,0,0,0,0,91,0,5,6,75,81,0,0,1,1,0,0,0,0,0,0,15,2,1,2,0,10,5,5,0,0,8,0,0,0,0,29,0,5,6,13,19,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,0,0,0,0,1,1,1,0,0,5,0,3,3,2,5
Yellow Medicine County Sheriff's Office,1987,Minnesota,10584,MN08700,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,0,2,1,11,30,15,14,1,25,4,2,0,2,74,0,3,4,59,63,0,0,1,1,0,0,0,0,0,0,12,0,0,2,1,9,4,3,1,0,2,1,0,0,1,20,0,3,4,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,1,0,0,1,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,1,1,0,0,4,0,2,2,2,4
