agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sp: Monroe County,2008,Michigan,0,MI58058,0,0,0,0,1,13,13,0,6,2,1,0,3,123,4,3,11,0,105,55,53,2,0,102,19,14,3,2,319,0,18,37,176,213,0,0,9,9,0,5,1,1,0,3,104,4,3,9,0,88,15,14,1,0,66,16,13,2,1,215,0,16,30,97,127,0,0,4,4,0,0,0,0,0,0,21,0,0,1,0,20,3,2,1,0,12,2,1,1,0,42,0,1,5,17,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,2007,Michigan,0,MI58058,0,0,0,0,0,8,8,0,6,0,0,0,6,142,1,4,11,2,124,57,55,2,0,138,31,21,5,5,382,0,18,32,226,258,0,0,3,3,0,4,0,0,0,4,114,1,4,11,0,98,11,11,0,0,64,3,3,0,0,199,0,16,23,78,101,0,0,1,1,0,0,0,0,0,0,26,0,1,5,0,20,3,3,0,0,19,1,1,0,0,50,0,6,7,23,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,2006,Michigan,0,MI58058,0,0,0,0,1,11,11,0,10,1,0,3,6,174,4,6,26,2,136,60,58,1,1,109,22,16,3,3,387,0,38,59,191,250,0,0,7,7,0,6,0,0,1,5,140,4,6,19,1,110,14,13,1,0,52,2,1,0,1,221,0,30,43,68,111,0,0,1,1,0,0,0,0,0,0,17,0,0,3,0,14,5,4,1,0,18,0,0,0,0,41,0,3,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,2005,Michigan,0,MI58058,0,0,0,0,0,10,10,0,7,1,1,0,5,226,6,7,8,5,200,75,65,5,5,148,35,30,4,1,501,0,26,43,258,301,0,0,8,8,0,4,0,1,0,3,160,4,7,6,3,140,11,9,2,0,68,17,17,0,0,268,0,20,32,96,128,0,0,3,3,0,0,0,0,0,0,24,1,1,0,0,22,3,2,1,0,20,2,2,0,0,52,0,2,5,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,2004,Michigan,0,MI58058,0,0,0,0,0,18,18,0,2,0,0,0,2,127,1,0,9,3,114,49,45,4,0,106,10,8,2,0,312,0,13,33,165,198,0,0,8,8,0,2,0,0,0,2,73,0,0,6,3,64,11,9,2,0,41,3,2,1,0,138,0,9,19,55,74,0,0,4,4,0,0,0,0,0,0,10,0,0,3,0,7,3,3,0,0,18,0,0,0,0,35,0,3,7,21,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,2003,Michigan,0,MI58058,0,0,0,0,0,14,14,0,4,1,1,0,2,146,0,1,9,6,130,65,56,7,2,145,32,23,4,5,406,0,16,34,242,276,0,0,9,9,0,3,1,1,0,1,90,0,1,6,3,80,12,11,1,0,41,9,7,0,2,164,0,10,22,62,84,0,0,0,0,0,1,1,0,0,0,15,0,0,0,1,14,5,5,0,0,10,2,0,0,2,33,0,1,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,2002,Michigan,0,MI58058,0,0,0,2,0,10,10,0,5,2,1,0,2,215,3,3,19,6,184,67,63,2,2,176,26,24,1,1,501,0,31,48,269,317,1,0,8,8,0,2,2,0,0,0,138,0,3,12,5,118,6,5,1,0,39,5,5,0,0,199,0,20,31,50,81,0,0,5,5,0,0,0,0,0,0,21,0,0,3,2,16,1,1,0,0,11,0,0,0,0,38,0,5,10,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,2001,Michigan,0,MI58058,0,0,0,0,1,16,16,0,3,1,0,1,1,229,7,10,15,5,192,110,103,3,4,202,29,24,2,3,590,0,37,56,341,397,0,1,12,12,0,0,0,0,0,0,137,3,8,6,2,118,8,7,1,0,57,6,6,0,0,221,0,19,31,71,102,0,0,1,1,0,0,0,0,0,0,17,0,2,1,0,14,5,4,1,0,17,2,2,0,0,42,0,3,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,2000,Michigan,0,MI58058,0,0,0,1,1,15,15,0,6,4,0,0,2,266,3,4,36,2,221,98,88,5,5,187,38,33,5,0,612,0,45,67,323,390,0,0,8,8,0,0,0,0,0,0,177,2,4,28,1,142,17,15,2,0,62,12,12,0,0,276,0,35,43,91,134,0,0,2,2,0,0,0,0,0,0,19,0,1,5,0,13,3,3,0,0,19,6,6,0,0,49,0,6,8,28,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1999,Michigan,0,MI58058,0,0,0,1,0,15,15,0,4,0,1,1,2,277,6,12,28,4,227,85,75,2,8,196,35,30,3,2,613,0,50,70,316,386,0,0,4,4,0,0,0,0,0,0,180,4,7,19,1,149,12,11,0,1,57,7,7,0,0,260,0,31,35,76,111,0,0,1,1,0,0,0,0,0,0,24,0,1,1,0,22,4,4,0,0,20,2,2,0,0,51,0,2,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1998,Michigan,0,MI58058,0,0,0,0,0,14,13,1,2,1,0,0,1,247,4,8,29,3,203,119,115,0,4,202,29,29,0,0,613,0,44,60,350,410,0,0,3,3,0,2,1,0,0,1,138,2,5,23,1,107,11,11,0,0,38,8,8,0,0,200,0,31,36,57,93,0,0,0,0,0,0,0,0,0,0,30,1,3,7,0,19,6,6,0,0,15,0,0,0,0,51,0,11,11,21,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1997,Michigan,0,MI58058,0,0,0,0,0,21,21,0,4,0,0,1,3,241,7,3,15,6,210,84,69,1,14,265,34,22,5,7,649,0,31,56,383,439,0,0,5,5,0,1,0,0,0,1,109,1,2,9,2,95,13,13,0,0,63,6,5,0,1,197,0,14,20,82,102,0,0,2,2,0,1,0,0,0,1,25,0,1,2,0,22,3,3,0,0,30,4,3,0,1,65,0,3,6,37,43,0,0,0,0,0,1,0,0,1,0,9,0,0,0,0,9,37,4,0,33,15,7,7,0,0,69,0,0,1,59,60
Sp: Monroe County,1996,Michigan,0,MI58058,0,0,0,0,0,8,8,0,6,4,0,1,1,273,5,4,21,0,243,117,106,3,8,275,33,28,3,2,712,0,30,44,425,469,0,0,1,1,0,3,1,0,0,2,63,1,2,2,2,56,16,15,0,1,67,7,6,0,1,157,0,7,11,90,101,0,0,1,1,0,0,0,0,0,0,14,0,1,0,0,13,5,5,0,0,28,3,3,0,0,51,0,1,2,36,38,1,0,1,1,0,1,0,0,1,0,7,0,0,0,0,7,24,8,0,16,18,9,7,2,0,61,0,0,3,51,54
Sp: Monroe County,1995,Michigan,0,MI58058,0,0,0,0,0,8,8,0,7,2,0,3,2,256,5,4,10,5,232,128,105,3,20,289,40,38,2,0,728,0,24,39,457,496,0,0,0,0,0,2,1,0,1,0,59,2,2,1,2,52,13,11,1,1,27,2,2,0,0,103,0,7,9,42,51,0,0,0,0,0,1,0,0,1,0,13,0,1,0,0,12,6,5,1,0,14,0,0,0,0,34,0,1,2,20,22,0,0,4,4,0,1,0,1,0,0,6,0,0,2,0,4,27,12,0,15,6,5,5,0,0,49,0,2,7,38,45
Sp: Monroe County,1994,Michigan,0,MI58058,0,0,0,0,0,23,23,0,4,1,1,1,1,282,14,6,24,4,234,104,95,3,6,325,27,24,3,0,765,0,48,75,456,531,0,0,4,4,0,0,0,0,0,0,74,7,2,15,2,48,8,8,0,0,40,4,3,1,0,130,0,26,30,52,82,0,0,1,1,0,0,0,0,0,0,22,0,1,4,1,16,4,4,0,0,17,1,1,0,0,45,0,6,7,22,29,0,0,1,1,0,1,0,0,1,0,3,0,0,1,0,2,13,6,1,6,9,2,2,0,0,29,0,1,3,24,27
Sp: Monroe County,1993,Michigan,0,MI58058,0,0,0,2,1,0,0,0,5,2,1,0,2,254,8,5,19,5,217,104,95,1,8,416,42,36,4,2,840,0,37,44,562,606,2,0,0,0,0,1,0,1,0,0,47,1,3,3,2,38,9,8,0,1,42,2,1,1,0,105,0,9,12,53,65,0,0,0,0,0,0,0,0,0,0,17,0,1,1,1,14,5,4,0,1,19,1,1,0,0,42,0,3,3,25,28,2,0,0,0,0,1,0,0,1,0,6,1,0,0,0,5,18,8,0,10,11,7,6,0,1,48,0,1,4,36,40
Sp: Monroe County,1992,Michigan,0,MI58058,0,0,0,0,0,28,27,1,9,2,2,0,5,283,13,12,19,3,236,129,117,3,9,498,40,31,5,4,987,0,47,84,667,751,0,0,2,2,0,1,0,0,0,1,51,4,3,9,2,33,11,10,0,1,59,5,4,1,0,129,0,18,21,75,96,0,0,1,1,0,0,0,0,0,0,12,1,1,2,0,8,5,5,0,0,33,2,2,0,0,53,0,4,5,40,45,0,0,1,1,0,3,1,0,2,0,8,0,2,1,1,4,17,10,0,7,16,4,3,1,0,49,0,4,8,37,45
Sp: Monroe County,1991,Michigan,0,MI58058,0,0,0,1,1,24,24,0,7,1,1,1,4,306,16,9,24,6,251,155,139,0,16,573,59,39,13,7,1126,0,55,87,787,874,1,0,5,5,0,1,0,0,0,1,58,5,2,8,1,42,8,8,0,0,64,5,5,0,0,142,0,16,23,77,100,0,0,2,2,0,0,0,0,0,0,13,1,1,0,0,11,2,2,0,0,24,4,4,0,0,45,0,2,4,30,34,0,0,1,1,0,0,0,0,0,0,11,0,0,4,0,7,27,14,0,13,18,4,4,0,0,61,0,4,5,49,54
Sp: Monroe County,1990,Michigan,0,MI58058,0,0,0,0,0,24,22,2,12,5,0,0,7,280,6,13,23,4,234,189,173,2,14,521,76,65,9,2,1102,0,46,82,786,868,0,0,4,4,0,3,0,1,0,2,51,4,2,8,0,37,15,15,0,0,44,4,2,1,1,121,0,14,21,63,84,0,0,2,2,0,1,0,0,0,1,24,2,2,2,0,18,10,10,0,0,27,3,2,0,1,67,0,6,9,40,49,1,0,1,1,0,2,0,0,2,0,5,1,0,0,0,4,68,21,0,47,11,5,4,1,0,93,0,1,5,84,89
Sp: Monroe County,1989,Michigan,0,MI58058,0,0,1,1,0,23,23,0,7,4,0,2,1,298,10,35,23,8,222,204,181,4,19,486,58,48,5,5,1077,0,76,107,748,855,0,0,5,5,0,1,1,0,0,0,46,1,15,1,0,29,18,14,2,2,45,4,3,0,1,119,0,17,23,67,90,0,0,0,0,0,0,0,0,0,0,9,0,2,0,0,7,6,6,0,0,15,1,0,0,1,31,0,2,2,22,24,0,0,1,1,0,15,0,0,15,0,11,0,0,5,0,6,373,103,0,270,19,4,3,0,1,423,0,5,21,396,417
Sp: Monroe County,1988,Michigan,0,MI58058,0,0,1,0,0,17,17,0,8,4,1,0,3,306,14,13,25,12,242,216,201,7,8,471,57,44,4,9,1075,0,64,89,744,833,0,0,2,2,0,1,0,0,0,1,57,3,7,5,7,35,14,14,0,0,61,3,3,0,0,138,0,22,25,78,103,0,0,0,0,0,0,0,0,0,0,20,0,3,1,2,14,5,5,0,0,27,2,2,0,0,54,0,6,6,34,40,0,0,1,1,0,10,0,0,10,0,11,0,0,1,0,10,409,408,1,0,12,5,3,2,0,448,0,1,12,426,438
Sp: Monroe County,1987,Michigan,0,MI58058,0,0,1,1,0,24,24,0,8,3,3,0,2,387,18,20,39,18,292,309,279,10,20,656,64,43,10,11,1449,0,95,128,1029,1157,0,0,7,7,0,2,0,1,0,1,72,4,5,8,4,51,16,16,0,0,76,4,3,1,0,177,0,21,30,96,126,0,0,2,2,0,1,0,1,0,0,28,0,0,1,0,27,6,6,0,0,36,3,2,1,0,76,0,1,4,45,49,3,0,2,2,0,14,0,0,14,0,10,0,0,1,1,8,401,398,0,3,22,11,8,3,0,463,0,2,21,434,455
Sp: Monroe County,1986,Michigan,0,MI58058,0,0,3,2,1,15,15,0,15,2,1,12,0,371,22,8,43,3,295,300,251,17,32,660,65,46,12,7,1429,0,76,108,1025,1133,1,1,3,3,0,1,1,0,0,0,55,11,3,6,0,35,15,15,0,0,74,8,8,0,0,158,0,20,25,97,122,0,0,2,2,0,0,0,0,0,0,8,0,0,0,0,8,6,6,0,0,41,2,2,0,0,59,0,0,2,49,51,1,0,0,0,0,21,0,0,21,0,5,0,0,0,0,5,385,385,0,0,16,6,6,0,0,434,0,0,22,407,429
