agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Midland Park Police,1985,New Jersey,7447,NJ00235,0,0,2,0,0,1,1,0,2,1,0,0,1,54,0,1,0,6,47,23,13,5,5,77,8,6,2,0,165,0,7,10,108,118,0,0,1,1,0,2,1,0,0,1,49,0,1,0,4,44,3,1,2,0,12,2,1,1,0,69,0,5,8,17,25,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,42,42,0,0,0,0,0,0,0,0,0,253,253,0,0,1,0,0,0,0,296,0,0,42,254,296
Midland Park Police,1984,New Jersey,7476,NJ00235,0,0,1,0,0,0,0,0,0,0,0,0,0,59,4,1,0,3,51,25,13,2,10,86,3,2,1,0,173,0,8,8,114,122,0,0,0,0,0,0,0,0,0,0,59,4,1,0,3,51,3,3,0,0,13,1,0,1,0,76,0,8,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,55,55,0,0,0,0,0,0,0,0,0,300,300,0,0,1,0,0,0,0,356,0,0,55,301,356
Midland Park Police,1983,New Jersey,7500,NJ00235,0,0,4,0,0,0,0,0,0,0,0,0,0,94,0,0,0,14,80,36,24,4,8,95,5,4,0,1,230,0,14,14,136,150,0,0,0,0,0,0,0,0,0,0,92,0,0,0,12,80,9,5,4,0,10,0,0,0,0,111,0,12,12,19,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,67,67,0,0,0,0,0,0,0,0,0,246,227,0,19,0,3,2,0,1,316,0,0,67,249,316
Midland Park Police,1982,New Jersey,7470,NJ00235,0,0,2,0,0,1,0,1,0,0,0,0,0,106,0,2,3,4,97,45,19,8,18,127,9,3,1,5,288,0,9,10,181,191,0,0,0,0,0,0,0,0,0,0,98,0,1,3,3,91,5,2,1,2,10,1,0,0,1,114,0,7,7,16,23,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,1,2,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,1981,New Jersey,7433,NJ00235,0,0,0,1,0,0,0,0,2,0,1,0,1,87,1,3,5,2,76,81,55,10,16,117,9,2,1,6,297,0,11,14,207,221,0,0,0,0,0,0,0,0,0,0,73,1,3,5,1,63,4,3,1,0,19,0,0,0,0,96,0,10,10,23,33,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,1,0,1,0,11,0,0,0,0,16,0,1,1,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,1980,New Jersey,7374,NJ00235,0,0,1,0,0,0,0,0,1,1,0,0,0,64,1,0,2,1,60,78,53,18,7,145,14,7,2,5,302,0,4,5,237,242,0,0,0,0,0,0,0,0,0,0,64,1,0,2,1,60,10,10,0,0,11,0,0,0,0,85,0,4,4,21,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,5,0,0,0,0,8,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,1979,New Jersey,7740,NJ00235,0,0,1,0,0,0,0,0,3,0,2,0,1,71,0,0,1,1,69,46,30,6,10,154,16,11,0,5,290,0,2,5,216,221,0,0,0,0,0,2,1,1,0,0,71,0,0,1,1,69,1,1,0,0,27,0,0,0,0,101,0,2,4,28,32,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,7,0,0,0,0,12,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,1978,New Jersey,7860,NJ00235,0,0,3,0,0,0,0,0,2,1,0,0,1,63,0,0,0,0,63,78,52,16,10,122,9,4,3,2,274,0,0,2,209,211,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,63,16,14,2,0,13,1,1,0,0,93,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,4,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,1977,New Jersey,7921,NJ00235,0,0,3,1,0,0,0,0,1,0,1,0,0,67,0,0,0,7,60,50,27,16,7,147,4,1,3,0,270,0,7,9,201,210,0,0,0,0,0,0,0,0,0,0,67,0,0,0,7,60,5,5,0,0,12,1,0,1,0,85,0,7,7,18,25,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,5,5,0,0,9,1,0,1,0,19,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,1976,New Jersey,8186,NJ00235,0,0,2,0,0,1,1,0,1,1,0,0,0,50,0,0,1,0,49,95,65,11,19,157,8,7,1,0,312,0,1,3,260,263,0,0,1,1,0,0,0,0,0,0,50,0,0,1,0,49,18,17,0,1,14,3,3,0,0,86,0,1,2,35,37,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,11,10,0,1,11,3,3,0,0,30,0,0,1,25,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,1975,New Jersey,8158,NJ00235,0,0,1,0,0,0,0,0,1,1,0,0,0,49,0,0,1,1,47,78,41,22,15,140,5,4,0,1,273,0,2,3,223,226,0,0,0,0,0,0,0,0,0,0,48,0,0,1,0,47,15,14,1,0,19,0,0,0,0,82,0,1,1,34,35,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,2,7,7,0,0,12,0,0,0,0,22,0,1,1,19,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,1974,New Jersey,8187,NJ00235,0,0,1,0,0,0,0,0,5,2,1,0,2,55,1,1,0,1,52,72,51,11,10,185,12,11,0,1,329,0,3,8,269,277,0,0,0,0,0,3,2,0,0,1,54,1,1,0,1,51,13,12,1,0,22,4,4,0,0,96,0,3,6,39,45,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,12,11,1,0,13,2,2,0,0,30,0,0,1,27,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,1973,New Jersey,8265,NJ00235,0,0,0,0,0,0,0,0,2,1,0,0,1,55,1,2,0,1,51,64,45,12,7,163,15,15,0,0,248,83,4,6,242,248,0,0,0,0,0,0,0,0,0,0,53,1,1,0,0,51,3,3,0,0,11,1,1,0,0,17,5,2,2,15,17,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,3,0,0,7,1,1,0,0,11,3,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,1972,New Jersey,8272,NJ00235,0,0,0,0,0,0,0,0,3,1,0,0,2,32,0,1,1,1,29,51,29,7,15,96,6,6,0,0,159,63,3,6,153,159,0,0,0,0,0,0,0,0,0,0,32,0,1,1,1,29,15,13,0,2,11,0,0,0,0,29,8,3,3,26,29,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,7,0,1,8,0,0,0,0,17,5,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,1971,New Jersey,8302,NJ00235,0,0,0,0,0,0,0,0,2,1,0,0,1,34,0,0,1,1,32,33,26,2,5,129,4,4,0,0,170,75,2,4,166,170,0,0,0,0,0,1,0,0,0,1,31,0,0,1,0,30,5,5,0,0,7,1,1,0,0,15,5,1,2,13,15,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,3,3,0,0,4,1,1,0,0,9,2,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,1970,New Jersey,8159,NJ00235,0,0,0,0,0,0,0,0,1,0,0,0,1,13,1,0,1,1,10,36,24,6,6,83,5,5,0,0,128,49,3,4,124,128,0,0,0,0,0,1,0,0,0,1,13,1,0,1,1,10,5,4,1,0,6,0,0,0,0,15,3,3,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,4,0,0,0,0,7,3,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,1969,New Jersey,8312,NJ00235,0,0,0,0,0,4,4,0,1,0,0,0,1,6,1,0,0,1,4,33,15,10,8,60,2,2,0,0,102,38,2,7,95,102,0,0,4,4,0,0,0,0,0,0,6,1,0,0,1,4,3,1,1,1,3,1,1,0,0,13,3,2,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,1968,New Jersey,7293,NJ00235,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,27,24,2,1,56,0,0,0,0,85,41,1,2,83,85,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,5,2,2,1,4,0,0,0,0,10,4,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,1,3,0,0,0,0,7,3,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,1967,New Jersey,8390,NJ00235,0,0,0,0,0,0,0,0,1,1,0,0,0,4,0,0,1,3,0,14,10,2,2,57,7,7,0,0,83,33,4,5,78,83,0,0,0,0,0,0,0,0,0,0,4,0,0,1,3,0,1,1,0,0,9,3,3,0,0,17,7,4,4,13,17,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,6,1,1,0,0,9,5,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,1966,New Jersey,8080,NJ00235,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,23,13,5,5,51,1,1,0,0,76,37,1,1,75,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,13,0,0,0,0,15,12,1,1,14,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,8,0,0,0,0,9,8,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,1965,New Jersey,8020,NJ00235,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,22,17,3,2,33,4,4,0,0,59,18,0,0,59,59,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,6,1,0,11,3,3,0,0,21,8,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,0,9,0,0,0,0,14,7,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,1964,New Jersey,8159,NJ00235,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,5,5,13,6,4,3,30,1,1,0,0,50,20,6,6,44,50,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,5,1,0,1,0,3,0,0,0,0,9,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,1963,New Jersey,8287,NJ00235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,36,1,1,0,0,55,27,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,1962,New Jersey,8050,NJ00235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,42,2,2,0,0,52,36,0,0,52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,1961,New Jersey,7543,NJ00235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,22,0,0,0,0,33,18,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Midland Park Police,1960,New Jersey,7543,NJ00235,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,0,0,0,27,2,2,0,0,42,22,2,2,40,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
