agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Franklin County,2006,Maine,0,ME004SP,0,0,2,0,0,0,0,0,0,0,0,0,0,37,2,0,5,0,30,35,30,5,0,50,2,0,1,1,124,7,0,0,0,0,0,0,0,0,0,0,37,2,0,5,0,30,11,10,1,0,12,0,0,0,0,60,7,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,4,4,0,0,1,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,0,2,0,2,1,1,0,0,12,0
Sp: Franklin County,2005,Maine,0,ME004SP,0,0,1,0,0,2,2,0,2,0,1,0,1,44,0,0,1,0,43,45,40,5,0,42,10,5,4,1,145,1,0,0,2,2,0,2,0,1,0,1,40,0,0,1,0,39,32,17,15,0,8,5,3,2,0,89,1,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,3,1,1,0,0,3,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,4,3,2,0,1,10,0
Sp: Franklin County,2004,Maine,0,ME004SP,0,0,4,0,0,0,0,0,0,0,0,0,0,39,0,0,1,1,37,19,12,7,0,36,6,4,1,1,100,2,0,0,0,0,0,0,0,0,0,0,38,0,0,1,1,36,6,3,3,0,4,4,3,0,1,52,2,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,1,3,2,0,1,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Sp: Franklin County,2003,Maine,0,ME004SP,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,2,39,15,9,4,2,36,4,1,1,2,96,2,0,0,0,0,0,0,0,0,0,0,38,0,0,0,2,36,1,1,0,0,5,1,1,0,0,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0,3,0
Sp: Franklin County,2002,Maine,0,ME004SP,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,0,0,0,30,15,11,4,0,22,4,3,0,1,72,0,0,0,1,1,0,0,0,0,0,0,26,0,0,0,0,26,1,1,0,0,5,2,2,0,0,35,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2001,Maine,0,ME004SP,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0,0,0,39,13,11,2,0,17,2,2,0,0,71,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,33,4,4,0,0,3,1,1,0,0,41,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,2,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2000,Maine,0,ME004SP,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,11,10,1,0,21,2,1,0,1,46,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,2,2,0,0,5,1,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1999,Maine,0,ME004SP,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,13,11,7,4,0,27,3,1,0,2,56,2,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,3,0,3,0,6,1,0,0,1,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1998,Maine,0,ME004SP,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,4,2,2,0,2,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1997,Maine,0,ME004SP,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,7,2,2,0,0,18,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,3,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
Sp: Franklin County,1996,Maine,0,ME004SP,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,1,0,15,9,8,1,0,15,2,1,0,1,42,1,0,0,0,0,0,0,0,0,0,0,12,0,0,1,0,11,1,1,0,0,1,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1995,Maine,0,ME004SP,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,1,1,0,0,10,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,1,0,0,0,0,5,0
Sp: Franklin County,1994,Maine,0,ME004SP,0,0,0,0,0,4,4,0,0,0,0,0,0,5,0,0,0,0,5,5,3,2,0,5,1,0,1,0,20,0,0,0,2,2,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,4,1,0,1,0,13,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,5,0
Sp: Franklin County,1993,Maine,0,ME004SP,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,10,7,2,1,7,1,1,0,0,24,0,0,0,1,1,0,0,0,0,0,0,9,0,0,0,0,9,3,2,1,0,3,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,2,0,0,0,0,6,0
Sp: Franklin County,1992,Maine,0,ME004SP,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,1,7,5,3,2,0,5,0,0,0,0,18,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Sp: Franklin County,1991,Maine,0,ME004SP,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,20,18,1,1,14,2,1,1,0,42,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,15,14,0,1,8,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1990,Maine,0,ME004SP,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,33,30,3,0,7,2,0,1,1,49,1,0,0,1,1,0,0,0,0,0,0,5,0,0,0,1,4,6,5,1,0,4,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
Sp: Franklin County,1989,Maine,0,ME004SP,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,5,4,1,0,4,2,1,1,0,17,2,1,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,2,2,0,0,2,0,0,0,0,10,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1988,Maine,0,ME004SP,0,0,0,1,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,2,0,0,93,3,1,0,2,105,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0
Sp: Franklin County,1987,Maine,0,ME004SP,0,0,0,0,0,1,1,0,0,0,0,0,0,11,0,0,0,3,8,17,11,6,0,105,5,1,2,2,139,3,0,0,0,0,0,0,0,0,0,0,10,0,0,0,3,7,4,4,0,0,4,3,1,1,1,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,7,0
Sp: Franklin County,1986,Maine,0,ME004SP,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,20,17,3,0,105,5,2,1,2,139,1,0,0,0,0,0,0,0,0,0,0,7,0,0,1,0,6,1,1,0,0,20,3,1,1,1,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,4,0,0,0,0,6,0
Sp: Franklin County,1985,Maine,0,ME004SP,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,24,20,4,0,119,3,2,1,0,153,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,0,0,0,0,21,0,0,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,1,23,5,1,0,1,0,31,0
Sp: Franklin County,1984,Maine,0,ME004SP,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,8,23,10,9,4,149,6,3,2,1,189,3,0,0,0,0,0,0,0,0,0,0,11,0,0,0,3,8,11,5,5,1,29,4,2,2,0,55,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,7,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,18,3,0,15,7,0,0,0,0,28,0
Sp: Franklin County,1983,Maine,0,ME004SP,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,0,2,11,39,30,5,4,97,3,2,1,0,153,2,0,0,1,1,0,1,0,1,0,0,14,0,0,0,1,13,18,16,2,0,9,2,2,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,37,1,1,35,7,4,3,1,0,53,1
Sp: Franklin County,1982,Maine,0,ME004SP,0,0,0,0,0,1,1,0,1,0,1,0,0,19,0,1,0,2,16,44,38,5,1,114,4,3,0,1,183,3,0,0,1,1,0,0,0,0,0,0,4,0,0,2,0,2,12,3,6,3,17,1,0,0,1,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,2,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1981,Maine,0,ME004SP,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,38,31,3,4,74,4,2,2,0,123,1,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,6,18,17,1,0,10,3,2,1,0,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,3,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1980,Maine,0,ME004SP,0,0,0,0,1,0,0,0,0,0,0,0,0,13,1,2,0,0,10,38,31,7,0,89,9,6,3,0,150,3,0,1,0,0,0,0,0,0,0,0,10,0,0,0,0,10,5,5,0,0,22,1,1,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1979,Maine,0,ME004SP,0,0,1,1,0,0,0,0,0,0,0,0,0,17,2,0,0,4,11,49,39,10,0,95,7,4,1,2,169,6,1,0,0,0,0,0,0,0,0,0,18,2,0,0,4,12,18,16,2,0,23,1,1,0,0,61,6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,7,0,0,1,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1978,Maine,0,ME004SP,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,4,1,19,15,1,3,133,5,5,0,0,163,5,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,3,3,0,0,13,1,1,0,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1977,Maine,0,ME004SP,0,0,0,0,0,0,0,0,2,0,1,0,1,7,0,0,0,3,4,26,14,1,11,118,0,0,0,0,153,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,1,2,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1976,Maine,0,ME004SP,0,0,0,1,0,1,0,1,1,1,0,0,0,10,3,0,0,6,1,24,23,1,0,72,3,1,1,1,112,9,0,0,1,0,1,0,0,0,0,0,9,3,0,0,5,1,7,6,1,0,4,2,1,1,0,23,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1975,Maine,0,ME004SP,0,0,0,0,1,0,0,0,1,1,0,0,0,2,2,0,0,0,0,15,14,1,0,17,3,2,0,1,39,2,1,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,4,3,1,0,5,3,2,0,1,16,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1974,Maine,0,ME004SP,0,0,0,0,0,4,2,2,1,0,0,0,1,3,1,1,0,0,1,22,18,4,0,14,2,2,0,0,46,2,0,0,1,1,0,0,0,0,0,0,2,2,0,0,0,0,9,6,3,0,3,2,2,0,0,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1973,Maine,0,ME004SP,0,0,0,1,0,1,1,0,1,1,0,0,0,4,1,2,0,0,1,6,5,1,0,17,5,5,0,0,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,10,2,2,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
