agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
State Police: Montgomery County,1981,Maryland,0,MD315SP,0,0,13,0,0,1,1,0,0,0,0,0,0,23,4,0,4,0,15,5,4,1,0,23,7,4,2,1,59,0,8,9,35,44,0,0,1,1,0,0,0,0,0,0,21,4,0,2,0,15,0,0,0,0,0,4,3,1,0,26,0,6,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montgomery County,1980,Maryland,0,MD315SP,0,0,3,0,0,0,0,0,0,0,0,0,0,12,2,1,3,0,6,1,1,0,0,27,9,4,2,3,49,0,6,6,37,43,0,0,0,0,0,0,0,0,0,0,11,0,1,3,0,7,0,0,0,0,5,1,0,0,1,17,0,4,4,6,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montgomery County,1979,Maryland,0,MD315SP,0,0,0,0,0,3,1,0,6,1,0,0,2,45,4,1,4,5,15,52,14,11,0,255,42,15,1,3,403,0,30,39,349,388,0,0,0,0,0,0,0,0,0,0,10,0,0,1,2,7,0,0,0,0,11,4,4,0,0,25,0,3,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montgomery County,1978,Maryland,0,MD315SP,0,0,0,1,0,4,2,2,2,2,0,0,0,23,3,0,6,1,13,24,14,10,0,117,15,8,3,4,186,0,10,17,156,173,0,0,3,1,2,1,0,1,0,0,14,0,0,4,1,9,1,1,0,0,5,2,1,0,1,26,0,5,9,8,17,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,0,0,1,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montgomery County,1977,Maryland,0,MD315SP,0,0,5,0,0,2,2,0,2,1,1,0,0,21,3,0,5,2,11,42,20,21,1,120,25,17,5,3,212,0,10,14,187,201,0,0,0,0,0,0,0,0,0,0,15,2,0,3,2,8,5,2,3,0,5,3,1,2,0,28,0,7,7,13,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,2,3,0,0,0,0,0,0,6,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montgomery County,1976,Maryland,0,MD315SP,0,0,3,0,0,0,0,0,2,2,0,0,0,15,2,2,3,4,4,27,15,11,1,117,35,29,2,4,196,0,11,13,179,192,0,0,0,0,0,0,0,0,0,0,7,1,0,1,4,1,2,0,2,0,5,10,9,0,1,24,0,6,6,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montgomery County,1975,Maryland,0,MD315SP,0,0,2,0,0,2,1,1,5,1,1,1,2,23,7,2,6,1,7,39,31,7,1,144,42,35,4,3,255,0,16,23,225,248,0,0,1,0,1,1,0,0,1,0,15,6,0,5,1,3,1,1,0,0,4,9,6,3,0,31,0,12,14,14,28,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,2,2,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montgomery County,1974,Maryland,0,MD315SP,0,0,2,1,1,0,0,0,1,1,0,0,0,23,4,0,4,3,12,41,31,9,1,155,48,34,7,7,270,0,11,13,244,257,0,1,0,0,0,0,0,0,0,0,9,3,0,1,0,5,3,3,0,0,7,6,6,0,0,26,0,4,4,16,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,3,3,0,0,9,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montgomery County,1973,Maryland,0,MD315SP,0,0,0,0,0,4,2,2,8,6,0,0,2,44,9,3,5,14,13,54,45,5,4,145,61,61,0,0,303,45,31,43,260,303,0,0,0,0,0,0,0,0,0,0,25,3,3,4,7,8,4,3,0,1,8,8,8,0,0,37,2,17,17,20,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,4,4,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montgomery County,1972,Maryland,0,MD315SP,0,0,0,0,0,2,2,0,6,4,0,0,2,40,6,4,3,11,16,61,47,11,3,180,72,72,0,0,345,63,24,32,313,345,0,0,2,2,0,0,0,0,0,0,14,1,1,0,6,6,7,6,1,0,5,3,3,0,0,25,4,8,10,15,25,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,2,1,0,0,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montgomery County,1971,Maryland,0,MD315SP,0,0,0,0,0,0,0,0,2,1,0,0,1,4,3,0,0,0,1,30,26,4,0,120,54,54,0,0,209,27,3,5,204,209,0,0,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,3,7,7,0,0,13,0,2,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,3,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montgomery County,1970,Maryland,0,MD315SP,0,0,0,1,0,2,2,0,6,5,0,0,1,6,2,0,1,2,1,23,13,10,0,120,54,54,0,0,211,37,5,14,197,211,1,0,2,2,0,0,0,0,0,0,4,0,0,0,2,2,1,0,1,0,13,8,8,0,0,27,4,2,5,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,2,0,0,5,1,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Montgomery County,1969,Maryland,0,MD315SP,0,0,0,0,0,2,2,0,4,2,0,0,2,6,1,1,1,2,1,22,15,6,1,101,34,34,0,0,168,24,5,11,157,168,0,0,0,0,0,1,0,0,0,1,5,1,1,1,1,1,2,2,0,0,5,3,3,0,0,15,1,4,5,10,15,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
