agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Henrico County,1987,Virginia,0,VA043SP,0,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,5,0,1,2,2,0,0,30,1,1,0,0,39,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Henrico County,1986,Virginia,0,VA043SP,0,0,0,0,0,0,0,0,1,0,0,0,1,6,2,0,2,0,2,2,2,0,0,26,2,2,0,0,37,4,0,0,0,0,0,0,0,0,0,0,4,1,0,1,0,2,0,0,0,0,7,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0
Sp: Henrico County,1985,Virginia,0,VA043SP,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,2,4,2,2,0,28,8,8,0,0,43,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,14,6,6,0,0,23,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Henrico County,1984,Virginia,0,VA043SP,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,0,0,4,3,1,0,41,6,6,0,0,56,5,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,11,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,1
Sp: Henrico County,1983,Virginia,0,VA043SP,0,0,1,0,0,1,1,0,4,2,1,1,0,6,0,0,0,0,6,4,3,1,0,37,6,5,0,1,58,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,0,1,1,0,1,0,15,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Henrico County,1982,Virginia,0,VA043SP,0,0,0,0,0,0,0,0,1,0,1,0,0,8,1,1,0,0,6,9,8,1,0,47,6,5,1,0,71,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,1,0,0,8,3,3,0,0,15,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Henrico County,1981,Virginia,0,VA043SP,0,0,1,0,0,0,0,0,1,0,1,0,0,12,1,0,1,2,8,9,8,1,0,57,3,3,0,0,82,4,0,0,0,0,0,1,0,1,0,0,4,1,0,0,1,2,0,0,0,0,8,1,1,0,0,14,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Henrico County,1980,Virginia,0,VA043SP,0,0,2,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,13,8,6,2,0,70,7,7,0,0,100,2,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,0,0,0,0,7,2,2,0,0,17,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Henrico County,1979,Virginia,0,VA043SP,0,0,2,0,0,0,0,0,2,1,0,1,0,18,0,0,0,1,17,12,8,4,0,71,9,9,0,0,112,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,5,4,1,0,16,1,1,0,0,29,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,1,1,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Henrico County,1978,Virginia,0,VA043SP,0,0,1,0,0,1,1,0,1,1,0,0,0,21,0,0,0,0,21,6,4,1,1,51,8,8,0,0,88,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,2,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Henrico County,1977,Virginia,0,VA043SP,0,0,0,0,1,0,0,0,1,1,0,0,0,4,0,0,0,0,4,7,4,3,0,73,2,2,0,0,88,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,2,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Henrico County,1976,Virginia,0,VA043SP,0,0,1,0,0,0,0,0,1,1,0,0,0,6,1,1,0,0,4,11,8,3,0,61,12,8,3,1,91,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,2,2,2,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Henrico County,1975,Virginia,0,VA043SP,0,0,0,0,1,0,0,0,7,6,1,0,0,4,1,0,0,1,2,16,14,2,0,39,9,3,2,4,76,2,0,0,0,0,0,2,2,0,0,0,4,1,0,0,1,2,0,0,0,0,4,1,1,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Henrico County,1974,Virginia,0,VA043SP,0,0,0,0,0,1,1,0,2,2,0,0,0,4,1,0,1,0,2,19,16,3,0,38,30,19,3,8,94,2,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,2,2,0,0,4,5,3,0,2,15,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,2,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Henrico County,1973,Virginia,0,VA043SP,0,0,0,1,2,1,1,0,5,5,0,0,0,1,1,0,0,0,0,10,8,2,0,40,31,31,0,0,91,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,2,0,0,5,5,5,0,0,13,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,3,3,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
