agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Shandaken Town Police Department,2007,New York,3113,NY05581,0,0,0,0,0,0,0,0,0,0,10,0,1,1,0,8,7,3,4,0,20,0,0,0,0,37,2,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,2,1,0,1,0,1,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shandaken Town Police Department,2006,New York,3168,NY05581,0,0,0,0,0,0,0,0,0,0,19,0,0,1,3,15,16,8,7,1,49,3,3,0,0,87,4,0,0,0,0,0,0,0,0,0,0,14,0,0,1,3,10,2,1,1,0,5,2,2,0,0,23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shandaken Town Police Department,2005,New York,NA,NY05581,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Shandaken Town Police Department,2004,New York,3215,NY05581,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,15,7,7,1,83,1,1,0,0,114,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,3,2,1,0,9,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shandaken Town Police Department,2003,New York,3229,NY05581,0,0,0,0,0,0,0,0,0,0,16,0,0,1,2,13,15,8,6,1,35,1,0,1,0,67,3,0,0,0,0,0,0,0,0,0,0,12,0,0,1,2,9,4,3,0,1,4,0,0,0,0,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shandaken Town Police Department,2002,New York,3265,NY05581,0,0,0,0,0,1,0,0,0,1,14,0,1,1,0,12,10,8,2,0,50,3,2,1,0,78,2,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,1,1,0,0,8,1,1,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shandaken Town Police Department,2001,New York,3241,NY05581,0,0,0,0,0,1,0,0,0,1,7,0,0,1,1,5,25,25,0,0,45,0,0,0,0,78,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shandaken Town Police Department,2000,New York,3235,NY05581,0,0,0,0,0,0,0,0,0,0,69,1,0,1,0,67,15,12,0,3,44,2,2,0,0,130,2,0,0,0,0,0,0,0,0,0,0,26,1,0,0,0,25,2,2,0,0,8,0,0,0,0,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shandaken Town Police Department,1999,New York,3081,NY05581,0,0,0,0,0,0,0,0,0,0,21,0,0,1,0,20,18,16,0,2,50,0,0,0,0,89,1,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,10,3,3,0,0,6,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shandaken Town Police Department,1998,New York,2933,NY05581,0,0,0,0,0,0,0,0,0,0,9,0,1,3,2,3,6,3,1,2,12,0,0,0,0,27,6,0,0,0,0,0,0,0,0,0,0,7,0,1,3,1,2,0,0,0,0,0,0,0,0,0,7,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shandaken Town Police Department,1997,New York,3036,NY05581,0,0,0,0,0,0,0,0,0,0,9,2,0,2,1,4,11,6,4,1,24,2,2,0,0,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shandaken Town Police Department,1996,New York,3045,NY05581,0,0,0,0,0,0,0,0,0,0,24,0,0,2,13,9,20,9,6,5,46,1,1,0,0,91,15,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,1,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,3,0
Shandaken Town Police Department,1995,New York,3037,NY05581,0,0,2,2,0,0,0,0,0,0,13,2,0,1,10,0,49,41,3,5,37,4,4,0,0,105,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0
Shandaken Town Police Department,1994,New York,3043,NY05581,0,0,0,0,0,1,0,0,0,1,6,0,0,2,4,0,16,7,6,3,20,0,0,0,0,43,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shandaken Town Police Department,1993,New York,3048,NY05581,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,28,10,13,5,37,0,0,0,0,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shandaken Town Police Department,1992,New York,3034,NY05581,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,42,14,6,22,39,4,3,1,0,89,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shandaken Town Police Department,1991,New York,3024,NY05581,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,20,6,3,11,61,5,4,0,1,95,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shandaken Town Police Department,1990,New York,3013,NY05581,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,52,20,19,13,31,4,4,0,0,96,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shandaken Town Police Department,1989,New York,3177,NY05581,0,0,0,0,0,0,0,0,0,0,14,1,0,0,3,10,6,1,0,5,8,1,0,0,1,29,4,0,0,0,0,0,0,0,0,0,0,9,1,0,0,2,6,1,0,0,1,4,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,0,0,7,0,1,1,0,0,9,0
Shandaken Town Police Department,1988,New York,3049,NY05581,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,5,5,0,0,6,0,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,5,5,0,0,6,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,20,16,0,0,0,0,0,36,0
