agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
East Moline Police Dept,1981,Illinois,20896,IL08104,0,0,0,1,0,4,3,1,27,9,5,1,12,217,16,13,10,0,178,436,324,109,3,774,72,49,6,17,1531,39,1,0,3,2,1,9,2,1,0,6,116,9,8,5,0,94,71,58,12,1,152,43,32,5,6,395,22,0,0,1,1,0,1,0,0,0,1,10,0,1,0,0,9,36,31,5,0,35,1,1,0,0,84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Moline Police Dept,1980,Illinois,20714,IL08104,0,0,0,1,0,5,4,1,18,8,2,0,8,202,18,17,15,0,152,342,273,68,1,786,84,62,8,14,1438,50,1,0,1,0,1,3,2,1,0,0,143,12,13,9,0,109,68,61,7,0,116,44,39,2,3,376,34,0,0,0,0,0,0,0,0,0,0,13,0,2,0,0,11,21,21,0,0,36,6,4,1,1,76,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Moline Police Dept,1979,Illinois,20712,IL08104,0,0,0,1,0,4,3,1,12,2,3,0,7,188,13,11,16,3,145,364,263,101,0,657,61,37,10,14,1287,43,1,0,0,0,0,0,0,0,0,0,114,6,6,12,2,88,52,47,5,0,103,21,13,5,3,291,26,0,0,0,0,0,0,0,0,0,0,15,0,1,0,0,14,24,21,3,0,33,4,3,1,0,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Moline Police Dept,1978,Illinois,NA,IL08104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
East Moline Police Dept,1977,Illinois,20536,IL08104,0,0,0,0,1,4,2,2,16,9,1,0,6,167,14,18,10,0,125,378,279,94,5,707,55,38,5,12,1328,42,0,1,0,0,0,2,2,0,0,0,66,5,9,3,0,49,29,19,10,0,75,32,26,2,4,205,17,0,0,0,0,0,1,1,0,0,0,8,0,2,0,0,6,9,8,1,0,18,5,4,0,1,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Moline Police Dept,1976,Illinois,21328,IL08104,0,0,0,1,0,2,2,0,19,8,2,2,7,115,15,9,7,1,83,350,208,123,19,891,57,42,3,12,1435,32,1,0,1,1,0,3,1,0,0,2,59,7,7,3,0,42,25,14,5,6,90,49,39,3,7,228,17,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,6,4,1,1,12,4,3,0,1,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Moline Police Dept,1975,Illinois,20900,IL08104,0,0,1,0,0,9,5,4,12,7,2,2,1,130,16,6,15,8,85,318,206,89,23,741,71,58,4,9,1281,45,0,0,4,2,2,5,3,2,0,0,107,9,6,11,3,78,45,29,15,1,131,51,45,4,2,343,29,0,0,0,0,0,1,0,1,0,0,11,0,2,0,0,9,12,5,7,0,53,7,7,0,0,84,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Moline Police Dept,1974,Illinois,20900,IL08104,0,0,4,0,0,4,3,1,23,13,1,1,8,72,6,13,8,14,31,299,166,108,25,624,61,45,6,10,1083,41,0,0,2,2,0,6,3,0,2,1,70,5,12,7,16,30,41,23,16,2,141,49,42,6,1,309,40,0,0,1,1,0,1,0,0,1,0,9,0,2,0,3,4,15,9,6,0,59,5,4,1,0,90,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Moline Police Dept,1973,Illinois,21900,IL08104,0,0,0,1,0,4,0,4,13,9,0,0,4,58,4,3,3,21,27,188,92,63,33,508,41,41,0,0,786,31,1,0,0,0,0,5,3,0,0,2,59,2,1,0,26,30,19,15,4,0,66,6,6,0,0,126,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,0,8,2,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Moline Police Dept,1972,Illinois,NA,IL08104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
East Moline Police Dept,1971,Illinois,20900,IL08104,0,0,0,0,0,1,1,0,21,7,0,0,14,112,0,0,3,29,80,171,83,75,13,488,41,41,0,0,754,32,0,0,1,1,0,6,5,0,0,1,115,0,0,0,31,84,19,16,3,0,61,4,4,0,0,122,31,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,4,3,1,0,21,1,1,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Moline Police Dept,1970,Illinois,20832,IL08104,0,0,0,0,0,1,0,1,18,11,0,0,7,54,2,1,0,12,39,99,58,28,13,516,63,63,0,0,712,15,0,0,0,0,0,2,1,0,0,1,50,2,1,0,13,34,11,7,3,1,43,0,0,0,0,72,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,3,2,0,10,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Moline Police Dept,1969,Illinois,21500,IL08104,0,0,0,0,0,0,0,0,11,5,0,0,6,38,0,2,0,14,22,116,84,17,15,481,74,74,0,0,698,16,0,0,0,0,0,6,5,0,0,1,36,0,2,0,14,20,5,4,1,0,39,8,8,0,0,74,16,0,0,0,0,0,1,0,0,0,1,2,0,0,0,1,1,3,2,1,0,13,6,6,0,0,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Moline Police Dept,1968,Illinois,20999,IL08104,0,0,0,0,0,0,0,0,10,3,0,0,7,45,2,0,0,21,22,73,56,12,5,385,52,52,0,0,543,23,0,0,0,0,0,3,0,0,0,3,44,1,0,0,21,22,4,4,0,0,21,3,3,0,0,53,22,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Moline Police Dept,1967,Illinois,19011,IL08104,0,0,0,0,0,0,0,0,10,6,0,0,4,32,1,0,1,5,25,55,40,6,9,364,39,39,0,0,475,7,0,0,0,0,0,5,4,0,0,1,29,1,0,0,5,23,7,5,1,1,31,3,3,0,0,52,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,9,1,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Moline Police Dept,1966,Illinois,18400,IL08104,0,0,0,0,0,1,0,1,4,3,0,0,1,58,5,1,0,16,36,41,31,5,5,343,28,28,0,0,439,22,0,0,1,0,1,2,2,0,0,0,56,5,1,0,16,34,6,3,3,0,27,5,5,0,0,63,22,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,1,3,0,8,4,4,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Moline Police Dept,1965,Illinois,17400,IL08104,0,0,0,2,0,0,0,0,4,3,0,0,1,51,4,1,1,2,43,46,24,9,13,306,25,25,0,0,391,8,2,0,0,0,0,1,1,0,0,0,51,4,1,1,2,43,6,2,2,2,76,9,9,0,0,102,8,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,1,0,1,0,6,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Moline Police Dept,1964,Illinois,17348,IL08104,0,0,0,0,0,4,2,2,4,4,0,0,0,21,1,0,1,1,18,52,42,7,3,209,39,39,0,0,311,3,0,0,4,2,2,0,0,0,0,0,19,0,0,1,1,17,7,5,1,1,27,13,13,0,0,53,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,8,7,7,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Moline Police Dept,1963,Illinois,16707,IL08104,0,0,0,1,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,32,0,0,0,115,15,15,0,0,171,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Moline Police Dept,1962,Illinois,16681,IL08104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,106,21,21,0,0,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Moline Police Dept,1961,Illinois,16732,IL08104,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,47,0,0,0,109,6,6,0,0,165,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
East Moline Police Dept,1960,Illinois,16732,IL08104,0,0,0,0,0,1,0,0,7,0,0,0,0,1,0,0,0,0,0,42,0,0,0,73,27,27,0,0,151,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
