agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Washakie County Sheriff's Office,1985,Wyoming,3061,WY02200,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,7,2,3,3,0,0,3,3,2,1,0,18,0,7,7,9,16,0,0,0,0,0,0,0,0,0,0,9,0,0,0,7,2,3,3,0,0,2,3,2,1,0,17,0,7,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washakie County Sheriff's Office,1984,Wyoming,3328,WY02200,0,0,3,0,0,0,0,0,0,0,0,0,0,11,0,0,0,8,3,7,6,1,0,7,0,0,0,0,25,0,8,8,14,22,0,0,0,0,0,0,0,0,0,0,11,0,0,0,8,3,7,6,1,0,7,0,0,0,0,25,0,8,8,14,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,1,0,0,0,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washakie County Sheriff's Office,1983,Wyoming,3412,WY02200,0,0,2,0,0,1,1,0,0,0,0,0,0,8,2,0,0,3,3,2,2,0,0,2,1,1,0,0,14,0,5,6,5,11,0,0,1,1,0,0,0,0,0,0,8,2,0,0,3,3,2,2,0,0,2,1,1,0,0,14,0,5,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washakie County Sheriff's Office,1982,Wyoming,3333,WY02200,0,0,0,2,0,0,0,0,0,0,0,0,0,6,0,0,2,3,1,0,0,0,0,4,4,3,1,0,16,0,5,7,8,15,2,0,0,0,0,0,0,0,0,0,6,0,0,2,3,1,0,0,0,0,4,4,3,1,0,16,0,5,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washakie County Sheriff's Office,1981,Wyoming,3267,WY02200,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,3,2,3,2,13,9,3,1,5,4,2,1,1,33,0,8,9,22,31,1,0,0,0,0,0,0,0,0,0,10,0,3,2,3,2,8,5,3,0,0,4,2,1,1,23,0,8,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washakie County Sheriff's Office,1980,Wyoming,3114,WY02200,0,0,0,0,0,0,0,0,1,0,0,1,0,7,1,1,0,3,2,14,4,9,1,10,5,2,2,1,37,0,5,6,29,35,0,0,0,0,0,1,0,0,1,0,7,1,1,0,3,2,5,0,5,0,3,5,2,2,1,21,0,5,6,13,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washakie County Sheriff's Office,1979,Wyoming,2997,WY02200,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,2,0,1,8,11,7,4,0,19,4,2,2,0,47,0,5,5,34,39,0,0,0,0,0,0,0,0,0,0,13,2,2,0,1,8,7,5,2,0,12,4,2,2,0,36,0,5,5,23,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,1,0,1,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washakie County Sheriff's Office,1978,Wyoming,,WY02200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washakie County Sheriff's Office,1977,Wyoming,1350,WY02200,0,0,0,0,0,0,0,0,1,1,0,0,0,6,1,0,1,3,1,9,5,4,0,12,8,4,3,1,36,0,5,6,29,35,0,0,0,0,0,1,1,0,0,0,6,1,0,1,3,1,5,2,3,0,1,4,1,3,0,17,0,5,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washakie County Sheriff's Office,1976,Wyoming,1159,WY02200,0,0,2,0,0,1,0,1,1,1,0,0,0,7,3,1,0,1,2,6,3,3,0,9,5,3,1,1,29,0,5,7,20,27,0,0,1,0,1,1,1,0,0,0,6,3,1,0,1,1,3,2,1,0,2,5,3,1,1,18,0,5,7,10,17,0,0,1,0,1,0,0,0,0,0,3,1,1,0,1,0,2,1,1,0,0,3,2,1,0,9,0,3,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washakie County Sheriff's Office,1975,Wyoming,3105,WY02200,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,7,6,1,0,11,5,3,2,0,28,0,3,4,23,27,1,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,4,4,0,0,2,3,1,2,0,14,0,3,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,2,0,2,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washakie County Sheriff's Office,1974,Wyoming,3085,WY02200,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,3,1,9,7,1,1,6,1,1,0,0,22,0,5,5,16,21,0,0,0,0,0,0,0,0,0,0,6,1,1,1,3,0,7,6,1,0,2,1,1,0,0,16,0,6,6,10,16,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,5,1,0,0,0,0,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washakie County Sheriff's Office,1973,Wyoming,3042,WY02200,0,0,0,0,0,3,3,0,2,1,0,0,1,9,2,2,2,2,1,1,1,0,0,7,0,0,0,0,21,2,8,13,8,21,0,0,3,3,0,2,1,0,0,1,8,2,2,2,1,1,0,0,0,0,3,0,0,0,0,15,1,7,12,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washakie County Sheriff's Office,1972,Wyoming,2486,WY02200,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,9,5,5,0,0,17,0,1,2,15,17,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,5,2,2,0,0,9,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washakie County Sheriff's Office,1971,Wyoming,2552,WY02200,0,0,0,0,0,3,3,0,0,0,0,0,0,4,1,1,0,2,0,1,1,0,0,10,4,4,0,0,22,3,4,7,15,22,0,0,3,3,0,0,0,0,0,0,4,1,1,0,2,0,0,0,0,0,4,1,1,0,0,12,0,4,7,5,12,0,0,2,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,3,3,0,0,8,0,2,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washakie County Sheriff's Office,1970,Wyoming,2514,WY02200,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,4,0,2,2,0,0,7,2,2,0,0,17,1,6,6,11,17,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3,0,2,2,0,0,2,1,1,0,0,9,1,4,4,5,9,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,1,1,1,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washakie County Sheriff's Office,1969,Wyoming,1866,WY02200,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,7,7,0,0,4,3,3,0,0,15,0,1,1,14,15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,3,3,0,0,3,3,3,0,0,10,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washakie County Sheriff's Office,1968,Wyoming,2562,WY02200,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,6,2,1,1,3,3,0,0,14,1,1,1,13,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,6,4,2,0,0,0,0,0,0,7,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,0,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washakie County Sheriff's Office,1967,Wyoming,1230,WY02200,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,7,7,0,0,5,2,2,0,0,18,2,3,4,14,18,1,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,7,7,0,0,4,2,2,0,0,17,2,3,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,1,1,1,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washakie County Sheriff's Office,1966,Wyoming,,WY02200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washakie County Sheriff's Office,1965,Wyoming,3177,WY02200,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,8,7,0,1,35,4,4,0,0,47,12,0,0,47,47,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,2,0,1,13,4,4,0,0,20,8,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,7,3,3,0,0,12,5,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washakie County Sheriff's Office,1964,Wyoming,3064,WY02200,0,0,0,0,0,1,1,0,3,0,0,0,3,3,0,0,0,0,3,9,9,0,0,21,1,1,0,0,35,2,0,4,31,35,0,0,1,1,0,2,0,0,0,2,3,0,0,0,0,3,2,2,0,0,12,1,1,0,0,18,4,0,3,15,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,6,4,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washakie County Sheriff's Office,1963,Wyoming,3002,WY02200,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,22,0,0,0,27,5,5,0,0,56,9,0,2,54,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washakie County Sheriff's Office,1962,Wyoming,,WY02200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Washakie County Sheriff's Office,1961,Wyoming,3077,WY02200,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,28,0,0,0,28,2,2,0,0,61,8,1,3,58,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Washakie County Sheriff's Office,1960,Wyoming,3077,WY02200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,27,1,1,0,0,42,4,0,0,42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
