agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Peru Police Dept,1979,Illinois,11147,IL05008,0,0,0,0,0,0,0,0,3,2,0,0,1,31,2,0,1,7,21,114,58,37,19,387,37,26,4,7,572,10,0,0,0,0,0,1,1,0,0,0,13,2,0,0,2,9,27,14,11,2,94,9,6,0,3,144,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,4,2,0,2,26,4,1,0,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peru Police Dept,1978,Illinois,11208,IL05008,0,0,0,0,0,0,0,0,6,3,1,0,2,37,2,2,2,5,26,138,85,31,22,380,30,20,3,7,591,11,0,0,0,0,0,0,0,0,0,0,17,0,1,1,4,11,2,1,0,1,65,1,1,0,0,85,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peru Police Dept,1977,Illinois,11563,IL05008,0,0,0,0,0,0,0,0,4,2,1,0,1,31,0,2,2,6,21,101,63,30,8,355,24,19,0,5,515,10,0,0,0,0,0,0,0,0,0,0,20,0,2,1,3,14,3,2,1,0,96,6,6,0,0,125,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,44,5,5,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peru Police Dept,1976,Illinois,12121,IL05008,0,0,0,0,0,0,0,0,2,0,1,0,1,42,2,0,3,5,32,93,51,31,11,381,24,14,4,6,542,10,0,0,0,0,0,0,0,0,0,0,39,2,0,2,4,31,5,4,1,0,126,8,8,0,0,178,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,62,3,3,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peru Police Dept,1975,Illinois,11800,IL05008,0,0,0,0,0,1,1,0,4,3,0,0,1,42,3,3,3,9,24,115,71,26,18,301,20,13,2,5,483,18,0,0,0,0,0,0,0,0,0,0,36,2,3,2,8,21,8,6,1,1,103,4,3,0,1,151,15,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,4,3,1,0,39,2,1,0,1,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peru Police Dept,1974,Illinois,11800,IL05008,0,0,2,0,0,0,0,0,10,5,0,0,5,40,1,1,0,23,15,158,98,36,24,316,31,16,3,12,555,25,0,0,0,0,0,2,2,0,0,0,38,1,1,0,23,13,4,3,1,0,110,3,2,0,1,157,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,1,0,0,44,1,1,0,0,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peru Police Dept,1973,Illinois,12231,IL05008,0,0,0,0,0,0,0,0,7,3,0,0,4,18,1,1,2,10,4,81,57,10,14,246,20,20,0,0,368,14,0,0,0,0,0,3,1,0,0,2,12,1,0,2,8,1,2,0,2,0,96,6,6,0,0,118,11,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,2,0,2,0,51,2,2,0,0,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peru Police Dept,1972,Illinois,11899,IL05008,0,0,0,0,0,1,0,1,1,1,0,0,0,25,2,2,1,2,18,78,51,12,15,279,11,11,0,0,377,7,0,0,0,0,0,0,0,0,0,0,21,1,2,1,2,15,1,1,0,0,108,3,3,0,0,118,6,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,1,1,0,0,60,1,1,0,0,64,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peru Police Dept,1971,Illinois,11844,IL05008,0,0,0,0,0,2,2,0,0,0,0,0,0,35,1,0,5,4,25,137,76,33,28,355,16,16,0,0,520,10,0,0,0,0,0,0,0,0,0,0,21,1,0,4,1,15,5,3,2,0,137,1,1,0,0,149,6,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,37,1,1,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peru Police Dept,1970,Illinois,11772,IL05008,0,0,0,1,0,1,0,1,0,0,0,0,0,23,0,1,0,13,9,86,52,23,11,270,18,18,0,0,390,14,1,0,1,0,1,0,0,0,0,0,17,0,1,0,8,8,13,4,9,0,93,6,6,0,0,123,9,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,5,1,4,0,59,0,0,0,0,65,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peru Police Dept,1969,Illinois,11700,IL05008,0,0,0,0,0,0,0,0,2,1,0,0,1,27,0,1,0,6,20,81,53,14,14,293,22,22,0,0,405,7,0,0,0,0,0,0,0,0,0,0,23,0,0,0,4,19,12,9,2,1,75,9,9,0,0,100,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,44,1,1,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peru Police Dept,1968,Illinois,11733,IL05008,0,0,0,0,0,1,0,1,0,0,0,0,0,12,1,0,0,10,1,107,71,25,11,213,28,28,0,0,360,11,0,0,1,0,1,0,0,0,0,0,9,0,0,0,8,1,11,7,3,1,31,7,7,0,0,58,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,8,6,1,1,23,7,7,0,0,40,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peru Police Dept,1967,Illinois,11691,IL05008,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,1,12,3,64,34,19,11,215,16,16,0,0,309,14,0,0,0,0,0,0,0,0,0,0,13,1,0,1,9,2,1,0,1,0,25,5,5,0,0,42,11,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,1,0,1,0,22,4,4,0,0,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peru Police Dept,1966,Illinois,11443,IL05008,0,0,0,0,0,1,0,1,1,1,0,0,0,16,0,0,0,12,4,23,8,13,2,148,5,5,0,0,190,12,0,0,0,0,0,0,0,0,0,0,13,0,0,0,9,4,4,1,1,2,37,3,3,0,0,53,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,1,1,1,21,2,2,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peru Police Dept,1965,Illinois,10800,IL05008,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3,0,33,20,5,8,57,6,6,0,0,100,4,0,0,0,0,0,0,0,0,0,0,3,1,0,0,2,0,5,4,1,0,6,2,2,0,0,16,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,2,2,2,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peru Police Dept,1964,Illinois,10893,IL05008,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,15,6,4,5,46,4,4,0,0,71,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,2,2,0,0,5,1,1,0,0,13,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peru Police Dept,1963,Illinois,10434,IL05008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,34,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peru Police Dept,1962,Illinois,10489,IL05008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,23,3,3,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peru Police Dept,1961,Illinois,10460,IL05008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,38,1,1,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Peru Police Dept,1960,Illinois,10460,IL05008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,13,10,10,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
