agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mercer Island Department Of Public Safety,2013,Washington,23969,WA01709,0,0,0,0,0,2,2,0,1,0,0,0,1,33,0,1,2,2,28,70,32,37,1,282,12,11,1,0,400,0,5,8,364,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department Of Public Safety,2012,Washington,23381,WA01709,0,0,0,0,0,2,2,0,2,1,1,0,0,37,2,0,3,2,30,84,30,50,4,248,6,5,0,1,379,0,7,11,338,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department Of Public Safety,2011,Washington,23055,WA01709,0,0,0,0,0,0,0,0,3,2,0,0,1,45,1,3,2,2,37,59,21,33,5,334,14,13,1,0,455,0,8,11,407,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Mercer Island Department Of Public Safety,2010,Washington,22699,WA01709,0,0,0,0,0,1,1,0,4,1,0,1,2,52,1,2,0,6,43,50,21,24,5,264,10,10,0,0,381,0,9,14,324,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department Of Public Safety,2009,Washington,24411,WA01709,0,0,0,0,0,2,2,0,2,1,0,0,1,56,0,1,1,5,49,74,31,39,4,323,14,13,1,0,471,0,7,11,411,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Mercer Island Department Of Public Safety,2008,Washington,24134,WA01709,0,0,0,0,0,0,0,0,3,1,0,0,2,53,0,3,3,4,43,79,39,35,5,310,30,26,1,3,475,0,10,13,419,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Mercer Island Department Of Public Safety,2007,Washington,23671,WA01709,0,0,0,0,0,0,0,0,1,0,1,0,0,44,1,0,0,4,39,73,23,45,5,289,30,29,1,0,437,0,5,6,392,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Mercer Island Department Of Public Safety,2006,Washington,23255,WA01709,0,0,0,0,0,5,5,0,2,0,0,0,2,42,0,4,1,9,28,75,23,49,3,345,32,31,0,1,501,0,14,21,452,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,0,0,0,4,4
Mercer Island Department Of Public Safety,2005,Washington,22482,WA01709,0,0,1,0,0,0,0,0,2,1,0,0,1,38,1,0,1,3,33,70,25,42,3,343,38,37,0,1,491,0,5,7,451,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3
Mercer Island Department Of Public Safety,2004,Washington,22615,WA01709,0,0,0,0,0,2,2,0,4,0,0,1,3,47,2,4,2,1,38,102,23,72,7,447,63,61,1,1,665,0,9,15,612,627,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,2,0,0,7,0,0,1,6,7
Mercer Island Department Of Public Safety,2003,Washington,22543,WA01709,0,0,0,0,0,2,1,1,10,5,1,2,2,29,0,2,2,0,25,62,17,40,5,277,32,32,0,0,412,0,4,16,371,387,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4
Mercer Island Department Of Public Safety,2002,Washington,22690,WA01709,0,0,2,0,0,1,1,0,2,0,0,0,2,44,1,1,6,0,36,68,28,38,2,296,28,28,0,0,439,0,8,11,392,403,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,5,5,0,0,10,0,0,0,9,9
Mercer Island Department Of Public Safety,2001,Washington,22387,WA01709,0,0,1,1,0,4,4,0,2,0,0,1,1,48,0,0,1,0,47,58,27,30,1,314,45,45,0,0,472,0,1,8,417,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3,3,0,0,7,0,0,0,7,7
Mercer Island Department Of Public Safety,2000,Washington,22036,WA01709,0,0,0,0,0,3,3,0,2,1,0,0,1,49,0,1,2,1,45,49,23,25,1,301,17,17,0,0,421,0,4,9,367,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department Of Public Safety,1999,Washington,,WA01709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer Island Department Of Public Safety,1998,Washington,21835,WA01709,0,0,0,0,0,0,0,0,2,1,0,0,1,50,1,4,3,3,39,74,27,40,7,286,22,21,1,0,434,0,11,13,382,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department Of Public Safety,1997,Washington,,WA01709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer Island Department Of Public Safety,1996,Washington,21690,WA01709,0,0,0,1,0,1,1,0,1,0,0,1,0,43,1,3,1,3,35,52,16,34,2,235,10,10,0,0,343,0,8,11,297,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department Of Public Safety,1995,Washington,21291,WA01709,0,0,0,0,0,2,2,0,4,0,1,1,2,58,2,1,1,0,54,97,39,51,7,269,27,26,0,1,457,0,4,10,393,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department Of Public Safety,1994,Washington,21716,WA01709,0,0,0,0,0,3,2,1,1,1,0,0,0,69,1,1,3,5,59,65,29,30,6,346,17,17,0,0,501,0,10,14,428,442,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
Mercer Island Department Of Public Safety,1993,Washington,21359,WA01709,0,0,0,0,0,3,1,2,6,6,0,0,0,63,2,3,3,5,50,90,52,24,14,313,19,18,1,0,494,0,13,22,422,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Mercer Island Department Of Public Safety,1992,Washington,21967,WA01709,0,0,0,0,0,3,3,0,1,1,0,0,0,52,0,3,3,3,43,93,42,32,19,297,25,22,0,3,471,0,9,13,415,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Mercer Island Department Of Public Safety,1991,Washington,21463,WA01709,0,0,0,0,0,2,2,0,3,1,0,0,2,53,0,4,0,1,48,69,38,21,10,331,12,10,2,0,470,0,5,10,412,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
Mercer Island Department Of Public Safety,1990,Washington,20816,WA01709,0,0,0,0,0,1,1,0,3,1,0,1,1,45,1,3,1,0,40,100,49,38,13,281,14,8,2,4,444,0,5,9,395,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,3,0,0,0,3,3
Mercer Island Department Of Public Safety,1989,Washington,21367,WA01709,0,0,0,0,0,1,1,0,2,2,0,0,0,36,1,4,4,0,27,127,70,42,15,350,13,11,1,1,529,0,9,12,490,502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,0,0,8,0,0,0,8,8
Mercer Island Department Of Public Safety,1988,Washington,21423,WA01709,0,0,0,0,0,2,2,0,3,2,0,0,1,38,1,1,2,3,31,128,69,44,15,341,10,8,2,0,522,0,7,12,479,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Mercer Island Department Of Public Safety,1987,Washington,20959,WA01709,0,0,0,0,0,1,0,1,1,0,0,1,0,46,1,3,4,1,37,184,98,67,19,364,13,12,0,1,609,0,9,11,561,572,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,2,1,1,0,3,2,2,0,0,9,0,1,2,7,9
Mercer Island Department Of Public Safety,1986,Washington,21310,WA01709,0,0,0,0,0,0,0,0,3,1,0,0,2,46,1,1,4,3,37,128,67,45,16,384,18,12,2,4,579,0,9,12,530,542,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,1,1,6,4,4,0,0,13,0,0,0,12,12
Mercer Island Department Of Public Safety,1985,Washington,21618,WA01709,0,0,0,0,0,1,1,0,4,1,1,0,2,54,0,2,0,2,50,203,121,67,15,497,10,8,0,2,769,0,4,9,710,719,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,5,1,4,0,9,2,2,0,0,24,0,0,0,16,16
Mercer Island Department Of Public Safety,1984,Washington,21325,WA01709,0,0,0,0,0,2,2,0,6,2,0,0,4,58,3,2,2,8,43,196,88,82,26,477,15,14,0,1,754,0,15,23,688,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Mercer Island Department Of Public Safety,1983,Washington,21948,WA01709,0,0,0,0,0,2,2,0,7,1,0,1,5,42,2,0,2,0,38,124,60,42,22,538,13,9,0,4,726,0,4,13,675,688,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,8,3,3,0,0,14,0,1,2,12,14
Mercer Island Department Of Public Safety,1982,Washington,21668,WA01709,0,0,0,0,0,0,0,0,6,2,2,0,2,38,2,3,4,11,18,195,81,82,32,619,25,23,1,1,883,0,20,26,839,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department Of Public Safety,1981,Washington,21500,WA01709,0,0,0,0,0,3,2,1,7,5,1,0,1,41,1,3,3,6,28,270,148,81,41,656,23,17,2,4,1000,0,13,23,949,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department Of Public Safety,1980,Washington,20996,WA01709,0,0,1,0,0,4,2,2,6,3,1,0,2,49,4,0,2,6,37,349,179,133,37,737,40,34,3,3,1185,0,12,22,1126,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department Of Public Safety,1979,Washington,,WA01709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer Island Department Of Public Safety,1978,Washington,,WA01709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer Island Department Of Public Safety,1977,Washington,,WA01709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer Island Department Of Public Safety,1976,Washington,,WA01709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer Island Department Of Public Safety,1975,Washington,20789,WA01709,0,0,0,0,0,2,2,0,3,1,0,0,2,25,0,1,2,16,6,173,95,48,30,586,10,10,0,0,799,0,19,24,769,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department Of Public Safety,1974,Washington,20032,WA01709,0,0,1,0,0,4,1,3,2,1,0,0,1,28,2,1,3,21,1,261,134,97,30,566,23,23,0,0,884,0,27,33,850,883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department Of Public Safety,1973,Washington,21000,WA01709,0,0,0,0,0,1,1,0,3,2,0,0,1,31,3,2,0,21,5,228,118,100,10,588,19,19,0,0,865,350,26,30,835,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department Of Public Safety,1972,Washington,20300,WA01709,0,0,0,0,0,0,0,0,1,1,0,0,0,23,0,1,1,9,12,176,102,60,14,485,15,15,0,0,688,319,11,12,676,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department Of Public Safety,1971,Washington,19800,WA01709,0,0,0,0,1,3,0,3,4,4,0,0,0,25,2,3,1,16,3,148,81,53,14,510,14,14,0,0,702,346,22,29,672,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department Of Public Safety,1970,Washington,19819,WA01709,0,0,0,0,0,2,0,2,0,0,0,0,0,23,2,1,1,13,6,165,93,57,15,600,9,9,0,0,793,468,17,19,774,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department Of Public Safety,1969,Washington,18000,WA01709,0,0,0,0,0,0,0,0,2,1,0,0,1,15,1,3,0,7,4,154,86,50,18,361,8,8,0,0,536,285,11,13,523,536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department Of Public Safety,1968,Washington,17400,WA01709,0,0,0,0,0,3,0,3,0,0,0,0,0,15,0,1,1,10,3,100,74,14,12,267,7,7,0,0,389,205,12,15,374,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department Of Public Safety,1967,Washington,16500,WA01709,0,0,0,0,0,1,0,1,0,0,0,0,0,14,1,2,2,3,6,58,36,19,3,212,8,8,0,0,287,171,8,9,278,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department Of Public Safety,1966,Washington,15341,WA01709,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,2,1,4,6,56,33,17,6,210,10,10,0,0,284,166,8,8,276,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department Of Public Safety,1965,Washington,14650,WA01709,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,7,2,39,20,17,2,224,7,7,0,0,278,189,8,8,270,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department Of Public Safety,1964,Washington,13584,WA01709,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,65,26,23,3,227,14,14,0,0,308,192,1,2,306,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department Of Public Safety,1963,Washington,14006,WA01709,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,0,0,0,165,5,5,0,0,198,133,2,2,196,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mercer Island Department Of Public Safety,1962,Washington,,WA01709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mercer Island Department Of Public Safety,1961,Washington,500,WA01709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,63,7,7,0,0,84,41,0,0,84,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
