agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Rogers City Police Department,1983,Michigan,3853,MI71706,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,2,1,10,9,7,0,2,48,4,3,1,0,75,0,4,4,61,65,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0,3,2,2,0,0,6,2,2,0,0,15,0,2,2,10,12,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogers City Police Department,1982,Michigan,,MI71706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rogers City Police Department,1981,Michigan,3910,MI71706,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,10,8,1,1,54,4,4,0,0,71,0,0,0,68,68,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,1,1,0,0,6,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogers City Police Department,1980,Michigan,3922,MI71706,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,13,11,2,0,47,4,1,1,2,68,0,1,1,64,65,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,5,2,1,0,1,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogers City Police Department,1979,Michigan,4476,MI71706,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,17,9,2,6,43,0,0,0,0,62,0,0,0,60,60,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,5,0,0,0,0,10,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,5,0,0,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogers City Police Department,1978,Michigan,4579,MI71706,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,1,0,8,16,13,2,1,52,1,0,0,1,79,0,2,2,69,71,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,2,0,0,4,0,0,0,0,8,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogers City Police Department,1977,Michigan,4496,MI71706,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,2,5,13,8,4,1,90,5,4,1,0,116,0,3,3,108,111,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,8,8,0,0,17,7,3,4,0,39,0,2,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,8,6,2,4,0,16,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogers City Police Department,1976,Michigan,4829,MI71706,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,3,33,23,3,7,125,7,7,0,0,170,0,2,2,165,167,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,4,27,23,4,0,33,1,1,0,0,67,0,2,2,61,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,4,0,19,0,0,0,0,28,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogers City Police Department,1975,Michigan,4677,MI71706,0,0,1,0,0,0,0,0,0,0,0,0,0,12,2,0,0,2,8,19,12,4,3,158,9,8,0,1,198,0,4,4,186,190,0,0,0,0,0,0,0,0,0,0,7,2,0,0,2,3,5,3,2,0,27,4,4,0,0,43,0,4,4,36,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,2,0,17,2,2,0,0,22,0,1,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogers City Police Department,1974,Michigan,3996,MI71706,0,0,0,0,0,1,0,1,0,0,0,0,0,7,1,3,0,0,3,17,7,7,3,95,3,2,1,0,123,0,4,5,115,120,0,0,0,0,0,0,0,0,0,0,6,1,2,0,0,3,1,0,1,0,33,1,0,1,0,41,0,3,3,35,38,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,26,1,0,1,0,31,0,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogers City Police Department,1973,Michigan,4022,MI71706,0,0,0,0,0,0,0,0,1,0,0,0,1,9,0,0,0,3,6,17,5,9,3,94,4,4,0,0,119,58,3,4,115,119,0,0,0,0,0,1,0,0,0,1,6,0,0,0,2,4,9,1,8,0,15,3,3,0,0,30,12,2,3,27,30,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,0,2,0,13,2,2,0,0,18,10,1,1,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogers City Police Department,1972,Michigan,4249,MI71706,0,0,0,0,0,2,1,1,1,0,0,0,1,9,2,0,1,1,5,17,10,4,3,80,3,3,0,0,107,56,4,7,100,107,0,0,1,1,0,2,0,0,0,2,9,2,0,1,1,5,23,14,4,5,20,2,2,0,0,52,18,4,7,45,52,0,0,0,0,0,2,0,0,0,2,3,0,0,0,0,3,19,13,3,3,13,0,0,0,0,34,13,0,2,32,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogers City Police Department,1971,Michigan,4271,MI71706,0,0,0,0,1,0,0,0,2,0,0,0,2,15,0,1,1,5,8,24,17,4,3,68,5,5,0,0,107,32,7,9,97,106,0,0,0,0,0,1,0,0,0,1,12,0,0,0,7,5,9,6,2,1,5,3,3,0,0,25,2,7,8,17,25,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,4,3,0,1,2,3,3,0,0,13,2,4,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogers City Police Department,1970,Michigan,4275,MI71706,0,0,0,0,0,1,0,1,1,0,0,0,1,10,1,0,2,0,7,10,4,5,1,63,4,4,0,0,82,43,3,5,77,82,0,0,0,0,0,0,0,0,0,0,7,1,0,2,0,4,3,1,2,0,5,3,3,0,0,14,4,3,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogers City Police Department,1969,Michigan,5000,MI71706,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,24,15,6,3,59,3,3,0,0,87,44,1,1,86,87,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,9,2,2,0,0,15,4,0,1,14,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,1,1,0,0,5,2,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogers City Police Department,1968,Michigan,5176,MI71706,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,29,24,1,4,38,1,1,0,0,70,32,0,2,68,70,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,21,19,0,2,11,2,2,0,0,35,10,0,1,34,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,7,2,2,0,0,11,7,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogers City Police Department,1967,Michigan,5131,MI71706,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,14,13,1,0,73,4,4,0,0,91,66,0,0,91,91,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,3,3,3,0,0,7,2,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogers City Police Department,1966,Michigan,5062,MI71706,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,8,7,0,1,34,0,0,0,0,43,28,1,1,42,43,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,2,2,0,0,6,0,0,0,0,9,6,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,6,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogers City Police Department,1965,Michigan,5000,MI71706,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,11,8,2,1,33,1,1,0,0,46,27,1,1,45,46,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,6,5,1,0,7,0,0,0,0,14,3,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,1,0,4,0,0,0,0,10,2,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogers City Police Department,1964,Michigan,4740,MI71706,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,5,4,0,40,2,2,0,0,52,34,1,1,51,52,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,9,0,0,0,0,11,6,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,4,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogers City Police Department,1963,Michigan,5059,MI71706,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,8,2,2,0,0,16,6,1,2,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogers City Police Department,1962,Michigan,4882,MI71706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,22,0,0,0,0,30,15,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogers City Police Department,1961,Michigan,4722,MI71706,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,6,1,1,0,0,12,6,0,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rogers City Police Department,1960,Michigan,4722,MI71706,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,2,1,1,0,0,8,2,2,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
