agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Berwyn Police Dept,1979,Illinois,47767,IL01609,0,0,1,1,0,27,17,0,2,8,166,3,2,0,1,160,564,287,108,169,735,316,282,23,11,1809,6,0,0,0,0,0,8,7,0,0,1,200,20,1,0,1,178,49,32,14,3,64,22,22,0,0,343,22,0,0,0,0,0,2,2,0,0,0,16,0,0,0,1,15,18,9,8,1,29,13,13,0,0,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berwyn Police Dept,1978,Illinois,48704,IL01609,2,0,6,6,0,56,23,12,8,13,287,18,12,10,3,244,788,463,185,140,1077,491,438,35,18,2707,43,4,0,0,0,0,11,5,4,2,0,195,20,6,3,1,165,25,20,4,1,55,11,11,0,0,301,30,0,0,0,0,0,0,0,0,0,0,48,4,0,0,0,44,9,6,3,0,32,8,8,0,0,97,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berwyn Police Dept,1977,Illinois,51545,IL01609,0,0,8,5,3,54,20,7,2,25,175,9,8,10,4,144,648,372,179,97,959,491,341,32,118,2335,31,0,0,2,2,0,6,3,0,1,2,122,6,4,5,1,106,43,31,5,7,53,11,10,0,1,237,16,0,0,1,1,0,1,0,0,0,1,21,1,0,3,0,17,7,3,3,1,20,5,5,0,0,55,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berwyn Police Dept,1976,Illinois,52341,IL01609,4,0,1,0,1,55,35,1,2,17,157,13,9,7,10,118,604,358,148,98,1007,439,301,22,116,2267,39,2,1,0,0,0,11,7,1,0,3,112,6,6,4,7,89,25,16,5,4,40,11,8,0,3,202,23,0,0,0,0,0,0,0,0,0,0,13,0,1,1,1,10,7,4,3,0,14,10,7,0,3,44,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berwyn Police Dept,1975,Illinois,52600,IL01609,2,0,7,4,3,59,34,9,3,13,148,6,7,7,1,127,623,393,147,83,1027,272,227,10,35,2138,21,3,0,2,1,1,7,5,0,0,2,96,5,2,3,0,86,23,18,2,3,75,10,9,0,1,216,10,0,0,0,0,0,0,0,0,0,0,19,1,1,0,0,17,9,5,2,2,42,5,5,0,0,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berwyn Police Dept,1974,Illinois,52600,IL01609,5,0,6,1,5,60,36,4,2,18,126,6,11,4,17,88,568,322,158,88,797,285,224,25,36,1847,38,5,0,0,0,0,7,3,0,0,4,76,4,4,1,9,58,35,28,3,4,79,22,19,1,2,224,18,0,0,0,0,0,2,1,0,0,1,7,0,0,0,0,7,9,7,1,1,27,8,7,0,1,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berwyn Police Dept,1973,Illinois,52600,IL01609,2,2,5,1,4,38,25,0,0,13,121,1,2,9,8,101,469,290,113,66,641,331,331,0,0,1508,20,2,2,0,0,0,5,3,0,0,2,81,1,2,5,6,67,39,33,3,3,56,14,14,0,0,132,14,0,0,0,0,0,1,0,0,0,1,13,0,0,1,1,11,4,3,1,0,28,8,8,0,0,43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berwyn Police Dept,1972,Illinois,NA,IL01609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Berwyn Police Dept,1971,Illinois,52400,IL01609,0,1,2,2,0,26,12,0,0,14,103,1,5,0,6,91,343,169,116,58,645,260,260,0,0,1289,12,0,1,0,0,0,2,1,0,0,1,71,1,2,0,3,65,14,12,1,1,32,12,12,0,0,67,6,0,0,0,0,0,1,0,0,0,1,9,0,0,0,1,8,11,10,0,1,6,3,3,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berwyn Police Dept,1970,Illinois,52502,IL01609,1,2,2,1,1,22,16,0,0,6,97,1,2,1,7,86,276,159,74,43,475,224,224,0,0,1013,11,1,2,1,1,0,3,3,0,0,0,71,1,2,0,5,63,8,7,1,0,22,19,19,0,0,64,8,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,28,3,2,1,0,9,12,12,0,0,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berwyn Police Dept,1969,Illinois,55100,IL01609,1,1,3,1,2,31,18,0,0,13,109,1,4,1,3,100,331,192,77,62,465,162,162,0,0,1003,9,1,1,2,1,1,4,2,0,0,2,76,1,3,0,1,71,115,73,42,0,31,11,11,0,0,170,5,0,0,0,0,0,3,2,0,0,1,31,0,1,0,0,30,5,3,2,0,15,7,7,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berwyn Police Dept,1968,Illinois,55730,IL01609,1,0,0,0,0,38,23,0,0,15,81,1,0,1,1,78,250,121,92,37,513,141,141,0,0,946,3,0,0,0,0,0,4,3,0,0,1,59,1,0,0,1,57,9,8,1,0,34,6,6,0,0,55,2,0,0,0,0,0,2,1,0,0,1,19,0,0,0,1,18,6,5,1,0,19,3,3,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berwyn Police Dept,1967,Illinois,55914,IL01609,1,1,1,1,0,24,17,0,0,7,83,0,4,5,5,69,271,140,78,53,398,128,128,0,0,838,14,1,1,1,1,0,3,1,0,0,2,62,0,2,2,2,56,9,2,3,4,26,9,9,0,0,56,6,0,0,1,1,0,2,0,0,0,2,11,0,0,0,0,11,5,0,2,3,8,5,5,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berwyn Police Dept,1966,Illinois,54400,IL01609,0,0,3,2,1,25,19,0,0,6,67,0,2,2,3,60,241,138,65,38,326,113,113,0,0,715,7,0,0,2,2,0,10,10,0,0,0,58,0,2,2,2,52,16,9,4,3,43,12,12,0,0,89,6,0,0,1,1,0,3,3,0,0,0,5,0,0,0,0,5,5,3,2,0,9,7,7,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berwyn Police Dept,1965,Illinois,54300,IL01609,0,2,2,1,1,32,26,0,0,6,52,0,1,0,9,42,263,191,42,30,337,106,106,0,0,752,10,0,2,1,1,0,5,4,0,0,1,40,0,1,0,6,33,4,2,2,0,32,9,9,0,0,60,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,2,2,1,1,0,11,4,4,0,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berwyn Police Dept,1964,Illinois,54565,IL01609,0,0,0,0,0,23,20,0,0,3,31,1,2,1,1,26,211,143,39,29,284,181,181,0,0,704,5,0,0,0,0,0,1,1,0,0,0,20,1,2,1,0,16,8,6,2,0,19,13,13,0,0,45,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,1,0,6,6,6,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berwyn Police Dept,1963,Illinois,53519,IL01609,1,3,0,0,0,22,0,0,0,0,9,0,0,0,0,0,171,0,0,0,312,135,135,0,0,653,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berwyn Police Dept,1962,Illinois,54082,IL01609,0,4,2,0,0,30,0,0,0,0,5,0,0,0,0,0,150,0,0,0,308,89,89,0,0,588,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berwyn Police Dept,1961,Illinois,54224,IL01609,2,0,0,0,0,29,0,0,0,0,12,0,0,0,0,0,208,0,0,0,358,151,151,0,0,760,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Berwyn Police Dept,1960,Illinois,54224,IL01609,2,2,0,0,0,44,0,0,0,0,1,0,0,0,0,0,218,0,0,0,337,114,114,0,0,718,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
