agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
La Grange Park Police Dept,1980,Illinois,13418,IL01658,0,0,0,0,0,0,0,0,3,1,0,0,2,13,1,0,0,0,12,57,37,9,11,125,5,2,1,2,203,1,0,0,0,0,0,1,1,0,0,0,12,1,0,0,0,11,6,4,2,0,38,1,1,0,0,58,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,23,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Grange Park Police Dept,1979,Illinois,13558,IL01658,0,0,1,0,0,0,0,0,3,1,2,0,0,18,0,1,0,1,16,53,34,15,4,174,7,6,0,1,255,2,0,0,0,0,0,2,0,2,0,0,14,0,1,0,1,12,16,10,6,0,56,13,13,0,0,101,2,0,0,0,0,0,2,0,2,0,0,3,0,0,0,0,3,7,3,4,0,28,12,12,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Grange Park Police Dept,1978,Illinois,NA,IL01658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
La Grange Park Police Dept,1977,Illinois,15189,IL01658,0,0,0,0,0,0,0,0,3,2,0,0,1,26,0,0,2,0,24,114,55,40,19,173,5,4,0,1,321,2,0,0,0,0,0,3,1,0,0,2,21,0,0,2,0,19,3,2,1,0,27,1,0,0,1,55,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,14,1,0,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Grange Park Police Dept,1976,Illinois,15424,IL01658,0,0,0,0,0,0,0,0,3,0,0,1,2,23,0,0,0,0,23,68,22,36,10,162,7,4,2,1,263,0,0,0,0,0,0,1,0,0,1,0,20,0,0,0,0,20,10,1,6,3,23,0,0,0,0,54,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,9,1,5,3,10,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Grange Park Police Dept,1975,Illinois,15500,IL01658,0,0,0,1,0,1,1,0,1,0,0,0,1,9,0,0,2,0,7,82,28,43,11,111,3,1,0,2,208,2,0,0,1,1,0,0,0,0,0,0,5,0,0,1,0,4,8,4,3,1,31,1,0,0,1,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,3,1,23,1,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Grange Park Police Dept,1974,Illinois,15500,IL01658,0,0,0,0,0,0,0,0,4,0,0,0,4,15,0,1,0,0,14,78,29,41,8,130,6,4,1,1,233,1,0,0,0,0,0,1,0,0,0,1,12,0,1,0,0,11,5,1,4,0,26,2,1,0,1,46,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,0,3,0,16,1,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Grange Park Police Dept,1973,Illinois,15600,IL01658,0,0,0,0,0,0,0,0,1,1,0,0,0,21,0,2,0,0,19,82,26,50,6,114,3,3,0,0,202,2,0,0,0,0,0,0,0,0,0,0,19,0,2,0,0,17,5,2,3,0,27,0,0,0,0,34,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,3,1,2,0,16,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Grange Park Police Dept,1972,Illinois,15571,IL01658,0,0,0,0,0,0,0,0,4,2,0,0,2,13,0,0,0,0,13,95,39,45,11,117,5,5,0,0,221,0,0,0,0,0,0,1,1,0,0,0,12,0,0,0,0,12,4,2,1,1,39,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,1,0,28,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Grange Park Police Dept,1971,Illinois,14980,IL01658,0,0,0,0,0,0,0,0,2,2,0,0,0,8,0,0,0,5,3,58,28,25,5,75,2,2,0,0,142,5,0,0,0,0,0,1,1,0,0,0,8,0,0,0,5,3,3,3,0,0,47,0,0,0,0,56,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,35,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Grange Park Police Dept,1970,Illinois,15626,IL01658,0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,4,48,33,7,8,72,3,3,0,0,124,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,29,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,15,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Grange Park Police Dept,1969,Illinois,16300,IL01658,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,1,4,42,25,4,13,79,4,4,0,0,127,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,0,0,1,29,0,0,0,0,31,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,25,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Grange Park Police Dept,1968,Illinois,16284,IL01658,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,1,1,28,20,6,2,72,2,2,0,0,105,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,2,0,2,0,41,1,1,0,0,45,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,32,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Grange Park Police Dept,1967,Illinois,16177,IL01658,0,0,0,0,0,0,0,0,2,1,0,0,1,3,1,1,0,1,0,27,22,3,2,51,4,4,0,0,87,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,6,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Grange Park Police Dept,1966,Illinois,16800,IL01658,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,37,26,3,8,33,7,7,0,0,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,14,2,2,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Grange Park Police Dept,1965,Illinois,15600,IL01658,0,0,0,0,0,0,0,0,4,3,0,0,1,5,0,0,0,4,1,18,14,2,2,18,4,4,0,0,48,4,0,0,0,0,0,2,2,0,0,0,3,0,0,0,3,0,0,0,0,0,7,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Grange Park Police Dept,1964,Illinois,14927,IL01658,0,0,0,0,0,0,0,0,5,1,0,0,4,2,1,0,1,0,0,33,28,4,1,27,3,3,0,0,70,2,0,0,0,0,0,4,0,0,0,4,2,1,0,1,0,0,5,1,3,1,3,0,0,0,0,14,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,4,1,3,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Grange Park Police Dept,1963,Illinois,15430,IL01658,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,22,0,0,0,28,6,6,0,0,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Grange Park Police Dept,1962,Illinois,14974,IL01658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,40,5,5,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Grange Park Police Dept,1961,Illinois,13793,IL01658,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,21,0,0,0,33,2,2,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
La Grange Park Police Dept,1960,Illinois,13793,IL01658,0,0,0,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,16,0,0,0,29,3,3,0,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
