agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Calumet City Police Dept,1979,Illinois,39521,IL01617,4,0,6,5,1,119,68,15,3,33,487,32,18,21,5,411,572,419,124,29,1723,837,659,99,79,3748,76,2,0,2,2,0,16,9,4,0,3,298,13,8,9,3,265,32,26,3,3,358,16,13,2,1,724,33,0,0,0,0,0,0,0,0,0,0,18,0,0,0,1,17,10,6,3,1,100,1,1,0,0,129,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calumet City Police Dept,1978,Illinois,38920,IL01617,1,0,5,4,1,102,61,8,6,27,474,23,25,23,9,394,573,406,117,50,1874,1050,876,89,85,4079,80,0,0,0,0,0,16,13,1,1,1,321,8,15,11,5,282,62,53,7,2,383,8,6,1,1,790,39,0,0,0,0,0,1,1,0,0,0,21,0,1,0,0,20,18,17,1,0,71,4,4,0,0,115,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calumet City Police Dept,1977,Illinois,37983,IL01617,4,0,2,2,0,68,35,5,2,26,465,12,22,6,1,424,559,380,116,63,2119,1014,870,57,87,4231,41,2,0,0,0,0,17,13,1,0,3,324,8,18,4,1,293,41,32,5,4,363,22,15,1,6,769,31,0,0,0,0,0,1,1,0,0,0,18,0,1,0,0,17,18,15,1,2,88,11,9,1,1,136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calumet City Police Dept,1976,Illinois,38761,IL01617,0,0,4,2,2,85,47,7,4,27,525,13,20,11,3,478,630,450,124,56,2051,688,604,27,57,3983,47,0,0,3,0,3,19,12,2,0,5,320,7,9,3,2,299,96,69,26,1,412,9,5,1,3,859,21,0,0,0,0,0,1,1,0,0,0,41,0,1,0,0,40,16,10,5,1,80,3,2,0,1,141,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calumet City Police Dept,1975,Illinois,35808,IL01617,0,2,4,3,1,90,47,6,7,30,546,27,31,18,5,465,868,568,200,100,2368,722,619,42,61,4600,81,0,2,2,1,1,9,5,1,1,2,367,12,22,11,2,320,32,24,5,3,519,17,11,0,6,948,47,0,0,1,0,1,2,0,1,0,1,61,1,4,6,0,50,9,7,1,1,157,3,3,0,0,233,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calumet City Police Dept,1974,Illinois,35808,IL01617,3,1,6,6,0,98,61,3,8,26,486,30,25,13,6,412,731,504,122,105,1829,646,556,33,57,3800,74,1,1,1,1,0,40,31,0,1,8,252,11,11,6,1,223,141,117,16,8,333,18,12,0,6,787,29,0,0,0,0,0,1,0,0,0,1,36,2,3,0,0,31,25,17,5,3,96,14,11,0,3,172,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calumet City Police Dept,1973,Illinois,37700,IL01617,3,0,13,12,1,77,57,0,0,20,511,29,18,24,15,425,452,366,62,24,1389,637,637,0,0,2657,86,1,0,7,6,1,8,6,0,0,2,250,19,9,23,11,188,34,30,2,2,346,25,25,0,0,483,62,0,0,2,2,0,0,0,0,0,0,15,0,1,3,0,11,28,24,2,2,133,6,6,0,0,173,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calumet City Police Dept,1972,Illinois,35800,IL01617,2,1,6,6,0,45,28,0,0,17,354,31,22,38,108,155,411,244,133,34,1278,496,496,0,0,2438,199,1,1,0,0,0,6,5,0,0,1,153,10,7,15,59,62,23,18,3,2,270,21,21,0,0,413,91,1,0,0,0,0,0,0,0,0,0,16,0,0,0,7,9,6,4,1,1,118,10,10,0,0,142,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calumet City Police Dept,1971,Illinois,33600,IL01617,1,5,9,8,1,71,35,0,0,36,295,41,24,36,97,97,538,304,168,66,1199,442,442,0,0,2463,198,3,2,2,0,2,13,8,0,0,5,188,21,16,18,58,75,37,18,11,8,289,27,27,0,0,486,113,0,0,1,0,1,3,0,0,0,3,6,2,0,1,3,0,7,3,3,1,121,5,5,0,0,143,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calumet City Police Dept,1970,Illinois,32956,IL01617,5,4,9,4,5,59,41,0,0,18,252,19,21,34,59,119,442,233,139,70,1023,623,623,0,0,2298,133,4,2,3,1,2,5,3,0,0,2,150,10,11,15,21,93,37,24,7,6,188,32,32,0,0,328,57,1,0,1,0,1,3,1,0,0,2,5,2,1,1,1,0,20,15,3,2,84,4,4,0,0,118,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calumet City Police Dept,1969,Illinois,29837,IL01617,2,3,6,3,3,74,33,0,0,41,220,28,23,22,43,104,326,195,101,30,880,418,418,0,0,1825,116,1,3,1,0,1,8,7,0,0,1,142,15,13,12,21,81,18,12,4,2,141,19,19,0,0,252,61,0,0,1,0,1,0,0,0,0,0,3,0,0,0,2,1,3,1,2,0,50,10,10,0,0,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calumet City Police Dept,1968,Illinois,29837,IL01617,4,1,6,3,3,81,51,0,0,30,168,19,14,15,33,87,348,189,115,44,925,198,198,0,0,1644,81,3,1,2,0,2,6,5,0,0,1,117,12,3,5,18,79,31,17,10,4,92,15,15,0,0,188,38,0,0,0,0,0,1,1,0,0,0,3,1,0,0,0,2,3,2,1,0,37,6,6,0,0,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calumet City Police Dept,1967,Illinois,29517,IL01617,3,5,5,1,4,99,52,0,0,47,184,18,22,26,37,81,233,135,73,25,704,204,204,0,0,1356,103,2,5,1,1,0,18,9,0,0,9,100,5,17,7,12,59,13,6,4,3,58,22,22,0,0,160,41,0,0,0,0,0,2,1,0,0,1,5,1,2,0,0,2,3,2,1,0,24,3,3,0,0,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calumet City Police Dept,1966,Illinois,27500,IL01617,1,1,6,3,3,55,35,0,0,20,145,14,18,23,20,70,293,161,105,27,682,175,175,0,0,1288,75,0,1,4,3,1,6,6,0,0,0,106,11,7,9,10,69,33,26,5,2,43,20,20,0,0,144,37,0,0,1,1,0,1,1,0,0,0,4,1,1,1,0,1,8,6,2,0,14,12,12,0,0,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calumet City Police Dept,1965,Illinois,27420,IL01617,2,3,5,5,0,52,20,0,0,32,123,14,12,7,8,82,238,131,80,27,511,125,125,0,0,977,41,2,3,3,3,0,10,6,0,0,4,95,11,7,4,3,70,39,24,10,5,40,23,23,0,0,145,25,0,0,0,0,0,1,0,0,0,1,2,0,1,0,0,1,22,16,4,2,15,14,14,0,0,53,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calumet City Police Dept,1964,Illinois,27656,IL01617,0,2,4,2,2,59,25,0,0,34,103,4,12,9,8,70,193,105,80,8,479,92,92,0,0,862,33,0,2,3,1,2,13,10,0,0,3,86,4,7,6,5,64,18,15,3,0,20,13,13,0,0,91,22,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,8,7,1,0,12,4,4,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calumet City Police Dept,1963,Illinois,27002,IL01617,4,2,1,0,0,54,0,0,0,0,22,0,0,0,0,0,148,0,0,0,369,72,72,0,0,672,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calumet City Police Dept,1962,Illinois,26401,IL01617,0,2,3,0,0,25,0,0,0,0,25,0,0,0,0,0,142,0,0,0,396,37,37,0,0,630,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calumet City Police Dept,1961,Illinois,25e3,IL01617,1,2,1,0,0,46,0,0,0,0,34,0,0,0,0,0,173,0,0,0,418,86,86,0,0,761,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Calumet City Police Dept,1960,Illinois,25e3,IL01617,0,1,3,0,0,47,0,0,0,0,47,0,0,0,0,0,207,0,0,0,438,62,62,0,0,805,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
