agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Penn Township Police Department,1984,Pennsylvania,5204,PA01010,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,16,6,7,3,35,9,2,4,3,80,0,1,1,60,61,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,7,1,0,0,1,18,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,3,0,0,0,2,2
Penn Township Police Department,1983,Pennsylvania,5221,PA01010,0,0,0,0,0,1,0,1,1,0,0,0,1,19,0,0,1,0,18,18,10,4,4,35,3,1,0,2,77,0,1,3,56,59,0,0,1,0,1,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,5,2,1,0,1,16,0,0,1,9,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,2,1,1,0,0,6,0,0,0,6,6
Penn Township Police Department,1982,Pennsylvania,5208,PA01010,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,15,9,3,3,34,2,1,0,1,64,0,0,0,51,51,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,4,0,0,0,0,14,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Township Police Department,1981,Pennsylvania,5208,PA01010,0,0,0,0,0,0,0,0,1,1,0,0,0,23,0,0,0,1,22,35,22,7,6,49,2,1,0,1,110,0,1,2,86,88,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,5,4,1,0,5,0,0,0,0,16,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Township Police Department,1980,Pennsylvania,5191,PA01010,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,1,33,19,13,2,4,42,5,1,2,2,100,0,1,1,66,67,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,16,2,2,0,0,7,1,1,0,0,27,0,1,1,10,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,5,0,0,0,0,9,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Township Police Department,1979,Pennsylvania,3912,PA01010,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,1,0,0,35,21,11,6,4,56,6,5,0,1,119,0,1,1,83,84,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,24,2,1,1,0,7,2,1,0,1,36,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,2,1,1,0,4,1,0,0,1,15,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Township Police Department,1978,Pennsylvania,4233,PA01010,0,0,0,0,0,0,0,0,1,1,0,0,0,30,2,0,3,1,24,22,13,4,5,80,4,1,0,3,137,0,6,7,106,113,0,0,0,0,0,0,0,0,0,0,10,1,0,0,1,8,0,0,0,0,7,0,0,0,0,17,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,3,0,0,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Township Police Department,1977,Pennsylvania,4232,PA01010,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,1,0,12,30,20,3,7,62,5,4,1,0,111,0,2,2,97,99,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,4,2,2,0,4,2,2,0,0,20,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,2,2,0,1,2,2,0,0,13,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Township Police Department,1976,Pennsylvania,4246,PA01010,0,0,0,0,0,2,0,2,0,0,0,0,0,7,0,0,2,0,5,43,30,8,5,54,6,3,1,2,112,0,2,4,103,107,0,0,1,0,1,0,0,0,0,0,6,0,0,2,0,4,7,7,0,0,4,0,0,0,0,18,0,2,3,11,14,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,0,0,0,0,0,4,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Township Police Department,1975,Pennsylvania,4266,PA01010,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,34,22,7,5,56,4,4,0,0,96,0,0,1,94,95,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,4,1,1,0,0,9,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Penn Township Police Department,1974,Pennsylvania,4280,PA01010,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0,1,2,2,25,16,9,0,38,2,1,1,0,71,0,3,3,65,68,0,2,0,0,0,0,0,0,0,0,4,0,0,1,1,2,1,1,0,0,5,0,0,0,0,12,0,2,2,6,8,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,0,0,0,0,0,0,0,0,0,4,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
