agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Kimberly/hansen Police Department,2007,Idaho,2807,ID04203,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,1,23,13,5,8,0,34,2,2,0,0,73,1,0,0,0,0,0,0,0,0,0,0,20,0,0,0,1,19,3,0,3,0,11,0,0,0,0,34,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,2,0,2,0,3,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimberly/hansen Police Department,2006,Idaho,2756,ID04203,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,2,1,1,20,4,2,2,0,14,2,0,1,1,44,4,0,0,0,0,0,0,0,0,0,0,19,0,2,1,1,15,0,0,0,0,4,0,0,0,0,23,4,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,4,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimberly/hansen Police Department,2005,Idaho,2743,ID04203,0,0,0,0,0,1,1,0,0,0,0,0,0,34,1,0,1,1,31,11,8,3,0,22,4,2,0,2,72,3,0,0,0,0,0,0,0,0,0,0,26,1,0,1,1,23,3,3,0,0,12,1,1,0,0,42,3,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,7,0,0,0,0,6,0,0,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimberly/hansen Police Department,2004,Idaho,2753,ID04203,0,0,0,0,0,1,1,0,1,0,1,0,0,31,0,2,1,0,28,82,77,5,0,25,6,5,0,1,146,3,0,0,0,0,0,1,0,1,0,0,25,0,2,1,0,22,5,3,2,0,8,2,2,0,0,41,3,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,8,3,2,1,0,5,2,2,0,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimberly/hansen Police Department,2003,Idaho,2722,ID04203,0,0,0,0,0,1,1,0,0,0,0,0,0,35,1,1,0,0,33,20,11,9,0,38,13,12,0,1,107,2,0,0,0,0,0,0,0,0,0,0,30,1,1,0,0,28,3,1,2,0,10,7,7,0,0,50,2,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,1,0,1,0,4,2,2,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimberly/hansen Police Department,2002,Idaho,2710,ID04203,0,0,0,0,0,1,1,0,0,0,0,0,0,36,0,2,3,0,31,21,10,11,0,46,15,15,0,0,119,5,0,0,0,0,0,0,0,0,0,0,27,0,2,3,0,22,4,1,3,0,13,11,11,0,0,55,5,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,0,0,0,0,5,11,11,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimberly/hansen Police Department,2001,Idaho,2669,ID04203,0,0,0,0,0,1,1,0,1,1,0,0,0,34,0,0,0,1,33,14,9,5,0,37,11,5,0,6,98,1,0,0,1,1,0,0,0,0,0,0,32,0,0,0,1,31,2,1,1,0,16,2,2,0,0,53,1,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,4,2,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimberly/hansen Police Department,2000,Idaho,2614,ID04203,0,0,0,0,0,1,1,0,0,0,0,0,0,26,0,1,2,2,21,11,5,6,0,20,2,2,0,0,60,5,0,0,1,1,0,0,0,0,0,0,19,0,0,0,1,18,2,2,0,0,6,0,0,0,0,28,1,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,5,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimberly/hansen Police Department,1999,Idaho,2751,ID04203,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,3,0,18,8,7,1,0,19,3,1,2,0,51,3,0,0,0,0,0,0,0,0,0,0,18,0,0,2,0,16,3,2,1,0,7,1,1,0,0,29,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimberly/hansen Police Department,1998,Idaho,2732,ID04203,0,0,0,0,0,1,1,0,0,0,0,0,0,23,0,0,4,1,18,34,26,8,0,41,3,2,0,1,102,5,0,0,0,0,0,0,0,0,0,0,22,0,0,3,1,18,15,11,4,0,16,3,2,0,1,56,4,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,2,1,0,10,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimberly/hansen Police Department,1997,Idaho,3331,ID04203,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,1,0,0,29,22,13,9,0,42,4,1,0,3,99,1,0,0,1,1,0,0,0,0,0,0,22,0,1,0,0,21,7,4,3,0,14,0,0,0,0,44,1,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,2,2,0,7,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimberly/hansen Police Department,1996,Idaho,3274,ID04203,0,0,0,0,0,1,1,0,0,0,0,0,0,25,1,2,0,1,21,28,13,13,2,48,7,3,1,3,109,4,0,0,1,1,0,0,0,0,0,0,16,1,0,0,1,14,9,5,4,0,13,2,1,1,0,41,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,4,2,0,7,2,1,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimberly/hansen Police Department,1995,Idaho,3203,ID04203,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,0,0,1,31,18,6,11,1,56,4,3,0,1,111,2,0,0,0,0,0,0,0,0,0,0,29,1,0,0,1,27,5,2,3,0,22,2,2,0,0,58,2,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,4,2,2,0,17,1,1,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimberly/hansen Police Department,1994,Idaho,2822,ID04203,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,14,8,6,0,27,2,2,0,0,57,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimberly/hansen Police Department,1993,Idaho,2738,ID04203,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,2,0,2,0,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimberly/hansen Police Department,1992,Idaho,NA,ID04203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Kimberly/hansen Police Department,1991,Idaho,NA,ID04203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Kimberly/hansen Police Department,1990,Idaho,NA,ID04203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Kimberly/hansen Police Department,1989,Idaho,NA,ID04203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Kimberly/hansen Police Department,1988,Idaho,NA,ID04203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Kimberly/hansen Police Department,1987,Idaho,NA,ID04203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Kimberly/hansen Police Department,1986,Idaho,NA,ID04203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Kimberly/hansen Police Department,1985,Idaho,NA,ID04203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Kimberly/hansen Police Department,1984,Idaho,NA,ID04203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Kimberly/hansen Police Department,1983,Idaho,NA,ID04203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Kimberly/hansen Police Department,1982,Idaho,2359,ID04203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,2,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimberly/hansen Police Department,1981,Idaho,2345,ID04203,0,0,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,2,2,0,0,6,2,2,0,0,13,1,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,1,1,0,0,6,2,2,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimberly/hansen Police Department,1980,Idaho,2307,ID04203,0,0,1,0,0,1,1,0,0,0,0,0,0,5,0,2,0,1,2,4,2,2,0,12,2,2,0,0,24,3,0,0,1,1,0,0,0,0,0,0,5,0,2,0,1,2,4,2,2,0,10,2,2,0,0,22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,7,1,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kimberly/hansen Police Department,1979,Idaho,1986,ID04203,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,3,2,1,0,10,1,1,0,0,16,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,5,1,4,0,10,1,1,0,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
