agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Wilmette Police Dept,1979,Illinois,31353,IL0162C,0,0,1,1,0,4,2,1,0,1,140,0,5,2,1,132,259,117,109,33,832,26,21,1,4,1262,8,0,0,1,1,0,1,1,0,0,0,113,0,5,2,1,105,91,54,26,11,146,9,6,1,2,361,8,0,0,0,0,0,0,0,0,0,0,25,0,1,1,0,23,64,44,9,11,37,2,1,0,1,128,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmette Police Dept,1978,Illinois,32017,IL0162C,0,0,0,0,0,14,7,6,0,1,97,1,2,2,3,89,350,161,146,43,717,40,32,2,6,1218,8,1,0,0,0,0,7,2,5,0,0,67,1,2,2,4,58,80,22,49,9,115,14,14,0,0,284,9,0,0,0,0,0,5,0,5,0,0,13,0,0,0,0,13,52,12,37,3,33,2,2,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmette Police Dept,1977,Illinois,31554,IL0162C,0,0,0,0,0,10,2,1,0,7,72,1,0,0,4,67,271,124,117,30,609,43,35,4,4,1005,5,0,0,0,0,0,3,0,0,0,3,68,1,0,0,5,62,87,49,22,16,79,10,8,1,1,247,6,0,0,0,0,0,1,0,0,0,1,11,0,0,0,2,9,49,24,17,8,30,5,5,0,0,96,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmette Police Dept,1976,Illinois,32042,IL0162C,0,0,0,0,0,11,5,1,0,5,111,0,2,5,2,102,357,159,145,53,794,42,34,2,6,1315,9,0,0,0,0,0,5,1,1,0,3,78,0,2,4,1,71,69,25,37,7,91,14,13,1,0,257,7,0,0,0,0,0,1,0,0,0,1,29,0,0,2,1,26,46,17,26,3,47,7,7,0,0,130,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmette Police Dept,1975,Illinois,32200,IL0162C,0,0,1,1,0,8,4,1,1,2,126,0,3,0,1,122,362,173,142,47,1047,33,24,3,6,1577,4,0,0,1,1,0,3,1,1,0,1,88,0,3,0,1,84,61,24,33,4,101,14,13,1,0,268,4,0,0,0,0,0,2,0,1,0,1,32,0,1,0,0,31,37,11,24,2,46,10,9,1,0,127,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmette Police Dept,1974,Illinois,32200,IL0162C,0,1,1,0,1,10,3,0,1,6,83,1,1,0,1,80,248,99,117,32,1116,39,28,2,9,1498,3,0,1,0,0,0,4,1,0,1,2,40,0,1,0,1,38,17,12,4,1,108,9,9,0,0,179,2,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1,11,8,5,3,0,41,8,8,0,0,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmette Police Dept,1973,Illinois,31900,IL0162C,0,0,3,2,1,8,6,0,0,2,117,2,4,0,8,103,224,104,86,34,945,52,52,0,0,1246,14,0,0,1,1,0,3,2,0,0,1,32,2,4,0,5,21,42,26,14,2,88,18,18,0,0,163,11,0,0,0,0,0,1,0,0,0,1,15,0,3,0,3,9,36,21,13,2,56,7,7,0,0,106,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmette Police Dept,1972,Illinois,NA,IL0162C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Wilmette Police Dept,1971,Illinois,32400,IL0162C,0,0,4,0,4,3,3,0,0,0,88,1,0,2,2,83,230,102,92,36,1183,42,42,0,0,1467,5,0,0,1,0,1,2,2,0,0,0,33,2,0,2,1,28,11,3,7,1,114,11,11,0,0,144,5,0,0,0,0,0,2,2,0,0,0,9,1,0,1,1,6,5,1,4,0,78,7,7,0,0,95,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmette Police Dept,1970,Illinois,32134,IL0162C,1,0,3,2,1,7,3,0,0,4,76,0,5,2,4,65,249,124,82,43,1119,32,32,0,0,1422,11,0,0,1,1,0,2,1,0,0,1,30,0,2,0,2,26,23,22,1,0,49,3,3,0,0,82,4,0,0,0,0,0,1,0,0,0,1,13,0,1,0,0,12,17,16,1,0,29,3,3,0,0,51,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmette Police Dept,1969,Illinois,32400,IL0162C,0,2,0,0,0,2,2,0,0,0,91,0,1,0,5,85,179,111,40,28,902,40,40,0,0,1131,6,0,1,0,0,0,0,0,0,0,0,48,0,0,0,3,45,27,21,3,3,42,2,2,0,0,75,3,0,0,0,0,0,0,0,0,0,0,27,0,0,0,3,24,5,3,2,0,33,2,2,0,0,43,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmette Police Dept,1968,Illinois,33e3,IL0162C,0,0,2,2,0,6,5,0,0,1,89,2,0,0,0,87,153,93,55,5,910,32,32,0,0,1105,2,0,0,0,0,0,0,0,0,0,0,17,1,0,0,0,16,5,5,0,0,27,8,8,0,0,41,1,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,3,3,0,0,24,6,6,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmette Police Dept,1967,Illinois,32532,IL0162C,1,0,0,0,0,4,1,0,0,3,76,1,1,0,0,74,156,89,48,19,675,44,44,0,0,882,2,1,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,8,4,4,0,9,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,6,2,4,0,5,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmette Police Dept,1966,Illinois,31800,IL0162C,0,0,0,0,0,2,1,0,0,1,62,0,0,1,0,61,164,112,24,28,732,37,37,0,0,936,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,14,2,2,1,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmette Police Dept,1965,Illinois,31685,IL0162C,4,0,1,1,0,1,0,0,0,1,50,0,0,0,0,50,117,92,11,14,549,40,40,0,0,712,0,3,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,11,9,2,0,6,7,7,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,5,5,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmette Police Dept,1964,Illinois,30258,IL0162C,0,0,1,1,0,2,2,0,0,0,44,0,0,0,0,44,112,82,8,22,693,43,43,0,0,851,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,17,15,0,2,22,3,3,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,0,1,14,1,1,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmette Police Dept,1963,Illinois,30499,IL0162C,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,125,0,0,0,670,20,20,0,0,816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmette Police Dept,1962,Illinois,29947,IL0162C,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,98,0,0,0,601,56,56,0,0,758,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmette Police Dept,1961,Illinois,28268,IL0162C,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,77,0,0,0,579,30,30,0,0,693,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilmette Police Dept,1960,Illinois,28268,IL0162C,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,124,0,0,0,501,35,35,0,0,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
