agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Havre Police Department,2007,Montana,9414,MT02101,0,0,0,0,0,6,5,1,2,1,0,1,0,309,1,10,11,17,270,31,13,16,2,365,25,22,3,0,738,0,39,47,421,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,2006,Montana,9480,MT02101,0,0,0,1,0,5,5,0,1,0,0,0,1,346,5,15,16,8,302,37,18,19,0,401,21,17,3,1,812,0,44,51,459,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,2005,Montana,9550,MT02101,0,0,0,0,0,5,4,1,0,0,0,0,0,256,3,6,12,13,222,53,25,28,0,415,20,17,2,1,749,0,34,39,488,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,2004,Montana,9543,MT02101,0,0,0,0,0,12,12,0,1,1,0,0,0,233,5,9,10,16,193,35,18,15,2,384,19,14,2,3,684,0,40,53,438,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,2003,Montana,9539,MT02101,0,0,0,0,0,8,8,0,3,0,1,0,2,344,4,11,11,14,304,36,12,24,0,406,38,32,6,0,835,0,40,51,480,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,2002,Montana,9698,MT02101,0,0,0,0,0,13,13,0,1,0,1,0,0,348,2,8,13,12,313,42,21,21,0,462,33,28,5,0,899,0,35,49,537,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,2001,Montana,9645,MT02101,0,0,0,0,0,1,0,1,3,1,0,0,2,284,2,6,23,26,227,30,13,17,0,469,32,24,4,4,819,0,57,61,531,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,2000,Montana,9621,MT02101,0,0,0,0,0,8,8,0,3,2,1,0,0,376,4,9,76,84,203,53,22,31,0,506,30,22,5,3,976,0,173,184,589,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,1999,Montana,10041,MT02101,0,0,0,2,0,6,5,1,3,0,0,0,3,14,1,2,8,3,0,54,21,24,9,630,37,28,4,5,746,0,14,25,721,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,1998,Montana,10195,MT02101,0,0,0,0,0,4,4,0,1,0,1,0,0,15,2,5,4,4,0,58,32,17,9,725,43,35,3,5,846,0,15,20,826,846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,1997,Montana,10328,MT02101,0,0,0,0,0,2,2,0,1,1,0,0,0,17,5,3,4,5,0,70,30,33,7,664,41,31,3,7,795,0,17,20,775,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,1996,Montana,,MT02101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Havre Police Department,1995,Montana,10223,MT02101,0,0,0,0,0,5,5,0,1,0,0,0,1,16,7,5,3,1,0,57,34,16,7,636,55,49,3,3,770,0,16,22,748,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,1994,Montana,,MT02101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Havre Police Department,1993,Montana,,MT02101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Havre Police Department,1992,Montana,10519,MT02101,0,0,0,0,0,5,5,0,0,0,0,0,0,11,2,8,1,0,0,62,40,19,3,495,31,26,0,5,604,0,11,16,588,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,1991,Montana,10315,MT02101,0,0,0,0,0,3,3,0,0,0,0,0,0,4,2,1,0,1,0,18,11,7,0,381,25,22,0,3,431,0,4,7,424,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,1990,Montana,10201,MT02101,0,0,0,1,0,0,0,0,3,1,1,0,1,195,2,4,1,0,188,32,23,7,2,581,26,20,0,6,838,0,7,11,639,650,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,0,0,0,0,4,0,0,0,0,8,0,1,1,4,5
Havre Police Department,1989,Montana,10596,MT02101,0,0,0,1,0,0,0,0,1,0,0,1,0,169,0,0,0,0,155,43,28,10,1,540,23,18,0,3,777,0,14,16,606,622,0,0,1,1,0,0,0,0,0,0,3,0,1,0,0,2,2,1,1,0,4,1,1,0,0,11,0,1,2,7,9
Havre Police Department,1988,Montana,10646,MT02101,0,0,0,1,0,0,0,0,2,0,0,0,2,73,1,7,0,0,65,38,22,14,2,335,30,27,0,3,479,0,8,11,403,414,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,4,1,1,0,0,7,0,1,1,5,6
Havre Police Department,1987,Montana,10709,MT02101,0,0,1,0,0,3,2,1,1,0,0,0,1,99,1,0,1,0,93,84,37,25,12,579,29,15,1,8,795,0,6,10,692,702,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,8,0,4,4,14,8,6,0,2,37,0,1,1,30,31
Havre Police Department,1986,Montana,,MT02101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Havre Police Department,1985,Montana,11595,MT02101,0,0,2,0,0,5,2,3,0,0,0,0,0,152,1,7,2,42,100,77,56,14,7,622,51,38,6,7,907,0,52,57,750,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,0,5,5
Havre Police Department,1984,Montana,11567,MT02101,0,0,0,2,0,5,2,3,2,1,0,0,1,154,3,2,0,0,149,98,58,25,15,745,45,37,3,5,1051,0,5,14,888,902,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,6,5,5,0,0,13,0,0,1,12,13
Havre Police Department,1983,Montana,11332,MT02101,0,0,1,1,0,6,5,1,3,2,0,0,1,124,2,4,0,4,114,90,60,19,11,722,38,32,0,6,984,0,10,20,850,870,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,2,2,0,0,10,0,0,0,9,9
Havre Police Department,1982,Montana,11111,MT02101,0,0,0,0,0,1,0,1,9,4,2,0,3,106,0,2,0,1,103,96,58,26,12,540,38,30,2,6,790,0,3,13,674,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,1981,Montana,,MT02101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Havre Police Department,1980,Montana,10842,MT02101,0,0,0,0,0,0,0,0,1,0,1,0,0,56,0,4,0,3,49,55,46,3,6,489,32,16,12,4,633,0,7,8,576,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,1979,Montana,10856,MT02101,0,0,0,0,0,2,2,0,1,0,0,0,1,74,1,0,9,32,32,39,25,11,3,383,55,40,11,4,554,0,42,45,477,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,1978,Montana,10958,MT02101,0,0,0,0,0,1,0,1,4,2,0,1,1,81,2,3,0,0,76,82,53,24,5,466,54,29,14,11,688,0,5,10,602,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,1977,Montana,13583,MT02101,0,0,0,0,0,0,0,0,4,1,2,0,1,79,2,7,5,3,62,109,73,30,6,492,60,37,17,6,744,0,17,21,661,682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,1976,Montana,13795,MT02101,0,0,0,0,0,0,0,0,3,0,0,0,3,53,2,2,1,18,30,88,73,9,6,595,44,26,12,6,783,0,23,26,727,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,1975,Montana,14165,MT02101,0,0,0,0,0,0,0,0,8,5,0,0,3,53,3,6,1,12,31,126,91,18,17,489,81,55,17,9,757,0,22,30,696,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,1974,Montana,13578,MT02101,0,0,0,2,0,1,1,0,10,2,0,0,8,32,6,5,2,5,14,101,67,21,13,342,45,31,9,5,533,0,18,31,488,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,1973,Montana,13500,MT02101,0,0,0,0,0,0,0,0,5,0,0,0,3,45,2,2,4,4,33,78,41,25,11,209,38,38,0,0,342,101,12,17,325,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,1972,Montana,10743,MT02101,0,0,0,0,0,1,0,1,12,4,0,0,8,37,2,1,1,18,15,63,39,20,4,205,54,54,0,0,357,127,22,35,322,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,1971,Montana,,MT02101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Havre Police Department,1970,Montana,,MT02101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Havre Police Department,1969,Montana,,MT02101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Havre Police Department,1968,Montana,10300,MT02101,0,0,0,0,0,0,0,0,3,2,0,0,1,11,1,1,1,7,1,60,29,20,11,194,32,32,0,0,299,156,10,13,286,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,1967,Montana,11556,MT02101,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,48,27,10,11,187,20,20,0,0,257,146,2,2,255,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,1966,Montana,11556,MT02101,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,3,0,46,25,10,11,150,16,16,0,0,216,128,4,4,212,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,1965,Montana,12101,MT02101,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,40,28,9,3,145,35,35,0,0,222,125,2,2,220,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,1964,Montana,11558,MT02101,0,0,0,1,0,0,0,0,0,0,0,0,0,5,1,2,1,1,0,31,16,12,3,123,24,24,0,0,184,96,5,6,178,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Havre Police Department,1963,Montana,11556,MT02101,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,35,0,0,0,62,23,23,0,0,122,47,0,2,120,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
