agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Tuckahoe Village Police Department,1974,New York,NA,NY05923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Tuckahoe Village Police Department,1973,New York,6234,NY05923,0,0,0,1,0,4,4,0,5,4,0,0,1,10,4,1,0,3,2,58,49,4,5,108,20,20,0,0,204,8,1,0,0,0,0,4,3,0,0,1,5,2,0,0,2,1,3,3,0,0,4,3,3,0,0,19,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1972,New York,6309,NY05923,0,0,0,0,0,0,0,0,3,1,0,0,2,11,0,3,0,2,6,26,26,0,0,88,7,7,0,0,129,5,0,0,0,0,0,3,2,0,0,1,11,0,3,0,2,6,4,4,0,0,10,1,1,0,0,23,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1971,New York,6354,NY05923,0,0,0,0,0,1,1,0,1,1,0,0,0,11,0,2,1,2,6,46,45,1,0,100,11,11,0,0,164,5,0,0,0,0,0,1,1,0,0,0,8,0,2,1,2,3,17,17,0,0,12,3,3,0,0,38,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1970,New York,6236,NY05923,0,0,0,0,0,0,0,0,1,1,0,0,0,20,0,1,0,3,16,27,26,0,1,90,10,10,0,0,132,4,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1,7,5,5,0,0,13,3,3,0,0,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1969,New York,7174,NY05923,0,0,0,0,0,0,0,0,1,0,0,0,1,22,0,2,0,0,20,20,20,0,0,92,4,4,0,0,119,2,0,0,0,0,0,0,0,0,0,0,10,0,2,0,0,8,2,2,0,0,13,2,2,0,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1968,New York,7091,NY05923,0,0,0,1,0,0,0,0,3,2,0,0,1,19,0,2,0,1,16,30,29,1,0,95,10,10,0,0,142,3,0,0,0,0,0,2,2,0,0,0,16,0,2,0,0,14,4,4,0,0,13,4,4,0,0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1967,New York,6702,NY05923,0,0,0,0,0,1,0,1,1,0,0,0,1,41,0,2,4,1,34,21,21,0,0,79,9,9,0,0,118,7,0,0,1,0,1,1,0,0,0,1,29,0,4,1,1,23,11,11,0,0,15,3,3,0,0,37,6,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1966,New York,6654,NY05923,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,2,1,2,20,18,16,0,2,71,0,0,0,0,95,6,0,0,0,0,0,0,0,0,0,0,24,1,2,1,2,18,1,1,0,0,19,0,0,0,0,26,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1965,New York,6616,NY05923,0,0,0,1,0,0,0,0,3,1,0,0,2,37,1,3,1,0,32,24,22,1,1,94,1,1,0,0,128,5,1,0,0,0,0,3,1,0,0,2,32,1,3,1,0,27,12,11,1,0,23,0,0,0,0,44,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,6,6,0,0,2,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1964,New York,6771,NY05923,0,0,0,0,0,0,0,0,3,3,0,0,0,33,1,2,0,3,27,31,25,6,0,76,5,5,0,0,121,6,0,0,0,0,0,2,2,0,0,0,31,1,2,0,2,26,11,6,5,0,12,1,1,0,0,31,5,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,3,6,2,4,0,3,0,0,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1963,New York,6680,NY05923,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,27,0,0,0,42,10,10,0,0,84,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1962,New York,6533,NY05923,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,19,0,0,0,44,4,4,0,0,73,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1961,New York,6423,NY05923,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,0,0,0,56,4,4,0,0,68,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tuckahoe Village Police Department,1960,New York,6423,NY05923,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,17,0,0,0,62,12,12,0,0,95,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
