agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
State Police: Berkshire County,2013,Massachusetts,12310,MA302SP,0,0,5,0,0,0,0,0,1,0,0,1,0,22,1,0,1,3,17,44,40,4,0,35,4,2,2,0,106,0,5,6,83,89,0,0,0,0,0,1,0,0,1,0,17,1,0,1,2,13,2,1,1,0,4,0,0,0,0,24,0,4,5,6,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,2,2
State Police: Berkshire County,2012,Massachusetts,,MA302SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Berkshire County,2011,Massachusetts,12086,MA302SP,0,0,3,0,0,1,1,0,0,0,0,0,0,24,0,0,2,5,17,56,38,16,2,35,2,1,0,1,118,0,7,8,93,101,0,0,1,1,0,0,0,0,0,0,22,0,0,2,5,15,4,2,2,0,3,0,0,0,0,30,0,7,8,7,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Berkshire County,2010,Massachusetts,12013,MA302SP,0,0,1,0,0,0,0,0,0,0,0,0,0,44,2,5,4,3,30,32,22,9,1,34,1,1,0,0,111,0,14,14,67,81,0,0,0,0,0,0,0,0,0,0,37,2,3,3,2,27,7,3,3,1,1,0,0,0,0,45,0,10,10,8,18,0,0,0,0,0,0,0,0,0,0,8,1,1,0,1,5,0,0,0,0,0,0,0,0,0,8,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2
State Police: Berkshire County,2009,Massachusetts,12569,MA302SP,0,0,1,0,0,0,0,0,0,0,0,0,0,37,0,1,7,3,26,32,15,15,2,27,5,3,0,2,101,0,11,11,64,75,0,0,0,0,0,0,0,0,0,0,36,0,1,7,3,25,5,4,1,0,2,2,1,0,1,45,0,11,11,9,20,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,2,0,0,0,2,2
State Police: Berkshire County,2008,Massachusetts,12437,MA302SP,0,0,0,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,31,53,31,20,2,38,5,3,1,1,129,0,1,2,96,98,1,0,0,0,0,0,0,0,0,0,32,0,1,0,0,31,4,1,3,0,7,0,0,0,0,44,0,1,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Berkshire County,2007,Massachusetts,12030,MA302SP,0,0,2,0,0,0,0,0,0,0,0,0,0,17,0,2,1,1,13,37,18,18,1,35,5,4,0,1,94,0,4,4,77,81,0,0,0,0,0,0,0,0,0,0,17,0,2,1,1,13,4,3,1,0,1,2,2,0,0,24,0,4,4,7,11,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,1
State Police: Berkshire County,2006,Massachusetts,12002,MA302SP,0,0,2,0,0,0,0,0,0,0,0,0,0,21,1,1,5,1,13,23,9,12,2,48,7,4,1,2,99,0,8,8,78,86,0,0,0,0,0,0,0,0,0,0,21,1,1,5,1,13,1,0,1,0,5,0,0,0,0,27,0,8,8,6,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Berkshire County,2005,Massachusetts,11825,MA302SP,0,0,1,0,0,0,0,0,0,0,0,0,0,18,1,1,4,2,10,32,21,8,3,38,11,8,1,2,99,0,8,8,81,89,0,0,0,0,0,0,0,0,0,0,18,1,1,4,2,10,2,0,1,1,7,0,0,0,0,27,0,8,8,9,17,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
State Police: Berkshire County,2004,Massachusetts,11745,MA302SP,0,0,3,0,0,0,0,0,1,1,0,0,0,29,0,1,0,7,21,17,10,5,2,35,6,5,0,1,88,0,8,9,58,67,0,0,0,0,0,1,1,0,0,0,29,0,1,0,7,21,3,1,2,0,2,0,0,0,0,35,0,8,9,5,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,4,0,1,1,3,4
State Police: Berkshire County,2003,Massachusetts,,MA302SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Berkshire County,2002,Massachusetts,,MA302SP,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
State Police: Berkshire County,2001,Massachusetts,12312,MA302SP,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,1,3,21,17,14,3,0,32,6,5,0,1,81,0,5,5,55,60,0,0,0,0,0,0,0,0,0,0,24,0,1,1,3,19,4,4,0,0,6,1,1,0,0,35,0,5,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Berkshire County,2000,Massachusetts,13598,MA302SP,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,2,3,13,25,13,12,0,43,1,0,0,1,88,0,6,6,69,75,0,0,0,0,0,0,0,0,0,0,19,0,1,2,3,13,6,1,5,0,9,0,0,0,0,34,0,6,6,15,21,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,4,1,3,0,4,0,0,0,0,9,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Berkshire County,1999,Massachusetts,12593,MA302SP,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,1,6,21,1,24,17,7,0,62,3,2,0,1,119,0,29,29,89,118,0,0,0,0,0,0,0,0,0,0,27,1,1,6,18,1,8,6,2,0,5,1,1,0,0,41,0,26,26,14,40,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,3,0,0,0,0,0,0,0,6,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
State Police: Berkshire County,1998,Massachusetts,12562,MA302SP,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,4,17,4,18,14,2,2,54,4,3,0,1,101,0,21,21,76,97,0,0,0,0,0,0,0,0,0,0,24,0,0,4,16,4,1,1,0,0,3,2,1,0,1,30,0,20,20,6,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
State Police: Berkshire County,1997,Massachusetts,12945,MA302SP,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,1,20,5,24,21,3,0,46,4,3,0,1,100,0,21,21,74,95,0,0,0,0,0,0,0,0,0,0,26,0,0,1,20,5,8,8,0,0,3,2,2,0,0,39,0,21,21,13,34,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,4,4,0,0,2,0,0,0,0,9,0,3,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Berkshire County,1996,Massachusetts,12890,MA302SP,0,0,4,0,0,0,0,0,0,0,0,0,0,30,0,1,4,23,2,29,25,4,0,60,5,4,0,1,124,0,28,28,94,122,0,0,0,0,0,0,0,0,0,0,30,0,1,4,23,2,7,7,0,0,11,2,2,0,0,50,0,28,28,20,48,0,0,0,0,0,0,0,0,0,0,3,0,0,2,1,0,4,4,0,0,5,1,1,0,0,13,0,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Berkshire County,1995,Massachusetts,12586,MA302SP,0,0,3,0,0,2,2,0,0,0,0,0,0,20,0,0,0,16,4,26,23,3,0,35,8,6,0,2,91,0,16,18,69,87,0,0,1,1,0,0,0,0,0,0,19,0,0,0,15,4,5,4,1,0,7,4,3,0,1,36,0,15,16,16,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,0,2,2,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Berkshire County,1994,Massachusetts,12505,MA302SP,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,1,1,5,6,53,39,13,1,49,7,5,0,2,124,0,9,9,109,118,0,0,0,0,0,0,0,0,0,0,15,2,1,1,5,6,4,3,1,0,8,4,3,0,1,31,0,9,9,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,4,3,0,1,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Berkshire County,1993,Massachusetts,12446,MA302SP,0,0,0,0,0,1,1,0,0,0,0,0,0,17,1,2,2,10,2,51,42,9,0,39,6,5,0,1,114,0,15,16,96,112,0,0,1,1,0,0,0,0,0,0,17,1,2,2,10,2,7,7,0,0,11,1,1,0,0,37,0,15,16,19,35,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,4,1,1,0,0,9,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Berkshire County,1992,Massachusetts,12416,MA302SP,0,0,4,0,0,0,0,0,0,0,0,0,0,12,0,0,0,8,4,48,40,3,5,50,5,3,0,2,115,0,8,8,103,111,0,0,0,0,0,0,0,0,0,0,12,0,0,0,8,4,3,3,0,0,6,1,1,0,0,22,0,8,8,10,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
State Police: Berkshire County,1991,Massachusetts,12412,MA302SP,0,0,2,0,0,0,0,0,1,0,0,0,1,11,1,0,2,5,3,58,49,9,0,63,6,4,2,0,139,0,8,9,127,136,0,0,0,0,0,0,0,0,0,0,10,0,0,2,5,3,12,11,1,0,10,2,2,0,0,34,0,7,7,24,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,1,1,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Berkshire County,1990,Massachusetts,12455,MA302SP,0,0,3,0,0,2,2,0,0,0,0,0,0,7,1,1,1,4,0,48,34,14,0,46,7,7,0,0,110,0,7,9,101,110,0,0,1,1,0,0,0,0,0,0,6,0,1,1,4,0,6,4,2,0,6,3,3,0,0,22,0,6,7,15,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,2,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Berkshire County,1989,Massachusetts,12861,MA302SP,0,0,0,0,0,1,1,0,0,0,0,0,0,11,2,3,1,5,0,57,47,10,0,56,20,16,1,3,145,0,11,12,133,145,0,0,0,0,0,0,0,0,0,0,11,2,3,1,5,0,6,6,0,0,9,7,7,0,0,33,0,11,11,22,33,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,2,0,0,2,5,5,0,0,10,0,1,1,9,10,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,2,0,1,1,1,2
State Police: Berkshire County,1988,Massachusetts,12354,MA302SP,0,0,0,0,0,1,1,0,1,1,0,0,0,14,1,4,1,7,1,96,75,21,0,62,22,13,3,6,196,0,13,15,180,195,0,0,1,1,0,0,0,0,0,0,11,1,3,1,5,1,15,10,5,0,25,10,6,2,2,62,0,10,11,50,61,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,9,6,3,0,10,5,2,2,1,26,0,2,2,24,26,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,5,0,0,1,4,5
State Police: Berkshire County,1987,Massachusetts,12520,MA302SP,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,55,42,13,0,48,22,13,3,6,130,0,5,5,125,130,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,9,9,0,0,13,4,4,0,0,29,0,3,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,2,2,2,0,0,7,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,3,0,0,0,0,7,0,0,0,7,7
State Police: Berkshire County,1986,Massachusetts,12052,MA302SP,0,0,3,0,0,0,0,0,0,0,0,0,0,15,5,3,0,7,0,53,40,13,0,50,10,7,0,3,128,0,15,15,113,128,0,0,0,0,0,0,0,0,0,0,9,3,1,0,5,0,12,11,1,0,17,1,1,0,0,39,0,9,9,30,39,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,4,0,0,7,0,0,0,0,12,0,1,1,11,12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,7,0,0,0,0,11,0,0,1,10,11
State Police: Berkshire County,1985,Massachusetts,11164,MA302SP,0,0,4,0,0,0,0,0,0,0,0,0,0,18,0,0,2,14,2,76,57,18,1,50,10,5,1,4,154,0,16,16,136,152,0,0,0,0,0,0,0,0,0,0,15,0,0,2,11,2,54,49,5,0,11,1,1,0,0,81,0,13,13,66,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,25,4,0,1,0,0,0,0,30,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,2,0,4,0,0,0,0,10,0,0,0,10,10
