agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Bensenville Police Dept,1981,Illinois,16241,IL02202,0,0,0,1,0,1,1,0,8,4,1,1,2,74,4,7,6,3,54,237,132,66,39,596,70,40,15,15,987,20,0,0,1,1,0,1,0,1,0,0,59,2,7,6,3,41,29,13,12,4,98,23,16,2,5,211,18,0,0,0,0,0,0,0,0,0,0,9,0,3,1,1,4,10,4,3,3,24,3,3,0,0,46,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bensenville Police Dept,1980,Illinois,16099,IL02202,0,0,0,0,1,4,1,3,10,5,1,1,3,71,3,4,3,0,61,227,150,53,24,651,77,51,15,11,1041,10,0,1,1,1,0,6,2,0,2,2,55,3,3,4,0,45,28,18,9,1,98,26,21,5,0,215,10,0,0,0,0,0,2,1,0,0,1,7,0,0,0,0,7,9,8,1,0,41,2,1,1,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bensenville Police Dept,1979,Illinois,14132,IL02202,0,0,1,1,0,2,1,1,9,3,0,1,5,102,8,3,2,1,88,298,195,82,21,641,78,50,16,12,1131,14,0,0,0,0,0,3,2,0,1,0,85,7,1,2,1,74,33,23,5,5,99,28,20,5,3,248,11,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,23,16,3,4,48,6,5,0,1,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bensenville Police Dept,1978,Illinois,13935,IL02202,0,0,0,0,1,0,0,0,11,3,1,0,7,129,3,7,9,0,110,269,165,69,35,658,63,41,8,14,1131,19,0,0,0,0,0,8,2,1,0,5,111,2,5,5,0,99,24,14,6,4,92,34,26,4,4,269,12,0,0,0,0,0,1,0,0,0,1,12,0,1,0,0,11,8,3,4,1,39,4,1,0,3,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bensenville Police Dept,1977,Illinois,13598,IL02202,0,0,0,1,0,8,5,3,11,4,0,0,7,142,8,10,5,5,114,305,181,64,60,601,62,42,7,13,1130,28,1,0,3,2,1,2,0,0,0,2,131,7,8,4,4,108,25,15,7,3,74,24,14,5,5,260,23,0,0,0,0,0,1,0,0,0,1,9,1,0,1,0,7,9,3,5,1,26,1,1,0,0,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bensenville Police Dept,1976,Illinois,13582,IL02202,0,0,0,0,0,0,0,0,10,6,0,0,4,112,2,4,7,4,95,259,169,55,35,595,66,43,10,13,1042,17,0,0,0,0,0,1,1,0,0,0,101,5,4,6,3,83,26,19,5,2,93,26,17,6,3,247,18,0,0,0,0,0,0,0,0,0,0,20,0,1,3,2,14,10,7,3,0,33,12,8,2,2,75,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bensenville Police Dept,1975,Illinois,13500,IL02202,0,0,0,0,0,8,7,1,52,25,19,1,7,175,6,7,6,12,144,439,296,115,28,664,80,51,13,16,1418,31,0,0,0,0,0,13,11,1,0,1,86,5,0,5,4,72,44,28,15,1,94,12,8,2,2,249,14,0,0,0,0,0,1,0,1,0,0,12,0,0,2,0,10,26,16,10,0,28,4,2,0,2,71,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bensenville Police Dept,1974,Illinois,13500,IL02202,0,0,0,1,0,0,0,0,16,12,0,1,3,171,4,2,8,12,145,441,275,135,31,480,85,81,0,4,1194,26,0,0,0,0,0,1,0,0,1,0,6,0,0,0,5,1,3,3,0,0,7,2,2,0,0,19,5,0,0,0,0,0,1,0,0,1,0,3,0,0,0,3,0,2,2,0,0,5,1,1,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bensenville Police Dept,1973,Illinois,13600,IL02202,0,0,0,3,0,1,1,0,4,4,0,0,0,130,8,7,13,69,33,281,142,91,48,337,62,62,0,0,785,97,2,0,0,0,0,5,5,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bensenville Police Dept,1972,Illinois,NA,IL02202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Bensenville Police Dept,1971,Illinois,13396,IL02202,0,0,0,0,0,1,1,0,4,3,0,0,1,103,6,8,6,72,11,141,105,19,17,390,50,50,0,0,678,92,0,0,0,0,0,1,1,0,0,0,29,2,1,5,21,0,7,7,0,0,10,1,1,0,0,48,29,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bensenville Police Dept,1970,Illinois,12833,IL02202,0,0,0,0,0,1,0,1,2,0,0,0,2,57,3,6,1,41,6,109,69,21,19,282,28,28,0,0,473,51,0,0,1,0,1,0,0,0,0,0,24,2,2,0,15,5,4,2,2,0,9,0,0,0,0,33,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,6,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bensenville Police Dept,1969,Illinois,12700,IL02202,0,0,0,0,0,1,1,0,4,2,0,0,2,42,1,4,1,26,10,81,57,11,13,273,30,30,0,0,421,32,0,0,0,0,0,1,1,0,0,0,17,0,0,1,11,5,2,2,0,0,35,1,1,0,0,51,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,25,1,1,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bensenville Police Dept,1968,Illinois,12643,IL02202,0,0,0,1,0,0,0,0,4,4,0,0,0,8,1,0,0,2,5,45,38,4,3,164,14,14,0,0,231,3,1,0,0,0,0,2,2,0,0,0,8,1,0,0,2,5,2,1,1,0,10,0,0,0,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bensenville Police Dept,1967,Illinois,12199,IL02202,0,0,0,1,0,0,0,0,2,2,0,0,0,8,1,0,0,1,6,40,33,3,4,133,21,21,0,0,199,2,1,0,0,0,0,1,1,0,0,0,5,1,0,0,0,4,1,1,0,0,15,3,3,0,0,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,1,1,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bensenville Police Dept,1966,Illinois,12212,IL02202,0,0,0,0,0,1,0,1,3,2,0,0,1,12,1,0,0,5,6,45,36,5,4,168,12,12,0,0,235,6,0,0,1,0,1,1,1,0,0,0,10,1,0,0,5,4,1,0,1,0,30,1,1,0,0,40,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bensenville Police Dept,1965,Illinois,11100,IL02202,0,0,0,1,0,0,0,0,2,1,0,0,1,20,0,1,0,10,9,59,40,8,11,200,19,19,0,0,292,11,1,0,0,0,0,0,0,0,0,0,16,0,0,0,9,7,11,9,0,2,19,3,3,0,0,43,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bensenville Police Dept,1964,Illinois,11296,IL02202,0,0,0,0,0,1,1,0,0,0,0,0,0,14,0,2,0,2,10,56,41,7,8,191,23,23,0,0,275,4,0,0,1,1,0,0,0,0,0,0,14,0,2,0,2,10,4,4,0,0,15,14,14,0,0,38,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,7,7,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bensenville Police Dept,1963,Illinois,11057,IL02202,0,0,0,0,3,0,0,0,9,0,0,0,0,1,0,0,0,0,0,39,0,0,0,184,5,5,0,0,241,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bensenville Police Dept,1962,Illinois,11589,IL02202,0,0,0,0,1,2,0,0,2,0,0,0,0,2,0,0,0,0,0,47,0,0,0,189,25,25,0,0,268,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bensenville Police Dept,1961,Illinois,9141,IL02202,0,0,0,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,42,0,0,0,126,12,12,0,0,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bensenville Police Dept,1960,Illinois,9141,IL02202,0,0,0,0,0,3,0,0,1,0,0,0,0,4,0,0,0,0,0,51,0,0,0,85,5,5,0,0,149,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
