agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Carpentersville Police Dept,1981,Illinois,23458,IL04503,0,0,0,0,0,2,2,0,7,2,2,0,3,399,5,19,26,8,341,426,201,114,111,1076,48,36,4,8,1958,58,0,0,1,1,0,2,0,1,0,1,173,2,11,13,3,144,53,34,16,3,238,10,8,0,2,477,29,0,0,0,0,0,2,0,1,0,1,26,0,1,7,0,18,21,14,5,2,77,3,1,0,2,129,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carpentersville Police Dept,1980,Illinois,23253,IL04503,0,0,0,0,0,2,1,1,11,0,1,0,10,380,7,31,18,7,317,464,281,128,55,851,71,64,2,5,1779,63,0,0,0,0,0,5,0,0,0,5,200,2,14,8,5,171,34,22,8,4,231,10,9,0,1,480,29,0,0,0,0,0,1,0,0,0,1,24,0,1,1,2,20,4,3,1,0,84,3,2,0,1,116,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carpentersville Police Dept,1979,Illinois,26320,IL04503,0,0,0,1,0,5,4,1,9,3,1,1,4,272,12,13,14,7,226,504,304,161,39,931,61,51,1,9,1783,46,1,0,3,3,0,3,1,1,0,1,155,8,8,6,5,128,36,24,9,3,335,9,9,0,0,542,27,0,0,0,0,0,2,1,0,0,1,31,2,2,1,0,26,10,5,4,1,152,2,2,0,0,197,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carpentersville Police Dept,1978,Illinois,NA,IL04503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Carpentersville Police Dept,1977,Illinois,24370,IL04503,0,0,0,0,0,3,3,0,4,0,0,0,4,84,3,5,2,2,72,137,105,32,0,362,24,12,1,11,614,12,0,0,3,3,0,4,0,0,0,4,80,3,5,1,2,69,59,46,13,0,255,8,3,1,4,409,11,0,0,0,0,0,1,0,0,0,1,10,0,3,0,0,7,36,28,8,0,136,3,2,0,1,186,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carpentersville Police Dept,1976,Illinois,25311,IL04503,0,0,0,1,1,2,0,2,5,1,0,0,4,123,1,5,7,0,110,311,205,84,22,807,23,12,3,8,1273,13,1,1,1,0,1,1,0,0,0,1,112,0,5,4,0,103,31,21,8,2,358,5,5,0,0,510,9,0,0,1,0,1,1,0,0,0,1,18,0,1,0,0,17,19,11,8,0,155,3,3,0,0,197,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carpentersville Police Dept,1975,Illinois,24869,IL04503,0,0,0,0,0,5,4,1,8,0,4,0,4,214,7,3,9,1,194,323,173,110,40,1068,36,21,1,14,1654,20,0,0,3,2,1,5,0,2,0,3,190,6,3,7,1,173,33,26,5,2,379,7,4,0,3,617,17,0,0,0,0,0,0,0,0,0,0,28,1,3,2,0,22,21,18,3,0,173,2,0,0,2,224,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carpentersville Police Dept,1974,Illinois,24200,IL04503,0,0,0,0,0,5,5,0,5,4,0,0,1,198,7,9,7,7,168,274,167,84,23,801,43,27,2,14,1326,30,0,0,4,4,0,3,2,0,0,1,153,5,8,5,6,129,42,27,15,0,316,12,10,0,2,530,24,0,0,0,0,0,0,0,0,0,0,30,0,4,2,1,23,21,11,10,0,168,5,4,0,1,224,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carpentersville Police Dept,1973,Illinois,NA,IL04503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Carpentersville Police Dept,1972,Illinois,NA,IL04503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Carpentersville Police Dept,1971,Illinois,NA,IL04503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Carpentersville Police Dept,1970,Illinois,24059,IL04503,0,0,0,0,0,1,0,1,0,0,0,0,0,68,5,12,0,8,43,91,51,23,17,559,20,20,0,0,696,25,0,0,0,0,0,0,0,0,0,0,10,1,1,0,1,7,9,7,1,1,101,2,2,0,0,115,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,77,0,0,0,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carpentersville Police Dept,1969,Illinois,22831,IL04503,0,0,0,0,0,1,0,1,3,1,0,0,2,89,7,3,3,6,70,112,59,38,15,510,29,29,0,0,674,19,0,0,0,0,0,1,1,0,0,0,54,6,3,2,5,38,19,12,7,0,237,4,4,0,0,277,16,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,16,9,7,0,187,4,4,0,0,208,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carpentersville Police Dept,1968,Illinois,21038,IL04503,0,0,0,0,0,2,1,1,1,0,0,0,1,56,2,2,3,28,21,113,68,37,8,370,19,19,0,0,540,35,0,0,1,1,0,0,0,0,0,0,43,2,2,3,23,13,23,18,5,0,213,3,3,0,0,270,30,0,0,0,0,0,0,0,0,0,0,5,0,2,0,1,2,9,4,5,0,145,1,1,0,0,158,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carpentersville Police Dept,1967,Illinois,20942,IL04503,0,0,0,0,0,0,0,0,1,1,0,0,0,51,4,7,1,26,13,97,50,33,14,377,20,20,0,0,533,38,0,0,0,0,0,0,0,0,0,0,28,4,0,1,18,5,19,8,11,0,150,4,4,0,0,196,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,6,9,0,105,4,4,0,0,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carpentersville Police Dept,1966,Illinois,20400,IL04503,0,0,0,1,0,1,1,0,0,0,0,0,0,36,1,1,1,7,26,49,28,11,10,376,10,10,0,0,447,10,1,0,0,0,0,0,0,0,0,0,23,0,0,0,6,17,2,2,0,0,163,1,1,0,0,173,6,0,0,0,0,0,0,0,0,0,0,5,0,0,0,4,1,1,1,0,0,105,1,1,0,0,111,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carpentersville Police Dept,1965,Illinois,19500,IL04503,0,0,0,0,0,1,1,0,0,0,0,0,0,30,1,3,3,0,23,70,35,20,15,411,11,11,0,0,500,7,0,0,1,1,0,0,0,0,0,0,24,1,2,2,0,19,15,9,4,2,216,4,4,0,0,241,5,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,8,5,1,2,135,2,2,0,0,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carpentersville Police Dept,1964,Illinois,19163,IL04503,0,0,0,1,0,2,1,1,3,2,0,0,1,13,0,0,0,0,13,59,31,17,11,369,5,5,0,0,439,0,1,0,2,1,1,1,0,0,0,1,10,0,0,0,0,10,17,13,1,3,150,2,2,0,0,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,1,2,110,2,2,0,0,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Carpentersville Police Dept,1963,Illinois,18234,IL04503,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,26,0,0,0,270,12,12,0,0,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
