agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Grants Pass Department Of Public Safety,2013,Oregon,34865,OR01701,0,0,0,1,1,13,13,0,35,9,2,8,16,395,7,7,25,24,332,481,201,253,27,1868,240,213,17,10,3034,0,63,112,2589,2701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,2012,Oregon,34892,OR01701,0,0,10,1,0,14,14,0,51,12,5,8,26,361,4,11,32,43,271,391,162,218,11,1567,116,83,12,21,2501,0,90,156,2074,2230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,2011,Oregon,34901,OR01701,0,0,9,1,0,15,15,0,44,4,7,1,32,295,1,8,16,24,246,286,126,141,19,1620,83,43,29,11,2344,0,49,109,1989,2098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,2010,Oregon,34533,OR01701,0,0,11,1,1,13,12,1,32,8,3,2,19,274,1,2,9,15,247,250,112,125,13,1296,98,56,26,16,1965,0,27,73,1644,1717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,2009,Oregon,33670,OR01701,0,0,9,0,0,9,7,2,31,1,7,2,21,266,0,5,9,6,246,205,104,94,7,1094,65,28,32,5,1670,0,20,60,1364,1424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,2008,Oregon,33673,OR01701,0,0,10,0,0,8,7,1,28,5,0,3,20,281,2,4,3,13,259,256,112,135,9,1460,121,47,57,17,2154,0,22,58,1837,1895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,2007,Oregon,30292,OR01701,0,0,2,3,0,14,14,0,21,3,4,0,14,222,1,4,7,17,193,185,93,87,5,1328,154,67,65,22,1927,0,29,67,1667,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,2006,Oregon,29356,OR01701,0,0,2,0,0,16,14,2,13,5,0,1,7,230,2,11,3,4,210,177,80,92,5,1557,125,71,32,22,2118,0,20,49,1859,1908,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Grants Pass Department Of Public Safety,2005,Oregon,27547,OR01701,0,0,2,2,0,10,9,1,14,1,5,1,7,219,0,2,2,7,208,140,48,86,6,1459,143,66,55,22,1987,0,11,37,1742,1779,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Grants Pass Department Of Public Safety,2004,Oregon,25953,OR01701,0,0,7,2,1,14,13,1,32,8,2,2,20,286,0,5,4,11,266,264,91,162,11,1482,130,59,46,25,2211,0,20,68,1876,1944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7
Grants Pass Department Of Public Safety,2003,Oregon,25112,OR01701,0,0,6,0,0,12,8,4,24,5,0,1,18,265,0,3,7,6,249,226,115,100,11,1448,159,91,51,17,2134,0,16,52,1833,1885,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,6,4,4,0,0,15,0,0,0,11,11
Grants Pass Department Of Public Safety,2002,Oregon,23676,OR01701,0,0,2,0,0,9,8,1,26,3,5,2,16,279,0,6,8,19,246,212,87,119,6,1233,98,68,17,13,1857,0,33,68,1543,1611,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,2,2,0,0,5,0,1,2,3,5
Grants Pass Department Of Public Safety,2001,Oregon,23349,OR01701,0,0,7,1,0,1,0,1,29,2,6,2,19,254,1,7,9,15,222,181,85,83,13,1225,82,49,25,8,1773,0,32,63,1488,1551,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Grants Pass Department Of Public Safety,2000,Oregon,23003,OR01701,0,0,8,0,0,7,7,0,33,10,3,0,20,361,1,3,3,6,348,228,122,90,16,1523,113,62,41,10,2265,0,13,53,1864,1917,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,3,1,0,7,0,0,1,6,7
Grants Pass Department Of Public Safety,1999,Oregon,21589,OR01701,0,0,15,0,0,8,4,4,39,4,5,2,28,308,1,1,2,10,294,256,115,123,18,1529,145,82,54,9,2285,0,14,61,1930,1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,2,1,1,0,5,0,0,0,5,5
Grants Pass Department Of Public Safety,1998,Oregon,21504,OR01701,0,0,10,1,0,12,9,3,34,7,1,4,22,363,1,2,10,11,339,298,151,133,14,1505,136,71,62,3,2349,0,24,71,1939,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0,0,0,6,6
Grants Pass Department Of Public Safety,1997,Oregon,20310,OR01701,0,0,7,0,0,8,6,2,22,4,4,2,12,359,2,4,11,2,340,357,163,179,15,1644,128,64,54,10,2518,0,19,49,2129,2178,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,1,0,9,0,0,2,7,9
Grants Pass Department Of Public Safety,1996,Oregon,20066,OR01701,0,0,15,1,0,7,3,4,23,9,3,1,10,350,2,8,11,14,315,304,174,103,27,1537,138,84,51,3,2360,0,35,66,1979,2045,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,3,3,0,0,14,0,0,3,11,14
Grants Pass Department Of Public Safety,1995,Oregon,19672,OR01701,0,0,18,0,0,5,4,1,33,9,3,1,20,396,1,17,10,8,360,384,231,128,25,1731,248,143,93,12,2797,0,36,74,2363,2437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,1994,Oregon,18847,OR01701,0,0,6,0,0,8,4,4,30,5,6,3,16,342,1,9,2,4,326,330,157,154,19,1483,159,87,56,16,2352,0,16,54,1972,2026,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,3,0,0,1,2,3
Grants Pass Department Of Public Safety,1993,Oregon,18518,OR01701,0,0,3,0,0,6,3,3,27,9,3,3,12,322,0,2,5,2,313,313,149,137,27,1542,106,72,20,14,2316,0,9,42,1961,2003,0,0,0,0,0,2,0,0,2,0,27,0,0,0,0,27,27,5,17,5,37,15,13,2,0,108,0,0,2,79,81
Grants Pass Department Of Public Safety,1992,Oregon,18316,OR01701,0,0,5,2,0,6,6,0,25,6,5,0,14,303,2,3,6,3,289,272,146,95,31,1561,73,46,21,6,2242,0,14,47,1906,1953,0,0,1,1,0,0,0,0,0,0,24,0,0,0,0,24,26,9,12,5,51,15,7,6,2,117,0,0,1,92,93
Grants Pass Department Of Public Safety,1991,Oregon,17978,OR01701,0,0,5,0,0,5,2,3,29,4,3,1,21,337,0,0,1,0,336,242,135,80,27,1346,72,37,28,7,2031,0,1,35,1660,1695,0,0,0,0,0,1,0,0,0,1,25,0,0,0,0,25,22,5,16,1,68,25,15,8,2,141,0,0,1,115,116
Grants Pass Department Of Public Safety,1990,Oregon,17488,OR01701,0,0,1,0,0,5,3,2,15,1,2,1,11,350,1,1,1,3,344,262,142,96,24,1412,98,52,34,12,2142,0,6,26,1772,1798,0,0,2,2,0,0,0,0,0,0,28,0,0,0,0,28,25,7,14,4,53,15,12,2,1,123,0,0,2,93,95
Grants Pass Department Of Public Safety,1989,Oregon,18532,OR01701,0,0,6,1,0,8,5,3,23,4,3,2,14,356,3,11,4,4,334,314,205,79,30,1428,104,62,32,10,2234,0,22,54,1846,1900,0,0,0,0,0,3,1,1,1,0,20,0,0,0,0,20,37,5,25,7,40,16,13,2,1,116,0,0,3,93,96
Grants Pass Department Of Public Safety,1988,Oregon,17457,OR01701,0,0,11,3,0,8,5,3,21,5,2,0,14,325,3,9,8,5,300,467,315,123,29,1377,103,82,13,8,2304,0,25,57,1947,2004,0,0,1,1,0,1,0,0,0,1,19,0,0,0,0,19,23,3,12,8,37,15,12,3,0,96,0,0,2,75,77
Grants Pass Department Of Public Safety,1987,Oregon,17387,OR01701,0,0,5,1,0,3,2,1,15,5,2,0,8,356,2,12,4,5,333,428,220,148,60,1418,86,62,6,18,2307,0,23,42,1932,1974,1,0,0,0,0,0,0,0,0,0,13,0,1,4,0,8,20,2,18,0,37,13,12,1,0,84,0,5,6,70,76
Grants Pass Department Of Public Safety,1986,Oregon,15838,OR01701,0,0,9,1,0,4,2,2,22,4,2,4,12,399,3,9,8,3,376,362,188,144,30,1574,76,58,7,11,2438,0,23,50,2012,2062,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,16,5,9,2,22,15,13,2,0,63,0,0,0,53,53
Grants Pass Department Of Public Safety,1985,Oregon,15388,OR01701,0,0,3,0,0,5,3,2,13,2,0,1,10,297,2,5,20,8,262,446,256,142,48,1364,71,55,2,14,2196,0,35,53,1881,1934,0,0,0,0,0,0,0,0,0,0,5,0,0,3,0,2,13,0,13,0,27,8,7,0,1,53,0,3,3,48,51
Grants Pass Department Of Public Safety,1984,Oregon,15316,OR01701,0,0,6,0,0,7,6,1,12,5,2,0,5,205,0,1,7,12,185,330,184,112,34,1159,125,101,6,18,1838,0,20,39,1614,1653,0,0,1,1,0,1,0,0,0,1,4,0,0,0,1,3,10,0,5,5,31,17,15,1,1,64,0,1,3,58,61
Grants Pass Department Of Public Safety,1983,Oregon,15281,OR01701,0,0,3,1,0,4,3,1,27,11,0,0,16,221,1,1,1,6,212,340,206,88,46,1180,70,52,4,14,1843,0,9,41,1590,1631,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,1,11,1,8,2,23,12,10,1,1,49,0,0,2,46,48
Grants Pass Department Of Public Safety,1982,Oregon,15207,OR01701,0,0,4,0,1,5,3,2,19,7,3,1,8,194,4,4,1,8,177,298,169,100,29,1233,48,30,4,14,1798,0,17,41,1579,1620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,1981,Oregon,15196,OR01701,0,0,12,1,0,8,5,3,21,9,3,2,7,191,3,6,11,17,154,413,250,122,41,1263,51,40,0,11,1948,0,37,67,1727,1794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,1980,Oregon,14986,OR01701,0,0,3,0,1,1,1,0,10,6,2,0,2,171,5,3,3,7,153,296,204,70,22,1123,90,66,16,8,1692,0,18,29,1509,1538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,1979,Oregon,15449,OR01701,0,0,1,1,0,1,1,0,6,2,2,1,1,106,0,1,2,7,96,228,177,38,13,912,79,60,7,12,1333,0,10,18,1219,1237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,1978,Oregon,14830,OR01701,0,0,1,1,0,5,2,3,22,17,1,0,4,84,0,1,3,12,68,226,154,53,19,801,85,58,18,9,1224,0,16,44,1112,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,1977,Oregon,14049,OR01701,0,0,0,2,0,3,2,1,9,8,0,0,1,72,3,4,0,6,59,180,109,43,28,904,88,61,14,13,1258,0,13,27,1172,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,1976,Oregon,13575,OR01701,0,0,1,0,0,3,3,0,17,9,2,1,5,43,1,4,0,6,32,240,138,75,27,896,50,42,2,6,1249,0,11,31,1186,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,1975,Oregon,13313,OR01701,0,0,0,0,0,4,4,0,12,6,2,1,3,46,2,4,5,10,25,232,116,83,33,831,42,30,4,8,1167,0,21,37,1105,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,1974,Oregon,13450,OR01701,0,0,1,1,0,2,2,0,9,5,0,0,4,3,1,0,0,2,0,283,183,54,23,882,55,50,2,3,1235,0,3,15,1220,1235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,1973,Oregon,13200,OR01701,0,0,0,2,0,0,0,0,4,4,0,0,0,62,1,2,1,3,55,202,113,70,19,814,56,56,0,0,1085,558,7,13,1072,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,1972,Oregon,12875,OR01701,0,0,0,0,0,1,1,0,4,3,0,0,1,60,3,9,1,0,47,121,69,36,16,624,27,27,0,0,790,431,13,18,772,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,1971,Oregon,12455,OR01701,0,0,0,1,0,0,0,0,4,3,0,0,1,68,5,0,2,1,60,115,66,32,17,531,19,19,0,0,678,324,8,13,665,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,1970,Oregon,12455,OR01701,0,0,0,0,0,1,1,0,3,2,0,0,1,57,2,1,2,1,51,136,94,31,11,566,33,33,0,0,745,461,6,10,735,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,1969,Oregon,13600,OR01701,0,0,0,0,1,0,0,0,2,0,0,0,2,44,0,3,2,1,38,132,74,44,14,504,29,29,0,0,674,370,6,8,665,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,1968,Oregon,13384,OR01701,0,0,0,1,0,2,0,2,2,0,0,0,2,34,2,3,1,3,25,67,41,19,7,553,39,39,0,0,673,426,9,14,659,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,1967,Oregon,12952,OR01701,0,0,0,0,0,0,0,0,1,1,0,0,0,37,6,3,0,12,16,87,54,21,12,458,24,24,0,0,591,377,21,22,569,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,1966,Oregon,12700,OR01701,0,0,0,1,0,2,1,1,5,5,0,0,0,36,3,2,0,8,23,111,82,13,16,558,38,38,0,0,728,433,13,21,707,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,1965,Oregon,11800,OR01701,0,0,0,0,0,2,0,2,4,3,0,0,1,20,0,3,0,11,6,53,37,13,3,391,30,30,0,0,494,360,14,20,474,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,1964,Oregon,11583,OR01701,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,3,0,1,4,63,44,16,3,329,24,24,0,0,421,310,4,5,416,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,1963,Oregon,11059,OR01701,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,86,0,0,0,333,12,12,0,0,436,287,1,5,431,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,1962,Oregon,10757,OR01701,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,54,0,0,0,307,20,20,0,0,384,276,2,3,381,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,1961,Oregon,10118,OR01701,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,56,0,0,0,198,12,12,0,0,269,160,1,3,266,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Pass Department Of Public Safety,1960,Oregon,10118,OR01701,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,56,0,0,0,205,13,13,0,0,278,173,2,4,274,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
