agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Hampton Police Department,1981,Iowa,4601,IA03501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,3,0,118,4,1,2,1,134,0,0,0,134,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,27,1,1,0,0,31,0,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1980,Iowa,4618,IA03501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,1,2,85,4,2,0,2,103,0,0,0,103,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,22,2,1,0,1,28,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1979,Iowa,4450,IA03501,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,25,12,1,12,129,2,2,0,0,161,0,3,3,156,159,0,0,0,0,0,0,0,0,0,0,5,0,0,0,3,2,2,2,0,0,22,2,2,0,0,31,0,3,3,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1978,Iowa,4575,IA03501,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,4,32,26,4,2,106,2,2,0,0,148,0,4,4,140,144,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,11,7,3,1,18,2,2,0,0,38,0,3,3,31,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,6,1,1,0,0,14,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1977,Iowa,4379,IA03501,0,0,3,0,0,0,0,0,0,0,0,0,0,7,0,1,0,5,1,29,12,3,14,106,8,5,1,2,150,0,6,6,143,149,0,0,0,0,0,0,0,0,0,0,7,0,1,0,5,1,8,5,1,2,19,8,5,1,2,42,0,6,6,35,41,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,3,0,0,3,2,2,0,0,9,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1976,Iowa,4426,IA03501,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,26,18,3,5,99,4,2,1,1,134,0,5,5,129,134,0,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0,7,5,2,0,23,3,1,1,1,38,0,5,5,33,38,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,2,0,0,6,1,0,0,1,11,0,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1975,Iowa,4450,IA03501,0,0,2,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,19,11,3,5,97,5,4,0,1,125,0,2,3,121,124,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,2,1,0,1,2,3,3,0,0,11,0,2,3,7,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1974,Iowa,4153,IA03501,0,0,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,30,19,7,4,60,13,6,1,6,112,0,1,1,103,104,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,3,3,0,0,7,6,5,0,1,23,0,1,1,16,17,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,1,0,0,1,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1973,Iowa,4157,IA03501,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,74,39,25,10,68,6,6,0,0,150,38,1,2,148,150,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,5,3,1,1,4,1,1,0,0,12,4,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,1,1,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1972,Iowa,,IA03501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Hampton Police Department,1971,Iowa,4530,IA03501,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,39,34,1,4,36,2,2,0,0,78,25,1,1,77,78,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,2,0,1,13,2,2,0,0,19,10,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,2,2,0,0,10,6,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1970,Iowa,4376,IA03501,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,23,11,7,5,43,4,4,0,0,71,18,1,1,70,71,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,4,3,1,0,11,5,5,0,0,22,4,1,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,4,3,3,0,0,11,1,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1969,Iowa,4800,IA03501,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,16,13,0,3,25,8,8,0,0,50,15,0,1,49,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,3,8,8,0,0,12,1,0,0,12,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,2,2,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1968,Iowa,5110,IA03501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,15,3,2,65,2,2,0,0,87,50,0,0,87,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,14,2,2,0,0,20,10,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1967,Iowa,4534,IA03501,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,26,20,4,2,54,1,1,0,0,82,42,1,1,81,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,6,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1966,Iowa,4546,IA03501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,2,2,34,2,2,0,0,50,30,0,0,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,6,1,1,0,0,10,5,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,0,4,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1965,Iowa,4537,IA03501,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,14,13,1,0,6,0,0,0,0,21,6,0,1,20,21,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,12,12,0,0,0,0,0,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,12,12,0,0,0,0,0,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1964,Iowa,4481,IA03501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,1,4,16,3,3,0,0,34,15,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1963,Iowa,4466,IA03501,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,3,2,2,0,0,9,3,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1962,Iowa,4498,IA03501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,5,0,0,0,0,15,5,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1961,Iowa,4501,IA03501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,18,0,0,0,0,47,14,0,0,47,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hampton Police Department,1960,Iowa,4501,IA03501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,13,1,1,0,0,32,11,0,0,32,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
