agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
South Bound Brook Borough Police,1985,New Jersey,4396,NJ01819,0,0,4,0,0,0,0,0,0,0,0,0,0,67,1,1,1,0,64,22,9,6,7,58,4,4,0,0,151,0,3,3,84,87,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,63,3,2,1,0,3,0,0,0,0,69,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,0,0,0,0,0,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,7,1,1,0,0,10,0,1,1,8,9
South Bound Brook Borough Police,1984,New Jersey,4369,NJ01819,0,0,5,0,0,0,0,0,3,1,0,0,2,52,0,3,0,0,49,19,11,2,6,64,4,2,0,2,142,0,3,6,87,93,0,0,0,0,0,1,0,0,0,1,48,0,2,0,0,46,1,1,0,0,7,0,0,0,0,57,0,2,3,8,11,0,0,0,0,0,1,0,0,0,1,5,0,1,0,0,4,0,0,0,0,3,0,0,0,0,9,0,1,2,3,5,0,0,2,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,4,0,0,0,0,8,0,1,3,5,8
South Bound Brook Borough Police,1983,New Jersey,4392,NJ01819,0,0,8,0,0,0,0,0,5,4,0,0,1,66,0,2,1,0,63,24,10,5,9,77,4,3,1,0,176,0,3,8,105,113,0,0,0,0,0,0,0,0,0,0,66,0,2,1,0,63,3,2,1,0,9,0,0,0,0,78,0,3,3,12,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,1,1,0,1,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,2,2,0,0,6,0,0,1,5,6
South Bound Brook Borough Police,1982,New Jersey,4375,NJ01819,0,0,6,0,0,0,0,0,1,0,0,0,1,53,1,1,1,0,50,34,25,5,4,61,7,6,0,1,156,0,3,4,102,106,0,0,0,0,0,0,0,0,0,0,49,0,1,0,0,48,3,3,0,0,10,2,1,0,1,64,0,1,1,15,16,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,3,3,0,0,4,1,1,0,0,14,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,1981,New Jersey,4354,NJ01819,0,0,2,0,0,0,0,0,7,7,0,0,0,61,0,0,2,2,57,47,28,6,13,63,12,7,2,3,190,0,4,11,122,133,0,0,0,0,0,0,0,0,0,0,52,0,0,1,2,49,3,2,1,0,10,1,0,1,0,66,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,1,0,0,4,1,0,1,0,14,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,1980,New Jersey,4319,NJ01819,0,0,8,0,0,0,0,0,4,3,1,0,0,43,0,4,0,0,39,37,22,6,9,88,8,6,1,1,180,0,4,8,133,141,0,0,0,0,0,0,0,0,0,0,40,0,4,0,0,36,0,0,0,0,14,0,0,0,0,54,0,4,4,14,18,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,7,0,0,0,0,12,0,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,1979,New Jersey,4437,NJ01819,0,0,2,0,0,1,1,0,3,1,0,0,2,40,0,2,1,1,36,23,8,4,11,102,12,5,2,5,181,0,4,8,137,145,0,0,0,0,0,1,1,0,0,0,37,0,2,0,1,34,3,3,0,0,7,3,0,1,2,51,0,3,4,13,17,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,6,3,0,1,2,16,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,1978,New Jersey,4609,NJ01819,0,0,3,0,0,1,1,0,2,2,0,0,0,39,1,2,0,1,35,27,14,7,6,99,11,4,0,7,179,0,4,7,137,144,0,0,0,0,0,1,1,0,0,0,37,1,1,0,1,34,3,1,0,2,7,3,1,0,2,51,0,3,4,13,17,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,5,1,0,0,1,7,3,1,0,2,18,0,2,2,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,1977,New Jersey,4810,NJ01819,0,0,2,0,0,0,0,0,4,3,0,0,1,40,0,0,1,0,39,30,15,9,6,93,8,5,0,3,175,0,1,5,131,136,0,0,0,0,0,2,2,0,0,0,38,0,0,0,0,38,13,9,2,2,5,0,0,0,0,58,0,0,2,18,20,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,4,4,0,0,4,0,0,0,0,11,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,1976,New Jersey,4793,NJ01819,0,0,3,0,0,2,2,0,5,2,2,0,1,66,0,1,2,0,63,45,29,6,10,120,16,10,3,3,254,0,3,10,181,191,0,0,2,2,0,1,0,1,0,0,62,0,1,2,0,59,6,6,0,0,12,1,0,1,0,84,0,3,6,19,25,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,2,2,0,0,6,0,0,0,0,12,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,1975,New Jersey,4763,NJ01819,0,0,4,0,0,0,0,0,5,2,1,0,2,46,1,0,0,2,43,52,34,5,13,117,12,9,2,1,232,0,3,8,181,189,0,0,0,0,0,2,1,1,0,0,41,1,0,0,2,38,4,4,0,0,9,1,1,0,0,57,0,3,5,14,19,0,0,0,0,0,0,0,0,0,0,3,1,0,0,1,1,2,2,0,0,2,0,0,0,0,7,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,1974,New Jersey,4795,NJ01819,0,0,0,0,0,2,2,0,0,0,0,0,0,50,0,1,0,2,47,20,12,4,4,95,5,4,0,1,172,0,3,5,120,125,0,0,2,2,0,0,0,0,0,0,48,0,1,0,2,45,4,3,1,0,4,1,1,0,0,59,0,3,5,9,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,1,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,1973,New Jersey,4842,NJ01819,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,1,0,1,31,36,24,8,4,67,0,0,0,0,106,26,3,3,103,106,0,0,0,0,0,0,0,0,0,0,29,1,1,0,1,26,6,2,4,0,3,0,0,0,0,12,2,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,1972,New Jersey,4771,NJ01819,0,0,0,0,0,0,0,0,4,1,0,0,3,29,1,2,2,1,23,36,18,13,5,57,4,4,0,0,107,31,6,10,97,107,0,0,0,0,0,2,0,0,0,2,22,1,2,1,2,16,15,8,5,2,7,1,1,0,0,31,4,6,8,23,31,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,8,7,1,0,7,0,0,0,0,16,4,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,1971,New Jersey,4530,NJ01819,0,0,0,0,0,0,0,0,2,1,0,0,1,22,0,1,0,0,21,29,27,2,0,60,10,10,0,0,102,27,1,3,99,102,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,1970,New Jersey,4525,NJ01819,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,1,0,12,15,13,2,0,60,3,3,0,0,80,27,2,2,78,80,0,0,0,0,0,0,0,0,0,0,13,0,1,0,0,12,4,4,0,0,3,1,1,0,0,9,2,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,0,0,0,0,7,2,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,1969,New Jersey,4613,NJ01819,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,15,11,1,3,23,6,6,0,0,44,9,0,0,44,44,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,15,1,0,0,1,1,1,1,0,0,3,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,1968,New Jersey,4579,NJ01819,0,0,0,0,0,0,0,0,3,2,0,0,1,12,0,0,0,2,10,16,11,1,4,42,8,8,0,0,71,29,2,5,66,71,0,0,0,0,0,2,2,0,0,0,10,0,0,0,2,8,0,0,0,0,4,2,2,0,0,10,4,2,4,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,1967,New Jersey,4610,NJ01819,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,1,9,0,25,19,1,5,46,2,2,0,0,83,30,10,10,73,83,0,0,0,0,0,0,0,0,0,0,10,0,0,1,9,0,4,4,0,0,0,0,0,0,0,14,0,10,10,4,14,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,3,0,0,0,0,0,0,0,4,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,1966,New Jersey,,NJ01819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Bound Brook Borough Police,1965,New Jersey,,NJ01819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
South Bound Brook Borough Police,1964,New Jersey,4131,NJ01819,0,0,0,0,0,1,0,1,2,0,0,0,2,11,2,0,1,5,3,29,15,8,6,59,3,3,0,0,102,40,8,11,91,102,0,0,0,0,0,0,0,0,0,0,7,1,0,1,2,3,3,1,2,0,12,0,0,0,0,19,5,4,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,9,0,0,0,0,11,4,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,1963,New Jersey,4054,NJ01819,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,21,0,0,0,36,2,2,0,0,63,27,1,4,59,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,1962,New Jersey,3782,NJ01819,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,14,0,0,0,0,22,12,0,1,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,1961,New Jersey,3626,NJ01819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,8,2,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
South Bound Brook Borough Police,1960,New Jersey,3626,NJ01819,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,4,1,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
