agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Tarrant County Hospital District Police Dept.,2008,Texas,0,TX22050,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,2,43,9,9,0,0,155,3,3,0,0,212,2,2,167,169,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,0,0,0,0,18,2,2,0,0,49,0,0,20,20,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,0,0,0,0,1,0,0,0,0,4,2,2,1,3
Tarrant County Hospital District Police Dept.,2007,Texas,0,TX22050,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,3,35,15,13,2,0,121,3,2,1,0,177,3,3,139,142,0,0,0,0,0,0,0,0,0,0,28,0,0,0,2,26,4,3,1,0,8,1,1,0,0,41,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Tarrant County Hospital District Police Dept.,2006,Texas,0,TX22050,0,0,7,0,0,0,0,0,0,0,0,0,0,35,0,0,4,2,29,3,0,3,0,168,2,2,0,0,208,6,6,173,179,0,0,0,0,0,0,0,0,0,0,22,0,0,3,1,18,0,0,0,0,11,0,0,0,0,33,4,4,11,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarrant County Hospital District Police Dept.,2005,Texas,0,TX22050,0,0,2,0,0,0,0,0,2,0,0,0,2,34,0,0,2,3,29,2,0,1,1,95,1,1,0,0,134,5,7,98,105,0,0,0,0,0,1,0,0,0,1,28,0,0,0,2,26,0,0,0,0,21,0,0,0,0,50,2,3,21,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,1,1
Tarrant County Hospital District Police Dept.,2004,Texas,0,TX22050,0,0,0,0,0,0,0,0,2,1,1,0,0,38,0,0,1,1,36,1,1,0,0,155,2,1,1,0,198,2,4,158,162,0,0,0,0,0,0,0,0,0,0,9,0,0,1,1,7,1,1,0,0,6,0,0,0,0,16,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,5,0,0,5,5
Tarrant County Hospital District Police Dept.,2003,Texas,0,TX22050,0,0,0,0,0,0,0,0,2,1,0,0,1,20,0,0,2,0,18,1,1,0,0,146,2,0,2,0,171,2,4,149,153,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0,0,2,1,0,1,0,6,1,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,2,2
Tarrant County Hospital District Police Dept.,2002,Texas,0,TX22050,0,0,3,0,0,0,0,0,1,0,0,0,1,32,0,0,1,0,31,0,0,0,0,139,3,3,0,0,175,1,2,142,144,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,0,0,0,0,3,0,0,0,0,16,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Tarrant County Hospital District Police Dept.,2001,Texas,0,TX22050,0,0,0,0,0,0,0,0,1,0,0,0,1,23,0,0,0,4,19,7,3,4,0,106,7,6,1,0,144,4,5,120,125,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,7,3,3,0,0,14,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2
Tarrant County Hospital District Police Dept.,2000,Texas,0,TX22050,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,33,2,2,0,0,41,1,1,36,37,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,31,1,1,0,0,37,1,1,33,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,8,0,0,8,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,1,1,0,0,6,0,0,5,5
Tarrant County Hospital District Police Dept.,1999,Texas,0,TX22050,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,0,1,69,2,1,1,0,78,0,0,73,73,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,1,0,1,29,2,1,1,0,38,0,0,33,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,5,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarrant County Hospital District Police Dept.,1998,Texas,0,TX22050,0,0,7,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,2,0,2,0,64,2,2,0,0,82,0,0,68,68,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,9,2,2,0,0,21,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Tarrant County Hospital District Police Dept.,1997,Texas,0,TX22050,0,0,10,0,0,0,0,0,0,0,0,0,0,16,0,0,1,1,14,0,0,0,0,86,1,1,0,0,103,2,2,87,89,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,13,0,0,0,0,9,0,0,0,0,24,2,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,1,1,2
Tarrant County Hospital District Police Dept.,1996,Texas,0,TX22050,0,0,4,0,0,0,0,0,0,0,0,0,0,19,0,0,2,2,15,3,1,2,0,105,2,2,0,0,129,4,4,110,114,0,0,0,0,0,0,0,0,0,0,18,0,0,2,2,14,3,1,2,0,5,0,0,0,0,26,4,4,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tarrant County Hospital District Police Dept.,1995,Texas,0,TX22050,0,0,3,0,0,0,0,0,2,2,0,0,0,17,0,0,3,7,7,0,0,0,0,110,3,3,0,0,132,10,12,113,125,0,0,0,0,0,2,2,0,0,0,15,0,0,2,7,6,0,0,0,0,5,1,1,0,0,23,9,11,6,17,0,0,0,0,0,2,2,0,0,0,4,0,0,1,0,3,0,0,0,0,0,0,0,0,0,6,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,4,4
