agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Claycomo Police Department,1984,Missouri,1719,MO02402,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,1,0,16,17,12,3,2,77,7,4,3,0,119,0,2,2,101,103,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,14,6,5,1,0,20,2,1,0,1,42,0,0,0,28,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,4,0,0,0,0,8,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,2,3,3,1,2,0,11,0,0,0,11,11
Claycomo Police Department,1983,Missouri,1700,MO02402,0,0,1,0,0,0,0,0,3,3,0,0,0,23,0,0,4,1,18,7,6,0,1,96,10,7,2,1,139,0,5,8,113,121,0,0,0,0,0,1,1,0,0,0,18,0,0,2,1,15,1,1,0,0,21,2,1,0,1,43,0,3,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,8,1,1,0,0,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,3,3
Claycomo Police Department,1982,Missouri,1694,MO02402,0,0,2,0,0,0,0,0,3,0,0,2,1,14,0,0,0,0,14,20,10,7,3,74,15,8,7,0,126,0,0,3,109,112,0,0,0,0,0,1,0,0,0,1,13,0,0,0,0,13,2,1,1,0,21,3,3,0,0,40,0,0,1,26,27,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,13,0,0,0,0,14,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claycomo Police Department,1981,Missouri,1690,MO02402,0,0,2,0,0,2,0,2,2,1,0,0,1,16,0,0,2,2,12,31,31,0,0,96,10,5,4,1,157,0,4,8,137,145,0,0,1,0,1,0,0,0,0,0,14,0,0,2,2,10,3,3,0,0,17,3,1,2,0,38,0,4,5,23,28,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,9,0,0,0,0,13,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claycomo Police Department,1980,Missouri,1677,MO02402,0,0,0,0,1,0,0,0,3,1,0,0,2,27,1,1,2,1,22,44,37,6,1,114,29,5,20,4,218,0,5,8,187,195,0,1,0,0,0,1,0,0,0,1,22,1,1,1,1,18,11,11,0,0,17,2,0,2,0,54,0,4,5,30,35,0,0,0,0,0,0,0,0,0,0,4,0,1,1,1,1,8,8,0,0,9,1,0,1,0,22,0,3,3,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claycomo Police Department,1979,Missouri,1852,MO02402,0,0,1,0,0,1,0,1,1,1,0,0,0,24,2,1,0,1,20,19,15,4,0,109,25,7,15,3,179,0,4,6,153,159,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,17,2,2,0,0,11,0,0,0,0,31,0,1,1,13,14,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,1,1,0,0,2,0,0,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claycomo Police Department,1978,Missouri,1811,MO02402,0,0,2,0,0,1,1,0,0,0,0,0,0,33,5,3,1,9,15,33,20,5,8,100,17,11,3,3,184,0,18,19,150,169,0,0,0,0,0,0,0,0,0,0,24,3,2,1,6,12,7,5,1,1,7,2,1,1,0,40,0,12,12,16,28,0,0,0,0,0,0,0,0,0,0,8,1,1,0,2,4,7,5,1,1,3,0,0,0,0,18,0,4,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claycomo Police Department,1977,Missouri,2000,MO02402,0,0,3,0,0,1,1,0,3,2,0,0,1,17,1,3,1,2,10,28,14,13,1,78,13,7,4,2,140,0,7,11,119,130,0,0,1,1,0,2,1,0,0,1,14,1,2,1,2,8,5,3,2,0,22,2,1,0,1,46,0,6,9,29,38,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,2,1,1,0,5,0,0,0,0,10,0,1,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claycomo Police Department,1976,Missouri,1975,MO02402,0,0,4,0,0,0,0,0,1,0,0,1,0,18,2,2,2,6,6,8,5,3,0,75,10,7,1,2,112,0,12,13,93,106,0,0,0,0,0,1,0,0,1,0,17,2,2,1,6,6,1,1,0,0,20,3,3,0,0,42,0,11,12,24,36,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,6,0,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claycomo Police Department,1975,Missouri,1962,MO02402,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,0,2,5,1,18,12,3,3,110,17,13,1,3,153,0,7,7,145,152,0,0,0,0,0,0,0,0,0,0,7,0,0,1,5,1,1,1,0,0,15,13,12,1,0,36,0,6,6,29,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claycomo Police Department,1974,Missouri,2051,MO02402,0,0,2,0,0,0,0,0,1,0,0,1,0,20,3,2,0,8,7,22,11,6,5,83,20,14,2,4,146,0,13,14,125,139,0,0,0,0,0,1,0,0,1,0,19,3,2,0,8,6,1,1,0,0,7,14,11,1,2,42,0,13,14,22,36,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,5,5,0,0,6,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claycomo Police Department,1973,Missouri,1944,MO02402,0,0,0,0,6,0,0,0,0,0,0,0,0,18,1,5,1,3,8,15,12,2,1,63,18,18,0,0,112,27,10,10,96,106,0,3,0,0,0,0,0,0,0,0,16,1,6,1,2,6,3,3,0,0,8,7,7,0,0,31,4,10,10,18,28,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,3,3,3,0,0,8,2,1,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claycomo Police Department,1972,Missouri,1918,MO02402,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,1,1,6,4,17,8,6,3,48,11,11,0,0,86,18,10,10,76,86,0,0,0,0,0,0,0,0,0,0,12,2,0,1,6,3,5,3,2,0,18,5,5,0,0,37,10,9,9,28,37,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7,2,2,0,0,10,7,1,1,9,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claycomo Police Department,1971,Missouri,1881,MO02402,0,0,0,0,0,0,0,0,2,2,0,0,0,8,1,0,2,0,5,18,9,3,6,70,4,4,0,0,97,30,3,5,92,97,0,0,0,0,0,1,1,0,0,0,4,0,0,1,0,3,2,2,0,0,1,1,1,0,0,6,1,1,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Claycomo Police Department,1970,Missouri,,MO02402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Claycomo Police Department,1969,Missouri,1423,MO02402,0,0,0,0,1,0,0,0,2,0,0,0,2,1,0,0,0,1,0,4,3,1,0,3,2,2,0,0,13,0,1,3,9,12,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,5,0,1,2,2,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
