agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Loves Park Police Dept,1980,Illinois,13151,IL10102,0,0,0,1,0,2,1,1,18,9,0,1,8,146,3,3,9,4,127,196,72,74,50,720,39,27,5,7,1122,19,1,0,1,1,0,6,2,0,1,3,126,2,1,7,3,113,25,10,8,7,209,8,6,1,1,376,13,0,0,0,0,0,1,1,0,0,0,17,0,1,3,1,12,12,5,4,3,71,4,3,0,1,105,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Dept,1979,Illinois,12081,IL10102,0,0,1,0,0,4,2,2,10,1,1,1,7,133,8,7,11,5,102,168,78,68,22,760,38,29,4,5,1113,31,0,0,3,2,1,4,0,0,0,4,113,8,4,7,4,90,33,23,7,3,202,13,11,1,1,368,23,0,0,0,0,0,1,0,0,0,1,19,2,0,4,0,13,10,6,3,1,98,7,6,1,0,135,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Dept,1978,Illinois,12223,IL10102,0,0,0,0,0,1,0,1,9,4,1,0,4,87,0,8,1,3,75,157,81,59,17,566,41,34,0,7,861,12,0,0,0,0,0,4,1,1,0,2,59,0,6,1,0,52,14,11,2,1,141,17,14,0,3,235,7,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,9,6,2,1,56,8,7,0,1,79,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Dept,1977,Illinois,12249,IL10102,0,0,0,1,0,0,0,0,6,4,0,0,2,28,1,1,1,1,24,67,44,13,10,412,25,21,2,2,539,4,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,7,4,3,1,0,60,3,3,0,0,75,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,21,3,3,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Dept,1976,Illinois,12198,IL10102,0,0,0,0,0,2,0,2,9,4,1,0,4,56,0,2,1,7,46,106,79,16,11,518,19,16,1,2,710,10,0,0,0,0,0,2,0,0,0,2,44,0,1,0,4,39,12,9,1,2,140,8,7,0,1,206,5,0,0,0,0,0,2,0,0,0,2,7,0,0,0,1,6,8,6,0,2,71,7,6,0,1,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Dept,1975,Illinois,12500,IL10102,0,0,0,0,0,0,0,0,10,2,3,1,4,90,0,3,4,10,73,90,60,12,18,481,30,24,1,5,701,17,0,0,0,0,0,4,1,2,0,1,61,0,0,4,5,52,6,6,0,0,172,10,9,0,1,253,9,0,0,0,0,0,1,0,1,0,0,7,0,0,2,0,5,4,4,0,0,85,9,8,0,1,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Dept,1974,Illinois,12500,IL10102,0,0,0,0,0,2,2,0,5,2,1,0,2,56,2,4,3,20,27,101,73,13,15,368,15,12,0,3,547,29,0,0,2,2,0,1,0,1,0,0,57,1,4,2,19,31,16,15,0,1,111,4,4,0,0,191,26,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,7,6,0,1,67,2,2,0,0,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Dept,1973,Illinois,12600,IL10102,0,0,0,0,0,0,0,0,8,5,0,0,3,33,7,0,7,13,6,64,57,3,4,167,24,24,0,0,290,27,0,0,0,0,0,4,2,0,0,2,11,4,0,2,3,2,10,10,0,0,44,13,13,0,0,80,9,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,4,4,0,0,25,5,5,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Dept,1972,Illinois,NA,IL10102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Loves Park Police Dept,1971,Illinois,12377,IL10102,0,0,0,1,0,0,0,0,1,1,0,0,0,18,1,1,0,1,15,42,23,14,5,205,16,16,0,0,268,3,1,0,0,0,0,1,1,0,0,0,18,1,1,0,1,15,9,5,4,0,72,6,6,0,0,92,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,5,4,0,47,5,5,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Dept,1970,Illinois,12390,IL10102,0,0,0,0,0,2,1,1,2,2,0,0,0,15,0,3,2,0,10,83,56,23,4,204,13,13,0,0,309,5,0,0,0,0,0,0,0,0,0,0,7,1,2,1,0,3,13,10,3,0,35,0,0,0,0,52,4,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,6,4,2,0,22,0,0,0,0,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Dept,1969,Illinois,12175,IL10102,0,0,0,0,0,1,1,0,6,5,0,0,1,19,0,1,2,5,11,48,40,6,2,162,7,7,0,0,232,8,0,0,0,0,0,1,0,0,0,1,18,0,1,2,5,10,8,5,3,0,18,1,1,0,0,36,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,11,1,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Dept,1968,Illinois,11530,IL10102,0,0,0,0,0,0,0,0,2,2,0,0,0,21,0,0,0,3,18,32,29,3,0,132,16,16,0,0,185,3,0,0,0,0,0,1,1,0,0,0,21,0,0,0,3,18,7,7,0,0,19,1,1,0,0,31,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,10,1,1,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Dept,1967,Illinois,11386,IL10102,0,0,0,0,0,0,0,0,5,5,0,0,0,9,0,0,0,1,8,22,16,6,0,100,15,15,0,0,143,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,8,6,2,0,7,4,4,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,2,0,5,3,3,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Dept,1966,Illinois,10900,IL10102,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,25,13,3,9,135,9,9,0,0,171,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,4,4,0,0,13,1,1,0,0,20,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Dept,1965,Illinois,10400,IL10102,0,0,0,0,0,2,2,0,1,1,0,0,0,7,0,1,0,0,6,48,33,7,8,156,8,8,0,0,216,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,5,0,0,17,6,6,0,0,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,11,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Dept,1964,Illinois,10974,IL10102,0,0,0,0,0,0,0,0,1,1,0,0,0,18,1,1,1,1,14,69,34,20,15,172,12,12,0,0,258,4,0,0,0,0,0,0,0,0,0,0,13,1,1,1,1,9,8,5,3,0,13,4,4,0,0,29,4,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,4,3,0,12,3,3,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Dept,1963,Illinois,9129,IL10102,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,45,0,0,0,136,7,7,0,0,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Dept,1962,Illinois,9081,IL10102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,89,2,2,0,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Dept,1961,Illinois,9086,IL10102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,59,2,2,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Loves Park Police Dept,1960,Illinois,9086,IL10102,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,66,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
