agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Rhode Island Bureau of Natural Resources - Environ,1986,Rhode Island,0,RI00417,0,0,3,0,0,0,0,0,0,0,0,0,0,14,0,1,3,3,7,20,17,0,3,169,5,4,0,1,208,0,7,7,194,201,0,0,0,0,0,0,0,0,0,0,12,0,1,2,2,7,2,2,0,0,3,1,1,0,0,18,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,1,1,0,0,1,1,1,0,0,5,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhode Island Bureau of Natural Resources - Environ,1985,Rhode Island,0,RI00417,0,0,4,0,0,0,0,0,0,0,0,0,0,15,1,0,3,2,9,21,21,0,0,194,4,4,0,0,234,0,6,6,219,225,0,0,0,0,0,0,0,0,0,0,9,0,0,3,2,4,0,0,0,0,0,0,0,0,0,9,0,5,5,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhode Island Bureau of Natural Resources - Environ,1984,Rhode Island,0,RI00417,0,0,1,0,0,1,0,1,0,0,0,0,0,14,0,0,3,9,2,14,5,5,4,181,2,2,0,0,212,0,12,13,197,210,0,0,0,0,0,0,0,0,0,0,5,0,0,1,4,0,0,0,0,0,3,0,0,0,0,8,0,5,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Rhode Island Bureau of Natural Resources - Environ,1983,Rhode Island,0,RI00417,0,0,3,0,0,0,0,0,1,1,0,0,0,10,0,0,0,5,5,20,18,0,2,173,10,9,0,1,214,0,5,6,203,209,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,0,0,0,0,1,0,0,0,0,8,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,3,0,0,0,2,2
Rhode Island Bureau of Natural Resources - Environ,1982,Rhode Island,0,RI00417,0,0,13,0,0,0,0,0,1,0,0,0,1,21,0,1,1,15,4,26,24,1,1,171,4,1,3,0,223,0,17,18,201,219,0,0,0,0,0,0,0,0,0,0,17,0,1,1,12,3,0,0,0,0,2,0,0,0,0,19,0,14,14,2,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhode Island Bureau of Natural Resources - Environ,1981,Rhode Island,0,RI00417,0,0,15,0,0,1,0,1,0,0,0,0,0,18,1,1,2,10,4,36,33,0,3,243,3,2,1,0,301,0,14,15,282,297,0,0,1,0,1,0,0,0,0,0,17,1,1,2,9,4,0,0,0,0,5,0,0,0,0,23,0,13,14,5,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhode Island Bureau of Natural Resources - Environ,1980,Rhode Island,0,RI00417,0,0,11,0,2,1,0,1,0,0,0,0,0,21,0,0,3,13,5,25,20,1,4,190,5,4,0,1,244,0,16,17,220,237,0,0,0,0,0,0,0,0,0,0,20,0,0,3,12,5,1,0,1,0,8,0,0,0,0,29,0,15,15,9,24,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhode Island Bureau of Natural Resources - Environ,1979,Rhode Island,0,RI00417,0,0,3,0,0,0,0,0,4,0,0,1,3,9,1,1,0,5,2,32,25,1,6,154,3,2,0,1,202,0,7,11,189,200,0,0,0,0,0,1,0,0,1,0,6,1,1,0,4,0,1,1,0,0,6,0,0,0,0,14,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,3,0,1,0,2,0,0,0,0,0,1,0,0,0,0,4,0,3,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhode Island Bureau of Natural Resources - Environ,1978,Rhode Island,0,RI00417,0,0,14,0,3,1,1,0,0,0,0,0,0,19,2,0,3,8,6,18,15,1,2,163,6,5,1,0,210,0,13,14,187,201,0,0,0,0,0,0,0,0,0,0,15,1,0,2,7,5,1,1,0,0,5,1,1,0,0,22,0,10,10,7,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,1,0,0,3,1,1,0,0,8,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhode Island Bureau of Natural Resources - Environ,1977,Rhode Island,0,RI00417,0,0,20,0,4,3,1,2,0,0,0,0,0,29,0,0,5,22,2,23,18,4,1,182,8,8,0,0,249,0,27,30,213,243,0,0,0,0,0,0,0,0,0,0,25,0,0,5,17,3,0,0,0,0,3,0,0,0,0,28,0,22,22,3,25,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,2,0,0,0,0,5,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhode Island Bureau of Natural Resources - Environ,1976,Rhode Island,0,RI00417,0,0,23,0,1,0,0,0,0,0,0,0,0,32,1,2,9,17,3,25,21,3,1,195,7,7,0,0,260,0,29,29,227,256,0,0,0,0,0,0,0,0,0,0,30,1,1,9,16,3,0,0,0,0,2,0,0,0,0,32,0,27,27,2,29,0,0,0,0,0,0,0,0,0,0,4,1,0,1,2,0,0,0,0,0,1,0,0,0,0,5,0,4,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhode Island Bureau of Natural Resources - Environ,1975,Rhode Island,0,RI00417,0,0,6,0,0,1,1,0,1,0,0,0,1,31,0,1,11,10,9,28,27,0,1,192,8,6,0,2,261,0,22,24,228,252,0,0,0,0,0,1,0,0,0,1,26,0,1,10,9,6,0,0,0,0,12,0,0,0,0,39,0,20,21,12,33,0,0,0,0,0,1,0,0,0,1,3,0,0,1,1,1,0,0,0,0,1,0,0,0,0,5,0,2,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhode Island Bureau of Natural Resources - Environ,1974,Rhode Island,0,RI00417,0,0,8,1,0,2,1,1,1,0,0,0,1,22,0,1,6,10,5,24,20,1,3,219,5,4,1,0,274,0,17,21,248,269,1,0,2,1,1,0,0,0,0,0,13,0,1,4,6,2,0,0,0,0,21,1,1,0,0,38,0,11,14,22,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhode Island Bureau of Natural Resources - Environ,1973,Rhode Island,0,RI00417,0,0,0,0,0,1,1,0,2,2,0,0,0,16,0,1,3,4,8,22,14,2,6,198,2,2,0,0,233,88,8,11,222,233,0,0,1,1,0,0,0,0,0,0,12,0,0,3,3,6,0,0,0,0,17,0,0,0,0,24,12,6,7,17,24,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,15,0,0,0,0,15,11,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhode Island Bureau of Natural Resources - Environ,1972,Rhode Island,0,RI00417,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,1,5,7,17,17,0,0,121,10,10,0,0,155,52,7,7,148,155,0,0,0,0,0,0,0,0,0,0,12,0,2,1,5,4,0,0,0,0,12,0,0,0,0,20,7,8,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,4,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhode Island Bureau of Natural Resources - Environ,1971,Rhode Island,0,RI00417,0,0,0,0,0,1,0,1,0,0,0,0,0,13,1,0,2,7,3,16,11,2,3,161,20,20,0,0,208,85,10,11,197,208,0,0,1,0,1,0,0,0,0,0,12,1,0,1,7,3,2,1,1,0,8,2,2,0,0,22,2,9,10,12,22,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,1,0,1,0,3,0,0,0,0,8,1,4,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rhode Island Bureau of Natural Resources - Environ,1970,Rhode Island,0,RI00417,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,5,5,0,0,87,3,3,0,0,95,61,0,0,95,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
