agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Sp: Franklin County,2008,New York,0,NY316SB,0,0,1,0,2,17,17,0,1,0,0,0,1,147,0,1,12,29,105,153,80,69,4,203,12,7,1,4,540,42,60,373,433,2,0,1,0,0,1,0,4,0,0,0,1,5,0,0,6,6,0,0,0,0,0,0,63,0,0,11,31,21,38,16,21,1,78,3,2,0,1,190,42,48,121,169,1,0,0,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,11,4,7,0,7,2,2,0,0,22,1,1,21,22,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,5,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2007,New York,0,NY316SB,0,0,4,1,3,11,11,0,4,1,0,1,2,253,5,0,24,70,154,188,82,104,2,201,18,13,0,5,689,99,115,417,532,3,0,3,0,1,0,1,8,0,1,1,1,10,2,0,5,5,0,3,1,0,1,1,106,5,0,19,40,42,67,31,35,1,74,7,6,0,1,268,64,74,152,226,0,0,3,0,0,0,0,3,0,0,0,1,4,0,0,1,1,0,0,0,0,0,0,5,1,0,1,3,0,18,8,10,0,14,2,2,0,0,40,5,6,34,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,4,0,0,0,0,8,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2006,New York,0,NY316SB,0,0,0,0,0,9,9,0,1,1,0,0,0,183,4,0,25,71,83,233,122,108,3,197,23,14,0,9,658,100,110,465,575,6,2,1,0,0,0,1,10,1,0,1,1,12,0,0,1,1,0,0,0,0,0,0,105,5,0,24,52,24,78,54,23,1,44,9,8,0,1,239,81,82,133,215,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,4,1,0,0,3,0,12,7,4,1,3,2,2,0,0,22,4,4,18,22,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2005,New York,0,NY316SB,0,0,1,1,7,13,13,0,0,0,0,0,0,223,3,4,34,61,121,188,74,111,3,138,17,13,0,4,602,102,116,358,474,6,0,0,0,1,3,0,10,3,0,3,2,15,1,1,4,4,0,0,0,0,0,0,148,2,4,30,57,55,95,44,50,1,47,12,11,0,1,317,93,98,163,261,3,0,0,0,0,3,0,6,2,0,2,1,9,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,24,12,11,1,19,4,3,0,1,51,2,2,49,51,0,0,0,0,0,1,0,1,1,0,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,17,2,2,0,0,23,0,1,21,22,0,0,0,0,0,0,0,0,1,0,1,0,1
Sp: Franklin County,2004,New York,0,NY316SB,0,0,0,1,0,3,2,1,2,0,0,1,1,329,1,4,32,67,225,228,116,106,6,171,16,13,0,3,776,104,110,441,551,9,3,1,0,0,0,0,13,6,3,9,4,26,0,0,9,8,1,2,1,0,0,1,159,0,3,36,57,63,48,25,23,0,35,10,8,0,2,265,96,107,95,202,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,2,2,0,0,0,0,0,0,6,0,0,2,4,0,17,5,12,0,12,6,5,0,1,44,6,8,36,44,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,3,1,2,0,0,0,0,7,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2003,New York,0,NY316SB,0,0,0,2,1,11,11,0,4,1,0,2,1,412,2,3,31,68,308,144,71,71,2,174,17,13,0,4,783,104,121,353,474,9,1,2,0,1,0,0,13,1,1,2,3,18,2,1,1,1,0,2,0,0,1,1,156,2,3,30,54,67,40,22,18,0,49,6,4,0,2,259,89,94,97,191,1,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,9,7,2,0,8,0,0,0,0,21,3,3,18,21,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,2,2,0,0,0,0,0,0,11,0,0,0,0,11,2,1,1,0,4,1,1,0,0,22,0,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2002,New York,0,NY316SB,0,0,0,1,0,3,3,0,3,3,0,0,0,418,2,0,33,73,310,137,74,60,3,177,7,4,1,2,758,108,115,333,448,3,2,1,0,0,1,3,10,0,0,0,2,12,1,0,3,3,0,2,2,0,0,0,239,2,1,33,83,120,36,16,20,0,49,2,2,0,0,335,119,125,90,215,0,1,1,0,0,1,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,1,0,1,7,0,13,7,6,0,18,0,0,0,0,41,9,9,32,41,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2001,New York,0,NY316SB,0,0,0,0,0,12,12,0,2,1,0,1,0,416,0,3,33,73,307,157,78,78,1,140,9,5,0,4,750,109,123,320,443,8,0,3,0,0,0,1,12,1,1,2,0,14,1,0,4,4,0,0,0,0,0,0,198,0,1,21,49,127,35,15,19,1,45,4,4,0,0,287,71,76,84,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,8,0,0,1,7,0,8,4,4,0,8,0,0,0,0,25,8,9,16,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,2,0,3,0,3,0,7,2,2,0,0,17,2,2,12,14,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,2000,New York,0,NY316SB,0,0,0,1,0,5,5,0,1,0,0,1,0,352,2,0,20,64,266,131,76,55,0,187,27,23,0,4,710,86,93,351,444,3,0,0,0,0,0,1,4,1,1,2,0,6,1,0,0,0,0,1,0,0,1,0,223,2,1,21,55,144,33,23,10,0,57,14,12,0,2,329,79,81,104,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,12,10,2,0,14,4,4,0,0,34,4,4,30,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,6,0,0,0,2,4,1,0,1,0,13,2,1,0,1,24,2,4,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1999,New York,0,NY316SB,0,0,0,1,0,0,0,0,0,0,0,0,0,356,1,1,18,52,284,128,99,26,3,153,10,8,0,2,658,72,73,301,374,5,0,2,0,0,1,2,10,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,193,1,0,6,35,151,45,36,7,2,44,6,5,0,1,291,42,43,97,140,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,19,16,3,0,4,1,1,0,0,28,3,3,25,28,1,0,0,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,1,0,0,14,1,1,0,0,25,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1998,New York,0,NY316SB,0,0,0,1,0,2,2,0,2,1,0,0,1,279,1,5,11,36,226,141,84,56,1,152,9,4,1,4,596,53,58,312,370,5,1,1,0,1,0,2,10,0,0,0,0,10,3,1,2,2,0,2,1,0,0,1,147,1,2,9,29,106,26,11,15,0,37,3,1,0,2,222,41,48,67,115,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,3,0,0,2,1,0,6,3,3,0,7,0,0,0,0,18,3,5,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,2,1,0,18,0,0,0,0,25,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1997,New York,33749,NY316SB,0,0,0,0,2,6,6,0,2,1,0,1,0,354,1,4,19,22,308,163,104,58,1,226,9,7,0,2,766,46,54,402,456,2,1,1,0,0,0,0,4,0,0,0,0,4,0,0,7,7,0,2,1,0,1,0,183,1,2,12,20,148,50,31,18,1,75,5,4,0,1,322,35,44,130,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,17,10,7,0,16,1,1,0,0,36,2,2,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,3,0,0,0,1,2,3,1,2,0,7,0,0,0,0,17,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1996,New York,33839,NY316SB,0,0,0,3,2,7,7,0,1,1,0,0,0,302,3,2,22,28,247,166,92,74,0,215,18,14,0,4,722,55,66,407,473,3,0,1,0,0,1,0,5,3,0,3,0,8,2,1,5,5,0,0,0,0,0,0,157,3,2,19,24,109,60,31,29,0,45,9,8,0,1,280,48,55,115,170,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,2,0,0,2,0,0,12,6,6,0,8,3,3,0,0,27,2,4,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,0,0,1,1,5,3,2,1,0,6,1,1,0,0,20,2,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Franklin County,1995,New York,33748,NY316SB,0,0,1,0,1,9,9,0,6,2,0,0,4,370,2,4,18,48,298,188,108,80,0,210,15,8,0,7,811,72,87,425,512,5,2,2,0,2,1,0,12,0,0,0,0,12,0,1,11,11,0,3,0,0,0,3,203,2,3,15,37,146,53,27,26,0,74,11,7,0,4,357,57,71,139,210,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,2,0,1,0,0,0,1,3,0,0,0,3,0,18,8,10,0,12,3,2,0,1,39,3,6,33,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,10,0,1,0,3,6,3,1,2,0,23,0,0,0,0,41,4,5,28,33,1,0,1,0,0,0,0,2,0,0,0,0,2
Sp: Franklin County,1994,New York,32652,NY316SB,0,0,0,1,1,1,1,0,5,1,0,3,1,342,4,1,33,30,274,131,74,56,1,237,22,10,1,11,754,68,75,404,479,10,1,1,0,0,0,0,12,2,0,2,0,14,0,0,1,1,0,0,0,0,0,0,228,3,1,25,29,170,24,13,10,1,60,5,2,0,3,320,58,59,91,150,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,1,0,1,2,0,13,7,5,1,10,1,1,0,0,28,4,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,14,0,0,0,5,9,3,0,3,0,8,0,0,0,0,30,5,5,11,16,0,0,0,0,0,0,0,0,0,0,0,0,0
