agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Petoskey Dept of Public Safety,2007,Michigan,6128,MI24662,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,2,3,2,90,17,17,0,0,160,7,7,0,0,281,7,7,184,191,0,0,0,0,0,0,0,0,0,0,33,0,2,3,2,26,6,6,0,0,26,4,4,0,0,69,7,7,36,43,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,4,0,0,0,0,7,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petoskey Dept of Public Safety,2006,Michigan,6183,MI24662,0,0,0,0,0,0,0,0,1,0,0,0,1,85,1,2,0,3,79,21,18,3,0,146,1,1,0,0,254,6,7,168,175,0,0,0,0,0,1,0,0,0,1,42,0,2,0,3,37,7,5,2,0,18,0,0,0,0,68,5,6,25,31,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,0,0,0,0,6,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petoskey Dept of Public Safety,2005,Michigan,6232,MI24662,0,0,0,1,0,0,0,0,0,0,0,0,0,79,0,1,3,0,75,19,17,2,0,160,5,5,0,0,264,4,5,184,189,1,0,0,0,0,0,0,0,0,0,31,0,1,3,0,27,2,2,0,0,18,1,1,0,0,53,4,5,21,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petoskey Dept of Public Safety,2004,Michigan,6174,MI24662,0,0,0,0,0,0,0,0,1,1,0,0,0,94,1,2,0,3,88,34,23,11,0,166,6,5,1,0,301,6,7,206,213,0,0,0,0,0,0,0,0,0,0,24,0,0,0,3,21,2,2,0,0,15,1,1,0,0,42,3,3,18,21,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petoskey Dept of Public Safety,2003,Michigan,6187,MI24662,0,0,0,0,0,0,0,0,5,2,1,0,2,103,3,2,0,2,96,23,23,0,0,176,11,11,0,0,318,7,12,210,222,0,0,0,0,0,4,1,1,0,2,43,3,1,0,2,37,1,1,0,0,10,2,2,0,0,60,6,10,13,23,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,2,1,1,0,0,6,0,0,0,0,12,3,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petoskey Dept of Public Safety,2002,Michigan,6148,MI24662,0,0,0,0,0,0,0,0,0,0,0,0,0,74,3,0,0,1,70,37,33,3,1,177,1,1,0,0,289,4,4,215,219,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,22,4,3,1,0,22,0,0,0,0,48,0,0,26,26,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,6,0,0,0,0,10,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petoskey Dept of Public Safety,2001,Michigan,6112,MI24662,0,0,0,0,0,4,4,0,1,0,0,1,0,60,1,1,5,2,51,12,12,0,0,146,4,3,1,0,227,9,14,162,176,0,0,0,0,0,0,0,0,0,0,19,0,0,4,0,15,2,2,0,0,21,1,1,0,0,43,4,4,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petoskey Dept of Public Safety,2000,Michigan,6080,MI24662,0,0,0,0,0,1,1,0,0,0,0,0,0,49,0,2,0,0,47,8,6,0,2,130,7,7,0,0,195,2,3,145,148,0,0,1,1,0,0,0,0,0,0,11,0,0,0,0,11,0,0,0,0,39,1,1,0,0,52,0,1,40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,25,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petoskey Dept of Public Safety,1999,Michigan,,MI24662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Petoskey Dept of Public Safety,1998,Michigan,,MI24662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Petoskey Dept of Public Safety,1997,Michigan,,MI24662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Petoskey Dept of Public Safety,1996,Michigan,6438,MI24662,0,0,0,0,0,14,14,0,2,0,0,2,0,106,0,0,3,0,103,26,26,0,0,368,9,4,4,1,525,3,19,403,422,0,0,0,0,0,0,0,0,0,0,46,0,0,1,0,45,2,2,0,0,129,3,2,1,0,180,1,1,134,135,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,31,0,0,0,0,32,0,0,31,31,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,7,0,0,0,0,10,1,2,7,9
Petoskey Dept of Public Safety,1995,Michigan,6408,MI24662,0,0,0,0,0,9,9,0,0,0,0,0,0,117,0,0,2,0,115,40,40,0,0,327,5,3,2,0,498,2,11,372,383,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,27,9,9,0,0,85,1,0,1,0,122,0,0,95,95,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,4,4,0,0,38,0,0,0,0,46,0,0,42,42,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,1,1,0,0,6,0,1,4,5
Petoskey Dept of Public Safety,1994,Michigan,6151,MI24662,0,0,0,0,0,8,8,0,1,0,0,1,0,116,0,0,2,0,114,39,38,1,0,322,7,5,1,1,493,2,11,368,379,0,0,0,0,0,0,0,0,0,0,24,0,0,1,0,23,6,6,0,0,41,1,0,1,0,72,1,1,48,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,15,1,0,1,0,18,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,2,2
Petoskey Dept of Public Safety,1993,Michigan,6140,MI24662,0,0,0,0,0,0,0,0,2,0,0,2,0,98,0,0,5,0,93,54,53,1,0,365,7,5,1,1,542,5,7,426,433,0,0,0,0,0,1,0,0,1,0,23,0,0,2,0,21,6,6,0,0,43,1,1,0,0,75,2,3,50,53,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,20,0,0,0,0,25,0,0,20,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petoskey Dept of Public Safety,1992,Michigan,6147,MI24662,0,0,0,0,0,8,8,0,5,0,0,5,0,105,0,0,7,0,98,30,30,0,0,405,9,9,0,0,562,7,20,444,464,0,0,1,1,0,3,0,0,3,0,27,0,0,5,0,22,2,2,0,0,27,2,2,0,0,62,5,9,31,40,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,5,0,0,0,0,7,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petoskey Dept of Public Safety,1991,Michigan,6103,MI24662,0,0,0,0,0,11,11,0,0,0,0,0,0,88,0,0,16,0,72,28,27,1,0,361,10,8,1,1,498,16,27,399,426,0,0,2,2,0,0,0,0,0,0,21,0,0,6,0,15,1,1,0,0,18,1,1,0,0,43,6,8,20,28,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,8,0,0,0,0,11,2,2,8,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petoskey Dept of Public Safety,1990,Michigan,6056,MI24662,0,0,2,0,0,4,4,0,0,0,0,0,0,50,0,0,6,0,44,39,36,2,1,313,11,6,3,2,417,6,10,363,373,0,0,1,1,0,0,0,0,0,0,8,0,0,3,0,5,2,2,0,0,26,1,0,1,0,38,3,4,29,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petoskey Dept of Public Safety,1989,Michigan,6323,MI24662,0,0,1,0,0,3,3,0,1,0,0,1,0,62,0,0,6,0,56,45,44,1,0,275,7,4,2,1,393,6,10,327,337,0,0,0,0,0,0,0,0,0,0,10,0,0,3,0,7,11,11,0,0,32,1,1,0,0,54,3,3,44,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,6,0,0,0,0,10,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petoskey Dept of Public Safety,1988,Michigan,6201,MI24662,0,0,2,0,0,0,0,0,0,0,0,0,0,76,0,0,10,0,66,47,47,0,0,283,19,12,3,4,425,10,10,349,359,0,0,0,0,0,0,0,0,0,0,14,0,0,6,0,8,6,6,0,0,14,3,2,1,0,37,6,6,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petoskey Dept of Public Safety,1987,Michigan,6190,MI24662,0,0,0,0,0,3,3,0,1,0,0,1,0,49,0,0,7,0,42,57,53,3,1,335,11,6,3,2,456,7,11,403,414,0,0,3,3,0,0,0,0,0,0,10,0,0,1,0,9,4,4,0,0,25,4,2,1,1,46,1,4,33,37,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,6,3,1,1,1,10,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petoskey Dept of Public Safety,1986,Michigan,6134,MI24662,0,0,0,0,0,1,1,0,2,0,0,2,0,45,0,0,7,0,38,54,52,2,0,258,7,5,1,1,367,7,10,319,329,0,0,1,1,0,1,0,0,1,0,2,0,0,1,0,1,5,5,0,0,17,1,1,0,0,27,1,3,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,1,0,0,9,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petoskey Dept of Public Safety,1985,Michigan,6075,MI24662,0,0,0,0,0,3,3,0,1,0,0,1,0,36,0,0,6,0,30,57,53,4,0,272,9,6,3,0,378,6,10,338,348,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,16,1,1,0,0,20,2,2,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petoskey Dept of Public Safety,1984,Michigan,6066,MI24662,0,0,0,0,0,1,1,0,2,0,0,2,0,59,1,0,11,0,47,54,51,1,2,260,9,5,0,4,385,12,15,323,338,0,0,0,0,0,0,0,0,0,0,7,1,0,1,0,5,3,3,0,0,15,0,0,0,0,25,2,2,18,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,8,0,0,0,0,12,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petoskey Dept of Public Safety,1983,Michigan,5984,MI24662,0,0,0,0,0,0,0,0,1,0,0,1,0,19,0,0,7,0,12,23,23,0,0,93,5,5,0,0,141,7,8,121,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petoskey Dept of Public Safety,1982,Michigan,6011,MI24662,0,0,0,0,0,1,1,0,3,0,0,3,0,40,0,0,10,0,30,61,54,7,0,292,3,2,0,1,400,10,14,356,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petoskey Dept of Public Safety,1981,Michigan,6072,MI24662,0,0,0,0,0,0,0,0,1,1,0,0,0,13,1,1,0,0,11,36,28,5,3,92,23,14,7,2,165,2,3,151,154,0,0,0,0,0,0,0,0,0,0,11,1,1,0,0,9,25,18,4,3,61,19,13,5,1,116,2,2,105,107,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,3,3,0,0,7,6,4,2,0,18,1,1,16,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petoskey Dept of Public Safety,1980,Michigan,6090,MI24662,0,0,0,1,0,2,2,0,3,2,0,0,1,27,1,5,0,1,20,38,25,9,4,96,15,10,2,3,182,7,13,149,162,1,0,1,1,0,0,0,0,0,0,22,1,4,0,1,16,17,10,5,2,67,8,5,1,2,116,6,8,92,100,0,0,0,0,0,0,0,0,0,0,5,0,4,0,0,1,3,1,2,0,9,1,1,0,0,18,4,4,13,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petoskey Dept of Public Safety,1979,Michigan,6031,MI24662,0,0,0,0,0,1,1,0,1,0,0,0,1,16,0,4,2,2,8,68,57,6,5,108,28,20,2,6,222,8,10,204,214,0,0,0,0,0,1,0,0,0,1,10,0,2,2,1,5,21,17,2,2,36,14,11,1,2,82,5,6,71,77,0,0,0,0,0,1,0,0,0,1,4,0,1,1,0,2,7,5,0,2,19,11,9,1,1,42,2,3,37,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Petoskey Dept of Public Safety,1978,Michigan,6800,MI24662,0,0,0,1,0,0,0,0,0,0,0,0,0,15,0,2,0,4,9,61,48,6,7,131,25,17,4,4,233,6,7,217,224,1,0,0,0,0,0,0,0,0,0,13,0,2,0,4,7,10,8,2,0,41,8,7,0,1,73,6,7,59,66,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,5,5,0,0,19,4,4,0,0,29,1,1,28,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
