agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Ironwood Dept of Public Safety,2007,Michigan,NA,MI27494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ironwood Dept of Public Safety,2006,Michigan,NA,MI27494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ironwood Dept of Public Safety,2005,Michigan,5813,MI27494,0,0,2,2,0,0,0,0,0,0,48,0,1,3,0,44,15,8,2,5,60,5,5,0,0,130,4,0,0,2,2,0,0,0,0,0,0,28,0,1,1,0,26,4,2,1,1,16,2,2,0,0,52,2,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,5,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,2004,Michigan,5972,MI27494,0,0,0,0,0,0,0,0,0,0,47,1,4,0,2,40,15,11,2,2,52,4,2,0,2,118,7,0,0,0,0,0,0,0,0,0,0,34,1,3,0,2,28,3,3,0,0,14,2,1,0,1,53,6,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,7,0,0,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,2003,Michigan,6039,MI27494,0,0,2,2,0,0,0,0,0,0,15,0,0,0,0,15,13,9,2,2,45,2,0,0,2,77,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,3,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,2002,Michigan,NA,MI27494,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Ironwood Dept of Public Safety,2001,Michigan,6326,MI27494,0,0,0,0,0,0,0,0,0,0,36,0,4,0,3,29,17,14,0,3,62,3,3,0,0,118,7,0,0,0,0,0,0,0,0,0,0,15,0,2,0,3,10,1,1,0,0,10,3,3,0,0,29,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,2000,Michigan,6293,MI27494,1,0,1,1,0,0,0,0,0,0,26,0,0,0,0,26,18,14,0,4,90,7,4,3,0,143,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,2,2,0,0,17,1,1,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,11,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,1999,Michigan,6330,MI27494,0,0,1,1,0,0,0,0,0,0,32,1,0,1,1,29,25,18,4,3,78,8,8,0,0,144,3,0,0,1,1,0,0,0,0,0,0,6,1,0,0,0,5,2,2,0,0,19,3,3,0,0,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,1998,Michigan,6535,MI27494,0,0,0,0,0,0,0,0,0,0,64,0,1,1,2,60,27,23,2,2,142,9,8,1,0,242,4,0,0,0,0,0,0,0,0,0,0,20,0,1,1,1,17,2,2,0,0,27,0,0,0,0,49,3,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,4,0,0,0,0,15,0,0,0,0,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,1997,Michigan,7003,MI27494,0,0,3,3,0,0,0,0,0,0,70,1,1,0,0,68,58,46,6,6,179,9,6,1,2,319,2,0,0,1,1,0,0,0,0,0,0,28,1,1,0,0,26,0,0,0,0,36,1,1,0,0,66,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,17,1,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,1996,Michigan,6875,MI27494,0,0,4,4,0,0,0,0,0,0,79,1,2,0,1,75,21,13,6,2,113,9,7,1,1,226,4,0,0,0,0,0,0,0,0,0,0,24,0,1,0,0,23,2,2,0,0,23,1,1,0,0,50,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,12,1,1,0,0,18,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,1,0,0,4,0,0,0,0,14,0
Ironwood Dept of Public Safety,1995,Michigan,6843,MI27494,0,0,1,1,0,1,1,0,0,0,38,0,0,1,2,35,14,10,4,0,84,3,2,0,1,141,3,0,0,1,1,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,23,0,0,0,0,33,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,15,0,0,0,0,16,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0
Ironwood Dept of Public Safety,1994,Michigan,6830,MI27494,0,0,4,4,0,0,0,0,0,0,74,0,5,0,1,68,30,25,5,0,100,4,4,0,0,212,6,0,0,0,0,0,0,0,0,0,0,28,0,2,0,1,25,5,3,2,0,27,0,0,0,0,60,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,10,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,1,0,0,3,0,0,0,0,9,1
Ironwood Dept of Public Safety,1993,Michigan,6818,MI27494,0,0,0,0,0,1,0,0,0,1,56,0,0,0,7,49,28,18,8,2,86,2,2,0,0,174,7,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,9,2,1,1,0,24,0,0,0,0,39,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,12,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,2,1,1,0,1,0,0,0,0,12,1
Ironwood Dept of Public Safety,1992,Michigan,6952,MI27494,0,0,2,2,0,0,0,0,0,0,54,0,1,2,4,47,33,27,5,1,129,5,3,1,1,223,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,3,4,0,0,0,0,24,0,0,0,0,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,1,0,3,0,0,0,0,8,0
Ironwood Dept of Public Safety,1991,Michigan,6902,MI27494,0,0,0,0,0,1,0,1,0,0,39,0,0,0,2,37,21,14,5,2,125,2,2,0,0,188,2,0,0,0,0,0,1,0,1,0,0,6,0,0,0,1,5,1,1,0,0,7,0,0,0,0,15,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,7,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,2,0,0,0,0,6,0
Ironwood Dept of Public Safety,1990,Michigan,6849,MI27494,0,0,1,1,0,0,0,0,0,0,31,1,0,0,0,30,8,7,1,0,64,9,5,0,4,113,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,7,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,1,1,0,1,0,0,0,0,5,0
Ironwood Dept of Public Safety,1989,Michigan,6875,MI27494,0,0,0,0,0,0,0,0,0,0,26,0,1,0,0,25,19,17,2,0,71,4,3,0,1,120,1,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,9,4,4,0,0,15,0,0,0,0,29,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,2,0,0,2,0,0,0,0,5,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,5,0
Ironwood Dept of Public Safety,1988,Michigan,7046,MI27494,0,0,1,1,0,0,0,0,0,0,38,0,3,0,0,35,25,20,0,5,146,10,7,0,3,220,3,0,0,1,1,0,0,0,0,0,0,7,0,3,0,0,4,1,1,0,0,31,0,0,0,0,40,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,15,0,0,4,0,0,0,0,20,0
Ironwood Dept of Public Safety,1987,Michigan,7195,MI27494,0,0,1,1,0,1,0,1,0,0,67,0,0,0,1,66,54,41,3,10,212,19,6,2,11,354,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,31,1,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,13,0,0,0,0,14,0,0,0,0,0,0,9,0,0,9,0,1,0,0,0,0,1,42,42,0,0,17,4,4,0,0,73,0
Ironwood Dept of Public Safety,1986,Michigan,7554,MI27494,0,0,0,0,0,3,1,0,2,0,63,0,0,5,0,58,67,58,6,3,221,13,9,1,3,367,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,4,0,0,13,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,0,0,0,0,7,0,0,0,0,0,0,11,0,0,11,0,0,0,0,0,0,0,22,21,1,0,3,1,1,0,0,37,0
Ironwood Dept of Public Safety,1985,Michigan,7528,MI27494,0,0,2,2,0,4,0,0,4,0,69,0,0,6,0,63,76,65,8,3,186,16,15,0,1,353,6,0,0,0,0,0,0,0,0,0,0,13,0,0,2,0,11,8,8,0,0,32,0,0,0,0,53,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,12,0,0,0,0,16,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,26,26,0,0,5,0,0,0,0,36,0
Ironwood Dept of Public Safety,1984,Michigan,7517,MI27494,0,0,1,1,0,4,0,0,4,0,70,0,0,2,0,68,81,72,7,2,237,27,20,7,0,420,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,6,5,1,0,43,4,2,2,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,16,0,0,0,0,19,0,0,0,0,0,0,4,0,0,4,0,0,0,0,0,0,0,5,5,0,0,2,1,1,0,0,12,0
Ironwood Dept of Public Safety,1983,Michigan,7563,MI27494,0,0,0,0,0,2,0,0,2,0,61,0,1,9,0,51,60,39,17,4,221,22,17,4,1,366,10,0,0,0,0,0,1,0,0,1,0,8,0,1,3,0,4,3,2,1,0,27,0,0,0,0,39,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,4,3,0,1,2,0,0,0,0,8,0
Ironwood Dept of Public Safety,1982,Michigan,7597,MI27494,0,0,0,0,0,3,0,0,3,0,45,0,0,8,0,37,42,31,6,5,180,13,10,2,1,283,8,0,0,0,0,0,1,0,0,1,0,10,0,0,3,0,7,5,5,0,0,20,1,1,0,0,37,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,8,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,1981,Michigan,7673,MI27494,0,0,1,1,0,0,0,0,0,0,51,0,0,7,0,44,68,52,7,9,178,23,5,6,12,321,7,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,4,3,1,0,13,1,0,1,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,1980,Michigan,7696,MI27494,0,0,3,3,0,4,0,0,4,0,41,0,0,7,0,34,59,49,7,3,199,34,6,1,27,340,7,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,1,1,0,0,26,2,2,0,0,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,1979,Michigan,8269,MI27494,0,0,2,2,0,3,0,0,3,0,39,0,0,5,0,34,63,52,9,2,188,42,16,5,21,337,5,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,2,2,0,0,25,3,2,0,1,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,1978,Michigan,8346,MI27494,1,0,1,1,0,2,0,0,2,0,38,0,0,4,0,34,45,29,14,2,181,25,8,1,16,293,4,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,6,1,0,7,1,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,1977,Michigan,9080,MI27494,0,0,1,1,0,2,0,0,2,0,22,0,0,0,0,22,46,32,14,0,116,15,7,1,7,202,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,6,4,2,0,7,1,0,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ironwood Dept of Public Safety,1976,Michigan,9259,MI27494,0,0,0,0,0,1,1,0,0,0,6,0,0,0,3,3,34,18,10,6,195,6,4,0,2,242,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,9,6,3,0,66,2,1,0,1,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,1,0,46,2,1,0,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
