agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Harvard Police Dept,2008,Illinois,10082,IL05605,0,0,0,0,0,0,0,0,3,0,0,0,0,31,0,0,0,0,0,19,0,0,0,96,2,0,0,0,151,31,34,117,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harvard Police Dept,2007,Illinois,9947,IL05605,0,0,0,0,0,0,0,0,2,0,0,0,0,27,0,0,0,0,0,23,0,0,0,105,5,0,0,0,162,27,29,133,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harvard Police Dept,2006,Illinois,9153,IL05605,0,0,0,0,0,0,0,0,4,0,0,0,0,13,0,0,0,0,0,34,0,0,0,149,8,0,0,0,208,13,17,191,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harvard Police Dept,2005,Illinois,,IL05605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harvard Police Dept,2004,Illinois,,IL05605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harvard Police Dept,2003,Illinois,,IL05605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harvard Police Dept,2002,Illinois,,IL05605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harvard Police Dept,2001,Illinois,,IL05605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harvard Police Dept,2000,Illinois,,IL05605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harvard Police Dept,1999,Illinois,,IL05605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harvard Police Dept,1998,Illinois,,IL05605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harvard Police Dept,1997,Illinois,,IL05605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harvard Police Dept,1996,Illinois,,IL05605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harvard Police Dept,1995,Illinois,,IL05605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harvard Police Dept,1994,Illinois,,IL05605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harvard Police Dept,1993,Illinois,,IL05605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harvard Police Dept,1992,Illinois,6078,IL05605,0,0,0,0,0,0,0,0,3,0,2,0,1,146,1,3,3,3,136,44,26,17,1,154,3,1,1,1,352,10,13,201,214,0,0,0,0,0,0,0,0,0,0,72,1,1,2,1,67,7,4,3,0,27,1,0,1,0,107,5,5,35,40,0,0,0,0,0,0,0,0,0,0,27,0,0,1,0,26,5,3,2,0,17,1,0,1,0,50,1,1,23,24,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,0,3,1,2,0,6,0,0,4,4
Harvard Police Dept,1991,Illinois,6033,IL05605,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1,2,2,0,93,41,24,14,3,249,10,5,2,3,404,5,5,300,305,0,0,0,0,0,0,0,0,0,0,57,1,1,1,0,54,3,2,1,0,45,1,0,0,1,108,3,3,49,52,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,12,2,2,0,0,21,1,0,0,1,37,1,1,24,25,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,0,3,0,3,0,0,0,0,10,0,0,6,6
Harvard Police Dept,1990,Illinois,5975,IL05605,0,0,0,0,0,0,0,0,4,0,1,0,3,117,5,3,4,4,101,61,20,27,14,223,4,2,1,1,413,16,20,288,308,0,0,0,0,0,0,0,0,0,0,65,5,1,1,4,54,15,5,10,0,46,0,0,0,0,128,11,11,61,72,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,11,6,0,6,0,21,0,0,0,0,40,2,2,27,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,1,1,0,3,1,0,0,1,7,1,1,6,7
Harvard Police Dept,1989,Illinois,5399,IL05605,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,2,0,1,84,73,35,29,9,230,7,3,3,1,401,3,3,310,313,0,0,0,0,0,0,0,0,0,0,47,0,0,0,1,46,6,1,4,1,26,0,0,0,0,79,1,1,32,33,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,0,1,1,10,0,0,0,0,17,1,1,12,13,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,1,0,1,0,5,3,3,0,0,13,1,1,9,10
Harvard Police Dept,1988,Illinois,5373,IL05605,0,0,0,0,0,0,0,0,0,0,0,0,0,104,0,5,2,6,91,48,25,15,8,170,10,3,3,4,337,13,13,228,241,0,0,0,0,0,0,0,0,0,0,57,0,5,1,3,48,4,1,2,1,15,1,1,0,0,79,9,9,20,29,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,1,2,1,5,0,0,0,0,16,0,0,9,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,0,2,7,1,1,0,0,13,0,0,11,11
Harvard Police Dept,1987,Illinois,5245,IL05605,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,2,1,4,81,67,33,22,12,200,10,8,1,1,369,7,7,277,284,0,0,0,0,0,0,0,0,0,0,56,0,2,1,2,51,8,3,5,0,20,0,0,0,0,86,5,5,28,33,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,12,6,3,3,0,8,0,0,0,0,28,0,0,14,14,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,2,2,0,0,10,0,0,9,9
Harvard Police Dept,1986,Illinois,5319,IL05605,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,6,8,10,95,46,21,10,15,184,9,6,0,3,360,24,24,239,263,0,0,0,0,0,0,0,0,0,0,84,0,5,6,9,64,10,7,1,2,29,1,1,0,0,126,20,20,40,60,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,5,4,2,1,1,14,1,1,0,0,25,1,1,19,20,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,6,3,3,0,0,11,0,0,10,10
Harvard Police Dept,1985,Illinois,,IL05605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harvard Police Dept,1984,Illinois,5170,IL05605,0,0,0,0,0,1,1,0,1,0,1,0,0,92,2,4,4,7,75,35,15,13,7,153,9,7,0,2,291,17,19,197,216,0,0,0,0,0,0,0,0,0,0,68,2,3,3,6,54,6,2,4,0,29,3,3,0,0,106,14,14,38,52,0,0,0,0,0,0,0,0,0,0,10,0,0,3,0,7,5,2,3,0,18,2,2,0,0,35,3,3,25,28,0,0,0,0,0,0,0,0,0,0,5,0,2,0,1,2,10,2,5,3,15,3,3,0,0,33,3,3,28,31
Harvard Police Dept,1983,Illinois,5210,IL05605,0,0,0,0,0,0,0,0,1,0,1,0,0,60,0,2,1,9,48,38,19,15,4,177,10,6,3,1,286,12,13,225,238,0,0,0,0,0,0,0,0,0,0,54,0,2,1,7,44,10,4,6,0,33,2,2,0,0,99,10,10,45,55,0,0,0,0,0,0,0,0,0,0,24,0,0,1,1,22,5,1,4,0,18,2,2,0,0,49,2,2,25,27,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,5,1,3,1,16,1,1,0,0,25,0,1,22,23
Harvard Police Dept,1982,Illinois,5193,IL05605,0,0,0,0,0,0,0,0,3,2,0,0,1,55,2,3,1,3,46,32,11,14,7,145,11,9,0,2,246,9,12,188,200,0,0,0,0,0,1,0,0,0,1,53,2,3,1,3,44,5,2,3,0,30,4,2,0,2,93,9,10,39,49,0,0,0,0,0,1,0,0,0,1,19,0,2,1,1,15,4,1,3,0,12,0,0,0,0,36,4,5,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harvard Police Dept,1981,Illinois,5196,IL05605,0,0,0,0,0,2,2,0,1,1,0,0,0,44,2,5,4,0,33,31,17,7,7,158,6,5,0,1,242,11,14,195,209,0,0,0,0,0,1,1,0,0,0,35,2,5,3,0,25,11,4,4,3,35,2,2,0,0,84,10,11,48,59,0,0,0,0,0,0,0,0,0,0,6,0,0,3,0,3,4,2,1,1,17,1,1,0,0,28,3,3,22,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harvard Police Dept,1980,Illinois,,IL05605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harvard Police Dept,1979,Illinois,5151,IL05605,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,1,1,2,38,20,14,4,2,139,6,5,1,0,208,5,5,165,170,0,0,0,0,0,0,0,0,0,0,34,1,0,1,0,32,3,2,1,0,28,4,3,1,0,69,2,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harvard Police Dept,1978,Illinois,,IL05605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harvard Police Dept,1977,Illinois,5053,IL05605,0,0,0,1,0,0,0,0,1,0,1,0,0,21,0,2,1,0,18,28,15,3,10,63,4,4,0,0,118,3,5,95,100,1,0,0,0,0,0,0,0,0,0,16,0,2,1,0,13,5,5,0,0,7,2,2,0,0,31,3,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harvard Police Dept,1976,Illinois,5156,IL05605,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,2,1,30,23,12,6,5,76,2,2,0,0,135,4,4,101,105,0,0,0,0,0,0,0,0,0,0,23,0,0,1,0,22,1,1,0,0,7,0,0,0,0,31,1,1,8,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harvard Police Dept,1975,Illinois,5215,IL05605,0,0,0,0,0,1,0,1,1,0,0,0,1,34,0,0,1,1,32,29,12,5,12,119,6,2,2,2,190,2,4,154,158,0,0,1,0,1,0,0,0,0,0,16,0,0,1,2,13,2,2,0,0,15,1,1,0,0,35,3,4,18,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harvard Police Dept,1974,Illinois,,IL05605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harvard Police Dept,1973,Illinois,5250,IL05605,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,5,2,38,13,18,7,131,5,5,0,0,179,5,5,174,179,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,10,4,6,0,37,4,4,0,0,55,4,4,51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,24,0,0,0,0,27,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harvard Police Dept,1972,Illinois,5225,IL05605,0,0,0,0,0,3,1,2,1,0,0,0,1,16,1,1,0,12,2,37,16,13,8,96,7,7,0,0,158,14,18,140,158,0,0,2,1,1,0,0,0,0,0,13,1,0,3,8,1,3,1,1,1,13,2,2,0,0,32,12,14,18,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,12,2,2,0,0,15,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Harvard Police Dept,1971,Illinois,,IL05605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Harvard Police Dept,1970,Illinois,5177,IL05605,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2,4,2,9,3,26,14,2,10,53,3,3,0,0,99,17,17,82,99,0,0,0,0,0,0,0,0,0,0,7,0,0,2,3,2,1,0,0,1,0,0,0,0,0,6,5,5,1,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
