agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Park Forest Police Dept,1980,Illinois,26155,IL01688,0,0,0,0,0,2,2,0,6,2,1,0,3,145,7,6,2,2,128,217,122,89,6,401,93,74,14,5,864,17,0,0,1,1,0,4,1,1,0,2,114,6,5,1,1,101,50,30,19,1,149,8,7,0,1,326,13,0,0,1,1,0,2,0,1,0,1,27,0,2,0,1,24,27,16,10,1,76,4,4,0,0,137,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Dept,1979,Illinois,33063,IL01688,0,0,0,1,0,3,3,0,11,4,4,1,2,146,5,8,2,0,131,156,90,61,5,431,83,64,6,13,831,15,1,0,3,3,0,1,0,1,0,0,126,4,5,1,0,116,50,32,17,1,153,6,3,0,3,340,10,0,0,0,0,0,1,0,1,0,0,33,0,1,0,0,32,39,26,12,1,74,3,1,0,2,150,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Dept,1978,Illinois,33016,IL01688,0,0,0,0,0,1,1,0,9,7,0,0,2,129,3,4,0,7,115,143,97,42,4,304,84,68,7,9,670,14,0,0,0,0,0,2,2,0,0,0,118,3,3,0,7,105,52,36,15,1,154,17,14,2,1,343,13,0,0,0,0,0,0,0,0,0,0,45,0,1,0,2,42,30,22,7,1,88,7,6,0,1,170,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Dept,1977,Illinois,31758,IL01688,0,0,0,1,0,1,1,0,5,4,1,0,0,79,1,5,1,1,71,82,41,41,0,291,96,76,4,16,555,8,1,0,0,0,0,0,0,0,0,0,77,1,5,1,1,69,41,18,23,0,118,24,19,0,5,261,8,0,0,0,0,0,0,0,0,0,0,14,0,1,0,0,13,20,10,10,0,57,11,7,0,4,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Dept,1976,Illinois,32377,IL01688,0,0,4,0,0,0,0,0,2,0,0,0,2,104,5,4,2,4,89,117,69,43,5,454,90,62,3,25,767,15,0,0,0,0,0,1,0,0,0,1,98,5,3,2,5,83,69,39,27,3,170,15,8,1,6,353,15,0,0,0,0,0,1,0,0,0,1,22,1,1,0,2,18,40,21,17,2,75,7,6,0,1,145,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Dept,1975,Illinois,32408,IL01688,0,0,11,3,0,1,1,0,11,5,2,0,4,86,5,4,4,4,69,103,66,33,4,448,50,39,1,10,702,17,3,0,0,0,0,4,1,1,0,2,76,4,3,3,3,63,52,32,18,2,239,8,3,0,5,382,13,0,0,0,0,0,3,0,1,0,2,13,0,0,2,0,11,27,17,10,0,128,6,3,0,3,177,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Dept,1974,Illinois,31354,IL01688,0,0,0,0,0,0,0,0,7,5,0,0,2,58,2,2,1,0,53,122,95,25,2,463,59,45,1,13,709,5,0,0,0,0,0,4,2,0,0,2,57,2,2,1,0,52,74,63,11,0,245,37,34,0,3,417,5,0,0,0,0,0,1,0,0,0,1,17,0,1,1,0,15,39,32,7,0,111,5,3,0,2,173,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Dept,1973,Illinois,32400,IL01688,0,0,0,1,0,1,1,0,3,1,0,0,1,40,1,2,1,2,34,108,69,23,3,360,40,40,0,0,519,6,1,0,1,1,0,1,0,0,0,0,37,1,2,1,2,31,32,22,5,0,155,2,2,0,0,198,6,0,0,0,0,0,1,0,0,0,0,12,0,1,0,1,10,18,12,3,0,91,1,1,0,0,113,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Dept,1972,Illinois,31143,IL01688,0,0,0,0,0,0,0,0,4,3,0,0,1,58,3,0,1,5,49,91,69,20,2,786,48,48,0,0,938,9,0,0,0,0,0,1,1,0,0,0,55,3,0,1,5,46,32,28,4,0,197,9,9,0,0,248,9,0,0,0,0,0,0,0,0,0,0,18,2,0,0,1,15,24,20,4,0,118,7,7,0,0,152,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Dept,1971,Illinois,28939,IL01688,0,0,0,0,0,0,0,0,7,2,0,0,5,59,3,1,1,1,53,98,59,33,6,944,83,83,0,0,1138,6,0,0,0,0,0,2,1,0,0,1,48,3,0,1,1,43,18,16,2,0,181,4,4,0,0,210,5,0,0,0,0,0,2,1,0,0,1,22,0,0,1,0,21,12,11,1,0,123,3,3,0,0,141,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Dept,1970,Illinois,30638,IL01688,0,0,0,0,0,0,0,0,6,3,0,0,3,62,3,2,0,0,57,56,34,19,3,733,49,49,0,0,849,5,0,0,0,0,0,3,2,0,0,1,54,3,2,0,0,49,10,6,4,0,185,8,8,0,0,211,5,0,0,0,0,0,1,0,0,0,1,20,0,2,0,0,18,6,2,4,0,146,8,8,0,0,163,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Dept,1969,Illinois,32692,IL01688,0,0,0,1,0,0,0,0,3,2,0,0,1,45,0,0,1,0,44,41,24,13,4,591,28,28,0,0,665,1,1,0,0,0,0,2,2,0,0,0,43,0,0,1,1,41,5,3,2,0,93,1,1,0,0,104,2,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,5,3,2,0,67,1,1,0,0,74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Dept,1968,Illinois,32163,IL01688,0,0,0,0,0,0,0,0,1,1,0,0,0,56,2,1,2,1,50,70,52,9,9,690,19,19,0,0,786,6,0,0,0,0,0,0,0,0,0,0,47,2,1,2,1,41,20,18,2,0,94,1,1,0,0,121,6,0,0,0,0,0,0,0,0,0,0,17,0,0,1,0,16,13,12,1,0,71,1,1,0,0,86,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Dept,1967,Illinois,32471,IL01688,0,0,0,0,0,1,1,0,0,0,0,0,0,46,3,3,1,3,36,71,33,32,6,600,38,38,0,0,720,10,0,0,0,0,0,0,0,0,0,0,42,3,3,1,3,32,16,15,1,0,116,6,6,0,0,148,10,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,10,9,1,0,82,5,5,0,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Dept,1966,Illinois,31300,IL01688,0,0,0,0,1,0,0,0,0,0,0,0,0,39,0,1,0,0,38,46,23,19,4,573,32,32,0,0,653,1,0,0,0,0,0,0,0,0,0,0,29,1,0,0,0,28,11,7,3,1,94,6,6,0,0,112,1,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,11,7,5,1,1,78,6,6,0,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Dept,1965,Illinois,31324,IL01688,0,0,0,0,0,1,0,1,0,0,0,0,0,42,1,0,1,0,40,37,14,18,5,611,27,27,0,0,678,2,0,0,0,0,0,0,0,0,0,0,32,1,0,1,0,30,11,7,4,0,114,10,10,0,0,137,2,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,9,6,3,0,84,8,8,0,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Dept,1964,Illinois,30864,IL01688,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,3,1,0,27,33,14,19,0,540,46,46,0,0,623,4,0,0,0,0,0,0,0,0,0,0,27,0,3,0,0,24,13,4,9,0,125,19,19,0,0,160,3,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,9,3,6,0,71,14,14,0,0,95,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Dept,1963,Illinois,34578,IL01688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,489,34,34,0,0,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Dept,1962,Illinois,32508,IL01688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,572,17,17,0,0,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Dept,1961,Illinois,29993,IL01688,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,26,0,0,0,499,17,17,0,0,545,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Park Forest Police Dept,1960,Illinois,29993,IL01688,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,24,0,0,0,520,16,16,0,0,564,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
