agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Gladstone Department Of Public Safety,2013,Michigan,4915,MI21424,0,0,0,0,0,3,3,0,0,0,0,0,0,46,0,2,1,0,43,10,6,3,1,67,0,0,0,0,126,0,3,6,77,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,2012,Michigan,4982,MI21424,0,0,0,0,0,2,2,0,1,0,0,0,1,67,1,4,0,1,61,11,7,4,0,84,6,6,0,0,171,0,6,9,101,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,2011,Michigan,4969,MI21424,0,0,0,0,0,1,1,0,0,0,0,0,0,73,0,3,0,0,70,14,9,4,1,82,4,4,0,0,174,0,3,4,100,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,2010,Michigan,4973,MI21424,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,1,0,0,79,9,5,1,3,103,2,2,0,0,194,0,1,1,114,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,2009,Michigan,5068,MI21424,0,0,0,0,0,4,2,2,0,0,0,0,0,72,0,1,0,2,69,18,13,4,1,78,0,0,0,0,172,0,3,7,96,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,2008,Michigan,5109,MI21424,0,0,0,0,0,2,2,0,0,0,0,0,0,50,0,2,0,1,47,11,8,3,0,67,1,0,1,0,131,0,3,5,79,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,2007,Michigan,5252,MI21424,0,0,0,0,0,2,2,0,1,0,1,0,0,77,0,1,1,1,74,28,15,3,10,110,5,5,0,0,223,0,3,6,143,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,2006,Michigan,5242,MI21424,0,0,0,0,0,1,1,0,0,0,0,0,0,94,0,0,0,3,91,22,13,5,4,131,1,1,0,0,249,0,3,4,154,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,2005,Michigan,5270,MI21424,0,0,0,0,0,4,4,0,0,0,0,0,0,121,0,2,2,1,116,15,12,2,1,179,4,4,0,0,323,0,5,9,198,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,2004,Michigan,5307,MI21424,0,0,0,0,0,5,4,1,0,0,0,0,0,80,0,3,4,2,71,30,24,0,6,116,6,6,0,0,237,0,9,14,152,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,2003,Michigan,5287,MI21424,0,0,0,1,0,5,4,1,0,0,0,0,0,66,2,0,0,0,64,14,10,2,2,103,7,5,1,1,196,0,2,8,124,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,2002,Michigan,5088,MI21424,0,0,0,0,0,1,1,0,0,0,0,0,0,66,0,0,1,0,65,18,15,3,0,92,3,3,0,0,180,0,1,2,113,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,2001,Michigan,5059,MI21424,0,0,0,0,0,5,5,0,1,1,0,0,0,64,0,0,1,4,59,15,11,2,2,110,6,6,0,0,201,0,5,11,131,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,2000,Michigan,5032,MI21424,0,0,0,0,0,3,3,0,0,0,0,0,0,50,0,1,1,0,48,14,10,3,1,75,2,2,0,0,144,0,2,5,91,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1999,Michigan,4631,MI21424,0,0,0,0,0,2,2,0,0,0,0,0,0,75,0,5,0,1,69,19,11,5,3,90,3,3,0,0,189,0,6,8,112,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1998,Michigan,4611,MI21424,0,0,0,0,0,2,1,1,0,0,0,0,0,88,0,1,3,1,83,34,25,3,6,103,6,6,0,0,233,0,5,7,143,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1997,Michigan,4761,MI21424,0,0,0,0,0,2,2,0,0,0,0,0,0,62,1,1,1,2,57,22,12,5,5,87,2,2,0,0,175,0,5,7,111,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1996,Michigan,4674,MI21424,0,0,0,0,0,3,3,0,0,0,0,0,0,67,1,3,0,2,61,24,17,2,5,141,3,3,0,0,238,0,6,9,168,177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1995,Michigan,4653,MI21424,0,0,0,0,0,4,4,0,0,0,0,0,0,61,0,2,2,1,56,23,15,4,4,91,4,4,0,0,183,0,5,9,118,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1994,Michigan,4740,MI21424,0,0,0,1,0,2,2,0,0,0,0,0,0,59,0,0,0,0,59,13,13,0,0,119,4,3,1,0,198,0,0,3,136,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1993,Michigan,4732,MI21424,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,1,2,60,12,11,0,1,122,3,2,1,0,200,0,3,3,137,140,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Gladstone Department Of Public Safety,1992,Michigan,4633,MI21424,0,0,0,0,0,3,3,0,0,0,0,0,0,30,1,0,2,0,27,11,8,3,0,64,2,2,0,0,110,0,3,6,77,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1991,Michigan,4600,MI21424,0,0,0,0,0,2,2,0,0,0,0,0,0,20,0,0,4,0,16,7,7,0,0,46,3,3,0,0,78,0,4,6,56,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1990,Michigan,4565,MI21424,0,0,0,0,0,1,1,0,0,0,0,0,0,27,0,1,2,0,24,11,9,1,1,61,1,0,1,0,101,0,3,4,73,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1989,Michigan,5249,MI21424,0,0,0,0,0,3,3,0,1,0,0,0,1,30,0,1,3,0,26,18,13,4,1,43,10,6,2,2,105,0,4,8,71,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1988,Michigan,5135,MI21424,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,1,0,12,16,15,1,0,39,5,4,1,0,73,0,1,1,60,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Gladstone Department Of Public Safety,1987,Michigan,5185,MI21424,0,0,0,0,0,0,0,0,1,0,0,1,0,15,1,0,4,0,10,14,10,4,0,47,3,3,0,0,80,0,5,6,64,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1986,Michigan,5122,MI21424,0,0,0,1,1,0,0,0,0,0,0,0,0,25,0,0,1,1,23,18,16,2,0,74,9,5,1,3,128,0,2,3,101,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1985,Michigan,4651,MI21424,0,0,0,0,0,0,0,0,2,1,0,1,0,24,0,1,3,0,20,16,7,7,2,55,5,5,0,0,102,0,4,6,76,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1984,Michigan,4644,MI21424,0,0,0,0,0,1,1,0,0,0,0,0,0,33,0,1,8,2,22,16,13,2,1,67,4,3,1,0,121,0,11,12,87,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1983,Michigan,4457,MI21424,0,0,0,0,0,1,1,0,0,0,0,0,0,25,0,3,2,0,20,34,27,3,4,47,5,4,1,0,112,0,5,6,86,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1982,Michigan,4477,MI21424,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,1,1,6,26,13,10,3,37,4,0,0,4,75,0,2,2,67,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1981,Michigan,4523,MI21424,0,0,0,0,0,1,1,0,0,0,0,0,0,7,0,1,0,0,6,10,6,3,1,13,0,0,0,0,31,0,1,2,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1980,Michigan,4536,MI21424,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,5,2,2,0,0,9,0,1,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1979,Michigan,4879,MI21424,0,0,1,1,0,0,0,0,0,0,0,0,0,5,0,0,3,1,1,8,7,1,0,10,7,6,0,1,31,0,4,5,25,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1978,Michigan,5324,MI21424,0,0,0,0,0,0,0,0,1,1,0,0,0,6,0,0,1,1,4,16,11,4,1,34,6,5,0,1,63,0,2,3,56,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1977,Michigan,5528,MI21424,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,1,1,10,32,21,6,5,118,5,3,1,1,167,0,2,2,155,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1976,Michigan,5299,MI21424,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,1,5,34,29,5,0,90,4,4,0,0,135,0,2,2,128,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1975,Michigan,5250,MI21424,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,2,0,0,7,38,32,4,2,96,3,3,0,0,147,0,3,3,137,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1974,Michigan,5624,MI21424,0,0,0,1,0,0,0,0,0,0,0,0,0,10,0,1,0,1,8,38,34,1,3,85,5,5,0,0,139,0,2,3,128,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1973,Michigan,5519,MI21424,0,0,0,0,2,2,2,0,0,0,0,0,0,9,1,0,0,0,8,31,24,1,6,125,4,4,0,0,165,95,1,3,160,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1972,Michigan,5386,MI21424,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,6,34,22,8,4,121,9,9,0,0,166,67,2,2,164,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1971,Michigan,5464,MI21424,0,0,0,1,0,2,1,1,1,0,0,0,1,5,0,0,0,0,5,28,17,7,4,126,4,4,0,0,162,92,0,4,158,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1970,Michigan,5237,MI21424,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,34,26,3,5,64,9,9,0,0,108,49,0,1,107,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1969,Michigan,6571,MI21424,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,26,16,7,3,64,1,1,0,0,92,51,1,1,91,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1968,Michigan,5481,MI21424,0,0,0,0,2,0,0,0,0,0,0,0,0,4,0,0,0,0,4,28,19,5,4,55,2,2,0,0,87,45,0,0,85,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1967,Michigan,5499,MI21424,0,0,0,0,0,1,1,0,0,0,0,0,0,5,0,0,0,3,2,36,17,11,8,62,4,4,0,0,106,55,3,4,102,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1966,Michigan,5425,MI21424,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,3,3,5,1,3,1,95,5,5,0,0,108,91,3,3,105,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1965,Michigan,5400,MI21424,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,4,3,0,1,81,3,3,0,0,90,80,2,2,88,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1964,Michigan,5547,MI21424,0,0,0,0,0,0,0,0,1,0,0,0,1,4,1,0,1,1,1,13,11,1,1,89,6,6,0,0,112,86,3,4,108,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1963,Michigan,5303,MI21424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,76,3,3,0,0,91,76,0,0,91,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1962,Michigan,5311,MI21424,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,91,3,3,0,0,105,89,0,1,103,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1961,Michigan,5267,MI21424,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,86,1,1,0,0,101,75,0,1,100,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Gladstone Department Of Public Safety,1960,Michigan,5267,MI21424,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,67,4,4,0,0,88,66,0,2,86,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
