agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Mankato Department Of Public Safety,2013,Minnesota,40360,MN00701,0,0,0,1,0,18,16,2,31,3,5,6,17,524,3,22,3,29,467,312,111,177,24,1395,46,39,0,7,2327,0,57,107,1753,1860,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,2,2,0,0,8,0,0,1,7,8
Mankato Department Of Public Safety,2012,Minnesota,39782,MN00701,0,0,0,0,0,17,17,0,29,3,0,6,20,542,2,21,23,44,452,346,163,152,31,1508,58,44,2,12,2500,0,90,136,1912,2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,6,6
Mankato Department Of Public Safety,2011,Minnesota,39612,MN00701,0,0,0,1,0,22,21,1,21,4,2,3,12,537,1,18,4,26,488,390,195,174,21,1419,50,47,1,2,2440,0,49,93,1859,1952,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,1,2,3
Mankato Department Of Public Safety,2010,Minnesota,39309,MN00701,0,0,0,1,0,14,13,1,14,11,0,2,1,513,1,15,7,36,454,248,147,86,15,1231,48,44,0,4,2069,0,59,88,1527,1615,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,1,0,1
Mankato Department Of Public Safety,2009,Minnesota,36676,MN00701,0,0,0,0,0,17,14,3,13,3,1,3,6,498,0,15,9,32,442,292,245,44,3,1487,61,52,1,8,2368,0,56,86,1840,1926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Mankato Department Of Public Safety,2008,Minnesota,36316,MN00701,0,0,0,0,0,0,0,0,13,2,1,1,9,610,3,12,9,29,557,255,240,12,3,1472,58,47,1,10,2439,0,53,66,1785,1851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,1,1
Mankato Department Of Public Safety,2007,Minnesota,35331,MN00701,0,0,0,1,0,0,0,0,25,1,1,8,15,571,4,13,8,32,514,296,265,6,25,1535,80,74,0,6,2551,0,57,83,1911,1994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1
Mankato Department Of Public Safety,2006,Minnesota,35210,MN00701,0,0,0,0,0,0,0,0,28,3,0,11,14,636,3,18,12,30,573,332,309,9,14,1467,75,69,0,6,2584,0,63,91,1874,1965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,4,0,0,5,0,0,0,5,5
Mankato Department Of Public Safety,2005,Minnesota,34678,MN00701,0,0,0,0,0,41,40,1,15,4,0,3,8,589,4,14,18,26,527,256,241,9,6,1403,71,61,0,10,2375,0,62,118,1730,1848,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,1,1,2
Mankato Department Of Public Safety,2004,Minnesota,34204,MN00701,0,0,0,1,0,35,31,4,7,0,1,1,5,436,1,16,6,15,398,311,298,11,2,1482,90,83,0,7,2362,0,38,81,1883,1964,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,2,1,3
Mankato Department Of Public Safety,2003,Minnesota,33420,MN00701,0,0,0,0,0,23,23,0,14,5,1,4,4,488,0,9,7,9,463,273,259,11,3,1441,74,69,0,5,2313,0,25,62,1788,1850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Mankato Department Of Public Safety,2002,Minnesota,33088,MN00701,0,0,0,0,0,19,18,1,6,0,0,0,6,459,2,14,4,15,424,237,226,11,0,1617,77,67,0,10,2415,0,35,60,1931,1991,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2
Mankato Department Of Public Safety,2001,Minnesota,32775,MN00701,0,0,0,0,0,4,4,0,19,2,0,2,15,321,1,7,7,12,294,227,219,8,0,1461,93,82,0,11,2125,0,27,50,1781,1831,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,2
Mankato Department Of Public Safety,2000,Minnesota,32427,MN00701,0,0,0,1,0,18,15,3,11,1,0,2,8,316,0,5,39,2,270,261,164,4,93,1447,94,82,3,9,2148,0,46,76,1802,1878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mankato Department Of Public Safety,1999,Minnesota,31106,MN00701,0,0,0,1,0,9,9,0,15,3,1,1,7,328,3,7,10,8,298,256,211,1,0,1529,70,41,14,4,2208,0,30,55,1855,1910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Mankato Department Of Public Safety,1998,Minnesota,31486,MN00701,0,0,0,1,0,5,5,0,11,1,2,1,7,302,4,8,15,9,266,300,288,11,1,1408,67,50,3,14,2094,0,36,53,1775,1828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,4,0,0,0,4,4
Mankato Department Of Public Safety,1997,Minnesota,32220,MN00701,0,0,0,0,0,14,14,0,14,5,0,4,5,393,9,9,7,11,357,419,402,9,8,1739,105,96,0,9,2684,0,36,64,2263,2327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mankato Department Of Public Safety,1996,Minnesota,32028,MN00701,0,0,0,0,0,8,6,0,14,4,2,0,0,438,5,10,7,8,408,351,205,2,8,1820,87,57,0,2,2718,0,30,52,2258,2310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Mankato Department Of Public Safety,1995,Minnesota,31699,MN00701,0,0,0,0,0,26,26,0,23,5,1,5,12,629,10,12,7,1,599,459,304,112,43,1870,126,88,28,10,3133,0,30,79,2455,2534,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,3,2,1,0,7,0,0,0,5,5
Mankato Department Of Public Safety,1994,Minnesota,31953,MN00701,0,0,0,0,0,29,28,1,12,4,2,2,4,557,8,15,6,0,528,310,144,119,47,1522,152,98,38,16,2582,0,29,70,1984,2054,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,6,0,0,1,5,6
Mankato Department Of Public Safety,1993,Minnesota,31604,MN00701,0,0,1,0,0,0,0,0,9,2,0,2,5,556,4,17,4,1,530,329,161,124,44,1762,108,61,27,20,2784,0,26,35,2199,2234,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
Mankato Department Of Public Safety,1992,Minnesota,32231,MN00701,0,0,4,1,0,17,17,0,12,5,1,1,5,477,10,5,8,10,444,328,178,123,27,1585,113,73,17,23,2533,0,33,63,2026,2089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mankato Department Of Public Safety,1991,Minnesota,31886,MN00701,0,0,0,2,0,12,12,0,10,1,1,3,5,436,1,5,13,1,416,272,156,99,17,1629,90,75,4,11,2451,0,20,44,1991,2035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2,0,0,5,0,0,0,5,5
Mankato Department Of Public Safety,1990,Minnesota,31477,MN00701,0,0,0,0,0,11,10,1,4,1,0,1,2,359,3,13,9,9,325,288,149,103,36,1473,58,57,0,1,2193,0,34,49,1819,1868,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,5,3,2,0,4,3,3,0,0,16,0,0,2,12,14
Mankato Department Of Public Safety,1989,Minnesota,28221,MN00701,0,0,0,0,0,13,12,1,5,0,0,1,4,392,7,13,9,6,357,218,129,60,29,1379,74,69,1,4,2081,0,35,53,1671,1724,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,5,0,0,3,2,5
Mankato Department Of Public Safety,1988,Minnesota,28701,MN00701,0,0,0,1,0,8,7,1,7,1,0,2,4,414,7,8,10,5,384,319,222,53,44,1491,55,47,0,8,2295,0,30,46,1865,1911,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,5,1,1,0,0,10,0,0,2,7,9
Mankato Department Of Public Safety,1987,Minnesota,30082,MN00701,0,0,1,2,0,5,5,0,6,3,1,0,2,355,10,6,10,6,323,335,180,88,67,1320,73,55,5,13,2096,0,32,45,1728,1773,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,1,2,0,5,3,3,0,0,12,0,0,0,11,11
Mankato Department Of Public Safety,1986,Minnesota,27768,MN00701,0,0,0,1,0,9,9,0,6,1,1,1,3,382,3,1,5,8,365,369,236,89,44,1457,60,40,8,12,2284,0,17,33,1886,1919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,0,6,0,0,0,0,9,0,0,0,9,9
Mankato Department Of Public Safety,1985,Minnesota,28876,MN00701,0,0,2,0,0,10,9,1,4,1,0,2,1,260,0,2,3,3,252,350,211,104,35,1602,76,39,11,26,2302,0,8,22,2028,2050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,8,1,1,0,0,13,0,0,0,13,13
Mankato Department Of Public Safety,1984,Minnesota,28661,MN00701,0,0,3,0,0,7,4,3,6,1,2,0,3,241,1,10,1,8,221,357,241,92,24,1543,69,40,8,21,2223,0,20,33,1969,2002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,2,2,0,0,10,0,0,0,10,10
Mankato Department Of Public Safety,1983,Minnesota,29242,MN00701,0,0,3,0,0,0,0,0,7,4,0,1,2,216,1,11,7,6,191,492,311,124,57,1589,57,33,6,18,2361,0,25,32,2138,2170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,0,0,0,0,7,0,0,0,7,7
Mankato Department Of Public Safety,1982,Minnesota,29165,MN00701,0,0,2,0,0,8,7,1,15,6,3,2,4,213,3,1,3,6,200,573,358,150,65,1637,90,53,13,24,2536,0,13,36,2300,2336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mankato Department Of Public Safety,1981,Minnesota,28862,MN00701,0,0,1,0,0,7,7,0,9,4,1,1,3,229,5,6,1,11,206,564,338,160,66,1573,79,44,14,21,2461,0,23,39,2216,2255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mankato Department Of Public Safety,1980,Minnesota,28659,MN00701,0,0,2,0,0,7,6,1,3,1,0,0,2,192,6,3,2,7,174,576,368,137,71,2047,95,49,14,32,2920,0,18,28,2718,2746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mankato Department Of Public Safety,1979,Minnesota,29099,MN00701,0,0,10,0,0,5,4,1,9,3,2,0,4,233,4,10,5,4,210,505,312,128,65,1698,136,84,20,32,2586,0,23,37,2339,2376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mankato Department Of Public Safety,1978,Minnesota,33470,MN00701,0,0,7,0,0,6,4,2,10,5,0,1,4,217,3,4,2,2,206,393,264,101,28,1317,104,69,14,21,2047,0,11,27,1814,1841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mankato Department Of Public Safety,1977,Minnesota,40415,MN00701,0,0,3,0,0,8,6,2,14,5,1,2,6,135,4,6,1,6,118,359,232,96,31,1307,85,56,10,19,1908,0,17,39,1751,1790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mankato Department Of Public Safety,1976,Minnesota,34000,MN00701,0,0,5,0,0,5,2,3,15,6,0,1,8,114,3,8,0,7,96,363,194,154,15,1135,69,51,9,9,1701,0,18,38,1567,1605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mankato Department Of Public Safety,1975,Minnesota,33423,MN00701,0,0,0,0,1,7,4,3,7,7,0,0,0,86,4,1,1,1,79,320,175,119,26,927,86,63,6,17,1434,0,7,21,1333,1354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mankato Department Of Public Safety,1974,Minnesota,34370,MN00701,0,0,0,1,0,4,0,4,19,11,0,0,8,91,6,9,1,1,74,473,276,156,41,1179,95,83,2,10,1862,0,17,41,1747,1788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mankato Department Of Public Safety,1973,Minnesota,33188,MN00701,0,0,0,0,0,2,0,2,6,5,0,0,1,48,1,3,0,1,43,317,196,77,44,1046,81,81,0,0,1457,698,5,13,1444,1457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mankato Department Of Public Safety,1972,Minnesota,32749,MN00701,0,0,0,1,0,2,2,0,5,3,0,0,2,104,4,0,1,4,95,275,156,94,25,1070,54,54,0,0,1416,686,9,17,1399,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mankato Department Of Public Safety,1971,Minnesota,31200,MN00701,0,0,0,3,0,2,1,1,8,4,0,0,4,92,1,0,0,2,89,239,150,66,23,1265,48,48,0,0,1568,803,3,16,1552,1568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mankato Department Of Public Safety,1970,Minnesota,30895,MN00701,0,0,0,0,0,3,1,2,1,1,0,0,0,52,0,0,0,0,52,248,108,117,23,1120,65,65,0,0,1437,719,0,4,1433,1437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mankato Department Of Public Safety,1969,Minnesota,34000,MN00701,0,0,0,0,0,2,1,1,8,4,0,0,4,101,0,1,1,5,94,237,103,114,20,1009,65,65,0,0,1328,650,7,17,1311,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mankato Department Of Public Safety,1968,Minnesota,32221,MN00701,0,0,0,0,0,2,1,1,5,3,0,0,2,69,2,1,0,0,66,197,82,98,17,1018,72,72,0,0,1297,721,3,10,1287,1297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mankato Department Of Public Safety,1967,Minnesota,28454,MN00701,0,0,0,0,0,2,2,0,4,4,0,0,0,13,0,2,0,10,1,111,51,50,10,806,48,48,0,0,983,617,12,18,965,983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mankato Department Of Public Safety,1966,Minnesota,28454,MN00701,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2,1,0,17,19,49,36,8,5,761,41,41,0,0,871,580,20,20,851,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mankato Department Of Public Safety,1965,Minnesota,28454,MN00701,0,0,0,1,0,0,0,0,0,0,0,0,0,16,1,0,0,9,6,31,25,5,1,663,41,41,0,0,746,530,10,11,735,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mankato Department Of Public Safety,1964,Minnesota,24807,MN00701,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,17,101,56,34,11,800,25,25,0,0,927,712,1,1,926,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mankato Department Of Public Safety,1963,Minnesota,24627,MN00701,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56,0,0,0,517,30,30,0,0,604,468,0,1,603,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mankato Department Of Public Safety,1962,Minnesota,24399,MN00701,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,116,0,0,0,522,47,47,0,0,688,489,1,3,685,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mankato Department Of Public Safety,1961,Minnesota,23797,MN00701,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,0,0,502,21,21,0,0,615,444,0,1,614,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mankato Department Of Public Safety,1960,Minnesota,23797,MN00701,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90,0,0,0,509,24,24,0,0,624,475,0,1,623,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
