agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
North Chicago Police Dept,1974,Illinois,47400,IL04915,0,0,20,5,0,7,7,0,168,69,14,1,84,482,34,23,11,75,339,434,328,64,42,760,106,89,4,13,1962,0,143,323,1300,1623,5,0,2,2,0,46,25,6,1,14,318,19,12,6,40,241,67,56,5,6,120,24,23,0,1,582,0,77,130,211,341,0,0,0,0,0,3,2,0,0,1,9,5,1,0,2,1,45,40,4,1,28,9,8,0,1,94,0,8,11,82,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Chicago Police Dept,1973,Illinois,48000,IL04915,0,0,0,1,1,9,7,2,151,87,0,0,64,478,52,38,37,64,287,412,283,66,63,792,122,122,0,0,1679,363,191,352,1326,1678,0,1,1,1,0,35,29,0,0,6,93,10,8,7,13,55,72,72,0,0,45,5,5,0,0,197,18,38,74,122,196,0,0,0,0,0,3,3,0,0,0,6,3,0,0,1,2,31,31,0,0,13,2,2,0,0,53,8,4,7,46,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Chicago Police Dept,1972,Illinois,,IL04915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Chicago Police Dept,1971,Illinois,47200,IL04915,0,0,0,1,1,5,3,2,51,24,0,0,27,53,11,7,6,14,15,161,155,3,3,581,82,82,0,0,920,285,38,95,824,919,2,1,0,0,0,7,4,0,0,3,30,6,4,4,7,9,8,8,0,0,32,6,6,0,0,77,10,21,30,46,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Chicago Police Dept,1970,Illinois,47275,IL04915,0,0,0,1,1,1,1,0,47,31,0,0,16,46,3,7,5,20,11,126,111,11,4,412,79,79,0,0,702,193,35,84,617,701,1,0,0,0,0,13,11,0,0,2,26,2,4,3,13,4,17,17,0,0,33,16,16,0,0,102,4,22,36,66,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Chicago Police Dept,1969,Illinois,26729,IL04915,0,0,0,1,0,4,4,0,25,14,0,0,11,46,8,10,4,18,6,105,90,10,5,404,128,128,0,0,707,203,40,70,637,707,0,0,0,0,0,9,4,0,0,5,25,6,5,2,9,3,17,17,0,0,32,25,25,0,0,105,19,22,31,74,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Chicago Police Dept,1968,Illinois,26729,IL04915,0,0,0,0,0,2,2,0,33,12,0,0,21,76,12,20,7,13,24,176,159,1,16,385,83,83,0,0,731,266,52,87,644,731,0,0,4,2,2,10,8,0,0,2,42,7,13,4,7,11,37,35,0,2,26,24,24,0,0,132,13,31,45,87,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Chicago Police Dept,1967,Illinois,26000,IL04915,0,0,0,0,0,3,1,2,17,7,0,0,10,49,4,9,2,12,22,92,80,3,9,328,99,99,0,0,566,203,27,47,519,566,1,0,3,1,2,7,2,0,0,5,42,2,6,2,14,18,46,42,1,3,23,11,11,0,0,115,12,24,35,80,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Chicago Police Dept,1966,Illinois,25000,IL04915,0,0,0,0,4,3,2,1,14,10,0,0,4,79,6,18,9,15,31,80,60,6,14,300,52,52,0,0,501,237,48,65,432,497,0,0,2,2,0,8,7,0,0,1,49,4,16,7,10,12,20,14,2,4,58,32,32,0,0,157,49,37,47,110,157,0,0,0,0,0,0,0,0,0,0,10,1,4,2,1,2,5,4,0,1,14,6,6,0,0,33,13,8,8,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Chicago Police Dept,1965,Illinois,25000,IL04915,0,0,0,0,0,0,0,0,13,5,0,0,8,58,9,9,3,30,7,62,36,14,12,310,82,82,0,0,518,244,51,64,454,518,1,0,0,0,0,8,4,0,0,4,50,9,6,4,22,9,32,22,8,2,58,31,31,0,0,171,47,41,50,121,171,0,0,0,0,0,0,0,0,0,0,10,1,2,2,3,2,7,6,1,0,16,9,9,0,0,40,12,8,8,32,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Chicago Police Dept,1964,Illinois,24610,IL04915,0,0,0,0,0,1,1,0,8,5,0,0,3,27,11,4,1,3,8,44,41,2,1,251,59,59,0,0,382,132,19,28,354,382,0,0,1,1,0,7,7,0,0,0,24,9,4,1,3,7,8,7,1,0,61,21,21,0,0,115,20,17,25,90,115,0,0,0,0,0,3,3,0,0,0,5,0,1,1,0,3,1,1,0,0,23,8,8,0,0,37,2,2,5,32,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Chicago Police Dept,1963,Illinois,24519,IL04915,0,0,0,1,1,4,0,0,13,0,0,0,0,12,0,0,0,0,0,54,0,0,0,310,61,61,0,0,456,236,12,30,425,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Chicago Police Dept,1962,Illinois,21081,IL04915,0,0,0,1,0,2,0,0,8,0,0,0,0,16,0,0,0,0,0,38,0,0,0,288,62,62,0,0,415,227,16,27,388,415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Chicago Police Dept,1961,Illinois,20517,IL04915,0,0,0,1,1,1,0,0,5,0,0,0,0,19,0,0,0,0,0,49,0,0,0,267,37,37,0,0,380,219,19,26,353,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Chicago Police Dept,1960,Illinois,20517,IL04915,0,0,0,0,0,4,0,0,8,0,0,0,0,10,0,0,0,0,0,38,0,0,0,273,33,33,0,0,366,215,10,22,344,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
