agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Visalia Department Of Public Safety,2013,California,127824,CA05407,0,0,3,8,0,31,30,1,156,49,20,9,78,1520,70,62,144,29,1215,1218,695,390,133,3016,619,448,113,58,6568,0,305,500,4853,5353,0,0,1,1,0,2,1,0,0,1,3,0,0,0,0,3,2,0,1,1,1,1,1,0,0,10,0,0,3,4,7
Visalia Department Of Public Safety,2012,California,127604,CA05407,0,0,16,5,0,44,34,10,134,34,16,14,70,1649,84,92,155,30,1288,1227,709,408,110,3778,526,385,98,43,7363,0,361,544,5531,6075,0,0,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,1,1,1,0,0,5,0,3,3,2,5
Visalia Department Of Public Safety,2011,California,125905,CA05407,0,0,19,8,0,40,38,2,95,19,18,9,49,1793,54,68,171,50,1450,1110,642,372,96,3466,545,398,100,47,7057,0,343,486,5121,5607,0,0,2,2,0,0,0,0,0,0,7,0,0,5,0,2,9,3,4,2,14,2,2,0,0,34,0,5,7,25,32
Visalia Department Of Public Safety,2010,California,124442,CA05407,0,0,26,6,0,26,24,2,176,69,12,29,66,1654,72,93,175,30,1284,1237,622,475,140,3497,600,451,105,44,7196,0,370,578,5334,5912,0,0,2,2,0,0,0,0,0,0,3,0,0,0,1,2,2,0,2,0,3,2,2,0,0,12,0,1,3,7,10
Visalia Department Of Public Safety,2009,California,124263,CA05407,0,0,17,9,0,53,49,4,185,77,17,20,71,1679,68,83,210,40,1278,1261,701,437,123,3346,528,372,114,42,7061,0,401,648,5135,5783,0,0,0,0,0,3,0,0,0,3,2,0,0,2,0,0,0,0,0,0,2,5,5,0,0,12,0,2,5,7,12
Visalia Department Of Public Safety,2008,California,121850,CA05407,0,0,27,10,0,46,42,4,194,69,21,12,92,1605,108,94,187,36,1180,1238,615,498,125,3774,707,495,161,51,7574,0,425,675,5719,6394,1,0,2,2,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,1,1,0,1,0,9,0,1,4,2,6
Visalia Department Of Public Safety,2007,California,116766,CA05407,0,0,30,12,0,38,33,5,155,46,11,12,86,1717,152,63,211,36,1255,1109,549,461,99,3338,757,560,168,29,7126,0,462,667,5204,5871,0,0,0,0,0,2,0,0,0,2,2,0,0,2,0,0,0,0,0,0,1,4,3,0,1,9,0,2,4,5,9
Visalia Department Of Public Safety,2006,California,109648,CA05407,0,0,26,8,0,50,43,7,213,87,21,15,90,1821,239,80,254,27,1221,1368,668,587,113,3817,1281,1019,214,48,8558,0,600,871,6466,7337,0,0,3,3,0,4,3,0,0,1,5,1,0,2,2,0,0,0,0,0,4,0,0,0,0,16,0,5,12,4,16
Visalia Department Of Public Safety,2005,California,105350,CA05407,0,0,34,10,1,39,37,2,192,94,18,5,75,1590,214,78,157,365,776,1216,575,532,109,4347,1202,855,249,98,8597,0,814,1055,6765,7820,0,0,1,1,0,0,0,0,0,0,4,2,0,2,0,0,0,0,0,0,2,0,0,0,0,7,0,4,5,2,7
Visalia Department Of Public Safety,2004,California,101773,CA05407,0,0,43,6,0,39,37,2,183,79,14,9,81,1403,196,43,167,355,642,1455,752,563,140,4370,1099,967,56,76,8555,0,761,989,6924,7913,2,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,6,5,1,0,4,0,0,0,0,16,0,1,3,10,13
Visalia Department Of Public Safety,2003,California,97906,CA05407,0,0,21,9,0,47,40,7,144,67,11,14,52,1173,109,47,174,259,584,1080,522,464,94,3971,806,757,0,49,7230,0,589,789,5857,6646,0,0,1,1,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,5,0,0,0,0,9,0,1,2,6,8
Visalia Department Of Public Safety,2002,California,94929,CA05407,0,0,30,12,0,46,41,5,130,47,17,6,60,1282,141,36,169,328,608,1094,518,482,94,3521,832,768,0,64,6917,0,674,862,5447,6309,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,0,14,0,0,0,0,20,0,0,2,18,20
Visalia Department Of Public Safety,2001,California,93267,CA05407,0,0,15,4,0,35,30,5,113,57,9,8,39,1213,106,44,176,339,548,967,458,415,94,3308,587,569,0,18,6227,0,665,817,4862,5679,0,0,0,0,0,0,0,0,0,0,6,0,1,2,1,2,5,2,2,1,5,3,1,0,2,19,0,4,4,13,17
Visalia Department Of Public Safety,2000,California,91565,CA05407,0,0,16,5,0,51,50,1,102,45,10,4,43,1166,132,35,146,306,547,880,418,398,64,2863,496,484,0,12,5563,0,619,777,4239,5016,0,0,2,2,0,1,0,0,0,1,5,0,0,1,4,0,0,0,0,0,5,1,1,0,0,14,0,5,8,6,14
Visalia Department Of Public Safety,1999,California,90616,CA05407,0,0,9,7,0,26,19,7,114,42,13,8,51,1139,102,34,139,331,533,1086,597,385,104,2777,388,371,0,17,5537,0,606,753,4251,5004,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,0,1,0,11,6,4,0,2,21,0,2,2,18,20
Visalia Department Of Public Safety,1998,California,89665,CA05407,1,0,33,6,0,32,27,5,114,34,12,8,60,1089,60,27,122,319,561,1054,609,362,83,3434,543,520,0,23,6272,0,528,680,5031,5711,1,0,0,0,0,0,0,0,0,0,6,0,2,4,0,0,1,0,1,0,5,12,12,0,0,25,0,6,7,18,25
Visalia Department Of Public Safety,1997,California,87337,CA05407,0,0,12,7,1,36,32,4,142,57,22,11,52,1199,102,52,185,322,538,1019,582,361,76,3434,591,576,0,15,6429,0,661,846,5044,5890,0,0,0,0,0,0,0,0,0,0,5,0,0,2,0,3,0,0,0,0,4,8,8,0,0,17,0,2,2,12,14
Visalia Department Of Public Safety,1996,California,86282,CA05407,0,0,15,7,0,28,22,6,175,58,24,12,81,968,112,46,136,128,546,922,472,377,73,3668,705,686,0,19,6473,0,422,632,5295,5927,1,0,0,0,0,1,0,1,0,0,5,1,1,1,1,1,3,2,1,0,14,5,4,0,1,29,0,4,6,22,28
Visalia Department Of Public Safety,1995,California,85500,CA05407,0,0,22,5,0,27,25,2,160,69,19,4,68,1171,104,69,163,199,636,999,548,358,93,4156,680,659,1,20,7198,0,535,727,5835,6562,1,0,2,2,0,0,0,0,0,0,9,1,0,4,0,4,3,2,1,0,16,8,8,0,0,39,0,5,8,27,35
Visalia Department Of Public Safety,1994,California,82733,CA05407,0,0,19,11,0,42,34,8,201,104,25,9,63,1435,139,63,153,377,703,986,712,188,86,4104,818,803,0,15,7597,0,732,986,5908,6894,3,0,0,0,0,0,0,0,0,0,5,1,0,0,2,2,1,0,1,0,9,15,15,0,0,33,0,3,6,25,31
Visalia Department Of Public Safety,1993,California,82154,CA05407,0,0,22,3,0,24,23,1,167,59,28,16,64,1018,133,53,268,16,548,1126,792,250,84,4179,616,601,0,15,7133,0,470,664,5921,6585,0,0,0,0,0,1,0,0,0,1,5,0,1,2,0,2,3,2,1,0,8,11,11,0,0,28,0,3,4,22,26
Visalia Department Of Public Safety,1992,California,78448,CA05407,0,0,25,4,1,40,32,8,144,45,26,17,56,1030,69,68,243,27,623,1106,750,263,93,4105,627,602,2,23,7057,0,407,595,5838,6433,1,0,2,2,0,1,1,0,0,0,1,0,0,0,0,1,5,4,1,0,10,15,15,0,0,35,0,0,4,30,34
Visalia Department Of Public Safety,1991,California,77211,CA05407,0,0,20,6,0,44,34,10,154,46,28,19,61,1055,88,43,301,25,598,1239,919,232,88,4186,467,453,0,14,7151,0,457,661,5892,6553,1,0,3,3,0,2,0,0,0,2,2,0,0,0,0,2,2,1,1,0,13,16,15,0,1,39,0,0,6,31,37
Visalia Department Of Public Safety,1990,California,75636,CA05407,0,0,24,7,0,19,13,6,128,31,25,25,47,966,62,46,274,23,561,996,720,183,93,3494,330,307,0,23,5940,0,405,559,4820,5379,1,0,0,0,0,1,0,0,0,1,4,0,0,2,0,2,7,4,3,0,15,23,22,0,1,51,0,2,4,45,49
Visalia Department Of Public Safety,1989,California,67819,CA05407,0,0,27,7,0,24,23,1,125,33,17,34,41,887,41,42,252,3,549,844,600,197,47,3335,290,261,0,29,5512,0,338,494,4469,4963,0,0,0,0,0,4,2,0,1,1,9,1,0,4,0,4,8,2,6,0,22,17,15,0,2,60,0,5,9,47,56
Visalia Department Of Public Safety,1988,California,63613,CA05407,0,0,19,3,0,18,18,0,133,48,34,15,36,783,37,41,193,9,503,1181,807,292,82,3256,269,248,0,21,5643,0,280,434,4706,5140,1,0,0,0,0,0,0,0,0,0,7,0,1,1,0,5,4,3,1,0,14,23,18,0,5,49,0,2,3,41,44
Visalia Department Of Public Safety,1987,California,63106,CA05407,0,0,27,4,0,32,32,0,139,53,29,19,38,767,41,54,154,13,505,1278,856,338,84,3059,319,260,0,59,5598,0,262,437,4656,5093,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,4,2,2,0,15,22,20,0,2,44,0,0,3,41,44
Visalia Department Of Public Safety,1986,California,58812,CA05407,0,0,19,5,0,25,25,0,142,64,27,17,34,861,50,34,160,15,602,1137,798,260,79,3346,226,191,1,34,5742,0,259,431,4709,5140,0,0,0,0,0,1,0,1,0,0,11,2,2,0,0,7,8,2,6,0,38,35,35,0,0,93,0,4,5,81,86
Visalia Department Of Public Safety,1985,California,56992,CA05407,0,0,27,6,0,16,16,0,92,37,21,6,28,538,37,30,67,12,392,1331,945,320,66,3013,176,131,1,44,5172,0,146,260,4520,4780,0,0,0,0,0,1,0,0,0,1,6,0,2,2,0,2,5,4,1,0,19,24,22,0,2,55,0,4,5,48,53
Visalia Department Of Public Safety,1984,California,55387,CA05407,0,0,30,5,0,26,19,7,97,37,21,6,33,428,23,37,54,10,304,1197,816,326,55,3227,223,170,4,49,5203,0,124,252,4647,4899,0,0,0,0,0,6,0,1,1,4,9,2,0,3,2,2,17,3,11,3,31,32,31,0,1,95,0,7,13,80,93
Visalia Department Of Public Safety,1983,California,53009,CA05407,0,0,36,2,0,28,14,14,92,31,21,6,34,373,25,36,45,26,241,1098,774,277,47,3051,181,133,1,47,4825,0,132,254,4330,4584,0,0,0,0,0,1,0,0,0,1,15,1,1,3,0,10,13,6,7,0,22,23,20,0,3,74,0,5,6,58,64
Visalia Department Of Public Safety,1982,California,52062,CA05407,0,0,23,2,0,14,7,7,80,48,12,1,19,263,12,30,48,108,65,1336,967,318,51,3055,239,152,21,66,4989,0,198,294,4630,4924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,1981,California,50872,CA05407,0,0,26,6,0,10,7,3,72,39,9,6,18,326,38,39,42,123,84,1516,1122,305,89,2690,250,179,25,46,4870,0,242,330,4456,4786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,1980,California,49553,CA05407,0,0,25,10,0,21,16,5,68,40,16,1,11,242,21,14,46,91,70,1074,741,282,51,2558,215,162,17,36,4188,0,172,271,3847,4118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,1979,California,41250,CA05407,0,0,10,7,0,12,11,1,55,36,4,3,12,219,34,16,34,79,56,815,558,222,35,2465,206,140,26,40,3779,0,163,237,3486,3723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,1978,California,41044,CA05407,0,0,15,2,0,5,4,1,39,16,10,2,11,198,14,12,49,83,40,686,505,166,15,2591,161,103,27,31,3682,0,158,204,3438,3642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,1977,California,36391,CA05407,0,0,5,2,1,9,6,3,45,27,10,0,8,209,17,18,29,55,90,693,504,171,18,2428,153,132,4,17,3540,0,119,175,3274,3449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,1976,California,35950,CA05407,0,0,11,5,1,3,2,1,81,48,8,3,22,259,26,32,32,44,125,679,423,243,13,2643,133,117,1,15,3804,0,134,223,3455,3678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,1975,California,34869,CA05407,0,0,3,1,2,13,10,3,39,24,3,2,10,200,24,21,38,11,106,665,428,215,22,2450,164,126,5,33,3534,0,94,147,3279,3426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,1974,California,33500,CA05407,0,0,0,4,0,5,4,1,44,12,10,4,18,198,9,16,51,87,35,772,489,256,27,2254,109,99,3,7,3386,0,163,216,3135,3351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,1973,California,31800,CA05407,0,0,0,2,0,6,5,1,47,27,0,0,20,142,15,19,18,62,28,845,479,292,74,1753,121,121,0,0,2888,1334,114,169,2719,2888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,1972,California,30600,CA05407,0,0,0,2,0,8,7,1,44,26,0,0,18,146,13,21,39,11,62,923,584,310,29,1773,133,133,0,0,2967,1460,84,138,2829,2967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,1971,California,28500,CA05407,0,0,0,3,0,5,3,2,34,26,0,0,8,103,17,23,22,2,39,779,436,315,28,1772,131,131,0,0,2788,1486,64,106,2682,2788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,1970,California,27268,CA05407,0,0,0,3,2,3,1,2,24,13,0,0,11,92,8,14,14,5,51,531,306,206,19,1672,133,133,0,0,2409,1320,41,71,2336,2407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,1969,California,24999,CA05407,0,0,0,1,0,7,3,4,12,5,0,0,7,84,5,15,14,0,50,349,217,114,18,1525,89,89,0,0,2017,945,34,54,1963,2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,1968,California,24999,CA05407,0,0,0,1,0,2,1,1,15,9,0,0,6,69,1,12,6,0,50,227,145,77,5,1268,84,84,0,0,1616,1076,19,37,1579,1616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,1967,California,24999,CA05407,0,0,0,2,0,3,3,0,15,11,0,0,4,57,3,9,8,5,32,242,171,63,8,903,58,58,0,0,1248,745,25,45,1203,1248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,1966,California,23600,CA05407,0,0,0,0,0,1,0,1,12,8,0,0,4,58,4,8,11,1,34,204,127,64,13,865,56,56,0,0,1162,749,24,37,1125,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,1965,California,21054,CA05407,0,0,0,1,0,2,1,1,9,7,0,0,2,44,4,7,4,0,29,192,137,41,14,831,62,62,0,0,1112,704,15,27,1085,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,1964,California,18447,CA05407,0,0,0,0,0,0,0,0,10,7,0,0,3,16,0,6,2,1,7,179,128,37,14,797,70,70,0,0,1065,663,9,19,1046,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,1963,California,16684,CA05407,0,0,0,0,1,0,0,0,5,0,0,0,0,9,0,0,0,0,0,99,0,0,0,586,50,50,0,0,750,479,9,14,735,749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,1962,California,16876,CA05407,0,0,0,0,1,1,0,0,8,0,0,0,0,14,0,0,0,0,0,100,0,0,0,724,47,47,0,0,895,650,14,23,871,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,1961,California,15791,CA05407,0,0,0,1,0,1,0,0,6,0,0,0,0,12,0,0,0,0,0,97,0,0,0,722,43,43,0,0,882,654,12,20,862,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Visalia Department Of Public Safety,1960,California,15791,CA05407,0,0,0,1,0,0,0,0,8,0,0,0,0,8,0,0,0,0,0,87,0,0,0,706,44,44,0,0,854,659,8,17,837,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
