agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Allendale Borough Police,1985,New Jersey,6121,NJ00201,0,0,0,0,0,1,1,0,0,0,0,0,0,30,0,0,0,0,30,22,17,3,2,73,4,2,0,2,130,0,0,1,99,100,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,28,9,8,0,1,7,2,2,0,0,46,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,4,3,0,1,3,1,1,0,0,15,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,1984,New Jersey,6145,NJ00201,0,0,0,0,0,1,1,0,1,1,0,0,0,22,0,0,0,0,22,26,24,1,1,84,4,3,0,1,138,0,0,2,114,116,0,0,1,1,0,0,0,0,0,0,22,0,0,0,0,22,4,4,0,0,6,0,0,0,0,33,0,0,1,10,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,1983,New Jersey,6001,NJ00201,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,3,0,0,16,21,21,0,0,107,4,4,0,0,151,0,3,3,132,135,0,0,0,0,0,0,0,0,0,0,17,0,3,0,0,14,3,3,0,0,11,0,0,0,0,31,0,3,3,14,17,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,3,1,1,0,0,6,0,0,0,0,12,0,2,2,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Allendale Borough Police,1982,New Jersey,5977,NJ00201,0,0,3,0,0,0,0,0,2,2,0,0,0,20,0,2,0,0,18,29,17,4,8,108,6,6,0,0,165,0,2,4,143,147,0,0,0,0,0,2,2,0,0,0,19,0,2,0,0,17,0,0,0,0,17,1,1,0,0,39,0,2,4,18,22,0,0,0,0,0,2,2,0,0,0,4,0,2,0,0,2,0,0,0,0,10,0,0,0,0,16,0,2,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,1981,New Jersey,5947,NJ00201,0,0,1,2,0,0,0,0,1,0,1,0,0,19,0,0,0,0,19,36,32,2,2,109,8,6,2,0,175,0,0,3,153,156,2,0,0,0,0,0,0,0,0,0,19,0,0,0,0,19,5,5,0,0,14,0,0,0,0,40,0,0,2,19,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,9,0,0,0,0,13,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,1980,New Jersey,5900,NJ00201,0,0,0,0,0,0,0,0,1,0,1,0,0,29,0,1,1,1,26,45,34,7,4,180,6,6,0,0,261,0,3,4,231,235,0,0,0,0,0,1,0,1,0,0,29,0,1,1,1,26,3,3,0,0,43,0,0,0,0,76,0,3,4,46,50,0,0,0,0,0,1,0,1,0,0,4,0,0,0,0,4,0,0,0,0,20,0,0,0,0,25,0,0,1,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,1979,New Jersey,5960,NJ00201,0,0,1,0,0,0,0,0,1,1,0,0,0,19,0,4,0,0,15,57,43,8,6,143,5,4,1,0,225,0,4,5,205,210,0,0,0,0,0,0,0,0,0,0,17,0,4,0,0,13,4,3,1,0,25,0,0,0,0,46,0,4,4,29,33,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,2,1,1,0,19,0,0,0,0,27,0,2,2,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,1978,New Jersey,6025,NJ00201,0,0,0,0,0,0,0,0,1,0,1,0,0,25,1,1,0,1,22,25,20,5,0,152,5,4,1,0,208,0,3,4,182,186,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0,22,1,1,0,0,21,1,1,0,0,46,0,1,1,23,24,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,1,0,0,13,1,1,0,0,20,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,1977,New Jersey,6117,NJ00201,0,0,2,0,0,0,0,0,3,3,0,0,0,21,0,1,2,0,18,43,27,5,11,124,3,2,0,1,194,0,3,6,170,176,0,0,0,0,0,3,3,0,0,0,20,0,1,2,0,17,5,5,0,0,12,0,0,0,0,40,0,3,6,17,23,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,3,3,0,0,8,0,0,0,0,16,0,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,1976,New Jersey,6322,NJ00201,0,0,4,0,0,1,0,1,0,0,0,0,0,13,0,1,0,3,9,30,28,0,2,126,9,9,0,0,179,0,4,5,165,170,0,0,1,0,1,0,0,0,0,0,12,0,1,0,2,9,1,0,0,1,11,1,1,0,0,26,0,3,4,13,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,1,7,1,1,0,0,11,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,1975,New Jersey,6289,NJ00201,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,3,1,0,5,42,36,2,4,147,6,5,1,0,204,0,4,4,195,199,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,3,3,0,0,2,1,1,0,0,10,0,1,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,1974,New Jersey,6308,NJ00201,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,31,28,0,3,115,10,8,2,0,164,0,0,0,156,156,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,8,7,0,1,3,1,1,0,0,19,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,2,0,0,0,0,6,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,1973,New Jersey,6325,NJ00201,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,5,10,41,29,1,11,114,4,4,0,0,165,28,6,6,159,165,0,0,0,0,0,0,0,0,0,0,14,0,1,0,5,8,3,3,0,0,1,0,0,0,0,10,0,6,6,4,10,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,1972,New Jersey,6335,NJ00201,0,0,0,0,0,1,1,0,0,0,0,0,0,21,0,0,4,3,14,83,52,2,29,113,14,14,0,0,218,31,7,8,210,218,0,0,1,1,0,0,0,0,0,0,19,0,0,4,2,13,2,1,0,1,2,1,1,0,0,12,0,6,7,5,12,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,1971,New Jersey,6343,NJ00201,0,0,0,0,0,0,0,0,2,0,0,0,2,18,0,0,0,3,15,63,29,12,22,101,11,11,0,0,180,27,3,5,175,180,0,0,0,0,0,0,0,0,0,0,11,0,0,0,2,9,11,4,6,1,3,2,2,0,0,18,0,2,2,16,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,7,2,4,1,2,0,0,0,0,9,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,1970,New Jersey,6240,NJ00201,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,1,19,44,30,5,9,69,5,5,0,0,120,23,2,2,118,120,0,0,0,0,0,0,0,0,0,0,16,0,0,0,1,15,1,1,0,0,5,2,2,0,0,9,4,1,1,8,9,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,1,1,0,0,4,2,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,1969,New Jersey,5800,NJ00201,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,29,28,0,1,56,4,4,0,0,89,22,0,0,89,89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,1,1,0,0,3,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,3,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,1968,New Jersey,5748,NJ00201,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,16,12,4,0,60,6,6,0,0,82,29,0,0,82,82,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,0,2,0,0,1,1,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,1967,New Jersey,5740,NJ00201,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,32,23,6,3,38,4,4,0,0,76,27,2,2,74,76,0,0,0,0,0,0,0,0,0,0,7,0,0,0,2,5,10,9,1,0,3,2,2,0,0,17,2,2,2,15,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,10,9,1,0,3,1,1,0,0,14,2,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,1966,New Jersey,5360,NJ00201,0,0,0,0,0,0,0,0,2,1,0,0,1,8,0,0,0,1,7,16,7,4,5,45,4,4,0,0,68,30,1,3,65,68,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,1,0,1,0,2,1,1,0,0,5,2,1,1,4,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,2,0,0,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,1965,New Jersey,5070,NJ00201,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1,5,16,4,9,3,34,0,0,0,0,52,19,2,2,50,52,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1,4,1,1,0,0,2,0,0,0,0,5,2,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,1964,New Jersey,5030,NJ00201,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,14,8,5,1,43,2,2,0,0,59,29,0,0,59,59,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,8,1,1,0,0,10,5,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,1963,New Jersey,5595,NJ00201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,25,0,0,0,0,43,9,0,0,43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,1962,New Jersey,4635,NJ00201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,25,0,0,0,0,34,20,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,1961,New Jersey,4092,NJ00201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,1,1,0,0,12,2,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Allendale Borough Police,1960,New Jersey,4092,NJ00201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
