agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Brookfield Police Dept,1980,Illinois,19237,IL01613,0,0,0,0,0,0,0,0,2,1,0,0,1,72,3,1,3,0,65,77,62,1,14,238,43,25,13,5,432,7,0,0,0,0,0,0,0,0,0,0,55,3,0,2,0,50,3,3,0,0,25,1,1,0,0,84,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Dept,1979,Illinois,20186,IL01613,0,0,0,0,0,2,1,1,9,6,0,0,3,74,1,4,1,2,66,73,61,1,11,241,41,32,4,5,440,8,0,0,1,1,0,1,0,0,0,1,63,1,2,1,2,57,12,10,1,1,25,5,3,1,1,107,6,0,0,0,0,0,1,0,0,0,1,4,1,0,0,0,3,8,8,0,0,11,4,3,0,1,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Dept,1978,Illinois,20773,IL01613,0,0,0,2,0,2,2,0,9,2,1,0,6,45,2,3,0,1,39,166,146,8,12,279,28,17,7,4,531,6,2,0,1,1,0,1,1,0,0,0,43,2,2,0,1,38,23,23,0,0,29,2,1,0,1,101,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,6,0,0,11,1,1,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Dept,1977,Illinois,19893,IL01613,0,0,0,0,0,0,0,0,19,5,0,0,14,51,3,3,2,5,38,205,143,34,28,413,62,35,3,24,750,13,0,0,0,0,0,2,2,0,0,0,45,1,3,2,5,34,17,11,5,1,24,7,5,0,2,95,11,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,3,7,3,3,1,11,2,1,0,1,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Dept,1976,Illinois,20200,IL01613,0,0,0,0,0,1,1,0,13,5,5,1,2,71,3,1,4,0,63,141,93,22,26,380,24,17,1,6,630,8,0,0,0,0,0,0,0,0,0,0,56,2,1,3,0,50,19,15,2,2,33,1,0,1,0,109,6,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,2,2,0,0,9,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Dept,1975,Illinois,20300,IL01613,0,0,0,1,0,1,1,0,12,9,0,0,3,74,5,9,3,0,57,119,77,12,30,361,37,21,4,12,605,17,1,0,0,0,0,1,0,0,0,1,58,2,9,3,0,44,13,8,5,0,36,6,3,1,2,115,14,0,0,0,0,0,1,0,0,0,1,4,0,2,0,0,2,9,5,4,0,16,3,2,0,1,33,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Dept,1974,Illinois,20300,IL01613,0,0,0,0,0,3,1,2,14,7,0,0,7,62,2,2,2,5,51,114,76,16,22,335,29,18,3,8,557,11,0,0,1,1,0,5,1,0,0,4,56,1,2,1,4,48,6,4,0,2,45,4,3,0,1,117,8,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,1,1,0,0,31,2,1,0,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Dept,1973,Illinois,20300,IL01613,0,0,0,2,0,0,0,0,9,8,0,0,1,76,5,4,5,32,30,48,28,9,11,304,22,22,0,0,431,46,1,0,0,0,0,3,2,0,0,1,48,3,2,4,18,21,4,2,2,0,19,4,4,0,0,58,27,0,0,0,0,0,1,0,0,0,1,15,1,1,0,4,9,1,0,1,0,10,3,3,0,0,21,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Dept,1972,Illinois,NA,IL01613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Brookfield Police Dept,1971,Illinois,20300,IL01613,0,0,0,0,0,0,0,0,3,1,0,0,2,31,2,1,0,3,25,73,63,2,8,212,15,15,0,0,309,6,0,0,0,0,0,2,0,0,0,2,29,2,1,0,3,23,10,9,1,0,24,1,1,0,0,43,6,0,0,0,0,0,2,0,0,0,2,7,0,0,0,0,7,4,4,0,0,17,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Dept,1970,Illinois,20284,IL01613,0,0,0,0,0,1,0,1,2,2,0,0,0,26,1,1,1,2,21,56,48,1,7,209,10,10,0,0,283,5,0,0,1,0,1,1,1,0,0,0,23,1,1,1,2,18,10,10,0,0,34,2,2,0,0,53,5,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,5,3,3,0,0,21,1,1,0,0,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Dept,1969,Illinois,21100,IL01613,0,0,0,2,0,0,0,0,3,3,0,0,0,22,0,0,0,1,21,41,32,2,7,195,14,14,0,0,256,1,2,0,0,0,0,0,0,0,0,0,22,0,0,0,1,21,9,7,0,2,30,6,6,0,0,48,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,8,6,0,2,13,2,2,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Dept,1968,Illinois,21341,IL01613,0,0,0,0,0,0,0,0,8,7,0,0,1,22,1,0,0,2,19,47,35,1,11,225,17,17,0,0,300,3,0,0,0,0,0,0,0,0,0,0,17,1,0,0,2,14,3,1,1,1,34,9,9,0,0,49,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,2,1,1,0,18,8,8,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Dept,1967,Illinois,21349,IL01613,0,0,0,1,0,0,0,0,4,4,0,0,0,16,1,2,0,2,11,54,42,1,11,154,21,21,0,0,239,5,1,0,0,0,0,2,2,0,0,0,11,1,2,0,2,6,4,3,1,0,22,3,3,0,0,37,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,9,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Dept,1966,Illinois,20900,IL01613,0,0,0,1,1,0,0,0,3,3,0,0,0,7,0,0,0,0,7,31,27,0,4,182,13,13,0,0,231,0,1,1,0,0,0,1,1,0,0,0,5,0,0,0,0,5,3,3,0,0,26,6,6,0,0,38,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,18,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Dept,1965,Illinois,20600,IL01613,0,0,0,0,1,0,0,0,3,3,0,0,0,12,0,0,1,2,9,62,35,15,12,176,16,16,0,0,261,3,0,1,0,0,0,0,0,0,0,0,11,0,0,1,2,8,2,1,1,0,22,7,7,0,0,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,5,1,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Dept,1964,Illinois,20676,IL01613,0,0,0,0,0,0,0,0,3,2,0,0,1,14,0,0,0,3,11,53,38,3,12,222,26,26,0,0,307,3,0,0,0,0,0,0,0,0,0,0,10,0,0,0,1,9,4,2,1,1,28,1,1,0,0,34,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,1,0,1,0,17,0,0,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Dept,1963,Illinois,21271,IL01613,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,39,0,0,0,234,17,17,0,0,295,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Dept,1962,Illinois,21081,IL01613,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,45,0,0,0,228,14,14,0,0,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Dept,1961,Illinois,20429,IL01613,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,55,0,0,0,210,13,13,0,0,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brookfield Police Dept,1960,Illinois,20429,IL01613,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,86,0,0,0,178,28,28,0,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
