agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Sp: Monroe County,2007,Pennsylvania,81682,PA045SP,0,0,0,0,0,26,24,2,25,15,3,4,3,527,6,9,10,61,441,410,276,127,7,603,84,43,7,34,1675,86,0,0,13,12,1,10,4,1,0,5,461,5,8,7,59,382,59,51,8,0,125,20,10,0,10,688,79,0,0,4,4,0,3,2,0,0,1,96,2,0,4,16,74,25,22,3,0,22,1,1,0,0,151,22,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,3,1,1,1,14,3,2,1,0,26,0
Sp: Monroe County,2006,Pennsylvania,78780,PA045SP,0,0,2,1,0,21,18,3,26,14,4,0,8,498,11,9,18,161,299,501,375,113,13,699,90,47,15,28,1836,199,1,0,7,7,0,14,7,4,0,3,438,9,6,12,156,255,49,37,10,2,109,13,11,0,2,631,183,0,0,4,4,0,1,0,1,0,0,67,1,0,4,21,41,9,6,3,0,19,1,0,0,1,101,26,0,0,3,2,1,0,0,0,0,0,6,0,0,0,1,5,7,4,3,0,8,2,1,1,0,26,1
Sp: Monroe County,2005,Pennsylvania,76686,PA045SP,0,0,5,3,0,22,18,4,21,17,0,1,3,650,7,13,28,184,418,331,216,105,10,624,96,51,9,36,1747,232,4,0,11,9,2,9,8,0,0,1,574,8,10,22,171,363,42,31,11,0,128,23,16,2,5,791,211,1,0,4,3,1,2,2,0,0,0,111,0,2,7,31,71,10,9,1,0,24,6,5,0,1,158,40,0,0,6,6,0,1,1,0,0,0,22,0,0,0,3,19,7,2,5,0,11,4,4,0,0,51,3
Sp: Monroe County,2004,Pennsylvania,74497,PA045SP,0,0,0,4,0,11,11,0,18,8,3,3,4,510,4,4,6,14,482,258,176,64,18,399,67,36,8,23,1267,28,4,0,6,6,0,4,1,0,1,2,442,5,3,3,7,424,24,19,4,1,76,15,11,3,1,571,18,0,0,1,1,0,0,0,0,0,0,87,0,1,0,3,83,5,5,0,0,13,1,0,0,1,107,4,0,0,4,4,0,0,0,0,0,0,9,0,1,0,1,7,3,2,1,0,9,5,4,0,1,30,2
Sp: Monroe County,2003,Pennsylvania,71516,PA045SP,0,0,2,0,0,20,19,1,23,7,2,4,10,774,6,9,22,26,711,343,216,104,23,673,121,58,12,51,1954,63,0,0,8,8,0,11,5,0,3,3,635,3,7,9,20,596,33,14,16,3,111,22,17,2,3,820,39,0,0,0,0,0,2,0,0,0,2,114,0,1,7,7,99,8,3,4,1,25,3,1,0,2,152,15,1,0,5,5,0,0,0,0,0,0,8,0,0,0,0,8,4,1,3,0,16,6,3,1,2,40,0
Sp: Monroe County,2002,Pennsylvania,66042,PA045SP,0,0,5,1,0,17,17,0,13,4,1,4,4,763,6,6,40,21,690,368,240,99,29,688,107,69,6,32,1957,73,1,0,13,13,0,6,0,2,3,1,600,3,6,9,15,567,71,48,21,2,126,30,27,0,3,847,33,0,0,3,3,0,2,0,0,2,0,129,0,4,1,5,119,27,17,10,0,31,6,3,0,3,198,10,0,0,3,3,0,0,0,0,0,0,12,0,0,1,1,10,7,2,4,1,13,4,4,0,0,39,2
Sp: Monroe County,2001,Pennsylvania,65785,PA045SP,0,0,1,5,0,14,12,2,15,5,4,0,6,831,7,9,25,28,762,444,295,120,29,722,115,68,12,35,2146,69,2,0,7,6,1,8,2,2,0,4,677,4,8,10,20,635,48,33,15,0,135,24,18,2,4,901,42,0,0,4,4,0,2,0,0,0,2,125,0,1,3,9,112,17,11,6,0,16,3,1,0,2,167,13,0,0,4,4,0,1,0,1,0,0,21,0,0,0,0,21,5,4,1,0,11,4,2,1,1,46,0
Sp: Monroe County,2000,Pennsylvania,65752,PA045SP,0,0,0,1,0,18,14,4,17,5,2,1,9,764,5,7,48,25,679,418,310,59,49,769,96,65,2,29,2083,85,1,0,7,6,1,4,1,1,1,1,549,2,5,23,11,508,26,13,7,6,164,21,19,0,2,772,41,0,0,1,1,0,0,0,0,0,0,76,0,1,4,3,68,8,2,4,2,15,3,1,0,2,103,8,0,0,2,2,0,0,0,0,0,0,7,0,0,1,0,6,5,2,3,0,6,2,2,0,0,22,1
Sp: Monroe County,1999,Pennsylvania,58556,PA045SP,0,0,2,2,0,16,13,3,16,6,3,1,6,628,3,4,24,37,560,385,248,82,55,566,80,55,3,22,1693,68,1,0,7,7,0,2,0,0,0,2,529,1,1,9,21,497,29,21,5,3,135,15,13,0,2,718,32,0,0,2,2,0,1,0,0,0,1,47,0,0,1,0,46,5,3,1,1,19,4,3,0,1,78,1,0,0,4,4,0,0,0,0,0,0,20,0,0,0,0,20,3,1,1,1,9,6,5,1,0,42,0
Sp: Monroe County,1998,Pennsylvania,60097,PA045SP,0,0,5,2,0,34,30,4,18,6,3,0,9,675,6,1,20,35,613,552,315,166,71,807,95,61,3,31,2183,62,2,0,10,8,2,4,2,1,0,1,526,3,0,10,25,488,64,41,17,6,251,20,15,2,3,877,38,0,0,4,2,2,1,0,0,0,1,54,0,0,0,3,51,8,3,3,2,38,5,4,0,1,110,3,0,0,0,0,0,0,0,0,0,0,24,0,0,0,5,19,11,2,3,6,15,5,5,0,0,55,5
Sp: Monroe County,1997,Pennsylvania,58001,PA045SP,0,0,0,1,0,13,12,1,19,10,1,1,7,718,5,6,27,25,655,586,392,158,36,852,108,56,19,33,2297,63,1,0,5,5,0,9,4,1,0,4,604,4,5,9,22,564,52,41,9,2,132,25,18,5,2,828,40,0,0,0,0,0,2,0,0,0,2,111,0,0,1,10,100,10,7,2,1,29,5,3,2,0,157,11,0,0,6,6,0,0,0,0,0,0,16,0,0,0,2,14,11,2,9,0,13,3,2,1,0,49,2
Sp: Monroe County,1996,Pennsylvania,58175,PA045SP,0,0,6,3,0,20,13,7,21,6,1,1,13,676,7,11,29,38,591,488,350,112,26,727,85,54,13,18,2020,85,2,0,12,6,6,5,2,0,0,3,546,3,9,16,30,488,40,35,4,1,128,25,17,4,4,758,58,2,0,2,0,2,0,0,0,0,0,104,2,1,7,8,86,16,16,0,0,28,9,7,1,1,161,18,0,0,2,1,1,1,0,0,0,1,7,0,0,0,0,7,8,4,4,0,15,5,4,1,0,38,0
Sp: Monroe County,1995,Pennsylvania,58253,PA045SP,0,0,6,4,0,12,11,1,8,4,2,1,1,607,9,7,27,23,541,464,347,101,16,641,100,62,18,20,1836,66,5,0,5,5,0,4,2,1,0,1,501,6,5,14,14,462,53,39,13,1,156,29,20,5,4,753,39,0,0,3,3,0,0,0,0,0,0,86,0,2,2,1,81,14,11,2,1,41,4,4,0,0,148,5,0,0,3,1,2,0,0,0,0,0,16,0,0,1,0,15,18,5,12,1,15,4,1,3,0,56,1
Sp: Monroe County,1994,Pennsylvania,52259,PA045SP,0,0,9,2,1,14,14,0,5,3,0,0,2,546,7,8,37,24,470,437,315,96,26,516,71,48,11,12,1592,76,3,1,5,5,0,1,0,0,0,1,455,5,7,11,24,408,48,40,7,1,122,36,27,5,4,671,47,0,0,2,2,0,0,0,0,0,0,60,0,0,4,4,52,19,17,1,1,29,9,6,1,2,119,8,0,0,7,7,0,1,1,0,0,0,28,0,0,1,0,27,9,6,2,1,15,7,5,0,2,67,1
Sp: Monroe County,1993,Pennsylvania,52242,PA045SP,0,0,6,1,1,14,14,0,7,4,0,0,3,369,9,6,27,15,312,514,387,96,31,542,87,54,9,24,1535,57,0,1,7,7,0,3,1,0,0,2,309,5,2,13,16,273,40,30,9,1,106,18,16,2,0,484,36,0,0,2,2,0,1,0,0,0,1,60,1,1,6,6,46,11,8,2,1,31,5,4,1,0,110,14,0,0,3,3,0,0,0,0,0,0,16,0,0,0,1,15,9,4,5,0,17,9,6,0,3,54,1
Sp: Monroe County,1992,Pennsylvania,45086,PA045SP,0,0,1,2,0,17,14,1,9,4,1,0,4,407,1,10,17,23,356,604,430,101,30,545,93,55,6,26,1677,51,3,0,7,7,0,2,1,1,0,0,312,1,8,5,12,286,47,33,12,2,93,33,29,0,4,497,26,1,0,1,1,0,0,0,0,0,0,35,0,2,2,3,28,16,11,4,1,19,7,6,0,1,79,7,0,0,1,1,0,1,0,0,0,1,15,1,0,0,0,14,5,3,2,0,19,6,4,0,2,47,1
Sp: Monroe County,1991,Pennsylvania,44906,PA045SP,0,0,8,1,0,15,15,0,11,3,0,2,6,435,9,7,41,30,348,643,480,117,46,689,132,70,18,44,1926,87,2,0,13,13,0,4,1,0,1,2,345,7,4,18,31,285,87,75,11,1,127,24,12,4,8,602,60,0,0,7,7,0,1,1,0,0,0,50,0,1,8,3,38,24,22,2,0,34,6,2,0,4,122,12,0,0,2,2,0,0,0,0,0,0,30,0,1,0,2,27,13,5,7,1,14,8,5,0,3,67,3
Sp: Monroe County,1990,Pennsylvania,44609,PA045SP,0,0,3,6,0,14,12,2,9,6,1,1,1,389,5,7,16,10,351,637,468,128,41,562,107,62,15,30,1724,38,8,0,6,6,0,3,1,2,0,0,321,3,4,9,9,296,70,58,12,0,86,41,32,8,1,535,25,0,0,1,1,0,0,0,0,0,0,33,0,0,0,3,30,31,28,3,0,15,10,8,1,1,90,3,0,0,1,1,0,0,0,0,0,0,16,0,0,0,0,16,12,4,4,4,18,10,8,2,0,57,0
Sp: Monroe County,1989,Pennsylvania,40608,PA045SP,0,0,6,2,0,16,12,4,14,3,0,0,11,393,9,6,11,8,359,540,362,139,39,530,89,48,17,24,1584,34,2,0,11,9,2,9,0,0,1,8,316,8,4,2,7,295,65,49,12,4,82,28,16,10,2,513,21,2,0,4,3,1,0,0,0,0,0,37,0,0,0,3,34,9,6,3,0,20,3,2,1,0,75,3,0,0,3,3,0,1,0,0,0,1,8,0,0,0,0,8,16,8,8,0,13,10,10,0,0,51,0
Sp: Monroe County,1988,Pennsylvania,37931,PA045SP,0,0,3,3,0,11,11,0,19,4,5,0,10,352,3,3,14,19,313,583,412,139,32,499,67,29,18,20,1534,39,2,0,8,8,0,13,1,6,1,5,269,1,3,7,14,244,61,53,8,0,91,27,17,5,5,471,25,0,0,5,5,0,3,1,2,0,0,25,0,1,1,4,19,19,18,1,0,16,7,3,1,3,75,6,0,0,3,3,0,0,0,0,0,0,18,0,0,0,4,14,23,8,11,4,22,15,12,2,1,81,4
Sp: Monroe County,1987,Pennsylvania,35680,PA045SP,0,0,3,1,0,5,4,1,14,4,1,1,8,322,5,7,14,20,276,585,454,107,24,463,100,49,15,36,1490,46,1,0,4,4,0,6,1,1,1,3,245,2,4,9,16,214,75,68,7,0,82,18,15,1,2,431,31,0,0,1,1,0,1,0,0,1,0,20,1,0,4,1,14,30,27,3,0,22,5,5,0,0,79,6,0,0,1,1,0,1,0,0,0,1,13,0,0,0,1,12,16,11,4,1,14,12,9,1,2,57,1
Sp: Monroe County,1986,Pennsylvania,32410,PA045SP,0,0,4,3,0,10,10,0,9,4,0,0,5,313,7,7,7,16,276,518,402,89,27,430,91,47,9,35,1374,37,3,0,6,6,0,1,1,0,0,0,227,4,4,7,13,199,49,42,7,0,56,24,16,1,7,366,28,0,0,1,1,0,1,1,0,0,0,10,1,0,0,0,9,5,4,1,0,11,1,0,0,1,29,1,0,0,1,1,0,1,0,1,0,0,9,0,0,0,0,9,13,7,6,0,10,13,9,3,1,47,0
Sp: Monroe County,1985,Pennsylvania,34371,PA045SP,0,0,2,1,0,2,2,0,8,3,1,0,4,233,6,4,9,9,205,512,401,85,26,444,72,39,9,24,1272,28,1,0,1,1,0,5,1,1,0,3,169,4,3,4,6,152,60,48,12,0,73,12,5,2,5,321,17,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,13,28,22,6,0,20,3,1,0,2,66,2,0,0,2,2,0,2,0,1,0,1,10,0,0,0,0,10,12,7,4,1,19,7,4,2,1,52,0
Sp: Monroe County,1984,Pennsylvania,30566,PA045SP,0,0,6,5,0,4,4,0,17,4,2,3,8,182,10,3,8,7,154,601,491,78,32,399,67,31,12,24,1275,28,4,0,3,3,0,8,2,2,1,3,143,9,1,4,7,122,77,66,10,1,55,12,3,3,6,302,21,0,0,1,1,0,0,0,0,0,0,12,0,0,1,0,11,39,33,5,1,17,6,1,0,5,75,1,0,0,1,1,0,1,0,0,0,1,6,0,0,0,0,6,8,5,3,0,6,14,6,5,3,36,0
Sp: Monroe County,1983,Pennsylvania,27607,PA045SP,0,1,2,2,0,5,4,1,12,3,2,1,6,119,8,4,2,9,96,552,447,82,23,358,75,35,16,24,1123,23,2,0,3,3,0,5,3,0,0,2,86,6,5,0,6,69,54,40,13,1,60,18,8,3,7,228,17,0,0,1,1,0,2,2,0,0,0,11,1,0,0,0,10,22,14,8,0,15,5,0,0,5,56,1,0,0,1,1,0,0,0,0,0,0,5,0,0,1,1,3,15,8,7,0,11,4,2,1,1,36,2
Sp: Monroe County,1982,Pennsylvania,27538,PA045SP,0,0,3,1,0,4,3,1,14,13,0,0,1,124,6,3,4,9,102,635,562,67,6,409,78,46,14,18,1265,22,0,0,3,2,1,2,2,0,0,0,91,3,2,4,6,76,79,67,11,1,83,9,6,0,3,267,15,0,0,2,2,0,0,0,0,0,0,7,0,0,0,0,7,24,17,6,1,27,5,3,0,2,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1981,Pennsylvania,27538,PA045SP,0,0,5,6,2,9,7,2,14,9,3,1,1,147,4,6,12,5,120,736,627,86,23,386,64,30,14,20,1364,27,5,1,4,4,0,8,5,1,0,2,112,7,3,9,5,88,76,68,6,2,53,12,6,3,3,271,24,0,0,0,0,0,1,0,0,0,1,15,2,2,1,0,10,29,25,3,1,9,2,2,0,0,56,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1980,Pennsylvania,27445,PA045SP,0,0,1,0,0,7,5,2,8,7,0,0,1,140,3,3,7,2,125,735,620,91,24,435,85,39,27,19,1410,15,0,0,5,4,1,2,1,0,1,0,117,1,4,2,2,108,47,40,7,0,65,13,8,3,2,249,9,0,0,0,0,0,0,0,0,0,0,6,0,0,1,1,4,28,25,3,0,14,4,1,2,1,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1979,Pennsylvania,23273,PA045SP,0,0,3,1,0,2,2,0,9,6,1,0,2,67,0,4,7,0,56,364,270,45,49,223,65,38,11,16,731,11,0,0,0,0,0,1,1,0,0,0,51,0,4,3,0,44,38,31,7,0,33,17,13,1,3,140,7,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,19,16,3,0,6,2,1,1,0,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1978,Pennsylvania,16477,PA045SP,0,0,0,1,1,4,0,0,11,0,0,0,0,84,2,0,0,15,67,498,54,4,5,295,75,6,0,1,969,17,0,0,1,1,0,0,0,0,0,0,5,2,0,0,1,2,8,4,1,3,3,0,0,0,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1977,Pennsylvania,16264,PA045SP,0,0,2,0,4,3,2,1,11,5,3,1,2,114,4,1,2,10,97,678,572,81,25,367,68,35,8,25,1245,17,0,4,2,1,1,1,1,0,0,0,80,2,0,0,8,70,57,47,8,2,62,8,6,0,2,214,10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,28,25,1,2,5,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1976,Pennsylvania,16490,PA045SP,0,0,0,2,8,3,2,1,18,13,2,0,3,78,4,1,6,6,61,590,501,66,23,472,62,39,8,15,1233,17,2,7,4,3,1,7,3,0,0,4,61,2,1,5,3,50,50,42,6,2,75,15,11,1,3,221,11,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,22,19,2,1,18,4,2,0,2,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1975,Pennsylvania,0,PA045SP,0,0,2,1,7,2,2,0,14,8,0,2,4,36,7,2,0,7,20,529,453,67,9,341,32,22,3,7,962,16,1,7,3,3,0,9,7,0,1,1,23,1,2,1,4,15,44,38,6,0,43,13,11,2,0,143,8,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,15,13,2,0,6,6,6,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Monroe County,1974,Pennsylvania,0,PA045SP,1,0,2,1,4,5,3,2,14,9,3,0,2,42,7,6,2,4,23,556,473,71,12,335,49,28,11,10,1006,19,1,4,1,1,0,5,1,3,0,1,27,4,5,1,3,14,55,48,7,0,55,12,7,3,2,160,13,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,13,9,4,0,8,3,2,0,1,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
