agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Burbank Police Dept,1979,Illinois,29368,IL0168C,0,0,1,1,0,3,1,2,24,13,2,0,9,302,18,13,28,6,237,396,204,152,40,747,122,96,20,6,1595,65,1,0,0,0,0,9,3,2,0,4,179,15,10,15,5,134,68,28,32,8,159,5,5,0,0,421,45,0,0,0,0,0,0,0,0,0,0,19,1,2,0,0,16,36,12,20,4,86,1,1,0,0,142,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burbank Police Dept,1978,Illinois,NA,IL0168C,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Burbank Police Dept,1977,Illinois,28857,IL0168C,0,0,0,0,0,5,4,1,29,20,0,2,7,246,9,11,12,2,212,270,141,75,54,715,143,119,6,18,1408,34,0,0,3,3,0,7,6,0,0,1,146,6,7,7,2,124,50,21,18,11,151,0,0,0,0,357,22,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0,24,10,7,3,0,35,0,0,0,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burbank Police Dept,1976,Illinois,29704,IL0168C,0,0,0,0,3,3,3,0,26,11,4,0,11,234,7,9,16,0,202,321,179,102,40,848,128,102,7,19,1563,32,0,3,1,1,0,6,2,0,0,4,154,6,8,14,0,126,95,57,24,14,183,1,1,0,0,443,28,0,0,1,1,0,2,0,0,0,2,41,0,1,3,0,37,27,17,5,5,64,0,0,0,0,135,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burbank Police Dept,1975,Illinois,29851,IL0168C,0,0,1,1,3,7,7,0,17,11,0,1,5,213,8,8,10,3,184,273,177,71,25,783,117,109,5,3,1414,29,1,3,6,6,0,5,4,0,0,1,168,7,7,9,4,141,124,91,24,9,144,2,2,0,0,453,27,0,0,0,0,0,0,0,0,0,0,14,1,1,1,0,11,22,14,7,1,42,1,1,0,0,79,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burbank Police Dept,1974,Illinois,29851,IL0168C,0,0,2,0,3,5,4,1,22,13,3,1,5,191,9,5,9,7,161,293,175,84,34,588,117,97,6,14,1219,30,0,3,3,3,0,9,5,0,1,3,152,6,3,7,6,130,40,20,17,3,107,12,8,0,4,326,22,0,0,0,0,0,2,0,0,1,1,25,0,0,4,0,21,13,8,5,0,30,2,2,0,0,72,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burbank Police Dept,1973,Illinois,30300,IL0168C,0,0,0,0,5,4,4,0,5,1,0,0,4,137,5,10,11,26,85,195,93,88,14,425,89,89,0,0,775,52,0,5,1,1,0,2,0,0,0,2,107,4,7,9,23,64,40,29,8,3,68,28,28,0,0,187,43,0,0,0,0,0,0,0,0,0,0,16,0,0,0,3,13,21,14,5,2,32,10,10,0,0,66,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burbank Police Dept,1972,Illinois,27225,IL0168C,0,0,0,1,0,1,1,0,10,4,0,0,6,185,7,4,8,4,162,160,91,60,9,416,67,67,0,0,678,23,1,0,0,0,0,1,1,0,0,0,142,6,3,6,3,124,64,36,23,5,178,23,23,0,0,285,18,0,0,0,0,0,0,0,0,0,0,17,0,0,2,0,15,17,12,4,1,25,3,3,0,0,47,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burbank Police Dept,1971,Illinois,26080,IL0168C,0,0,0,1,1,3,2,1,9,6,0,0,3,183,10,9,10,14,140,130,67,58,5,359,56,56,0,0,602,43,1,1,2,1,1,3,1,0,0,2,109,5,7,3,11,83,14,7,5,2,68,4,4,0,0,119,26,0,1,0,0,0,1,0,0,0,1,19,0,2,1,0,16,7,3,3,1,33,1,1,0,0,46,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Burbank Police Dept,1970,Illinois,0,IL0168C,0,0,0,0,0,0,0,0,2,2,0,0,0,64,1,4,8,2,49,38,25,12,1,119,21,21,0,0,195,15,0,0,0,0,0,0,0,0,0,0,33,0,2,5,2,24,8,7,1,0,14,2,2,0,0,33,9,0,0,0,0,0,0,0,0,0,0,12,0,1,2,0,9,3,3,0,0,9,2,2,0,0,17,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
