agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,total_cleared_murder,total_cleared_manslaughter,total_cleared_rape_total,total_cleared_rape_by_force,total_cleared_rape_attempted,total_cleared_robbery_total,total_cleared_robbery_with_a_gun,total_cleared_robbery_with_a_knife,total_cleared_robbery_other_weapon,total_cleared_robbery_unarmed,total_cleared_assault_total,total_cleared_assault_with_a_gun,total_cleared_assault_with_a_knife,total_cleared_assault_other_weapon,total_cleared_assault_unarmed,total_cleared_assault_simple,total_cleared_burglary_total,total_cleared_burglary_force_entry,total_cleared_burglary_nonforce_entry,total_cleared_burglary_attempted,total_cleared_theft_total,total_cleared_motor_vehicle_theft_total,total_cleared_motor_vehicle_theft_car,total_cleared_motor_vehicle_theft_truck,total_cleared_motor_vehicle_theft_other,total_cleared_all_crimes,total_cleared_theft_under50_dollar,total_cleared_assault_aggravated,total_cleared_index_violent,total_cleared_index_property,total_cleared_index_total,cleared_18_murder,cleared_18_manslaughter,cleared_18_rape_total,cleared_18_rape_by_force,cleared_18_rape_attempted,cleared_18_robbery_total,cleared_18_robbery_with_a_gun,cleared_18_robbery_with_a_knife,cleared_18_robbery_other_weapon,cleared_18_robbery_unarmed,cleared_18_assault_total,cleared_18_assault_with_a_gun,cleared_18_assault_with_a_knife,cleared_18_assault_other_weapon,cleared_18_assault_unarmed,cleared_18_assault_simple,cleared_18_burglary_total,cleared_18_burglary_force_entry,cleared_18_burglary_nonforce_entry,cleared_18_burglary_attempted,cleared_18_theft_total,cleared_18_motor_vehicle_theft_total,cleared_18_motor_vehicle_theft_car,cleared_18_motor_vehicle_theft_truck,cleared_18_motor_vehicle_theft_other,cleared_18_all_crimes,cleared_18_theft_under50_dollar,cleared_18_assault_aggravated,cleared_18_index_violent,cleared_18_index_property,cleared_18_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
City Of Lemon Grove Police Department,2013,California,26156,CA037A1,0,0,20,1,0,8,8,0,45,13,6,2,24,261,11,14,42,24,170,120,65,55,0,279,110,108,0,2,824,0,91,145,509,654,1,0,6,6,0,21,2,2,1,16,199,7,12,30,18,132,25,4,21,0,80,11,11,0,0,343,0,67,95,116,211,0,0,0,0,0,5,0,0,1,4,13,1,0,1,1,10,1,0,1,0,4,0,0,0,0,23,0,3,8,5,13,0,0,0,0,0,1,0,0,0,1,6,1,0,2,1,2,0,0,0,0,0,2,2,0,0,9,0,4,5,2,7
City Of Lemon Grove Police Department,2012,California,25932,CA037A1,0,0,12,1,0,11,10,1,48,8,7,6,27,254,17,13,29,18,177,85,41,39,5,248,101,100,1,0,748,0,77,137,434,571,1,0,4,3,1,20,1,5,1,13,181,8,6,15,14,138,21,7,11,3,88,14,14,0,0,329,0,43,68,123,191,0,0,0,0,0,4,0,1,1,2,9,2,0,2,1,4,1,0,1,0,4,2,2,0,0,20,0,5,9,7,16,0,0,3,2,1,0,0,0,0,0,4,0,0,2,1,1,0,0,0,0,1,6,5,1,0,14,0,3,6,7,13
City Of Lemon Grove Police Department,2011,California,25618,CA037A1,0,0,25,1,0,4,4,0,29,3,4,3,19,264,9,17,37,40,161,105,35,60,10,208,103,96,1,6,714,0,103,137,416,553,2,0,0,0,0,10,2,2,0,6,184,3,7,25,24,125,31,5,18,8,38,7,7,0,0,272,0,59,71,76,147,0,0,0,0,0,1,1,0,0,0,11,0,0,1,1,9,2,1,1,0,2,0,0,0,0,16,0,2,3,4,7,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,5,0,0,1,1,2
City Of Lemon Grove Police Department,2010,California,25320,CA037A1,0,0,21,1,0,5,3,2,53,13,4,4,32,269,11,14,44,28,172,180,89,80,11,231,120,111,2,7,859,0,97,156,531,687,0,0,2,1,1,18,3,2,2,11,196,8,10,35,16,127,48,10,30,8,53,8,7,1,0,325,0,69,89,109,198,0,0,0,0,0,5,0,0,0,5,14,1,0,2,2,9,9,4,5,0,5,2,1,1,0,35,0,5,10,16,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,2,0,0,0,2,2
City Of Lemon Grove Police Department,2009,California,23997,CA037A1,0,0,11,0,0,14,10,4,74,17,6,9,42,306,7,16,50,42,191,166,80,58,28,200,109,92,15,2,869,0,115,203,475,678,0,0,3,2,1,24,5,4,1,14,216,4,9,24,26,153,40,11,13,16,46,9,8,1,0,338,0,63,90,95,185,0,0,0,0,0,4,0,0,0,4,18,1,0,3,4,10,3,0,1,2,3,3,3,0,0,31,0,8,12,9,21,0,0,1,1,0,0,0,0,0,0,4,0,0,3,0,1,0,0,0,0,1,2,2,0,0,8,0,3,4,3,7
City Of Lemon Grove Police Department,2008,California,23937,CA037A1,0,0,8,0,0,17,16,1,58,17,5,3,33,263,5,17,23,33,185,208,68,102,38,288,172,144,22,6,1006,0,78,153,668,821,0,0,7,7,0,14,2,0,0,12,168,2,10,18,15,123,52,9,33,10,74,5,5,0,0,320,0,45,66,131,197,0,0,0,0,0,3,0,0,0,3,15,0,1,0,1,13,6,2,2,2,10,0,0,0,0,34,0,2,5,16,21,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,4,0,0,1,3,4
City Of Lemon Grove Police Department,2007,California,23721,CA037A1,0,0,18,1,0,10,9,1,46,13,5,6,22,300,14,25,31,32,198,141,46,70,25,233,217,172,35,10,948,0,102,159,591,750,0,0,5,5,0,14,2,1,2,9,199,7,21,17,14,140,39,7,26,6,53,15,12,3,0,325,0,59,78,107,185,0,0,0,0,0,3,0,0,0,3,30,2,4,2,5,17,2,0,1,1,6,0,0,0,0,41,0,13,16,8,24,0,0,1,1,0,0,0,0,0,0,5,1,0,4,0,0,0,0,0,0,3,2,2,0,0,11,0,5,6,5,11
City Of Lemon Grove Police Department,2006,California,24341,CA037A1,0,0,12,1,0,12,12,0,65,15,3,7,40,310,10,11,41,30,218,211,69,110,32,319,263,201,46,16,1181,0,92,170,793,963,1,0,8,8,0,18,2,1,0,15,282,9,12,37,22,202,75,11,52,12,58,17,13,4,0,459,0,80,107,150,257,0,0,1,1,0,1,0,0,0,1,34,1,4,5,3,21,2,1,1,0,5,1,1,0,0,44,0,13,15,8,23,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,6,1,5,0,1,1,0,1,0,10,0,1,1,8,9
City Of Lemon Grove Police Department,2005,California,24700,CA037A1,0,0,6,1,0,6,4,2,59,15,4,6,34,286,12,20,35,23,196,208,78,111,19,339,258,199,53,6,1157,0,90,156,805,961,0,0,1,1,0,12,0,0,2,10,160,1,8,17,18,116,51,8,40,3,47,16,15,1,0,287,0,44,57,114,171,0,0,0,0,0,2,0,0,0,2,13,0,0,4,1,8,4,2,2,0,2,1,1,0,0,22,0,5,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,8,8,0,0,10,0,0,0,10,10
City Of Lemon Grove Police Department,2004,California,25223,CA037A1,0,0,9,1,0,7,7,0,47,7,4,3,33,379,20,17,44,34,264,233,69,138,26,453,228,177,42,9,1348,0,115,170,914,1084,1,0,5,5,0,16,3,2,2,9,305,8,14,39,16,228,66,11,46,9,105,27,23,3,1,525,0,77,99,198,297,1,0,0,0,0,2,0,0,0,2,35,2,4,4,2,23,7,3,4,0,18,2,2,0,0,65,0,12,15,27,42,0,0,1,1,0,0,0,0,0,0,8,0,0,0,2,6,0,0,0,0,2,28,24,4,0,39,0,2,3,30,33
City Of Lemon Grove Police Department,2003,California,25320,CA037A1,0,0,12,1,0,4,4,0,50,16,4,3,27,335,17,12,32,29,245,232,99,96,37,361,237,176,49,12,1220,0,90,145,830,975,1,0,1,1,0,11,0,2,1,8,201,6,6,19,13,157,39,7,25,7,49,6,3,3,0,308,0,44,57,94,151,0,0,0,0,0,6,0,0,0,6,20,0,2,2,2,14,7,4,2,1,6,0,0,0,0,39,0,6,12,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
City Of Lemon Grove Police Department,2002,California,25833,CA037A1,0,0,7,0,0,8,7,1,57,20,2,2,33,294,9,13,51,16,205,249,76,132,41,386,194,138,47,9,1188,0,89,154,829,983,0,0,7,6,1,20,7,0,2,11,231,7,12,27,13,172,59,8,35,16,52,19,15,3,1,388,0,59,86,130,216,0,0,0,0,0,5,3,0,1,1,37,2,3,6,1,25,9,3,4,2,6,4,3,0,1,61,0,12,17,19,36,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,1,0,1,0,4,7,7,0,0,20,0,0,2,12,14
City Of Lemon Grove Police Department,2001,California,25381,CA037A1,0,0,0,1,0,8,7,1,49,8,4,7,30,215,8,20,30,14,143,190,54,109,27,373,194,123,65,6,1030,0,72,130,757,887,0,0,3,2,1,9,0,1,2,6,159,1,13,22,7,116,48,12,25,11,46,19,14,4,1,284,0,43,55,113,168,0,0,0,0,0,2,0,0,1,1,33,1,6,4,0,22,9,3,4,2,9,2,2,0,0,55,0,11,13,20,33,0,0,1,1,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0,1,1,1,0,0,6,0,2,3,2,5
City Of Lemon Grove Police Department,2000,California,24918,CA037A1,0,0,0,0,0,10,7,3,56,25,5,2,24,252,7,20,46,22,157,193,54,111,28,332,144,86,55,3,987,0,95,161,669,830,0,0,6,4,2,20,9,2,0,9,232,3,19,35,13,162,43,6,30,7,60,17,10,6,1,378,0,70,96,120,216,0,0,0,0,0,4,3,0,0,1,41,1,2,5,3,30,2,1,1,0,5,2,2,0,0,54,0,11,15,9,24,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,4,1,2,1,1,7,3,3,1,14,0,0,2,12,14
City Of Lemon Grove Police Department,1999,California,26420,CA037A1,0,0,0,0,0,4,3,1,51,20,2,2,27,260,10,8,35,25,182,183,50,110,23,382,160,107,50,3,1040,0,78,133,725,858,0,0,0,0,0,24,1,2,2,19,215,5,6,40,22,142,50,5,36,9,56,15,10,5,0,360,0,73,97,121,218,0,0,0,0,0,6,1,0,0,5,26,0,1,1,7,17,5,1,3,1,13,2,0,2,0,52,0,9,15,20,35,0,0,1,1,0,2,0,0,1,1,4,0,1,1,0,2,0,0,0,0,4,5,2,3,0,16,0,2,5,9,14
City Of Lemon Grove Police Department,1998,California,26045,CA037A1,0,0,0,0,0,8,7,1,58,25,2,3,28,281,16,17,45,18,185,237,70,145,22,368,152,92,55,5,1104,0,96,162,757,919,0,0,5,4,1,29,11,0,1,17,212,6,16,28,13,149,63,7,48,8,58,15,12,2,1,382,0,63,97,136,233,0,0,0,0,0,4,0,0,1,3,20,1,5,3,2,9,8,2,5,1,6,3,3,0,0,41,0,11,15,17,32,0,0,2,2,0,1,0,0,0,1,8,4,0,1,0,3,0,0,0,0,4,8,5,3,0,23,0,5,8,12,20
City Of Lemon Grove Police Department,1997,California,24826,CA037A1,0,0,0,0,0,5,5,0,80,35,8,9,28,298,22,13,45,12,206,229,73,126,30,455,171,118,49,4,1238,0,92,177,855,1032,0,0,5,5,0,20,10,2,3,5,252,7,14,38,13,180,52,7,33,12,89,18,12,4,2,436,0,72,97,159,256,0,0,0,0,0,1,0,0,0,1,28,2,4,4,5,13,6,0,6,0,19,2,2,0,0,56,0,15,16,27,43,0,0,1,1,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5,5,0,0,12,0,0,5,7,12
