agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,actual_arson_single_occupancy,actual_arson_other_residential,actual_arson_storage,actual_arson_industrial,actual_arson_other_commercial,actual_arson_community_public,actual_arson_all_oth_structures,actual_arson_total_structures,actual_arson_motor_vehicles,actual_arson_other_mobile,actual_arson_total_mobile,actual_arson_all_other,actual_arson_grand_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,tot_clr_arson_single_occupancy,tot_clr_arson_other_residential,tot_clr_arson_storage,tot_clr_arson_industrial,tot_clr_arson_other_commercial,tot_clr_arson_community_public,tot_clr_arson_all_oth_structures,tot_clr_arson_total_structures,tot_clr_arson_motor_vehicles,tot_clr_arson_other_mobile,tot_clr_arson_total_mobile,tot_clr_arson_all_other,tot_clr_arson_grand_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,clr_18_arson_single_occupancy,clr_18_arson_other_residential,clr_18_arson_storage,clr_18_arson_industrial,clr_18_arson_other_commercial,clr_18_arson_community_public,clr_18_arson_all_oth_structures,clr_18_arson_total_structures,clr_18_arson_motor_vehicles,clr_18_arson_other_mobile,clr_18_arson_total_mobile,clr_18_arson_all_other,clr_18_arson_grand_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total,unfound_arson_single_occupancy,unfound_arson_other_residential,unfound_arson_storage,unfound_arson_industrial,unfound_arson_other_commercial,unfound_arson_community_public,unfound_arson_all_oth_structures,unfound_arson_total_structures,unfound_arson_motor_vehicles,unfound_arson_other_mobile,unfound_arson_total_mobile,unfound_arson_all_other,unfound_arson_grand_total
Rio Rancho Department of Public Safety,2010,New Mexico,87521,NM02306,0,0,0,0,0,7,7,0,18,6,1,3,8,921,11,16,19,89,786,344,159,167,18,1023,109,50,45,14,2434,135,160,1488,1648,0,2,0,0,0,4,0,6,2,0,2,4,12,0,0,1,1,0,8,2,0,1,5,776,5,14,14,69,674,39,16,22,1,230,19,11,8,0,1080,102,111,295,406,0,0,0,0,0,3,0,3,2,0,2,2,7,0,0,0,0,0,0,0,0,0,0,149,0,6,6,14,123,7,5,2,0,67,2,0,2,0,229,26,26,80,106,0,0,0,0,0,2,0,2,0,0,0,2,4,0,0,1,1,0,0,0,0,0,0,4,0,0,0,1,3,1,1,0,0,1,0,0,0,0,7,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Rancho Department of Public Safety,2009,New Mexico,83417,NM02306,0,0,0,1,0,24,24,0,30,8,1,4,17,902,27,18,16,117,724,430,210,189,31,1209,135,67,53,15,2742,178,233,1785,2018,1,1,0,0,0,0,1,3,3,0,3,5,11,0,0,7,7,0,7,0,0,0,7,769,21,13,10,100,625,53,28,21,4,301,23,13,8,2,1164,144,158,381,539,1,0,0,0,0,0,1,2,1,0,1,1,4,0,0,0,0,0,0,0,0,0,0,155,1,5,3,20,126,9,2,7,0,90,4,3,1,0,259,29,29,104,133,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,3,0,1,0,0,2,0,0,0,0,1,1,0,1,0,6,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Rancho Department of Public Safety,2008,New Mexico,79647,NM02306,0,0,0,1,0,23,23,0,35,17,2,4,12,847,22,22,25,105,673,393,225,129,39,1400,235,106,105,24,2949,174,233,2043,2276,0,0,0,0,0,0,0,0,7,3,10,5,15,0,0,6,6,0,9,4,2,0,3,672,13,21,17,76,545,80,39,28,13,407,54,25,22,7,1234,127,142,547,689,0,0,0,0,0,0,0,0,2,1,3,3,6,0,0,0,0,0,1,1,0,0,0,124,1,6,4,19,94,5,1,2,2,112,4,3,1,0,249,30,31,124,155,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,1,1,0,0,0,0,0,0,0,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Rancho Department of Public Safety,2007,New Mexico,74542,NM02306,0,0,3,1,0,18,17,1,18,9,3,1,5,891,19,35,32,130,675,457,223,225,9,1043,228,76,116,36,2672,216,253,1744,1997,1,1,0,0,0,1,0,3,10,1,11,2,16,1,0,5,5,0,3,0,1,0,2,706,13,26,23,114,530,52,24,24,4,222,29,9,16,4,1022,176,185,307,492,1,0,0,0,0,0,0,1,3,0,3,0,4,0,0,0,0,0,1,0,0,0,1,114,0,5,1,20,88,9,5,4,0,58,2,1,1,0,184,26,27,69,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,16,0,0,0,0,16,0,0,0,0,6,0,0,0,0,23,0,1,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Rancho Department of Public Safety,2006,New Mexico,67504,NM02306,0,0,8,0,0,16,14,2,15,6,1,0,8,835,32,37,27,138,601,484,151,319,14,925,180,68,83,29,2465,234,265,1599,1864,1,0,0,0,0,1,0,2,6,0,6,2,10,1,0,4,4,0,9,4,0,0,5,670,23,25,22,121,479,51,11,39,1,191,25,11,13,1,957,191,205,273,478,0,0,0,0,0,1,0,1,4,0,4,1,6,0,0,0,0,0,1,0,0,0,1,118,1,9,2,14,92,6,3,3,0,60,9,4,5,0,196,26,27,77,104,0,0,0,0,0,1,0,1,0,0,0,1,2,0,0,3,3,0,0,0,0,0,0,20,0,1,0,0,19,0,0,0,0,3,2,1,1,0,28,1,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Rancho Department of Public Safety,2005,New Mexico,62770,NM02306,0,0,3,3,0,9,7,2,15,6,1,0,8,766,29,36,41,71,589,404,170,226,8,870,121,47,47,27,2201,177,204,1408,1612,3,0,0,0,0,1,3,7,6,0,6,0,13,5,0,7,6,1,8,3,1,0,4,603,17,35,37,60,454,70,25,44,1,145,32,16,11,5,873,149,169,250,419,2,0,0,0,0,0,0,2,1,0,1,0,3,0,0,0,0,0,1,0,0,0,1,108,4,8,9,7,80,16,4,12,0,24,5,2,3,0,154,28,29,45,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,47,0,0,1,0,46,1,0,1,0,6,3,1,2,0,61,1,5,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Rancho Department of Public Safety,2004,New Mexico,59883,NM02306,0,0,9,2,0,15,14,1,14,6,4,2,2,788,37,23,39,35,654,365,179,180,6,826,134,65,37,32,2150,134,165,1331,1496,1,0,0,0,0,1,0,2,3,0,3,1,6,2,0,11,11,0,8,6,2,0,0,588,27,24,25,28,484,40,15,24,1,137,38,25,8,5,825,104,125,216,341,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,94,3,5,4,6,76,15,7,8,0,24,11,8,2,1,144,18,18,50,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,0,0,0,69,4,3,1,0,5,3,2,1,0,81,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Rancho Department of Public Safety,2003,New Mexico,57211,NM02306,0,0,10,1,0,31,31,0,12,7,1,2,2,934,25,31,30,63,785,283,120,120,43,968,102,58,32,12,2333,149,193,1355,1548,0,1,0,0,0,0,0,1,1,0,1,0,2,2,0,22,22,0,3,0,1,0,2,609,12,24,27,44,502,35,12,11,12,154,24,9,9,6,849,107,134,213,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,1,127,3,9,10,5,100,10,5,3,2,44,6,2,1,3,190,27,30,60,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,108,1,1,0,0,106,3,0,2,1,3,1,1,0,0,119,2,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Rancho Department of Public Safety,2002,New Mexico,52789,NM02306,0,0,16,1,0,23,22,1,15,6,2,2,5,762,20,20,28,33,661,266,121,111,34,938,99,47,39,13,2119,101,140,1318,1458,0,0,1,0,0,0,1,2,4,0,4,9,15,0,0,13,12,1,8,4,0,1,3,633,15,19,24,29,546,34,16,10,8,151,23,14,9,0,869,87,108,215,323,0,0,0,0,0,0,1,1,2,0,2,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1,0,0,0,1,2,0,0,1,1,0,0,0,0,0,0,6,0,0,1,0,5,2,0,1,1,0,0,0,0,0,9,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Rancho Department of Public Safety,2001,New Mexico,52052,NM02306,0,0,17,0,0,8,8,0,15,9,2,2,2,782,32,22,18,83,627,285,59,198,28,893,88,32,45,11,2083,155,178,1278,1456,0,0,0,0,1,0,1,2,2,0,2,8,12,0,0,5,5,0,9,5,2,1,1,576,19,17,11,61,468,26,6,20,0,164,18,11,5,2,803,108,122,213,335,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,11,4,0,3,1,4,2,1,0,1,22,1,1,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Rancho Department of Public Safety,2000,New Mexico,51765,NM02306,0,0,0,1,0,6,5,1,13,5,1,2,5,775,7,1,3,170,594,228,78,137,13,1046,95,45,34,16,2180,181,201,1385,1586,2,0,0,0,1,1,0,4,6,0,6,6,16,1,0,3,3,0,4,1,0,1,2,487,2,1,2,92,390,12,6,6,0,133,12,7,2,3,657,97,105,162,267,0,0,0,0,1,0,0,1,3,0,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,4,14,3,0,3,0,7,2,0,2,0,31,5,5,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Rancho Department of Public Safety,1999,New Mexico,50125,NM02306,0,0,0,0,0,10,10,0,9,3,1,1,4,736,17,5,8,120,586,277,70,201,6,1000,97,51,25,21,2138,150,169,1383,1552,1,0,0,0,0,2,0,3,2,0,2,4,9,0,0,7,7,0,4,2,0,0,2,422,10,2,6,66,338,36,10,26,0,144,21,12,7,2,635,84,95,202,297,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,2,0,1,0,0,0,1,20,0,0,1,2,17,1,0,1,0,15,0,0,0,0,39,3,6,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,14,0,0,1,2,11,1,0,1,0,3,1,0,1,0,22,3,6,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0
Rio Rancho Department of Public Safety,1998,New Mexico,48236,NM02306,0,0,17,0,0,23,21,2,14,4,0,2,8,756,10,5,5,9,727,243,86,138,19,970,80,33,33,14,2100,29,66,1307,1373,1,0,0,0,0,2,4,7,2,0,2,5,14,1,0,17,16,1,3,2,0,1,0,476,6,4,5,4,457,29,14,14,1,135,9,5,4,0,674,19,40,177,217,0,0,0,0,0,0,1,1,0,0,0,3,4,0,0,2,2,0,1,1,0,0,0,72,2,1,2,0,67,11,5,5,1,44,3,3,0,0,135,5,8,60,68,0,0,0,0,0,0,1,1,0,0,0,1,2,1,0,4,4,0,0,0,0,0,0,22,0,1,0,1,20,2,0,1,1,2,0,0,0,0,31,2,7,4,11,0,0,0,0,0,0,0,0,0,0,0,0,0
