agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Az Dept of Public Safety,2007,Arizona,0,AZCCHPX,0,0,8,0,0,0,0,0,0,0,0,0,0,22,0,0,2,1,19,0,0,0,0,3,0,0,0,0,25,3,0,0,0,0,0,0,0,0,0,0,20,0,0,1,1,18,0,0,0,0,2,0,0,0,0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,2006,Arizona,0,AZCCHPX,0,0,9,0,0,0,0,0,0,0,0,0,0,12,0,0,1,2,9,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,12,0,0,1,2,9,0,0,0,0,0,0,0,0,0,12,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,2005,Arizona,0,AZCCHPX,0,0,11,0,0,0,0,0,0,0,0,0,0,24,0,0,0,4,20,0,0,0,0,5,0,0,0,0,29,4,0,0,0,0,0,0,0,0,0,0,23,0,0,0,4,19,0,0,0,0,4,0,0,0,0,27,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,2004,Arizona,0,AZCCHPX,0,0,17,0,0,0,0,0,0,0,0,0,0,28,0,0,1,4,23,0,0,0,0,4,0,0,0,0,32,5,0,0,0,0,0,0,0,0,0,0,28,0,0,1,4,23,0,0,0,0,2,0,0,0,0,30,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,2003,Arizona,0,AZCCHPX,0,0,20,0,0,0,0,0,0,0,0,0,0,28,1,1,1,3,22,0,0,0,0,10,1,1,0,0,39,6,0,0,0,0,0,0,0,0,0,0,28,1,1,1,3,22,0,0,0,0,0,1,1,0,0,29,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,2002,Arizona,0,AZCCHPX,0,0,23,0,0,0,0,0,1,0,0,0,1,37,2,1,2,3,29,0,0,0,0,5,0,0,0,0,43,8,0,0,0,0,0,0,0,0,0,0,35,2,1,2,2,28,0,0,0,0,1,0,0,0,0,36,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,2001,Arizona,0,AZCCHPX,0,0,23,0,0,0,0,0,0,0,0,0,0,35,3,0,2,1,29,0,0,0,0,27,1,1,0,0,63,6,0,0,0,0,0,0,0,0,0,0,33,3,0,2,1,27,0,0,0,0,4,1,1,0,0,38,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,2000,Arizona,0,AZCCHPX,0,2,30,0,0,0,0,0,0,0,0,0,0,63,1,0,7,7,48,0,0,0,0,11,2,1,1,0,76,15,0,0,0,0,0,0,0,0,0,0,59,1,0,6,5,47,0,0,0,0,3,2,1,1,0,64,12,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,0,0,0,0,1,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,1999,Arizona,0,AZCCHPX,0,0,30,0,0,0,0,0,0,0,0,0,0,44,2,2,4,1,35,0,0,0,0,10,0,0,0,0,54,9,0,0,0,0,0,0,0,0,0,0,40,0,2,3,1,34,0,0,0,0,2,0,0,0,0,42,6,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,1998,Arizona,0,AZCCHPX,0,2,28,0,0,0,0,0,1,0,0,0,1,41,8,2,5,4,22,0,0,0,0,13,0,0,0,0,55,19,0,0,0,0,0,1,0,0,0,1,38,7,0,5,4,22,0,0,0,0,2,0,0,0,0,41,16,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,1997,Arizona,0,AZCCHPX,0,0,27,0,0,0,0,0,0,0,0,0,0,52,1,0,7,3,41,1,0,0,1,16,0,0,0,0,69,11,0,0,0,0,0,0,0,0,0,0,48,1,0,6,3,38,1,0,0,1,7,0,0,0,0,56,10,0,0,0,0,0,0,0,0,0,0,8,0,0,2,1,5,0,0,0,0,1,0,0,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,1996,Arizona,0,AZCCHPX,0,0,32,0,0,0,0,0,0,0,0,0,0,56,3,1,6,5,41,0,0,0,0,17,0,0,0,0,73,15,0,0,0,0,0,0,0,0,0,0,56,3,1,6,5,41,0,0,0,0,2,0,0,0,0,58,15,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,1995,Arizona,0,AZCCHPX,2,0,44,0,0,0,0,0,0,0,0,0,0,74,6,3,5,6,54,1,1,0,0,15,0,0,0,0,90,20,0,0,0,0,0,0,0,0,0,0,69,5,3,5,6,50,0,0,0,0,6,0,0,0,0,75,19,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,1,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,1994,Arizona,0,AZCCHPX,0,0,33,0,0,0,0,0,0,0,0,0,0,48,4,0,2,3,39,0,0,0,0,22,0,0,0,0,70,9,0,0,0,0,0,0,0,0,0,0,47,4,0,2,3,38,0,0,0,0,13,0,0,0,0,60,9,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,1993,Arizona,0,AZCCHPX,0,0,32,0,0,0,0,0,3,1,1,1,0,59,8,1,2,6,42,1,1,0,0,28,1,0,1,0,92,17,0,0,0,0,0,2,1,1,0,0,56,6,0,2,6,42,0,0,0,0,15,1,0,1,0,74,14,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,5,0,0,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Az Dept of Public Safety,1992,Arizona,0,AZCCHPX,0,1,24,0,0,0,0,0,0,0,0,0,0,50,3,0,2,4,41,0,0,0,0,0,0,0,0,0,50,9,0,0,0,0,0,0,0,0,0,0,44,2,0,2,2,38,0,0,0,0,0,0,0,0,0,44,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,1991,Arizona,0,AZCCHPX,1,0,22,0,0,0,0,0,0,0,0,0,0,40,7,1,3,1,28,0,0,0,0,1,0,0,0,0,41,12,0,0,0,0,0,0,0,0,0,0,37,7,1,2,1,26,0,0,0,0,1,0,0,0,0,38,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,1990,Arizona,0,AZCCHPX,0,2,35,0,0,0,0,0,0,0,0,0,0,43,1,1,6,8,27,0,0,0,0,6,0,0,0,0,49,16,0,0,0,0,0,0,0,0,0,0,43,1,1,6,8,27,0,0,0,0,3,0,0,0,0,46,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,1989,Arizona,0,AZCCHPX,0,0,16,0,0,0,0,0,0,0,0,0,0,16,2,0,2,9,3,0,0,0,0,0,0,0,0,0,16,13,0,0,0,0,0,0,0,0,0,0,15,2,0,2,9,2,0,0,0,0,0,0,0,0,0,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,1988,Arizona,0,AZCCHPX,1,0,13,0,0,0,0,0,0,0,0,0,0,15,1,0,0,14,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,15,1,0,0,14,0,0,0,0,0,0,0,0,0,0,15,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,1987,Arizona,0,AZCCHPX,0,0,35,0,0,0,0,0,0,0,0,0,0,35,4,2,1,26,2,0,0,0,0,0,0,0,0,0,35,33,0,0,0,0,0,0,0,0,0,0,35,4,2,1,26,2,0,0,0,0,0,0,0,0,0,35,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,1986,Arizona,0,AZCCHPX,0,0,34,0,0,0,0,0,0,0,0,0,0,29,0,1,6,14,8,0,0,0,0,0,0,0,0,0,29,21,0,0,0,0,0,0,0,0,0,0,28,0,1,6,13,8,0,0,0,0,0,0,0,0,0,28,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,1985,Arizona,0,AZCCHPX,0,0,30,0,0,0,0,0,0,0,0,0,0,30,1,0,2,12,15,0,0,0,0,0,0,0,0,0,30,15,0,0,0,0,0,0,0,0,0,0,30,1,0,2,12,15,0,0,0,0,0,0,0,0,0,30,15,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,1984,Arizona,0,AZCCHPX,0,0,53,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,53,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,52,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,1983,Arizona,0,AZCCHPX,0,0,45,0,0,0,0,0,0,0,0,0,0,45,1,0,1,13,30,0,0,0,0,0,0,0,0,0,45,15,0,0,0,0,0,0,0,0,0,0,45,1,0,1,13,30,0,0,0,0,0,0,0,0,0,45,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,1982,Arizona,0,AZCCHPX,0,0,54,0,0,0,0,0,0,0,0,0,0,53,1,0,1,2,49,0,0,0,0,1,0,0,0,0,54,4,0,0,0,0,0,0,0,0,0,0,51,1,0,1,2,47,0,0,0,0,0,0,0,0,0,51,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,1981,Arizona,0,AZCCHPX,0,0,67,0,0,0,0,0,1,1,0,0,0,77,7,1,12,1,56,0,0,0,0,7,0,0,0,0,85,21,0,0,0,0,0,1,1,0,0,0,76,6,1,12,1,56,0,0,0,0,7,0,0,0,0,84,20,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,1980,Arizona,0,AZCCHPX,0,0,57,0,0,0,0,0,1,0,0,0,1,71,10,2,9,4,46,2,1,1,0,16,0,0,0,0,90,25,0,0,0,0,0,1,0,0,0,1,67,8,2,8,4,45,1,1,0,0,14,0,0,0,0,83,22,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,2,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Az Dept of Public Safety,1979,Arizona,0,AZCCHPX,1,0,63,0,0,0,0,0,0,0,0,0,0,76,6,1,14,19,36,2,1,0,1,168,0,0,0,0,246,40,0,0,0,0,0,0,0,0,0,0,73,3,1,14,19,36,2,1,0,1,154,0,0,0,0,229,37,0,0,0,0,0,0,0,0,0,0,7,0,0,2,2,3,1,1,0,0,36,0,0,0,0,44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
