agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Northbrook Police Dept,1978,Illinois,NA,IL01675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Northbrook Police Dept,1977,Illinois,30067,IL01675,0,0,0,0,0,0,0,0,6,5,0,0,1,107,3,3,6,1,94,272,132,106,34,917,70,58,0,12,1372,13,0,0,0,0,0,2,2,0,0,0,23,1,0,1,0,21,12,6,5,1,105,4,4,0,0,146,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,6,3,2,1,31,2,2,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northbrook Police Dept,1976,Illinois,27545,IL01675,0,0,0,1,1,0,0,0,7,1,2,1,3,113,4,4,2,2,101,284,122,128,34,925,44,35,2,7,1375,12,0,1,0,0,0,0,0,0,0,0,33,1,3,1,1,27,26,13,12,1,116,3,2,0,1,179,6,0,0,0,0,0,0,0,0,0,0,15,0,2,0,1,12,14,4,10,0,48,3,2,0,1,80,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northbrook Police Dept,1975,Illinois,27681,IL01675,0,0,2,0,0,1,1,0,11,9,0,0,2,131,4,5,1,24,97,287,117,141,29,682,34,30,1,3,1146,34,0,0,0,0,0,6,4,0,0,2,46,3,1,0,8,34,21,6,15,0,48,2,2,0,0,123,12,0,0,0,0,0,1,1,0,0,0,13,1,1,0,4,7,11,1,10,0,31,1,1,0,0,57,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northbrook Police Dept,1974,Illinois,27400,IL01675,0,0,0,0,0,1,1,0,4,1,1,0,2,86,4,1,11,20,50,315,112,159,44,725,30,27,2,1,1161,36,0,0,0,0,0,1,0,1,0,0,32,1,0,8,9,14,20,10,7,3,56,3,3,0,0,112,18,0,0,0,0,0,1,0,1,0,0,11,0,0,2,4,5,10,4,6,0,38,1,1,0,0,61,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northbrook Police Dept,1973,Illinois,29600,IL01675,0,0,0,0,0,3,3,0,4,2,0,0,2,61,2,3,1,11,44,253,117,117,19,685,27,27,0,0,989,17,0,0,1,1,0,0,0,0,0,0,10,0,0,1,3,6,10,7,3,0,34,1,1,0,0,50,4,0,0,0,0,0,0,0,0,0,0,4,0,0,1,1,2,4,4,0,0,20,1,1,0,0,27,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northbrook Police Dept,1972,Illinois,NA,IL01675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Northbrook Police Dept,1971,Illinois,28500,IL01675,0,0,0,0,0,0,0,0,1,1,0,0,0,40,0,3,2,2,33,166,102,39,25,466,30,30,0,0,670,7,0,0,0,0,0,0,0,0,0,0,12,0,0,0,1,11,7,4,3,0,24,4,4,0,0,36,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,1,5,6,3,3,0,18,2,2,0,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northbrook Police Dept,1970,Illinois,27297,IL01675,0,0,0,0,0,1,1,0,2,2,0,0,0,49,0,2,1,0,46,119,87,22,10,363,19,19,0,0,507,3,0,0,1,1,0,0,0,0,0,0,19,0,0,0,0,19,10,8,1,1,33,1,1,0,0,45,0,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,7,7,0,0,29,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northbrook Police Dept,1969,Illinois,24798,IL01675,0,0,0,0,0,1,0,1,2,2,0,0,0,39,2,1,1,8,27,114,69,36,9,348,23,23,0,0,500,12,0,0,0,0,0,0,0,0,0,0,23,1,1,1,4,16,7,4,3,0,32,4,4,0,0,50,7,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,5,3,2,0,24,4,4,0,0,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northbrook Police Dept,1968,Illinois,19419,IL01675,0,0,0,0,0,0,0,0,6,1,0,0,5,27,0,4,1,6,16,127,72,37,18,369,29,29,0,0,542,11,0,0,0,0,0,0,0,0,0,0,8,0,1,1,1,5,7,7,0,0,49,5,5,0,0,64,3,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,6,6,0,0,41,4,4,0,0,52,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northbrook Police Dept,1967,Illinois,19169,IL01675,0,0,0,0,0,1,0,1,1,0,0,0,1,15,3,2,1,5,4,84,62,12,10,255,23,23,0,0,375,11,0,0,1,0,1,0,0,0,0,0,9,3,0,0,3,3,2,2,0,0,40,4,4,0,0,53,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,36,3,3,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northbrook Police Dept,1966,Illinois,15300,IL01675,0,0,0,1,1,2,1,1,1,1,0,0,0,13,0,1,1,5,6,57,35,12,10,205,35,35,0,0,309,7,1,1,1,1,0,0,0,0,0,0,8,0,0,0,4,4,18,10,6,2,24,22,22,0,0,71,4,0,0,1,1,0,0,0,0,0,0,4,0,0,0,3,1,8,1,5,2,15,14,14,0,0,41,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northbrook Police Dept,1965,Illinois,12600,IL01675,0,0,0,0,0,1,0,1,1,1,0,0,0,17,3,1,0,12,1,50,28,15,7,171,19,19,0,0,258,16,0,0,0,0,0,0,0,0,0,0,13,2,1,0,9,1,9,2,6,1,21,10,10,0,0,52,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,0,13,8,8,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northbrook Police Dept,1964,Illinois,15335,IL01675,0,0,0,0,1,1,1,0,2,1,0,0,1,19,0,2,1,4,12,56,32,18,6,202,18,18,0,0,287,7,0,1,1,1,0,0,0,0,0,0,16,0,2,1,4,9,7,7,0,0,41,8,8,0,0,65,7,0,0,1,1,0,0,0,0,0,0,4,0,1,0,1,2,6,6,0,0,34,5,5,0,0,48,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northbrook Police Dept,1963,Illinois,12720,IL01675,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,34,0,0,0,189,15,15,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northbrook Police Dept,1962,Illinois,12609,IL01675,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,0,0,0,26,0,0,0,127,6,6,0,0,165,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northbrook Police Dept,1961,Illinois,11635,IL01675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,126,14,14,0,0,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Northbrook Police Dept,1960,Illinois,11635,IL01675,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,23,0,0,0,110,8,8,0,0,142,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
