agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Manistique Department Of Public Safety,2013,Michigan,3031,MI77551,0,0,0,0,0,2,2,0,0,0,0,0,0,37,1,1,0,3,32,12,5,4,3,67,1,0,1,0,119,0,5,7,80,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,2012,Michigan,3100,MI77551,0,0,0,0,0,5,5,0,1,0,0,1,0,78,0,0,1,1,76,18,7,6,5,74,1,1,0,0,177,0,2,8,93,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,2011,Michigan,3095,MI77551,0,0,0,1,0,1,1,0,0,0,0,0,0,61,3,0,3,1,54,19,5,9,5,89,6,6,0,0,177,0,7,9,114,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,2010,Michigan,3097,MI77551,0,0,0,0,0,1,1,0,0,0,0,0,0,79,0,4,1,5,69,29,15,8,6,83,3,3,0,0,195,0,10,11,115,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,2009,Michigan,3034,MI77551,0,0,0,0,0,10,10,0,0,0,0,0,0,65,2,0,1,1,61,14,8,5,1,85,7,5,0,2,181,0,4,14,106,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,2008,Michigan,,MI77551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Manistique Department Of Public Safety,2007,Michigan,,MI77551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Manistique Department Of Public Safety,2006,Michigan,,MI77551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Manistique Department Of Public Safety,2005,Michigan,,MI77551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Manistique Department Of Public Safety,2004,Michigan,,MI77551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Manistique Department Of Public Safety,2003,Michigan,,MI77551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Manistique Department Of Public Safety,2002,Michigan,,MI77551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Manistique Department Of Public Safety,2001,Michigan,,MI77551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Manistique Department Of Public Safety,2000,Michigan,,MI77551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Manistique Department Of Public Safety,1999,Michigan,,MI77551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Manistique Department Of Public Safety,1998,Michigan,,MI77551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Manistique Department Of Public Safety,1997,Michigan,,MI77551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Manistique Department Of Public Safety,1996,Michigan,,MI77551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Manistique Department Of Public Safety,1995,Michigan,,MI77551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Manistique Department Of Public Safety,1994,Michigan,3689,MI77551,0,0,0,0,0,3,3,0,0,0,0,0,0,42,0,0,2,1,39,11,9,0,2,75,6,6,0,0,137,0,3,6,92,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Manistique Department Of Public Safety,1993,Michigan,3683,MI77551,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,0,3,1,40,10,7,0,3,58,1,1,0,0,115,0,5,5,69,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
Manistique Department Of Public Safety,1992,Michigan,3508,MI77551,0,0,0,0,0,4,4,0,1,0,0,1,0,47,1,4,4,0,38,27,18,0,9,85,3,2,1,0,167,0,9,14,115,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0,0,0,2,2
Manistique Department Of Public Safety,1991,Michigan,3483,MI77551,0,0,0,0,0,3,3,0,0,0,0,0,0,63,0,2,11,3,47,26,16,4,6,124,6,5,0,1,222,0,16,19,156,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,3,3
Manistique Department Of Public Safety,1990,Michigan,3456,MI77551,0,0,1,0,0,1,1,0,0,0,0,0,0,44,0,1,0,2,41,16,9,3,4,73,2,2,0,0,136,0,3,4,91,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Manistique Department Of Public Safety,1989,Michigan,3643,MI77551,0,0,0,0,0,4,4,0,0,0,0,0,0,43,1,1,1,2,38,10,8,0,2,51,3,2,1,0,111,0,5,9,64,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
Manistique Department Of Public Safety,1988,Michigan,3675,MI77551,0,0,2,0,0,0,0,0,1,0,0,1,0,31,1,1,2,0,27,21,16,0,5,67,3,3,0,0,123,0,4,5,91,96,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Manistique Department Of Public Safety,1987,Michigan,3698,MI77551,0,0,0,0,0,5,5,0,1,0,0,1,0,33,0,0,1,0,32,11,10,1,0,62,7,4,1,2,119,0,1,7,80,87,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Manistique Department Of Public Safety,1986,Michigan,3894,MI77551,0,0,0,0,0,0,0,0,1,0,0,1,0,44,0,1,7,1,35,25,21,1,3,65,3,1,1,1,138,0,9,10,93,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,1985,Michigan,3917,MI77551,0,0,0,0,0,1,1,0,1,1,0,0,0,58,1,2,4,1,50,19,16,2,1,97,4,2,2,0,180,0,8,10,120,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,1984,Michigan,3911,MI77551,0,0,0,0,0,2,2,0,1,0,0,0,1,43,0,0,10,1,32,38,31,3,4,103,2,2,0,0,189,0,11,14,143,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,1
Manistique Department Of Public Safety,1983,Michigan,3879,MI77551,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,0,0,17,13,12,0,1,45,1,1,0,0,77,0,1,1,59,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
Manistique Department Of Public Safety,1982,Michigan,3897,MI77551,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,0,5,0,12,11,9,1,1,50,2,1,0,1,82,0,7,7,63,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,1981,Michigan,3936,MI77551,0,0,0,0,0,1,1,0,0,0,0,0,0,23,1,0,8,0,14,29,23,1,5,56,5,3,1,1,114,0,9,10,90,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,1980,Michigan,3948,MI77551,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,4,1,14,26,23,0,3,81,8,1,3,4,135,0,6,6,115,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,1979,Michigan,4261,MI77551,0,0,0,0,0,0,0,0,1,1,0,0,0,30,0,0,6,0,24,28,23,5,0,75,13,5,1,7,147,0,6,7,116,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,1978,Michigan,4220,MI77551,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,4,1,18,42,23,17,2,85,10,5,0,5,161,0,6,6,137,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,1977,Michigan,4509,MI77551,0,0,0,0,0,0,0,0,1,0,0,1,0,28,0,1,2,0,25,47,31,16,0,74,14,4,1,9,164,0,3,4,135,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,1976,Michigan,4314,MI77551,0,0,0,0,0,1,1,0,0,0,0,0,0,6,0,0,0,1,5,29,14,15,0,20,0,0,0,0,56,0,1,2,49,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,1975,Michigan,4357,MI77551,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,8,8,0,0,10,0,0,0,0,19,0,1,1,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,1974,Michigan,4486,MI77551,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1,1,19,11,8,0,15,0,0,0,0,37,0,2,2,34,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,1973,Michigan,4449,MI77551,0,0,0,0,0,6,2,4,0,0,0,0,0,1,0,0,0,0,1,25,18,7,0,35,2,2,0,0,68,27,0,6,62,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,1972,Michigan,4249,MI77551,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,0,4,20,20,0,0,36,1,1,0,0,59,34,2,2,57,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,1971,Michigan,4339,MI77551,0,0,0,0,0,0,0,0,1,1,0,0,0,5,2,0,0,0,3,11,10,0,1,49,0,0,0,0,63,43,2,3,60,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,1970,Michigan,4324,MI77551,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,22,19,1,2,34,3,3,0,0,59,28,0,0,59,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,1969,Michigan,6082,MI77551,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,10,7,1,2,39,4,4,0,0,54,34,0,1,53,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,1968,Michigan,4708,MI77551,0,0,0,0,0,2,1,1,0,0,0,0,0,2,0,0,0,1,1,27,24,2,1,56,0,0,0,0,86,51,1,3,83,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,1967,Michigan,4498,MI77551,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,8,4,2,2,41,6,6,0,0,55,39,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,1966,Michigan,4437,MI77551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,1,22,2,2,0,0,31,20,0,0,31,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,1965,Michigan,4500,MI77551,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,24,6,6,0,0,32,23,0,1,31,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,1964,Michigan,4639,MI77551,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,7,1,6,0,41,1,1,0,0,51,37,0,1,49,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,1963,Michigan,4601,MI77551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,39,2,2,0,0,55,38,0,0,55,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,1962,Michigan,4790,MI77551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,31,5,5,0,0,53,28,0,0,53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,1961,Michigan,4875,MI77551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,22,2,2,0,0,39,22,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Manistique Department Of Public Safety,1960,Michigan,4875,MI77551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,23,0,0,0,0,38,21,0,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
